
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:05:45 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	     0.0779358	             0	
0.964	     0.0779358	             0	
1.286	       0.30605	       1.54418	
1.607	       0.30605	       1.54418	
1.929	      0.193856	      0.280117	
2.250	      0.193856	      0.280117	
2.571	       1.01796	      0.788113	
2.893	       1.01796	      0.788113	
3.214	       2.64168	       1.04576	
3.536	       2.64168	       1.04576	
3.857	       2.64168	       1.04576	
4.179	       3.25987	      0.890882	
4.500	       3.25987	      0.890882	
4.821	       5.02905	       2.09559	
5.143	       5.02905	       2.09559	
5.464	       2.70387	       1.11637	
5.786	       2.70387	       1.11637	
6.107	       5.98496	       3.74996	
6.429	       5.98496	       3.74996	
6.750	         4.592	      0.319271	
7.071	         4.592	      0.319271	
7.393	       9.70651	      0.196282	
7.714	       9.70651	      0.196282	
8.036	       9.70651	      0.196282	
8.357	       7.17225	      0.742692	
8.679	       7.17225	      0.742692	
9.000	       12.2085	       1.85092	
9.321	       12.2085	       1.85092	
9.643	       9.50168	      0.822691	
9.964	       9.50168	      0.822691	
10.286	       6.77444	      0.176441	
10.607	       6.77444	      0.176441	
10.929	       9.71134	       1.91615	
11.250	       9.71134	       1.91615	
11.571	       9.71134	       1.91615	
11.893	       18.4007	       2.37049	
12.214	       18.4007	       2.37049	
12.536	        7.1633	       3.30903	
12.857	        7.1633	       3.30903	
13.179	       6.62568	       1.01995	
13.500	       6.62568	       1.01995	
13.821	       2.25638	       2.98417	
14.143	       2.25638	       2.98417	
14.464	       1.48746	             0	
14.786	       1.48746	             0	
15.107	       1.48746	             0	
15.429	       2.14752	       4.18264	
15.750	       2.14752	       4.18264	
16.071	        3.8201	       1.49884	
16.393	        3.8201	       1.49884	
16.714	       3.25822	       2.53309	
17.036	       3.25822	       2.53309	
17.357	       2.33605	       4.03295	
17.679	       2.33605	       4.03295	
18.000	      0.788399	       5.93807	
18.321	      0.788399	       5.93807	
18.643	       5.55911	       9.32052	
18.964	       5.55911	       9.32052	
19.286	       5.55911	       9.32052	
19.607	       6.88293	        6.0114	
19.929	       6.88293	        6.0114	
20.250	       5.36187	       8.51138	
20.571	       5.36187	       8.51138	
20.893	      0.808581	       1.01902	
21.214	      0.808581	       1.01902	
21.536	       3.24575	       7.20003	
21.857	       3.24575	       7.20003	
22.179	       8.46085	       1.63116	
22.500	       8.46085	       1.63116	
22.821	       8.46085	       1.63116	
23.143	       3.34071	      0.363308	
23.464	       3.34071	      0.363308	
23.786	       7.43634	             0	
24.107	       7.43634	             0	
24.429	       2.97073	       1.82779	
24.750	       2.97073	       1.82779	
25.071	       4.93295	      0.900126	
25.393	       4.93295	      0.900126	
25.714	      0.822895	       0.32398	
26.036	      0.822895	       0.32398	
26.357	      0.822895	       0.32398	
26.679	       4.12301	      0.686999	
27.000	       4.12301	      0.686999	
27.321	       3.04811	      0.152535	
27.643	       3.04811	      0.152535	
27.964	       3.31741	        2.5791	
28.286	       3.31741	        2.5791	
28.607	       1.56193	       2.49678	
28.929	       1.56193	       2.49678	
29.250	      0.827777	      0.136531	
29.571	      0.827777	      0.136531	
29.893	      0.194802	      0.418448	
30.214	      0.194802	      0.418448	
30.536	      0.194802	      0.418448	
30.857	      0.891682	      0.156064	
31.179	      0.891682	      0.156064	
31.500	       4.98439	      0.663054	
31.821	       4.98439	      0.663054	
32.143	       3.68652	      0.152143	
32.464	       3.68652	      0.152143	
32.786	       1.64969	       1.61503	
33.107	       1.64969	       1.61503	
33.429	       4.94273	       1.51717	
33.750	       4.94273	       1.51717	
34.071	       4.94273	       1.51717	
34.393	       3.17168	         1.673	
34.714	       3.17168	         1.673	
35.036	     0.0778341	      0.510033	
35.357	     0.0778341	      0.510033	
35.679	       1.63712	        2.1633	
36.000	       1.63712	        2.1633	
36.321	       3.69426	      0.738893	
36.643	       3.69426	      0.738893	
36.964	        1.6281	       5.01634	
37.286	        1.6281	       5.01634	
37.607	        1.6281	       5.01634	
37.929	       3.39363	       443.886	
38.250	       3.39363	       443.886	
38.571	             0	       68.4462	
38.893	             0	       68.4462	
39.214	       1.43794	       15.6964	
39.536	       1.43794	       15.6964	
39.857	       3.20522	       9.20239	
40.179	       3.20522	       9.20239	
40.500	             0	      0.270584	
40.821	             0	      0.270584	
41.143	             0	       8.84125	
41.464	             0	       8.84125	
41.786	             0	       8.84125	
42.107	       2.21335	       21.4134	
42.429	       2.21335	       21.4134	
42.750	       1.57402	       11.4224	
43.071	       1.57402	       11.4224	
43.393	             0	       15.6994	
43.714	             0	       15.6994	
44.036	       1.55312	       1.13805	
44.357	       1.55312	       1.13805	
44.679	             0	         2.135	
45.000	             0	         2.135	
45.321	             0	         2.135	
45.643	       0.76709	      0.862919	
45.964	       0.76709	      0.862919	
46.286	             0	      0.386457	
46.607	             0	      0.386457	
46.929	       6.05711	     0.0766595	
47.250	       6.05711	     0.0766595	
47.571	       2.93467	             0	
47.893	       2.93467	             0	
48.214	       1.55775	      0.221581	
48.536	       1.55775	      0.221581	
48.857	       1.55775	      0.221581	
49.179	             0	      0.675058	
49.500	             0	      0.675058	
49.821	      0.850834	       0.49972	
50.143	      0.850834	       0.49972	
50.464	       1.45064	      0.224475	
50.786	       1.45064	      0.224475	
51.107	      0.715617	      0.406806	
51.429	      0.715617	      0.406806	
51.750	             0	             0	
52.071	             0	             0	
52.393	       1.40918	             0	
52.714	       1.40918	             0	
53.036	       1.40918	             0	
53.357	      0.690577	             0	
53.679	      0.690577	             0	
54.000	      0.688942	             0	
54.321	      0.688942	             0	
54.643	       2.72749	             0	
54.964	       2.72749	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	       2.59924	             0	
57.214	       2.59924	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.631525	             0	
58.500	      0.631525	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	      0.614431	     0.0829222	
59.786	      0.614431	     0.0829222	
60.107	      0.614431	     0.0829222	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	     0.0527922	
61.393	             0	     0.0527922	
61.714	     0.0498988	             0	
62.036	     0.0498988	             0	
62.357	      0.568949	             0	
62.679	      0.568949	             0	
63.000	       1.11199	             0	
63.321	       1.11199	             0	
63.643	             0	     0.0548608	
63.964	             0	     0.0548608	
64.286	             0	     0.0548608	
64.607	       1.06409	      0.242061	
64.929	       1.06409	      0.242061	
65.250	             0	      0.108816	
65.571	             0	      0.108816	
65.893	      0.504937	     0.0615248	
66.214	      0.504937	     0.0615248	
66.536	      0.991271	             0	
66.857	      0.991271	             0	
67.179	      0.475481	             0	
67.500	      0.475481	             0	
67.821	      0.475481	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	     0.0656681	             0	
70.393	     0.0656681	             0	
70.714	       2.01048	             0	
71.036	       2.01048	             0	
71.357	       2.01048	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	       0.39346	             0	
72.643	       0.39346	             0	
72.964	      0.279796	             0	
73.286	      0.279796	             0	
73.607	      0.360594	             0	
73.929	      0.360594	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	      0.120308	
78.107	             0	      0.120308	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	      0.806464	             0	
80.357	      0.806464	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	       0.22004	             0	
81.643	       0.22004	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	      0.353095	      0.776067	
84.536	      0.353095	      0.776067	
84.857	             0	      0.921556	
85.179	             0	      0.921556	
85.500	     0.0547196	     0.0759968	
85.821	     0.0547196	     0.0759968	
86.143	      0.406275	       0.28883	
86.464	      0.406275	       0.28883	
86.786	      0.406275	       0.28883	
87.107	             0	      0.267353	
87.429	             0	      0.267353	
87.750	             0	      0.251514	
88.071	             0	      0.251514	
88.393	     0.0564263	      0.237317	
88.714	     0.0564263	      0.237317	
89.036	      0.611223	     0.0556951	
89.357	      0.611223	     0.0556951	
89.679	             0	       0.10635	
90.000	             0	       0.10635	
90.321	             0	       0.10635	
90.643	       1.45988	             0	
90.964	       1.45988	             0	
91.286	      0.669876	             0	
91.607	      0.669876	             0	
91.929	      0.706851	             0	
92.250	      0.706851	             0	
92.571	      0.732069	             0	
92.893	      0.732069	             0	
93.214	       1.49513	             0	
93.536	       1.49513	             0	
93.857	       1.49513	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	        2.4863	             0	
96.429	        2.4863	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	      0.998052	             0	
99.964	      0.998052	             0	
