
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:13:17 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       2.67537	       1.80304	
0.964	       2.67537	       1.80304	
1.286	      0.970904	             0	
1.607	      0.970904	             0	
1.929	       1.68608	             0	
2.250	       1.68608	             0	
2.571	       1.72467	             0	
2.893	       1.72467	             0	
3.214	       4.70142	      0.888222	
3.536	       4.70142	      0.888222	
3.857	       4.70142	      0.888222	
4.179	       1.81641	       2.18861	
4.500	       1.81641	       2.18861	
4.821	       3.21332	       3.31226	
5.143	       3.21332	       3.31226	
5.464	        1.1273	       2.66205	
5.786	        1.1273	       2.66205	
6.107	       1.51816	             0	
6.429	       1.51816	             0	
6.750	       1.99167	      0.970902	
7.071	       1.99167	      0.970902	
7.393	             0	       5.29307	
7.714	             0	       5.29307	
8.036	             0	       5.29307	
8.357	             0	       2.85421	
8.679	             0	       2.85421	
9.000	       3.93033	       9.82932	
9.321	       3.93033	       9.82932	
9.643	       3.13588	       4.31501	
9.964	       3.13588	       4.31501	
10.286	        5.9504	      0.585769	
10.607	        5.9504	      0.585769	
10.929	       1.50188	       2.77759	
11.250	       1.50188	       2.77759	
11.571	       1.50188	       2.77759	
11.893	       3.12138	       1.83348	
12.214	       3.12138	       1.83348	
12.536	       1.08474	       3.66941	
12.857	       1.08474	       3.66941	
13.179	       1.83964	       3.93598	
13.500	       1.83964	       3.93598	
13.821	       2.19484	       6.84932	
14.143	       2.19484	       6.84932	
14.464	       1.57607	       4.65446	
14.786	       1.57607	       4.65446	
15.107	       1.57607	       4.65446	
15.429	         1.414	        31.045	
15.750	         1.414	        31.045	
16.071	       1.81004	             0	
16.393	       1.81004	             0	
16.714	        6.5232	      0.836322	
17.036	        6.5232	      0.836322	
17.357	       2.96573	       2.32145	
17.679	       2.96573	       2.32145	
18.000	             0	             0	
18.321	             0	             0	
18.643	       4.51707	       1.41047	
18.964	       4.51707	       1.41047	
19.286	       4.51707	       1.41047	
19.607	             0	             0	
19.929	             0	             0	
20.250	             0	       3.38209	
20.571	             0	       3.38209	
20.893	      0.623321	      0.752822	
21.214	      0.623321	      0.752822	
21.536	      0.663476	       4.70622	
21.857	      0.663476	       4.70622	
22.179	       7.08005	       2.11958	
22.500	       7.08005	       2.11958	
22.821	       7.08005	       2.11958	
23.143	       6.82633	       2.72418	
23.464	       6.82633	       2.72418	
23.786	       40.9741	       14.5502	
24.107	       40.9741	       14.5502	
24.429	       2.09048	       2.92182	
24.750	       2.09048	       2.92182	
25.071	       4.53401	       3.65983	
25.393	       4.53401	       3.65983	
25.714	       1.37864	       2.22129	
26.036	       1.37864	       2.22129	
26.357	       1.37864	       2.22129	
26.679	       2.43943	       4.53045	
27.000	       2.43943	       4.53045	
27.321	      0.980844	      0.811063	
27.643	      0.980844	      0.811063	
27.964	       3.24871	             0	
28.286	       3.24871	             0	
28.607	       2.84437	       4.05483	
28.929	       2.84437	       4.05483	
29.250	       1.41383	        8.8441	
29.571	       1.41383	        8.8441	
29.893	       3.41251	       2.23756	
30.214	       3.41251	       2.23756	
30.536	       3.41251	       2.23756	
30.857	      0.943063	       1.44895	
31.179	      0.943063	       1.44895	
31.500	       2.36898	             0	
31.821	       2.36898	             0	
32.143	       1.27334	             0	
32.464	       1.27334	             0	
32.786	      0.686015	        1.4869	
33.107	      0.686015	        1.4869	
33.429	       2.85096	             0	
33.750	       2.85096	             0	
34.071	       2.85096	             0	
34.393	     0.0783654	             0	
34.714	     0.0783654	             0	
35.036	       1.10134	      0.746625	
35.357	       1.10134	      0.746625	
35.679	       1.36266	       632.507	
36.000	       1.36266	       632.507	
36.321	     0.0647791	       1.07305	
36.643	     0.0647791	       1.07305	
36.964	     0.0664218	       1.58444	
37.286	     0.0664218	       1.58444	
37.607	     0.0664218	       1.58444	
37.929	       2.26933	      0.570288	
38.250	       2.26933	      0.570288	
38.571	       2.62322	      0.697007	
38.893	       2.62322	      0.697007	
39.214	       4.55293	      0.101981	
39.536	       4.55293	      0.101981	
39.857	       2.35736	      0.845659	
40.179	       2.35736	      0.845659	
40.500	       1.22818	      0.114921	
40.821	       1.22818	      0.114921	
41.143	       7.16455	       0.31413	
41.464	       7.16455	       0.31413	
41.786	       7.16455	       0.31413	
42.107	       3.31485	      0.190023	
42.429	       3.31485	      0.190023	
42.750	       1.91989	     0.0674156	
43.071	       1.91989	     0.0674156	
43.393	       5.25972	       1.55049	
43.714	       5.25972	       1.55049	
44.036	       1.90535	             0	
44.357	       1.90535	             0	
44.679	       9.22464	       1.12649	
45.000	       9.22464	       1.12649	
45.321	       9.22464	       1.12649	
45.643	       2.89193	      0.557831	
45.964	       2.89193	      0.557831	
46.286	       4.79008	       1.09923	
46.607	       4.79008	       1.09923	
46.929	       7.64962	             0	
47.250	       7.64962	             0	
47.571	       3.13889	             0	
47.893	       3.13889	             0	
48.214	       2.03261	             0	
48.536	       2.03261	             0	
48.857	       2.03261	             0	
49.179	             0	      0.131979	
49.500	             0	      0.131979	
49.821	         2.727	             0	
50.143	         2.727	             0	
50.464	       4.03488	             0	
50.786	       4.03488	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	      0.968672	             0	
52.071	      0.968672	             0	
52.393	       4.54444	       0.74961	
52.714	       4.54444	       0.74961	
53.036	       4.54444	       0.74961	
53.357	        4.9094	     0.0853902	
53.679	        4.9094	     0.0853902	
54.000	       4.84603	             0	
54.321	       4.84603	             0	
54.643	       7.51924	             0	
54.964	       7.51924	             0	
55.286	        2.9086	             0	
55.607	        2.9086	             0	
55.929	       2.90899	             0	
56.250	       2.90899	             0	
56.571	       2.90899	             0	
56.893	       8.57318	             0	
57.214	       8.57318	             0	
57.536	       1.93985	             0	
57.857	       1.93985	             0	
58.179	       2.71337	             0	
58.500	       2.71337	             0	
58.821	        3.8803	             0	
59.143	        3.8803	             0	
59.464	       1.94034	             0	
59.786	       1.94034	             0	
60.107	       1.94034	             0	
60.429	      0.972237	             0	
60.750	      0.972237	             0	
61.071	       223.169	             0	
61.393	       223.169	             0	
61.714	      0.257671	             0	
62.036	      0.257671	             0	
62.357	       1.32239	             0	
62.679	       1.32239	             0	
63.000	      0.444143	             0	
63.321	      0.444143	             0	
63.643	       1.34415	             0	
63.964	       1.34415	             0	
64.286	       1.34415	             0	
64.607	      0.588708	      0.190066	
64.929	      0.588708	      0.190066	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	      0.333724	     0.0634934	
67.500	      0.333724	     0.0634934	
67.821	      0.333724	     0.0634934	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	      0.117355	
69.750	             0	      0.117355	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.812981	             0	
72.643	      0.812981	             0	
72.964	             0	      0.353526	
73.286	             0	      0.353526	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       1.75362	             0	
75.214	       1.75362	             0	
75.536	       1.75362	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	      0.373618	             0	
78.107	      0.373618	             0	
78.429	       1.19642	             0	
78.750	       1.19642	             0	
79.071	       1.19642	             0	
79.393	       2.88102	             0	
79.714	       2.88102	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	      0.319438	             0	
81.000	      0.319438	             0	
81.321	      0.316169	     0.0829354	
81.643	      0.316169	     0.0829354	
81.964	             0	      0.159291	
82.286	             0	      0.159291	
82.607	             0	      0.159291	
82.929	       1.46301	      0.077083	
83.250	       1.46301	      0.077083	
83.571	      0.154714	      0.147639	
83.893	      0.154714	      0.147639	
84.214	       1.19223	             0	
84.536	       1.19223	             0	
84.857	       1.00309	             0	
85.179	       1.00309	             0	
85.500	       1.46259	             0	
85.821	       1.46259	             0	
86.143	       8.77071	             0	
86.464	       8.77071	             0	
86.786	       8.77071	             0	
87.107	       5.14174	             0	
87.429	       5.14174	             0	
87.750	       1.70165	             0	
88.071	       1.70165	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	      0.939373	             0	
89.357	      0.939373	             0	
89.679	      0.481593	             0	
90.000	      0.481593	             0	
90.321	      0.481593	             0	
90.643	       2.52054	             0	
90.964	       2.52054	             0	
91.286	      0.859774	             0	
91.607	      0.859774	             0	
91.929	       1.18171	             0	
92.250	       1.18171	             0	
92.571	      0.650252	             0	
92.893	      0.650252	             0	
93.214	      0.327415	             0	
93.536	      0.327415	             0	
93.857	      0.327415	             0	
94.179	       1.37964	             0	
94.500	       1.37964	             0	
94.821	      0.761044	             0	
95.143	      0.761044	             0	
95.464	      0.540007	             0	
95.786	      0.540007	             0	
96.107	      0.524005	             0	
96.429	      0.524005	             0	
96.750	       0.67214	             0	
97.071	       0.67214	             0	
97.393	      0.721965	             0	
97.714	      0.721965	             0	
98.036	      0.721965	             0	
98.357	       0.91851	             0	
98.679	       0.91851	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
