
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:13:16 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	       0.12338	
2.250	             0	       0.12338	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	      0.124466	
4.500	             0	      0.124466	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.208714	
5.786	             0	      0.208714	
6.107	             0	      0.208337	
6.429	             0	      0.208337	
6.750	             0	      0.362984	
7.071	             0	      0.362984	
7.393	             0	      0.501536	
7.714	             0	      0.501536	
8.036	             0	      0.501536	
8.357	     0.0844228	       0.25097	
8.679	     0.0844228	       0.25097	
9.000	             0	      0.251084	
9.321	             0	      0.251084	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	      0.252788	
10.607	             0	      0.252788	
10.929	             0	       8.42004	
11.250	             0	       8.42004	
11.571	             0	       8.42004	
11.893	      0.395387	             0	
12.214	      0.395387	             0	
12.536	      0.201625	             0	
12.857	      0.201625	             0	
13.179	      0.416814	             0	
13.500	      0.416814	             0	
13.821	      0.104906	             0	
14.143	      0.104906	             0	
14.464	             0	      0.248452	
14.786	             0	      0.248452	
15.107	             0	      0.248452	
15.429	       0.10976	       1.23926	
15.750	       0.10976	       1.23926	
16.071	      0.110929	       0.29799	
16.393	      0.110929	       0.29799	
16.714	      0.224898	             0	
17.036	      0.224898	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	      0.115243	             0	
18.321	      0.115243	             0	
18.643	      0.116848	             0	
18.964	      0.116848	             0	
19.286	      0.116848	             0	
19.607	      0.471743	             0	
19.929	      0.471743	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	      0.358214	             0	
21.214	      0.358214	             0	
21.536	      0.120444	             0	
21.857	      0.120444	             0	
22.179	      0.484871	             0	
22.500	      0.484871	             0	
22.821	      0.484871	             0	
23.143	      0.121575	             0	
23.464	      0.121575	             0	
23.786	             0	             0	
24.107	             0	             0	
24.429	     0.0655104	             0	
24.750	     0.0655104	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	      0.124063	             0	
26.036	      0.124063	             0	
26.357	      0.124063	             0	
26.679	      0.124241	             0	
27.000	      0.124241	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	      0.249911	             0	
28.286	      0.249911	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	      0.251194	       6.15648	
30.214	      0.251194	       6.15648	
30.536	      0.251194	       6.15648	
30.857	             0	       1.04792	
31.179	             0	       1.04792	
31.500	      0.125826	             0	
31.821	      0.125826	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	     0.0828501	             0	
33.107	     0.0828501	             0	
33.429	      0.251627	             0	
33.750	      0.251627	             0	
34.071	      0.251627	             0	
34.393	      0.125717	             0	
34.714	      0.125717	             0	
35.036	             0	             0	
35.357	             0	             0	
35.679	      0.501494	             0	
36.000	      0.501494	             0	
36.321	      0.125252	             0	
36.643	      0.125252	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	      0.131204	             0	
38.250	      0.131204	             0	
38.571	      0.123948	             0	
38.893	      0.123948	             0	
39.214	       0.19121	             0	
39.536	       0.19121	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	      0.244204	     0.0788739	
41.464	      0.244204	     0.0788739	
41.786	      0.244204	     0.0788739	
42.107	      0.121332	             0	
42.429	      0.121332	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	      0.174612	             0	
43.714	      0.174612	             0	
44.036	      0.118616	             0	
44.357	      0.118616	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.116456	             0	
45.964	      0.116456	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	       1164.39	             0	
49.500	       1164.39	             0	
49.821	       1.92364	             0	
50.143	       1.92364	             0	
50.464	       1.92606	             0	
50.786	       1.92606	             0	
51.107	       2.89364	             0	
51.429	       2.89364	             0	
51.750	      0.965452	             0	
52.071	      0.965452	             0	
52.393	       1.93266	             0	
52.714	       1.93266	             0	
53.036	       1.93266	             0	
53.357	       1.93328	             0	
53.679	       1.93328	             0	
54.000	       5.80504	             0	
54.321	       5.80504	             0	
54.643	       15.4893	             0	
54.964	       15.4893	             0	
55.286	       3.87433	             0	
55.607	       3.87433	             0	
55.929	       1.93773	             0	
56.250	       1.93773	             0	
56.571	       1.93773	             0	
56.893	       9.69304	             0	
57.214	       9.69304	             0	
57.536	       3.87833	             0	
57.857	       3.87833	             0	
58.179	       4.84876	             0	
58.500	       4.84876	             0	
58.821	       2.90989	             0	
59.143	       2.90989	             0	
59.464	       3.88033	             0	
59.786	       3.88033	             0	
60.107	       3.88033	             0	
60.429	       7.76152	             0	
60.750	       7.76152	             0	
61.071	       7.76256	             0	
61.393	       7.76256	             0	
61.714	       6.79282	             0	
62.036	       6.79282	             0	
62.357	       3.88185	             0	
62.679	       3.88185	             0	
63.000	       5.82309	             0	
63.321	       5.82309	             0	
63.643	       5.82342	             0	
63.964	       5.82342	             0	
64.286	       5.82342	             0	
64.607	       7.76493	             0	
64.929	       7.76493	             0	
65.250	       4.85328	             0	
65.571	       4.85328	             0	
65.893	       4.85343	             0	
66.214	       4.85343	             0	
66.536	       3.88287	             0	
66.857	       3.88287	             0	
67.179	       10.6782	             0	
67.500	       10.6782	             0	
67.821	       10.6782	             0	
68.143	       17.4736	             0	
68.464	       17.4736	             0	
68.786	       2.91225	             0	
69.107	       2.91225	             0	
69.429	       2.91223	             0	
69.750	       2.91223	             0	
70.071	       5.82411	             0	
70.393	       5.82411	             0	
70.714	       3.88249	             0	
71.036	       3.88249	             0	
71.357	       3.88249	             0	
71.679	       7.76389	             0	
72.000	       7.76389	             0	
72.321	       6.79218	             0	
72.643	       6.79218	             0	
72.964	      0.970006	             0	
73.286	      0.970006	             0	
73.607	       0.96965	             0	
73.929	       0.96965	             0	
74.250	       1.93888	             0	
74.571	       1.93888	             0	
74.893	       7.75061	             0	
75.214	       7.75061	             0	
75.536	       7.75061	             0	
75.857	      0.968363	             0	
76.179	      0.968363	             0	
76.500	       1.93577	             0	
76.821	       1.93577	             0	
77.143	       1.93377	             0	
77.464	       1.93377	             0	
77.786	       3.00207	             0	
78.107	       3.00207	             0	
78.429	       2.89366	             0	
78.750	       2.89366	             0	
79.071	       2.89366	             0	
79.393	       3.85012	             0	
79.714	       3.85012	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	      0.960492	             0	
81.000	      0.960492	             0	
81.321	       2.87472	             0	
81.643	       2.87472	             0	
81.964	      0.954139	             0	
82.286	      0.954139	             0	
82.607	      0.954139	             0	
82.929	         5.708	             0	
83.250	         5.708	             0	
83.571	       3.88296	             0	
83.893	       3.88296	             0	
84.214	      0.944673	             0	
84.536	      0.944673	             0	
84.857	      0.942662	             0	
85.179	      0.942662	             0	
85.500	       0.93931	             0	
85.821	       0.93931	             0	
86.143	       2.05245	             0	
86.464	       2.05245	             0	
86.786	       2.05245	             0	
87.107	       2.15099	             0	
87.429	       2.15099	             0	
87.750	      0.358711	             0	
88.071	      0.358711	             0	
88.393	       1.00491	             0	
88.714	       1.00491	             0	
89.036	      0.106937	             0	
89.357	      0.106937	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	       1.77923	             0	
90.964	       1.77923	             0	
91.286	      0.885501	             0	
91.607	      0.885501	             0	
91.929	       0.87467	             0	
92.250	       0.87467	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	       169.299	             0	
93.536	       169.299	             0	
93.857	       169.299	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
112.821	             0	             0	
113.143	             0	             0	
113.464	             0	             0	
113.786	             0	             0	
114.107	             0	             0	
