
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:13:18 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	     0.0719558	             0	
1.607	     0.0719558	             0	
1.929	        1.8755	      0.822869	
2.250	        1.8755	      0.822869	
2.571	      0.634903	             0	
2.893	      0.634903	             0	
3.214	      0.800206	      0.351269	
3.536	      0.800206	      0.351269	
3.857	      0.800206	      0.351269	
4.179	       2.37011	      0.798305	
4.500	       2.37011	      0.798305	
4.821	       1.10051	        3.9386	
5.143	       1.10051	        3.9386	
5.464	        2.2849	       7.86224	
5.786	        2.2849	       7.86224	
6.107	       3.27473	             0	
6.429	       3.27473	             0	
6.750	        1.7952	       1.96052	
7.071	        1.7952	       1.96052	
7.393	       3.44292	       2.79538	
7.714	       3.44292	       2.79538	
8.036	       3.44292	       2.79538	
8.357	       1.57391	        1.7769	
8.679	       1.57391	        1.7769	
9.000	       1.72798	        24.428	
9.321	       1.72798	        24.428	
9.643	       3.37132	       6.34942	
9.964	       3.37132	       6.34942	
10.286	       1.76698	             0	
10.607	       1.76698	             0	
10.929	       2.34483	      0.953821	
11.250	       2.34483	      0.953821	
11.571	       2.34483	      0.953821	
11.893	       11.4839	             0	
12.214	       11.4839	             0	
12.536	       3.16349	       2.30203	
12.857	       3.16349	       2.30203	
13.179	       2.85117	             0	
13.500	       2.85117	             0	
13.821	       2.07417	       2.44244	
14.143	       2.07417	       2.44244	
14.464	       2.38155	       7.78718	
14.786	       2.38155	       7.78718	
15.107	       2.38155	       7.78718	
15.429	       4.39344	       8.54436	
15.750	       4.39344	       8.54436	
16.071	       2.43021	       8.84637	
16.393	       2.43021	       8.84637	
16.714	       6.28181	       6.76647	
17.036	       6.28181	       6.76647	
17.357	       4.58628	       1.96214	
17.679	       4.58628	       1.96214	
18.000	       5.01443	             0	
18.321	       5.01443	             0	
18.643	       2.80546	       1.53481	
18.964	       2.80546	       1.53481	
19.286	       2.80546	       1.53481	
19.607	       2.08393	      0.439291	
19.929	       2.08393	      0.439291	
20.250	       1.05273	        1.0038	
20.571	       1.05273	        1.0038	
20.893	       1.28523	       0.17084	
21.214	       1.28523	       0.17084	
21.536	       2.53895	             0	
21.857	       2.53895	             0	
22.179	       6.01833	       1.25585	
22.500	       6.01833	       1.25585	
22.821	       6.01833	       1.25585	
23.143	       3.47849	             0	
23.464	       3.47849	             0	
23.786	       2.64602	       0.15116	
24.107	       2.64602	       0.15116	
24.429	       2.49326	             0	
24.750	       2.49326	             0	
25.071	       8.31101	      0.508187	
25.393	       8.31101	      0.508187	
25.714	       2.13565	      0.216582	
26.036	       2.13565	      0.216582	
26.357	       2.13565	      0.216582	
26.679	       3.83725	      0.256565	
27.000	       3.83725	      0.256565	
27.321	       2.59069	             0	
27.643	       2.59069	             0	
27.964	        4.7992	             0	
28.286	        4.7992	             0	
28.607	        2.4076	      0.539884	
28.929	        2.4076	      0.539884	
29.250	       2.12976	       2.43577	
29.571	       2.12976	       2.43577	
29.893	       3.48709	       2.43291	
30.214	       3.48709	       2.43291	
30.536	       3.48709	       2.43291	
30.857	       2.01197	       2.64109	
31.179	       2.01197	       2.64109	
31.500	       1.08607	      0.468423	
31.821	       1.08607	      0.468423	
32.143	       5.86943	       1.71471	
32.464	       5.86943	       1.71471	
32.786	        3.3664	       1.19293	
33.107	        3.3664	       1.19293	
33.429	       3.73167	             0	
33.750	       3.73167	             0	
34.071	       3.73167	             0	
34.393	       0.91597	             0	
34.714	       0.91597	             0	
35.036	       2.98543	             0	
35.357	       2.98543	             0	
35.679	      0.747851	      0.826372	
36.000	      0.747851	      0.826372	
36.321	       2.18034	      0.106849	
36.643	       2.18034	      0.106849	
36.964	       1.27596	       1.04592	
37.286	       1.27596	       1.04592	
37.607	       1.27596	       1.04592	
37.929	       2.13343	        1.5435	
38.250	       2.13343	        1.5435	
38.571	       2.92815	       4.15582	
38.893	       2.92815	       4.15582	
39.214	       3.24774	        1.3024	
39.536	       3.24774	        1.3024	
39.857	       1.25118	       1.04705	
40.179	       1.25118	       1.04705	
40.500	        1.0508	      0.859114	
40.821	        1.0508	      0.859114	
41.143	       2.71452	      0.919278	
41.464	       2.71452	      0.919278	
41.786	       2.71452	      0.919278	
42.107	       1.39876	      0.407048	
42.429	       1.39876	      0.407048	
42.750	      0.988031	      0.234628	
43.071	      0.988031	      0.234628	
43.393	       3.11009	      0.654026	
43.714	       3.11009	      0.654026	
44.036	        2.0731	     0.0555524	
44.357	        2.0731	     0.0555524	
44.679	       3.05828	      0.218355	
45.000	       3.05828	      0.218355	
45.321	       3.05828	      0.218355	
45.643	       1.65035	             0	
45.964	       1.65035	             0	
46.286	      0.683462	             0	
46.607	      0.683462	             0	
46.929	       4.71621	             0	
47.250	       4.71621	             0	
47.571	       2.58446	      0.346548	
47.893	       2.58446	      0.346548	
48.214	       2.04746	             0	
48.536	       2.04746	             0	
48.857	       2.04746	             0	
49.179	       1.97703	      0.102758	
49.500	       1.97703	      0.102758	
49.821	       1.62324	             0	
50.143	       1.62324	             0	
50.464	      0.644461	             0	
50.786	      0.644461	             0	
51.107	       2.22589	             0	
51.429	       2.22589	             0	
51.750	       1.17043	             0	
52.071	       1.17043	             0	
52.393	       2.41175	             0	
52.714	       2.41175	             0	
53.036	       2.41175	             0	
53.357	       2.26054	             0	
53.679	       2.26054	             0	
54.000	       1.38085	             0	
54.321	       1.38085	             0	
54.643	             0	     0.0599106	
54.964	             0	     0.0599106	
55.286	       1.62645	             0	
55.607	       1.62645	             0	
55.929	       1.85189	             0	
56.250	       1.85189	             0	
56.571	       1.85189	             0	
56.893	       3.30265	             0	
57.214	       3.30265	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	       1.61951	             0	
58.500	       1.61951	             0	
58.821	       2.40955	             0	
59.143	       2.40955	             0	
59.464	       1.32821	             0	
59.786	       1.32821	             0	
60.107	       1.32821	             0	
60.429	       4.16414	             0	
60.750	       4.16414	             0	
61.071	      0.913593	             0	
61.393	      0.913593	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	      0.761186	             0	
62.679	      0.761186	             0	
63.000	        2.1802	             0	
63.321	        2.1802	             0	
63.643	       3.70534	             0	
63.964	       3.70534	             0	
64.286	       3.70534	             0	
64.607	       1.57922	     0.0836481	
64.929	       1.57922	     0.0836481	
65.250	       1.07232	             0	
65.571	       1.07232	             0	
65.893	      0.845331	             0	
66.214	      0.845331	             0	
66.536	       1.84564	             0	
66.857	       1.84564	             0	
67.179	             0	     0.0499467	
67.500	             0	     0.0499467	
67.821	             0	     0.0499467	
68.143	       2.69259	             0	
68.464	       2.69259	             0	
68.786	       2.02843	             0	
69.107	       2.02843	             0	
69.429	       1.45688	             0	
69.750	       1.45688	             0	
70.071	     0.0712446	             0	
70.393	     0.0712446	             0	
70.714	      0.912476	             0	
71.036	      0.912476	             0	
71.357	      0.912476	             0	
71.679	       2.53588	             0	
72.000	       2.53588	             0	
72.321	       1.84658	             0	
72.643	       1.84658	             0	
72.964	       4.80421	             0	
73.286	       4.80421	             0	
73.607	      0.936412	             0	
73.929	      0.936412	             0	
74.250	       2.16597	             0	
74.571	       2.16597	             0	
74.893	        2.1553	             0	
75.214	        2.1553	             0	
75.536	        2.1553	             0	
75.857	       2.84078	             0	
76.179	       2.84078	             0	
76.500	       2.84929	             0	
76.821	       2.84929	             0	
77.143	       3.81198	             0	
77.464	       3.81198	             0	
77.786	       6.69307	             0	
78.107	       6.69307	             0	
78.429	       2.87328	             0	
78.750	       2.87328	             0	
79.071	       2.87328	             0	
79.393	        7.1559	             0	
79.714	        7.1559	             0	
80.036	       4.14819	             0	
80.357	       4.14819	             0	
80.679	       1.92709	             0	
81.000	       1.92709	             0	
81.321	       7.29416	             0	
81.643	       7.29416	             0	
81.964	       10.0312	             0	
82.286	       10.0312	             0	
82.607	       10.0312	             0	
82.929	        16.616	             0	
83.250	        16.616	             0	
83.571	       10.9342	             0	
83.893	       10.9342	             0	
84.214	       8.31093	             0	
84.536	       8.31093	             0	
84.857	       7.33425	             0	
85.179	       7.33425	             0	
85.500	       13.2397	             0	
85.821	       13.2397	             0	
86.143	       9.50837	             0	
86.464	       9.50837	             0	
86.786	       9.50837	             0	
87.107	       177.601	             0	
87.429	       177.601	             0	
87.750	       23.6872	             0	
88.071	       23.6872	             0	
88.393	       9.94643	             0	
88.714	       9.94643	             0	
89.036	       9.86305	             0	
89.357	       9.86305	             0	
89.679	       13.3586	             0	
90.000	       13.3586	             0	
90.321	       13.3586	             0	
90.643	       25.2122	             0	
90.964	       25.2122	             0	
91.286	       12.7317	             0	
91.607	       12.7317	             0	
91.929	        158.67	             0	
92.250	        158.67	             0	
92.571	       4.99497	             0	
92.893	       4.99497	             0	
93.214	       5.01457	             0	
93.536	       5.01457	             0	
93.857	       5.01457	             0	
94.179	       8.99938	             0	
94.500	       8.99938	             0	
94.821	       3.77215	             0	
95.143	       3.77215	             0	
95.464	       3.53507	             0	
95.786	       3.53507	             0	
96.107	       3.71107	             0	
96.429	       3.71107	             0	
96.750	       1.05711	             0	
97.071	       1.05711	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
