
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:03:15 September 07, 2025

	   0.0	 180.0
0.000	      0.312612	      0.312612	
0.321	      0.312612	      0.312612	
0.643	      0.970409	      0.300189	
0.964	      0.970409	      0.300189	
1.286	             0	      0.591236	
1.607	             0	      0.591236	
1.929	      0.476111	             0	
2.250	      0.476111	             0	
2.571	       1.79274	             0	
2.893	       1.79274	             0	
3.214	       18.3801	             0	
3.536	       18.3801	             0	
3.857	       18.3801	             0	
4.179	       3.66989	      0.900337	
4.500	       3.66989	      0.900337	
4.821	             0	       7.34237	
5.143	             0	       7.34237	
5.464	             0	       7.19685	
5.786	             0	       7.19685	
6.107	             0	       3.58626	
6.429	             0	       3.58626	
6.750	      0.923465	       3.60133	
7.071	      0.923465	       3.60133	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	      0.524509	       1.97397	
8.679	      0.524509	       1.97397	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	       0.75074	
9.964	             0	       0.75074	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	      0.888926	
11.250	             0	      0.888926	
11.571	             0	      0.888926	
11.893	       1.46675	     0.0825299	
12.214	       1.46675	     0.0825299	
12.536	             0	        3.6063	
12.857	             0	        3.6063	
13.179	       1.15859	      0.133566	
13.500	       1.15859	      0.133566	
13.821	             0	      0.494124	
14.143	             0	      0.494124	
14.464	       1.20093	        3.7213	
14.786	       1.20093	        3.7213	
15.107	       1.20093	        3.7213	
15.429	       1.42392	        5.1087	
15.750	       1.42392	        5.1087	
16.071	       1.63885	             0	
16.393	       1.63885	             0	
16.714	        1.5434	       3.09606	
17.036	        1.5434	       3.09606	
17.357	             0	       2.04221	
17.679	             0	       2.04221	
18.000	      0.829839	      0.606986	
18.321	      0.829839	      0.606986	
18.643	       1.47926	       0.81539	
18.964	       1.47926	       0.81539	
19.286	       1.47926	       0.81539	
19.607	       4.92415	       201.834	
19.929	       4.92415	       201.834	
20.250	      0.878358	             0	
20.571	      0.878358	             0	
20.893	      0.883866	       2.90297	
21.214	      0.883866	       2.90297	
21.536	       1.05499	       259.121	
21.857	       1.05499	       259.121	
22.179	       1.04336	       4.60362	
22.500	       1.04336	       4.60362	
22.821	       1.04336	       4.60362	
23.143	      0.652584	       1.19738	
23.464	      0.652584	       1.19738	
23.786	       2.16733	       1.24333	
24.107	       2.16733	       1.24333	
24.429	      0.664433	      0.482931	
24.750	      0.664433	      0.482931	
25.071	             0	             0	
25.393	             0	             0	
25.714	        0.6641	             0	
26.036	        0.6641	             0	
26.357	        0.6641	             0	
26.679	      0.663397	       4.75005	
27.000	      0.663397	       4.75005	
27.321	      0.879847	       1.65339	
27.643	      0.879847	       1.65339	
27.964	       1.50724	       5.40341	
28.286	       1.50724	       5.40341	
28.607	      0.356033	       2.49076	
28.929	      0.356033	       2.49076	
29.250	             0	       3.45923	
29.571	             0	       3.45923	
29.893	       9.18085	       3.25022	
30.214	       9.18085	       3.25022	
30.536	       9.18085	       3.25022	
30.857	      0.910823	       3.65086	
31.179	      0.910823	       3.65086	
31.500	      0.944368	       2.02739	
31.821	      0.944368	       2.02739	
32.143	       1.35005	       2.20558	
32.464	       1.35005	       2.20558	
32.786	       3.17517	      0.104695	
33.107	       3.17517	      0.104695	
33.429	       1.26104	        2.1263	
33.750	       1.26104	        2.1263	
34.071	       1.26104	        2.1263	
34.393	      0.930292	       2.31195	
34.714	      0.930292	       2.31195	
35.036	       2.92086	             0	
35.357	       2.92086	             0	
35.679	       5.63505	      0.207744	
36.000	       5.63505	      0.207744	
36.321	       3.14291	      0.524319	
36.643	       3.14291	      0.524319	
36.964	       1.88936	       1.76707	
37.286	       1.88936	       1.76707	
37.607	       1.88936	       1.76707	
37.929	       6.22143	      0.293025	
38.250	       6.22143	      0.293025	
38.571	        1.1423	             0	
38.893	        1.1423	             0	
39.214	       2.13156	     0.0873967	
39.536	       2.13156	     0.0873967	
39.857	       1.15519	      0.296729	
40.179	       1.15519	      0.296729	
40.500	        3.1331	             0	
40.821	        3.1331	             0	
41.143	      0.675748	     0.0572166	
41.464	      0.675748	     0.0572166	
41.786	      0.675748	     0.0572166	
42.107	       1.11521	      0.440776	
42.429	       1.11521	      0.440776	
42.750	        3.9995	     0.0556185	
43.071	        3.9995	     0.0556185	
43.393	       2.20562	             0	
43.714	       2.20562	             0	
44.036	             0	     0.0974015	
44.357	             0	     0.0974015	
44.679	       9.63488	             0	
45.000	       9.63488	             0	
45.321	       9.63488	             0	
45.643	        1.9289	     0.0927276	
45.964	        1.9289	     0.0927276	
46.286	       2.03853	             0	
46.607	       2.03853	             0	
46.929	       9.86197	      0.157347	
47.250	       9.86197	      0.157347	
47.571	       406.015	      0.126342	
47.893	       406.015	      0.126342	
48.214	             0	     0.0766672	
48.536	             0	     0.0766672	
48.857	             0	     0.0766672	
49.179	       1.95168	      0.112906	
49.500	       1.95168	      0.112906	
49.821	     0.0827019	      0.158134	
50.143	     0.0827019	      0.158134	
50.464	      0.155848	             0	
50.786	      0.155848	             0	
51.107	             0	      0.153689	
51.429	             0	      0.153689	
51.750	      0.698928	             0	
52.071	      0.698928	             0	
52.393	             0	      0.145551	
52.714	             0	      0.145551	
53.036	             0	      0.145551	
53.357	      0.127133	             0	
53.679	      0.127133	             0	
54.000	     0.0627094	             0	
54.321	     0.0627094	             0	
54.643	      0.237546	             0	
54.964	      0.237546	             0	
55.286	      0.056224	             0	
55.607	      0.056224	             0	
55.929	     0.0528513	             0	
56.250	     0.0528513	             0	
56.571	     0.0528513	             0	
56.893	      0.584176	             0	
57.214	      0.584176	             0	
57.536	             0	      0.121762	
57.857	             0	      0.121762	
58.179	             0	      0.358237	
58.500	             0	      0.358237	
58.821	             0	       1.21177	
59.143	             0	       1.21177	
59.464	             0	      0.057073	
59.786	             0	      0.057073	
60.107	             0	      0.057073	
60.429	             0	       1.09422	
60.750	             0	       1.09422	
61.071	             0	      0.210223	
61.393	             0	      0.210223	
61.714	             0	      0.107443	
62.036	             0	      0.107443	
62.357	      0.892256	     0.0774239	
62.679	      0.892256	     0.0774239	
63.000	             0	      0.122831	
63.321	             0	      0.122831	
63.643	             0	       16.1437	
63.964	             0	       16.1437	
64.286	             0	       16.1437	
64.607	      0.353303	      0.404924	
64.929	      0.353303	      0.404924	
65.250	             0	      0.737766	
65.571	             0	      0.737766	
65.893	      0.892221	      0.615031	
66.214	      0.892221	      0.615031	
66.536	             0	      0.909089	
66.857	             0	      0.909089	
67.179	             0	      0.365178	
67.500	             0	      0.365178	
67.821	             0	      0.365178	
68.143	             0	       0.35524	
68.464	             0	       0.35524	
68.786	             0	      0.277151	
69.107	             0	      0.277151	
69.429	             0	      0.631239	
69.750	             0	      0.631239	
70.071	       1.54911	             0	
70.393	       1.54911	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	       1.78386	             0	
72.000	       1.78386	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	      0.740468	             0	
73.286	      0.740468	             0	
73.607	       2.08084	             0	
73.929	       2.08084	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	        1.8372	             0	
75.214	        1.8372	             0	
75.536	        1.8372	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	      0.872256	             0	
76.821	      0.872256	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	      0.241883	             0	
78.750	      0.241883	             0	
79.071	      0.241883	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	       1.50018	             0	
80.357	       1.50018	             0	
80.679	        1.5431	             0	
81.000	        1.5431	             0	
81.321	       17.6668	             0	
81.643	       17.6668	             0	
81.964	      0.134477	             0	
82.286	      0.134477	             0	
82.607	      0.134477	             0	
82.929	      0.244381	             0	
83.250	      0.244381	             0	
83.571	      0.289253	             0	
83.893	      0.289253	             0	
84.214	       0.11432	             0	
84.536	       0.11432	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
