
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:58:32 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.277056	             0	
1.607	      0.277056	             0	
1.929	      0.897178	      0.283045	
2.250	      0.897178	      0.283045	
2.571	      0.862769	             0	
2.893	      0.862769	             0	
3.214	       2.26772	             0	
3.536	       2.26772	             0	
3.857	       2.26772	             0	
4.179	       0.90074	      0.330168	
4.500	       0.90074	      0.330168	
4.821	       1.38019	             0	
5.143	       1.38019	             0	
5.464	       1.01419	             0	
5.786	       1.01419	             0	
6.107	      0.148732	             0	
6.429	      0.148732	             0	
6.750	      0.738977	      0.214178	
7.071	      0.738977	      0.214178	
7.393	      0.303583	      0.966812	
7.714	      0.303583	      0.966812	
8.036	      0.303583	      0.966812	
8.357	      0.619976	      0.381659	
8.679	      0.619976	      0.381659	
9.000	             0	       1.28958	
9.321	             0	       1.28958	
9.643	      0.191894	      0.592091	
9.964	      0.191894	      0.592091	
10.286	       1085.76	      0.655122	
10.607	       1085.76	      0.655122	
10.929	        5.9885	       1.03786	
11.250	        5.9885	       1.03786	
11.571	        5.9885	       1.03786	
11.893	       10.2463	       1.22378	
12.214	       10.2463	       1.22378	
12.536	       6.90229	       1.16488	
12.857	       6.90229	       1.16488	
13.179	       15.2953	      0.819741	
13.500	       15.2953	      0.819741	
13.821	       6.89572	      0.554096	
14.143	       6.89572	      0.554096	
14.464	       6.21972	      0.789229	
14.786	       6.21972	      0.789229	
15.107	       6.21972	      0.789229	
15.429	       3.94353	       3.94148	
15.750	       3.94353	       3.94148	
16.071	       4.84947	       1.49042	
16.393	       4.84947	       1.49042	
16.714	        13.192	      0.896101	
17.036	        13.192	      0.896101	
17.357	       4.10225	      0.253863	
17.679	       4.10225	      0.253863	
18.000	       7.64619	      0.561317	
18.321	       7.64619	      0.561317	
18.643	       6.45201	             0	
18.964	       6.45201	             0	
19.286	       6.45201	             0	
19.607	       17.1355	       1.46285	
19.929	       17.1355	       1.46285	
20.250	       4.38057	        3.1622	
20.571	       4.38057	        3.1622	
20.893	       5.44713	       2.44045	
21.214	       5.44713	       2.44045	
21.536	       11.6287	       1.80496	
21.857	       11.6287	       1.80496	
22.179	       6.13188	       1.88433	
22.500	       6.13188	       1.88433	
22.821	       6.13188	       1.88433	
23.143	       1.98973	       2.05889	
23.464	       1.98973	       2.05889	
23.786	       1.08829	        1.1762	
24.107	       1.08829	        1.1762	
24.429	      0.992521	       1.37209	
24.750	      0.992521	       1.37209	
25.071	       2.57693	       1.73154	
25.393	       2.57693	       1.73154	
25.714	      0.885883	       1.54377	
26.036	      0.885883	       1.54377	
26.357	      0.885883	       1.54377	
26.679	       2.82394	       1.80486	
27.000	       2.82394	       1.80486	
27.321	       0.96201	      0.975929	
27.643	       0.96201	      0.975929	
27.964	       3.57327	       3.33196	
28.286	       3.57327	       3.33196	
28.607	       3.85704	       2.14886	
28.929	       3.85704	       2.14886	
29.250	      0.113426	       15.1093	
29.571	      0.113426	       15.1093	
29.893	       8.95936	       2.76552	
30.214	       8.95936	       2.76552	
30.536	       8.95936	       2.76552	
30.857	       5.37963	       9.03597	
31.179	       5.37963	       9.03597	
31.500	       1.60648	       3.37388	
31.821	       1.60648	       3.37388	
32.143	      0.419761	       2.88957	
32.464	      0.419761	       2.88957	
32.786	       2.91176	       4.00501	
33.107	       2.91176	       4.00501	
33.429	        9.0572	       4.17248	
33.750	        9.0572	       4.17248	
34.071	        9.0572	       4.17248	
34.393	      0.467989	       15.9467	
34.714	      0.467989	       15.9467	
35.036	      0.893529	       9.03807	
35.357	      0.893529	       9.03807	
35.679	       9.36383	       12.1431	
36.000	       9.36383	       12.1431	
36.321	       1.92962	       9.53563	
36.643	       1.92962	       9.53563	
36.964	      0.384924	       11.2147	
37.286	      0.384924	       11.2147	
37.607	      0.384924	       11.2147	
37.929	        2.3503	       4.92699	
38.250	        2.3503	       4.92699	
38.571	      0.883793	       12.3233	
38.893	      0.883793	       12.3233	
39.214	       2.71399	       4.15584	
39.536	       2.71399	       4.15584	
39.857	       1.75422	       3.50268	
40.179	       1.75422	       3.50268	
40.500	             0	       3.32397	
40.821	             0	       3.32397	
41.143	             0	       4.56124	
41.464	             0	       4.56124	
41.786	             0	       4.56124	
42.107	      0.863692	       6.03354	
42.429	      0.863692	       6.03354	
42.750	       0.86231	       3.55239	
43.071	       0.86231	       3.55239	
43.393	      0.256672	       8.57333	
43.714	      0.256672	       8.57333	
44.036	             0	       5.06094	
44.357	             0	       5.06094	
44.679	             0	       7.86318	
45.000	             0	       7.86318	
45.321	             0	       7.86318	
45.643	      0.836385	       5.29559	
45.964	      0.836385	       5.29559	
46.286	        1.6663	       7.00418	
46.607	        1.6663	       7.00418	
46.929	       3.56452	       3.34843	
47.250	       3.56452	       3.34843	
47.571	      0.820977	       3.42801	
47.893	      0.820977	       3.42801	
48.214	             0	       1.65736	
48.536	             0	       1.65736	
48.857	             0	       1.65736	
49.179	       1.59993	       1.94705	
49.500	       1.59993	       1.94705	
49.821	      0.128032	       55.8668	
50.143	      0.128032	       55.8668	
50.464	       1.96098	       1.36741	
50.786	       1.96098	       1.36741	
51.107	       1.00345	       2.62237	
51.429	       1.00345	       2.62237	
51.750	             0	       2.00025	
52.071	             0	       2.00025	
52.393	             0	       3.05342	
52.714	             0	       3.05342	
53.036	             0	       3.05342	
53.357	     0.0785689	      0.765643	
53.679	     0.0785689	      0.765643	
54.000	       0.84965	       3.76809	
54.321	       0.84965	       3.76809	
54.643	      0.205678	      0.716328	
54.964	      0.205678	      0.716328	
55.286	     0.0609715	      0.892596	
55.607	     0.0609715	      0.892596	
55.929	     0.0634719	      0.798281	
56.250	     0.0634719	      0.798281	
56.571	     0.0634719	      0.798281	
56.893	      0.129198	      0.302638	
57.214	      0.129198	      0.302638	
57.536	             0	      0.273361	
57.857	             0	      0.273361	
58.179	       1.37118	             0	
58.500	       1.37118	             0	
58.821	             0	      0.233647	
59.143	             0	      0.233647	
59.464	             0	     0.0521905	
59.786	             0	     0.0521905	
60.107	             0	     0.0521905	
60.429	      0.535887	      0.206608	
60.750	      0.535887	      0.206608	
61.071	      0.707889	             0	
61.393	      0.707889	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	      0.635344	             0	
63.321	      0.635344	             0	
63.643	      0.113503	             0	
63.964	      0.113503	             0	
64.286	      0.113503	             0	
64.607	      0.303883	             0	
64.929	      0.303883	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.610142	             0	
66.214	      0.610142	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	      0.226377	             0	
67.500	      0.226377	             0	
67.821	      0.226377	             0	
68.143	      0.452676	             0	
68.464	      0.452676	             0	
68.786	      0.128593	             0	
69.107	      0.128593	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	       0.62547	             0	
70.393	       0.62547	             0	
70.714	      0.548052	             0	
71.036	      0.548052	             0	
71.357	      0.548052	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.148065	             0	
72.643	      0.148065	             0	
72.964	      0.180587	             0	
73.286	      0.180587	             0	
73.607	      0.174522	             0	
73.929	      0.174522	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	      0.994986	             0	
75.214	      0.994986	             0	
75.536	      0.994986	             0	
75.857	      0.214778	             0	
76.179	      0.214778	             0	
76.500	      0.161411	             0	
76.821	      0.161411	             0	
77.143	      0.180291	             0	
77.464	      0.180291	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	      0.166049	             0	
79.714	      0.166049	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	      0.354038	             0	
85.821	      0.354038	             0	
86.143	      0.554113	             0	
86.464	      0.554113	             0	
86.786	      0.554113	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	      0.338584	             0	
88.071	      0.338584	             0	
88.393	      0.277056	             0	
88.714	      0.277056	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	      0.127867	             0	
90.000	      0.127867	             0	
90.321	      0.127867	             0	
90.643	      0.554113	             0	
90.964	      0.554113	             0	
91.286	      0.277056	             0	
91.607	      0.277056	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	      0.127756	             0	
92.893	      0.127756	             0	
93.214	      0.831169	             0	
93.536	      0.831169	             0	
93.857	      0.831169	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	      0.554112	             0	
95.786	      0.554112	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	      0.437902	             0	
97.071	      0.437902	             0	
97.393	      0.831167	             0	
97.714	      0.831167	             0	
98.036	      0.831167	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	      0.277055	             0	
99.321	      0.277055	             0	
99.643	      0.277055	             0	
99.964	      0.277055	             0	
100.286	             0	             0	
100.607	             0	             0	
