
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:13:00 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       2.15425	             0	
0.964	       2.15425	             0	
1.286	       18.4974	       1.58587	
1.607	       18.4974	       1.58587	
1.929	             0	       2.27754	
2.250	             0	       2.27754	
2.571	        1.3843	       1.51057	
2.893	        1.3843	       1.51057	
3.214	       1.52623	       3.96935	
3.536	       1.52623	       3.96935	
3.857	       1.52623	       3.96935	
4.179	       3.74177	       1.48822	
4.500	       3.74177	       1.48822	
4.821	       7.99123	       7.72432	
5.143	       7.99123	       7.72432	
5.464	      0.780917	        2.9751	
5.786	      0.780917	        2.9751	
6.107	       3.01111	      0.119232	
6.429	       3.01111	      0.119232	
6.750	       1.99864	             0	
7.071	       1.99864	             0	
7.393	        1.9209	       3.27029	
7.714	        1.9209	       3.27029	
8.036	        1.9209	       3.27029	
8.357	       4.50612	       1.04741	
8.679	       4.50612	       1.04741	
9.000	       3.84094	       16.8326	
9.321	       3.84094	       16.8326	
9.643	       1.44668	       3.04521	
9.964	       1.44668	       3.04521	
10.286	       8.82315	       28.3833	
10.607	       8.82315	       28.3833	
10.929	       1.25157	       6.58267	
11.250	       1.25157	       6.58267	
11.571	       1.25157	       6.58267	
11.893	             0	      0.599584	
12.214	             0	      0.599584	
12.536	       2.43509	       10.5735	
12.857	       2.43509	       10.5735	
13.179	       5.74432	       5.27019	
13.500	       5.74432	       5.27019	
13.821	       2.15586	       16.6402	
14.143	       2.15586	       16.6402	
14.464	       5.02732	       4.12802	
14.786	       5.02732	       4.12802	
15.107	       5.02732	       4.12802	
15.429	       17.2586	      0.462234	
15.750	       17.2586	      0.462234	
16.071	       10.2129	             0	
16.393	       10.2129	             0	
16.714	       5.43026	       1.75613	
17.036	       5.43026	       1.75613	
17.357	       40.2333	       2.43145	
17.679	       40.2333	       2.43145	
18.000	       26.1868	       5.77147	
18.321	       26.1868	       5.77147	
18.643	       9.29451	       3.17432	
18.964	       9.29451	       3.17432	
19.286	       9.29451	       3.17432	
19.607	       3.93366	      0.755322	
19.929	       3.93366	      0.755322	
20.250	       3.82616	       3.35017	
20.571	       3.82616	       3.35017	
20.893	      0.685422	      0.756901	
21.214	      0.685422	      0.756901	
21.536	       3.11705	       82.9479	
21.857	       3.11705	       82.9479	
22.179	        7.1081	       11.9076	
22.500	        7.1081	       11.9076	
22.821	        7.1081	       11.9076	
23.143	       2.95153	       12.0988	
23.464	       2.95153	       12.0988	
23.786	       2.71631	       6.49911	
24.107	       2.71631	       6.49911	
24.429	      0.522231	       4.96888	
24.750	      0.522231	       4.96888	
25.071	       6.68958	       1.26185	
25.393	       6.68958	       1.26185	
25.714	       6.52493	       2.82607	
26.036	       6.52493	       2.82607	
26.357	       6.52493	       2.82607	
26.679	       5.31721	       4.09568	
27.000	       5.31721	       4.09568	
27.321	       2.94255	       1.93096	
27.643	       2.94255	       1.93096	
27.964	      0.996838	        4.0215	
28.286	      0.996838	        4.0215	
28.607	       1.19027	       2.39535	
28.929	       1.19027	       2.39535	
29.250	       1.81238	      0.544813	
29.571	       1.81238	      0.544813	
29.893	       2.20897	       1.43305	
30.214	       2.20897	       1.43305	
30.536	       2.20897	       1.43305	
30.857	       4.08351	       5.70574	
31.179	       4.08351	       5.70574	
31.500	       2.37468	       1.34747	
31.821	       2.37468	       1.34747	
32.143	       5.03311	      0.292657	
32.464	       5.03311	      0.292657	
32.786	      0.455729	       1.54377	
33.107	      0.455729	       1.54377	
33.429	       1.78615	       1.35511	
33.750	       1.78615	       1.35511	
34.071	       1.78615	       1.35511	
34.393	       1.18872	        4.3847	
34.714	       1.18872	        4.3847	
35.036	       1.57062	       2.75525	
35.357	       1.57062	       2.75525	
35.679	       1.60133	       1.31533	
36.000	       1.60133	       1.31533	
36.321	        2.7817	       2.05229	
36.643	        2.7817	       2.05229	
36.964	      0.255951	       1.16849	
37.286	      0.255951	       1.16849	
37.607	      0.255951	       1.16849	
37.929	        7.4181	       1.23716	
38.250	        7.4181	       1.23716	
38.571	       1.24234	             0	
38.893	       1.24234	             0	
39.214	       2.26407	      0.648285	
39.536	       2.26407	      0.648285	
39.857	      0.100376	             0	
40.179	      0.100376	             0	
40.500	       1.80913	             0	
40.821	       1.80913	             0	
41.143	       1.90051	     0.0627859	
41.464	       1.90051	     0.0627859	
41.786	       1.90051	     0.0627859	
42.107	       2.27858	      0.122486	
42.429	       2.27858	      0.122486	
42.750	       1.71944	      0.583976	
43.071	       1.71944	      0.583976	
43.393	      0.152953	      0.352913	
43.714	      0.152953	      0.352913	
44.036	      0.548157	      0.160867	
44.357	      0.548157	      0.160867	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.716593	      0.105721	
45.964	      0.716593	      0.105721	
46.286	      0.321334	             0	
46.607	      0.321334	             0	
46.929	     0.0997924	       0.05026	
47.250	     0.0997924	       0.05026	
47.571	        1.8743	     0.0999668	
47.893	        1.8743	     0.0999668	
48.214	      0.488308	      0.481603	
48.536	      0.488308	      0.481603	
48.857	      0.488308	      0.481603	
49.179	       1.65323	             0	
49.500	       1.65323	             0	
49.821	       1.05673	             0	
50.143	       1.05673	             0	
50.464	      0.567495	             0	
50.786	      0.567495	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	      0.194393	             0	
52.071	      0.194393	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	      0.752747	             0	
53.679	      0.752747	             0	
54.000	      0.404641	             0	
54.321	      0.404641	             0	
54.643	       1.30865	             0	
54.964	       1.30865	             0	
55.286	      0.893586	             0	
55.607	      0.893586	             0	
55.929	       1.37429	             0	
56.250	       1.37429	             0	
56.571	       1.37429	             0	
56.893	       1.34788	             0	
57.214	       1.34788	             0	
57.536	      0.844096	             0	
57.857	      0.844096	             0	
58.179	       1.86166	             0	
58.500	       1.86166	             0	
58.821	      0.754516	             0	
59.143	      0.754516	             0	
59.464	       3.38406	             0	
59.786	       3.38406	             0	
60.107	       3.38406	             0	
60.429	       4.76477	        0.1303	
60.750	       4.76477	        0.1303	
61.071	      0.805738	             0	
61.393	      0.805738	             0	
61.714	       2.46801	             0	
62.036	       2.46801	             0	
62.357	      0.843608	             0	
62.679	      0.843608	             0	
63.000	       1.14076	             0	
63.321	       1.14076	             0	
63.643	       11.1006	             0	
63.964	       11.1006	             0	
64.286	       11.1006	             0	
64.607	             0	     0.0635915	
64.929	             0	     0.0635915	
65.250	        3.5331	             0	
65.571	        3.5331	             0	
65.893	       1.77769	             0	
66.214	       1.77769	             0	
66.536	       3.48762	             0	
66.857	       3.48762	             0	
67.179	      0.907748	             0	
67.500	      0.907748	             0	
67.821	      0.907748	             0	
68.143	       9.01193	             0	
68.464	       9.01193	             0	
68.786	       2.63413	             0	
69.107	       2.63413	             0	
69.429	       4.45656	             0	
69.750	       4.45656	             0	
70.071	       2.79592	             0	
70.393	       2.79592	             0	
70.714	       2.55753	             0	
71.036	       2.55753	             0	
71.357	       2.55753	             0	
71.679	        5.6483	             0	
72.000	        5.6483	             0	
72.321	       2.83506	             0	
72.643	       2.83506	             0	
72.964	        3.7914	             0	
73.286	        3.7914	             0	
73.607	       5.07761	             0	
73.929	       5.07761	             0	
74.250	        6.6823	             0	
74.571	        6.6823	             0	
74.893	       11.4801	             0	
75.214	       11.4801	             0	
75.536	       11.4801	             0	
75.857	       5.75379	             0	
76.179	       5.75379	             0	
76.500	       2.88346	             0	
76.821	       2.88346	             0	
77.143	       4.81417	             0	
77.464	       4.81417	             0	
77.786	       5.61707	             0	
78.107	       5.61707	             0	
78.429	        8.4285	             0	
78.750	        8.4285	             0	
79.071	        8.4285	             0	
79.393	       20.4956	             0	
79.714	       20.4956	             0	
80.036	        12.122	             0	
80.357	        12.122	             0	
80.679	       10.6503	             0	
81.000	       10.6503	             0	
81.321	       19.7699	             0	
81.643	       19.7699	             0	
81.964	        11.986	             0	
82.286	        11.986	             0	
82.607	        11.986	             0	
82.929	       23.0062	             0	
83.250	       23.0062	             0	
83.571	       8.85862	             0	
83.893	       8.85862	             0	
84.214	       17.7688	             0	
84.536	       17.7688	             0	
84.857	       16.9658	             0	
85.179	       16.9658	             0	
85.500	       15.9915	             0	
85.821	       15.9915	             0	
86.143	       51.1197	             0	
86.464	       51.1197	             0	
86.786	       51.1197	             0	
87.107	       31.9536	             0	
87.429	       31.9536	             0	
87.750	       13.1686	             0	
88.071	       13.1686	             0	
88.393	       6.12075	             0	
88.714	       6.12075	             0	
89.036	       6.08346	             0	
89.357	       6.08346	             0	
89.679	       7.23346	             0	
90.000	       7.23346	             0	
90.321	       7.23346	             0	
90.643	       8.63759	             0	
90.964	       8.63759	             0	
91.286	       3.23381	             0	
91.607	       3.23381	             0	
91.929	       2.20689	             0	
92.250	       2.20689	             0	
92.571	       4.53172	             0	
92.893	       4.53172	             0	
93.214	       7.47636	             0	
93.536	       7.47636	             0	
93.857	       7.47636	             0	
94.179	       105.205	             0	
94.500	       105.205	             0	
94.821	      0.987109	             0	
95.143	      0.987109	             0	
95.464	      0.435082	             0	
95.786	      0.435082	             0	
96.107	       0.30433	             0	
96.429	       0.30433	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
