
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:12:59 September 07, 2025

	   0.0	 180.0
0.000	       2.28556	       2.28556	
0.321	       2.28556	       2.28556	
0.643	             0	        1.4687	
0.964	             0	        1.4687	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.916205	
2.250	             0	      0.916205	
2.571	             0	       5.49897	
2.893	             0	       5.49897	
3.214	             0	       2.75116	
3.536	             0	       2.75116	
3.857	             0	       2.75116	
4.179	             0	       4.58726	
4.500	             0	       4.58726	
4.821	             0	       9.17773	
5.143	             0	       9.17773	
5.464	             0	      0.918117	
5.786	             0	      0.918117	
6.107	             0	       159.785	
6.429	             0	       159.785	
6.750	             0	     0.0782458	
7.071	             0	     0.0782458	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	      0.863472	      0.145378	
8.679	      0.863472	      0.145378	
9.000	             0	       1.54743	
9.321	             0	       1.54743	
9.643	             0	      0.571613	
9.964	             0	      0.571613	
10.286	             0	             0	
10.607	             0	             0	
10.929	      0.576569	             0	
11.250	      0.576569	             0	
11.571	      0.576569	             0	
11.893	             0	       3.48218	
12.214	             0	       3.48218	
12.536	             0	       2.86511	
12.857	             0	       2.86511	
13.179	      0.822456	      0.665618	
13.500	      0.822456	      0.665618	
13.821	             0	       1.40124	
14.143	             0	       1.40124	
14.464	             0	       0.14254	
14.786	             0	       0.14254	
15.107	             0	       0.14254	
15.429	             0	        1.4773	
15.750	             0	        1.4773	
16.071	             0	       0.84772	
16.393	             0	       0.84772	
16.714	             0	       2.37567	
17.036	             0	       2.37567	
17.357	      0.465532	       1.52167	
17.679	      0.465532	       1.52167	
18.000	      0.618186	       115.604	
18.321	      0.618186	       115.604	
18.643	             0	       3.88668	
18.964	             0	       3.88668	
19.286	             0	       3.88668	
19.607	       1.08138	       3.08824	
19.929	       1.08138	       3.08824	
20.250	             0	       8.74218	
20.571	             0	       8.74218	
20.893	             0	       2.30311	
21.214	             0	       2.30311	
21.536	       1.16135	       3.00641	
21.857	       1.16135	       3.00641	
22.179	       1.61215	      0.744662	
22.500	       1.61215	      0.744662	
22.821	       1.61215	      0.744662	
23.143	             0	       1.24363	
23.464	             0	       1.24363	
23.786	             0	      0.809308	
24.107	             0	      0.809308	
24.429	             0	       3.03833	
24.750	             0	       3.03833	
25.071	      0.293715	       4.78007	
25.393	      0.293715	       4.78007	
25.714	      0.105768	       4.80195	
26.036	      0.105768	       4.80195	
26.357	      0.105768	       4.80195	
26.679	      0.660029	       6.37049	
27.000	      0.660029	       6.37049	
27.321	             0	       1.76599	
27.643	             0	       1.76599	
27.964	       3.14689	       6.43795	
28.286	       3.14689	       6.43795	
28.607	      0.500464	       4.96247	
28.929	      0.500464	       4.96247	
29.250	             0	       2.17426	
29.571	             0	       2.17426	
29.893	             0	       1.63488	
30.214	             0	       1.63488	
30.536	             0	       1.63488	
30.857	      0.507639	       3.06748	
31.179	      0.507639	       3.06748	
