
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:42:05 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.341058	
1.607	             0	      0.341058	
1.929	             0	             0	
2.250	             0	             0	
2.571	       4.40605	             0	
2.893	       4.40605	             0	
3.214	       2.41813	             0	
3.536	       2.41813	             0	
3.857	       2.41813	             0	
4.179	       1.68851	             0	
4.500	       1.68851	             0	
4.821	       2.91617	             0	
5.143	       2.91617	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	       1.26184	      0.125892	
7.071	       1.26184	      0.125892	
7.393	       4.90546	        1.6337	
7.714	       4.90546	        1.6337	
8.036	       4.90546	        1.6337	
8.357	       3.75839	       1.11421	
8.679	       3.75839	       1.11421	
9.000	       2.92643	      0.110598	
9.321	       2.92643	      0.110598	
9.643	       1.38993	             0	
9.964	       1.38993	             0	
10.286	       1.45041	             0	
10.607	       1.45041	             0	
10.929	      0.720435	      0.861843	
11.250	      0.720435	      0.861843	
11.571	      0.720435	      0.861843	
11.893	       1.71662	       3.24051	
12.214	       1.71662	       3.24051	
12.536	             0	             0	
12.857	             0	             0	
13.179	      0.140911	      0.248028	
13.500	      0.140911	      0.248028	
13.821	             0	       0.17744	
14.143	             0	       0.17744	
14.464	       0.55201	     0.0860737	
14.786	       0.55201	     0.0860737	
15.107	       0.55201	     0.0860737	
15.429	     0.0526178	             0	
15.750	     0.0526178	             0	
16.071	      0.822691	             0	
16.393	      0.822691	             0	
16.714	             0	      0.156738	
17.036	             0	      0.156738	
17.357	        1.4951	      0.812938	
17.679	        1.4951	      0.812938	
18.000	       1.24779	     0.0967122	
18.321	       1.24779	     0.0967122	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	       1.58723	             0	
19.929	       1.58723	             0	
20.250	             0	       1.17989	
20.571	             0	       1.17989	
20.893	       3.49629	      0.538604	
21.214	       3.49629	      0.538604	
21.536	       3.27044	             0	
21.857	       3.27044	             0	
22.179	       5.68871	             0	
22.500	       5.68871	             0	
22.821	       5.68871	             0	
23.143	      0.672037	       2.80054	
23.464	      0.672037	       2.80054	
23.786	      0.631763	       0.11486	
24.107	      0.631763	       0.11486	
24.429	             0	     0.0547487	
24.750	             0	     0.0547487	
25.071	             0	     0.0535549	
25.393	             0	     0.0535549	
25.714	       1.69518	             0	
26.036	       1.69518	             0	
26.357	       1.69518	             0	
26.679	       1.43466	       13.7582	
27.000	       1.43466	       13.7582	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	        2.4331	
28.286	             0	        2.4331	
28.607	      0.700497	      0.970839	
28.929	      0.700497	      0.970839	
29.250	       1.55449	             0	
29.571	       1.55449	             0	
29.893	      0.293456	      0.336589	
30.214	      0.293456	      0.336589	
30.536	      0.293456	      0.336589	
30.857	      0.728174	             0	
31.179	      0.728174	             0	
31.500	       2.08339	       1.95946	
31.821	       2.08339	       1.95946	
32.143	       1.55889	       1.85086	
32.464	       1.55889	       1.85086	
32.786	             0	       1.38038	
33.107	             0	       1.38038	
33.429	             0	      0.970735	
33.750	             0	      0.970735	
34.071	             0	      0.970735	
34.393	             0	             0	
34.714	             0	             0	
35.036	             0	       0.66538	
35.357	             0	       0.66538	
35.679	             0	       1.52175	
36.000	             0	       1.52175	
36.321	             0	       1.53088	
36.643	             0	       1.53088	
36.964	             0	       4.79405	
37.286	             0	       4.79405	
37.607	             0	       4.79405	
37.929	             0	       1.64513	
38.250	             0	       1.64513	
38.571	      0.800406	      0.572137	
38.893	      0.800406	      0.572137	
39.214	        616.47	       70.6494	
39.536	        616.47	       70.6494	
39.857	       11.5775	       4.62817	
40.179	       11.5775	       4.62817	
40.500	       9.77392	      0.869683	
40.821	       9.77392	      0.869683	
41.143	        26.327	             0	
41.464	        26.327	             0	
41.786	        26.327	             0	
42.107	       11.6346	      0.214394	
42.429	       11.6346	      0.214394	
42.750	       15.5442	      0.890281	
43.071	       15.5442	      0.890281	
43.393	       28.1898	      0.132693	
43.714	       28.1898	      0.132693	
44.036	       13.2631	       1.83397	
44.357	       13.2631	       1.83397	
44.679	       36.8861	             0	
45.000	       36.8861	             0	
45.321	       36.8861	             0	
45.643	       15.0529	      0.259268	
45.964	       15.0529	      0.259268	
46.286	       9.70867	             0	
46.607	       9.70867	             0	
46.929	       29.2213	      0.357758	
47.250	       29.2213	      0.357758	
47.571	        18.817	       0.15837	
47.893	        18.817	       0.15837	
48.214	       12.9964	     0.0737031	
48.536	       12.9964	     0.0737031	
48.857	       12.9964	     0.0737031	
49.179	        20.661	             0	
49.500	        20.661	             0	
49.821	       9.51303	      0.132645	
50.143	       9.51303	      0.132645	
50.464	       23.2153	             0	
50.786	       23.2153	             0	
51.107	       14.1991	             0	
51.429	       14.1991	             0	
51.750	       7.06869	       2.18486	
52.071	       7.06869	       2.18486	
52.393	       14.1342	       2.81159	
52.714	       14.1342	       2.81159	
53.036	       14.1342	       2.81159	
53.357	       8.69716	       1.30523	
53.679	       8.69716	       1.30523	
54.000	       12.9024	       1.42988	
54.321	       12.9024	       1.42988	
54.643	       21.1283	       1.78039	
54.964	       21.1283	       1.78039	
55.286	       6.25839	       1.04481	
55.607	       6.25839	       1.04481	
55.929	       4.40292	       2.07962	
56.250	       4.40292	       2.07962	
56.571	       4.40292	       2.07962	
56.893	       8.75917	       1.39731	
57.214	       8.75917	       1.39731	
57.536	        5.9519	       2.32783	
57.857	        5.9519	       2.32783	
58.179	       7.89344	      0.602641	
58.500	       7.89344	      0.602641	
58.821	       3.34176	        1.3661	
59.143	       3.34176	        1.3661	
59.464	        2.6209	      0.316157	
59.786	        2.6209	      0.316157	
60.107	        2.6209	      0.316157	
60.429	       8.71696	      0.980247	
60.750	       8.71696	      0.980247	
61.071	       4.34733	      0.463215	
61.393	       4.34733	      0.463215	
61.714	       4.43417	       1.07271	
62.036	       4.43417	       1.07271	
62.357	      0.862379	      0.298771	
62.679	      0.862379	      0.298771	
63.000	       6.01987	      0.261198	
63.321	       6.01987	      0.261198	
63.643	       4.63095	      0.260958	
63.964	       4.63095	      0.260958	
64.286	       4.63095	      0.260958	
64.607	       6.02492	      0.351791	
64.929	       6.02492	      0.351791	
65.250	       1.69586	       0.82428	
65.571	       1.69586	       0.82428	
65.893	       1.82956	      0.351499	
66.214	       1.82956	      0.351499	
66.536	       2.50528	      0.651088	
66.857	       2.50528	      0.651088	
67.179	       2.63428	      0.238232	
67.500	       2.63428	      0.238232	
67.821	       2.63428	      0.238232	
68.143	       1.23758	      0.227348	
68.464	       1.23758	      0.227348	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	      0.210043	
69.750	             0	      0.210043	
70.071	             0	     0.0500109	
70.393	             0	     0.0500109	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	       3.61328	             0	
72.000	       3.61328	             0	
72.321	      0.777744	             0	
72.643	      0.777744	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	       1.73492	             0	
73.929	       1.73492	             0	
74.250	        1.4954	             0	
74.571	        1.4954	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	      0.970857	             0	
76.179	      0.970857	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	       0.97087	             0	
78.107	       0.97087	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       1.94175	             0	
79.714	       1.94175	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	       1.61903	             0	
81.000	       1.61903	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	      0.970883	             0	
83.893	      0.970883	             0	
84.214	       1.94177	             0	
84.536	       1.94177	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	      0.970884	             0	
85.821	      0.970884	             0	
86.143	       1.94177	             0	
86.464	       1.94177	             0	
86.786	       1.94177	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	     0.0512986	             0	
89.357	     0.0512986	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	      0.881596	             0	
90.964	      0.881596	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	      0.970884	             0	
92.250	      0.970884	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	      0.970884	             0	
93.536	      0.970884	             0	
93.857	      0.970884	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	       1.05021	             0	
95.786	       1.05021	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	      0.273662	             0	
97.071	      0.273662	             0	
97.393	       1.67317	             0	
97.714	       1.67317	             0	
98.036	       1.67317	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	      0.970873	             0	
101.250	      0.970873	             0	
101.571	      0.970873	             0	
101.893	       1.63008	             0	
102.214	       1.63008	             0	
102.536	      0.970864	             0	
102.857	      0.970864	             0	
103.179	             0	             0	
