
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:05:56 September 07, 2025

	   0.0	 180.0
0.000	       0.93397	       0.93397	
0.321	       0.93397	       0.93397	
0.643	             0	      0.752651	
0.964	             0	      0.752651	
1.286	             0	       1.42607	
1.607	             0	       1.42607	
1.929	             0	      0.828302	
2.250	             0	      0.828302	
2.571	      0.266258	      0.545602	
2.893	      0.266258	      0.545602	
3.214	       10.6394	      0.826051	
3.536	       10.6394	      0.826051	
3.857	       10.6394	      0.826051	
4.179	             0	       2.45811	
4.500	             0	       2.45811	
4.821	        11.175	       1.47541	
5.143	        11.175	       1.47541	
5.464	       1.39084	      0.773382	
5.786	       1.39084	      0.773382	
6.107	       1.83814	       1.90057	
6.429	       1.83814	       1.90057	
6.750	       2.56896	       5.37328	
7.071	       2.56896	       5.37328	
7.393	       7.36506	       30.6582	
7.714	       7.36506	       30.6582	
8.036	       7.36506	       30.6582	
8.357	       2.55923	       5.63521	
8.679	       2.55923	       5.63521	
9.000	       5.45778	             0	
9.321	       5.45778	             0	
9.643	       4.36115	      0.884972	
9.964	       4.36115	      0.884972	
10.286	        3.5344	       3.40776	
10.607	        3.5344	       3.40776	
10.929	       4.99915	       7.05989	
11.250	       4.99915	       7.05989	
11.571	       4.99915	       7.05989	
11.893	       3.42634	       8.11899	
12.214	       3.42634	       8.11899	
12.536	       3.58213	       10.7085	
12.857	       3.58213	       10.7085	
13.179	       3.61299	       14.9627	
13.500	       3.61299	       14.9627	
13.821	      0.786314	       6.56426	
14.143	      0.786314	       6.56426	
14.464	       1.58362	       2.60557	
14.786	       1.58362	       2.60557	
15.107	       1.58362	       2.60557	
15.429	       1.98012	       17.9354	
15.750	       1.98012	       17.9354	
16.071	       4.58678	       3.36602	
16.393	       4.58678	       3.36602	
16.714	       11.5216	       1.61386	
17.036	       11.5216	       1.61386	
17.357	       1.65485	       5.56477	
17.679	       1.65485	       5.56477	
18.000	       4.25299	         7.844	
18.321	       4.25299	         7.844	
18.643	         4.041	        10.593	
18.964	         4.041	        10.593	
19.286	         4.041	        10.593	
19.607	        4.7088	       9.31114	
19.929	        4.7088	       9.31114	
20.250	       6.50617	       10.9575	
20.571	       6.50617	       10.9575	
20.893	       5.30655	             0	
21.214	       5.30655	             0	
21.536	       2.41582	       2.67907	
21.857	       2.41582	       2.67907	
22.179	       13.8635	      0.870368	
22.500	       13.8635	      0.870368	
22.821	       13.8635	      0.870368	
23.143	       6.56897	       2.01497	
23.464	       6.56897	       2.01497	
23.786	       5.53461	      0.400278	
24.107	       5.53461	      0.400278	
24.429	       3.64782	      0.200949	
24.750	       3.64782	      0.200949	
25.071	       13.6103	       1.63236	
25.393	       13.6103	       1.63236	
25.714	       4.55397	      0.575178	
26.036	       4.55397	      0.575178	
26.357	       4.55397	      0.575178	
26.679	       6.40647	       2.91498	
27.000	       6.40647	       2.91498	
27.321	       2.79082	       4.28478	
27.643	       2.79082	       4.28478	
27.964	       10.2597	       7.26103	
28.286	       10.2597	       7.26103	
28.607	       5.03142	       1.55636	
