
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:04:49 September 07, 2025

	   0.0	 180.0
0.000	     0.0685133	     0.0685133	
0.321	     0.0685133	     0.0685133	
0.643	             0	       1.80891	
0.964	             0	       1.80891	
1.286	       0.98147	       2.42161	
1.607	       0.98147	       2.42161	
1.929	     0.0604455	       2.71817	
2.250	     0.0604455	       2.71817	
2.571	       2.02316	      0.608133	
2.893	       2.02316	      0.608133	
3.214	      0.422507	       1.22042	
3.536	      0.422507	       1.22042	
3.857	      0.422507	       1.22042	
4.179	       0.83053	       1.81698	
4.500	       0.83053	       1.81698	
4.821	       1.63512	       1.94162	
5.143	       1.63512	       1.94162	
5.464	       0.34219	      0.814177	
5.786	       0.34219	      0.814177	
6.107	       1.81269	         6.738	
6.429	       1.81269	         6.738	
6.750	      0.823212	      0.200456	
7.071	      0.823212	      0.200456	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	      0.224856	       1.70662	
8.679	      0.224856	       1.70662	
9.000	       1.14554	       3.91929	
9.321	       1.14554	       3.91929	
9.643	             0	       3.61627	
9.964	             0	       3.61627	
10.286	       1.74042	      0.875476	
10.607	       1.74042	      0.875476	
10.929	      0.544815	      0.929884	
11.250	      0.544815	      0.929884	
11.571	      0.544815	      0.929884	
11.893	       3.26765	      0.931123	
12.214	       3.26765	      0.931123	
12.536	             0	       6.26272	
12.857	             0	       6.26272	
13.179	       1.18263	       1.53205	
13.500	       1.18263	       1.53205	
13.821	             0	       212.291	
14.143	             0	       212.291	
14.464	       1.04384	      0.555085	
14.786	       1.04384	      0.555085	
15.107	       1.04384	      0.555085	
15.429	      0.383885	       1.79907	
15.750	      0.383885	       1.79907	
16.071	       0.53863	       1.01604	
16.393	       0.53863	       1.01604	
16.714	             0	       0.59875	
17.036	             0	       0.59875	
17.357	      0.459909	      0.551883	
17.679	      0.459909	      0.551883	
18.000	       1.97398	       1.79929	
18.321	       1.97398	       1.79929	
18.643	      0.802203	             0	
18.964	      0.802203	             0	
19.286	      0.802203	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	      0.464349	       2.02223	
20.571	      0.464349	       2.02223	
20.893	       1.52832	             0	
21.214	       1.52832	             0	
21.536	             0	      0.100752	
21.857	             0	      0.100752	
22.179	      0.392182	      0.892486	
22.500	      0.392182	      0.892486	
22.821	      0.392182	      0.892486	
23.143	             0	             0	
23.464	             0	             0	
23.786	      0.457616	       1.19147	
24.107	      0.457616	       1.19147	
24.429	       1.19799	             0	
24.750	       1.19799	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	      0.511231	             0	
26.036	      0.511231	             0	
26.357	      0.511231	             0	
26.679	       1.85079	       1.30553	
27.000	       1.85079	       1.30553	
27.321	             0	       2.10568	
27.643	             0	       2.10568	
27.964	       6.45755	      0.471398	
28.286	       6.45755	      0.471398	
28.607	       5.01855	       106.611	
28.929	       5.01855	       106.611	
29.250	       1.87467	       2.24863	
29.571	       1.87467	       2.24863	
29.893	       2.71774	      0.739034	
30.214	       2.71774	      0.739034	
30.536	       2.71774	      0.739034	
30.857	       1.88455	       1.37697	
31.179	       1.88455	       1.37697	
31.500	       1.13997	      0.414336	
31.821	       1.13997	      0.414336	
32.143	       4.77645	             0	
32.464	       4.77645	             0	
32.786	      0.947355	       1.10696	
33.107	      0.947355	       1.10696	
33.429	       3.17983	       263.881	
33.750	       3.17983	       263.881	
34.071	       3.17983	       263.881	
34.393	       3.89207	             0	
34.714	       3.89207	             0	
35.036	       6.67036	       0.44176	
35.357	       6.67036	       0.44176	
35.679	       6.08016	       1.38824	
36.000	       6.08016	       1.38824	
36.321	       2.85933	             0	
36.643	       2.85933	             0	
36.964	       2.87186	      0.393031	
37.286	       2.87186	      0.393031	
37.607	       2.87186	      0.393031	
37.929	       14.7252	             0	
38.250	       14.7252	             0	
38.571	       4.58256	      0.641521	
38.893	       4.58256	      0.641521	
39.214	       7.67985	      0.182502	
39.536	       7.67985	      0.182502	
39.857	       5.81796	     0.0704118	
40.179	       5.81796	     0.0704118	
40.500	        5.7353	      0.313889	
40.821	        5.7353	      0.313889	
41.143	       5.77446	      0.404889	
41.464	       5.77446	      0.404889	
41.786	       5.77446	      0.404889	
42.107	       4.80098	             0	
42.429	       4.80098	             0	
42.750	       4.85463	             0	
43.071	       4.85463	             0	
43.393	       5.74577	      0.542199	
43.714	       5.74577	      0.542199	
44.036	      0.965103	             0	
44.357	      0.965103	             0	
44.679	       7.72232	             0	
45.000	       7.72232	             0	
45.321	       7.72232	             0	
45.643	        1.9015	             0	
45.964	        1.9015	             0	
46.286	       3.83038	       1.14375	
46.607	       3.83038	       1.14375	
46.929	       4.29931	             0	
47.250	       4.29931	             0	
47.571	       146.356	             0	
47.893	       146.356	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	       1.73612	       0.19748	
49.500	       1.73612	       0.19748	
49.821	             0	             0	
50.143	             0	             0	
50.464	       1.80451	             0	
50.786	       1.80451	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	      0.667506	
52.071	             0	      0.667506	
52.393	             0	      0.105699	
52.714	             0	      0.105699	
53.036	             0	      0.105699	
53.357	             0	             0	
