
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:20:54 June 30, 2025

	   0.0	 180.0
0.000	       0.21745	       0.21745	
0.500	      0.216075	      0.218728	
1.000	      0.216075	      0.218728	
1.500	      0.214595	      0.219919	
2.000	      0.212998	      0.221029	
2.500	      0.211272	      0.222067	
3.000	      0.211272	      0.222067	
3.500	      0.209402	      0.223038	
4.000	      0.207373	      0.223947	
4.500	      0.207373	      0.223947	
5.000	      0.205166	      0.224799	
5.500	       0.20276	        0.2256	
6.000	       0.20013	      0.226352	
6.500	       0.20013	      0.226352	
7.000	      0.197248	      0.227059	
7.500	      0.194082	      0.227726	
8.000	      0.194082	      0.227726	
8.500	      0.190591	      0.228354	
9.000	      0.186732	      0.228946	
9.500	       0.18245	      0.229505	
10.000	       0.18245	      0.229505	
10.500	      0.177681	      0.230033	
11.000	       0.17235	      0.230532	
11.500	       0.17235	      0.230532	
12.000	      0.166364	      0.231003	
12.500	      0.159612	       0.23145	
13.000	      0.159612	       0.23145	
13.500	      0.151958	      0.231872	
14.000	      0.143234	      0.232272	
14.500	      0.133231	       0.23265	
15.000	      0.133231	       0.23265	
15.500	      0.121687	      0.233009	
16.000	      0.108269	      0.233349	
16.500	      0.108269	      0.233349	
17.000	     0.0925484	       0.23367	
17.500	     0.0739674	      0.233974	
18.000	     0.0517878	      0.234263	
18.500	     0.0517878	      0.234263	
19.000	     0.0250174	      0.234535	
19.500	    0.00770388	      0.234793	
20.000	    0.00770388	      0.234793	
20.500	     0.0482794	      0.235036	
21.000	     0.0994397	      0.235265	
21.500	      0.165215	      0.235481	
22.000	      0.165215	      0.235481	
22.500	      0.251754	      0.235685	
23.000	      0.368821	      0.235875	
23.500	      0.368821	      0.235875	
24.000	      0.532678	      0.236054	
24.500	      0.772081	       0.23622	
25.000	       1.14187	      0.236375	
25.500	       1.14187	      0.236375	
26.000	       1.75764	      0.236517	
26.500	       2.89941	      0.236648	
27.000	       2.89941	      0.236648	
27.500	       5.40342	      0.236768	
28.000	       12.8571	      0.236875	
28.500	       67.5245	      0.236971	
29.000	       67.5245	      0.236971	
29.500	       692.068	      0.237054	
30.000	       67.5244	      0.237126	
30.500	       67.5244	      0.237126	
31.000	        12.857	      0.237184	
31.500	       5.40327	      0.237228	
32.000	       2.89922	      0.237259	
32.500	       2.89922	      0.237259	
33.000	       1.75739	      0.237275	
33.500	       1.14158	      0.237275	
34.000	       1.14158	      0.237275	
34.500	       0.77174	      0.237257	
35.000	      0.532288	      0.237222	
35.500	      0.532288	      0.237222	
36.000	       0.36838	      0.237166	
36.500	      0.251262	      0.237088	
37.000	      0.164671	      0.236986	
37.500	      0.164671	      0.236986	
38.000	      0.098843	      0.236857	
38.500	     0.0476289	      0.236696	
