
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:47 June 30, 2025

	   0.0	 180.0
0.000	     0.0439982	     0.0439982	
0.500	      0.043724	     0.0442562	
1.000	      0.043724	     0.0442562	
1.500	     0.0434322	     0.0444993	
2.000	     0.0431211	     0.0447286	
2.500	     0.0427889	     0.0449453	
3.000	     0.0427889	     0.0449453	
3.500	     0.0424335	     0.0451502	
4.000	     0.0420528	     0.0453443	
4.500	     0.0420528	     0.0453443	
5.000	      0.041644	     0.0455283	
5.500	     0.0412042	     0.0457028	
6.000	       0.04073	     0.0458687	
6.500	       0.04073	     0.0458687	
7.000	     0.0402176	     0.0460264	
7.500	     0.0396624	     0.0461765	
8.000	     0.0396624	     0.0461765	
8.500	     0.0390595	     0.0463195	
9.000	     0.0384028	     0.0464559	
9.500	     0.0376853	      0.046586	
10.000	     0.0376853	      0.046586	
10.500	     0.0368991	     0.0467103	
11.000	     0.0360345	     0.0468291	
11.500	     0.0360345	     0.0468291	
12.000	     0.0350801	     0.0469427	
12.500	     0.0340226	     0.0470514	
13.000	     0.0340226	     0.0470514	
13.500	     0.0328456	     0.0471556	
14.000	     0.0315295	     0.0472555	
14.500	     0.0300504	     0.0473512	
15.000	     0.0300504	     0.0473512	
15.500	      0.028379	     0.0474431	
16.000	     0.0264786	     0.0475314	
16.500	     0.0264786	     0.0475314	
17.000	     0.0243035	     0.0476162	
17.500	     0.0217958	     0.0476978	
18.000	     0.0188808	     0.0477762	
18.500	     0.0188808	     0.0477762	
19.000	     0.0154618	     0.0478517	
19.500	     0.0114107	     0.0479244	
20.000	     0.0114107	     0.0479244	
20.500	     0.0065556	     0.0479944	
21.000	   0.000661323	      0.048062	
21.500	    0.00660121	     0.0481271	
22.000	    0.00660121	     0.0481271	
22.500	     0.0157036	     0.0481899	
23.000	     0.0273417	     0.0482506	
23.500	     0.0273417	     0.0482506	
24.000	     0.0425763	     0.0483091	
24.500	     0.0630912	     0.0483657	
25.000	     0.0916906	     0.0484204	
25.500	     0.0916906	     0.0484204	
26.000	      0.133331	     0.0484733	
26.500	      0.197463	     0.0485245	
27.000	      0.197463	     0.0485245	
27.500	      0.304009	      0.048574	
28.000	      0.501223	     0.0486219	
28.500	      0.933196	     0.0486683	
29.000	      0.933196	     0.0486683	
29.500	       2.21808	     0.0487133	
30.000	       11.6384	     0.0487569	
30.500	       11.6384	     0.0487569	
31.000	       119.247	     0.0487991	
31.500	       11.6397	     0.0488401	
32.000	       2.22068	     0.0488798	
32.500	       2.22068	     0.0488798	
33.000	      0.937114	     0.0489184	
33.500	      0.506491	     0.0489559	
34.000	      0.506491	     0.0489559	
34.500	      0.310667	     0.0489922	
35.000	      0.205561	     0.0490276	
35.500	      0.205561	     0.0490276	
36.000	       0.14293	     0.0490619	
36.500	      0.102867	     0.0490953	
37.000	     0.0759349	     0.0491277	
37.500	     0.0759349	     0.0491277	
38.000	     0.0571937	     0.0491592	
38.500	      0.043858	     0.0491899	
39.000	      0.043858	     0.0491899	
39.500	     0.0342653	     0.0492198	
40.000	     0.0273795	     0.0492489	
40.500	     0.0225339	     0.0492772	
41.000	     0.0225339	     0.0492772	
41.500	     0.0192906	     0.0493047	
42.000	     0.0173613	     0.0493316	
42.500	     0.0173613	     0.0493316	
43.000	     0.0165588	     0.0493577	
43.500	     0.0167697	     0.0493832	
44.000	     0.0179371	     0.0494081	
44.500	     0.0179371	     0.0494081	
45.000	     0.0200516	     0.0494323	
45.500	     0.0231471	     0.0494559	
46.000	     0.0231471	     0.0494559	
46.500	     0.0273018	      0.049479	
47.000	     0.0326427	     0.0495015	
47.500	      0.039355	     0.0495235	
48.000	      0.039355	     0.0495235	
48.500	     0.0476984	     0.0495449	
49.000	      0.058031	     0.0495659	
49.500	      0.058031	     0.0495659	
50.000	     0.0708467	     0.0495863	
50.500	     0.0868329	     0.0496063	
51.000	      0.106961	     0.0496258	
51.500	      0.106961	     0.0496258	
52.000	      0.132632	     0.0496449	
52.500	      0.165921	     0.0496635	
53.000	      0.165921	     0.0496635	
53.500	      0.210002	     0.0496818	
54.000	      0.269917	     0.0496996	
54.500	      0.354074	     0.0497171	
55.000	      0.354074	     0.0497171	
55.500	      0.477342	     0.0497341	
56.000	      0.668086	     0.0497508	
56.500	      0.668086	     0.0497508	
57.000	      0.986101	     0.0497672	
57.500	       1.57624	     0.0497832	
58.000	       1.57624	     0.0497832	
58.500	        2.8711	     0.0497989	
59.000	       6.72646	     0.0498143	
59.500	       35.0059	     0.0498293	
60.000	       35.0059	     0.0498293	
60.500	       357.938	      0.049844	
61.000	        35.005	     0.0498585	
61.500	        35.005	     0.0498585	
62.000	       6.72456	     0.0498727	
62.500	       2.86823	     0.0498865	
63.000	        1.5724	     0.0499002	
63.500	        1.5724	     0.0499002	
64.000	      0.981256	     0.0499135	
64.500	      0.662217	     0.0499266	
65.000	      0.662217	     0.0499266	
65.500	      0.470417	     0.0499395	
66.000	      0.346055	     0.0499521	
66.500	      0.260759	     0.0499645	
67.000	      0.260759	     0.0499645	
67.500	      0.199652	     0.0499767	
68.000	      0.154319	     0.0499886	
68.500	      0.154319	     0.0499886	
69.000	      0.119705	     0.0500003	
69.500	     0.0926271	     0.0500119	
70.000	     0.0709971	     0.0500232	
70.500	     0.0709971	     0.0500232	
71.000	      0.053399	     0.0500343	
71.500	     0.0388441	     0.0500453	
72.000	     0.0388441	     0.0500453	
72.500	      0.026625	      0.050056	
73.000	     0.0162235	     0.0500666	
73.500	    0.00725273	      0.050077	
74.000	    0.00725273	      0.050077	
74.500	   0.000581817	     0.0500873	
75.000	    0.00750819	     0.0500974	
75.500	    0.00750819	     0.0500974	
76.000	     0.0137061	     0.0501073	
76.500	     0.0193195	      0.050117	
77.000	     0.0244658	     0.0501267	
77.500	     0.0244658	     0.0501267	
78.000	     0.0292428	     0.0501361	
78.500	     0.0337334	     0.0501455	
79.000	     0.0337334	     0.0501455	
79.500	     0.0380096	     0.0501547	
80.000	     0.0421357	     0.0501637	
80.500	     0.0421357	     0.0501637	
81.000	     0.0461707	     0.0501727	
81.500	     0.0501707	     0.0501815	
82.000	     0.0541904	     0.0501902	
82.500	     0.0541904	     0.0501902	
83.000	     0.0582856	     0.0501987	
83.500	     0.0625147	     0.0502072	
84.000	     0.0625147	     0.0502072	
84.500	     0.0669411	     0.0502155	
85.000	     0.0716356	     0.0502238	
85.500	     0.0766795	     0.0502319	
86.000	     0.0766795	     0.0502319	
86.500	     0.0821682	     0.0502399	
87.000	     0.0882163	     0.0502479	
87.500	     0.0882163	     0.0502479	
88.000	     0.0949642	     0.0502557	
88.500	      0.102587	     0.0502634	
89.000	      0.111306	     0.0502711	
89.500	      0.111306	     0.0502711	
90.000	      0.121408	     0.0502787	
90.500	       0.13327	     0.0502862	
91.000	       0.13327	     0.0502862	
91.500	      0.147394	     0.0502936	
92.000	      0.164469	     0.0503009	
92.500	      0.185456	     0.0503082	
93.000	      0.185456	     0.0503082	
93.500	      0.211731	     0.0503153	
94.000	      0.245324	     0.0503225	
94.500	      0.245324	     0.0503225	
95.000	      0.289331	     0.0503295	
95.500	      0.348663	     0.0503365	
96.000	      0.431503	     0.0503434	
96.500	      0.431503	     0.0503434	
97.000	      0.552313	     0.0503503	
97.500	      0.738677	     0.0503571	
98.000	      0.738677	     0.0503571	
98.500	       1.04873	     0.0503638	
99.000	       1.62332	     0.0503705	
99.500	       2.88299	     0.0503772	
100.000	       2.88299	     0.0503772	
100.500	         6.632	     0.0503838	
101.000	       34.1263	     0.0503903	
101.500	       34.1263	     0.0503903	
102.000	       347.897	     0.0503968	
102.500	       34.1269	     0.0504033	
103.000	       34.1269	     0.0504033	
103.500	       6.63307	     0.0504097	
104.000	        2.8846	     0.0504161	
104.500	       1.62547	     0.0504225	
105.000	       1.62547	     0.0504225	
105.500	       1.05143	     0.0504288	
106.000	      0.741939	     0.0504351	
106.500	      0.741939	     0.0504351	
107.000	      0.556147	     0.0504413	
107.500	      0.435921	     0.0504476	
108.000	      0.353682	     0.0504538	
108.500	      0.353682	     0.0504538	
109.000	      0.294968	       0.05046	
109.500	        0.2516	     0.0504661	
110.000	        0.2516	     0.0504661	
110.500	      0.218668	     0.0504723	
111.000	       0.19308	     0.0504784	
111.500	       0.17281	     0.0504846	
112.000	       0.17281	     0.0504846	
112.500	      0.156485	     0.0504907	
113.000	      0.143147	     0.0504968	
113.500	      0.143147	     0.0504968	
114.000	      0.132113	     0.0505029	
114.500	      0.122884	      0.050509	
115.000	      0.115089	      0.050515	
115.500	      0.115089	      0.050515	
116.000	      0.108448	     0.0505211	
116.500	      0.102746	     0.0505272	
117.000	      0.102746	     0.0505272	
117.500	     0.0978139	     0.0505333	
118.000	     0.0935217	     0.0505394	
118.500	      0.089764	     0.0505455	
