
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:47 June 30, 2025

	   0.0	 180.0
0.000	      0.212968	      0.212968	
0.500	      0.209459	      0.216168	
1.000	      0.209459	      0.216168	
1.500	      0.205597	      0.219094	
2.000	      0.201334	      0.221778	
2.500	      0.196611	      0.224247	
3.000	      0.196611	      0.224247	
3.500	      0.191357	      0.226523	
4.000	       0.18549	      0.228627	
4.500	       0.18549	      0.228627	
5.000	       0.17891	      0.230577	
5.500	      0.171493	      0.232388	
6.000	      0.163092	      0.234074	
6.500	      0.163092	      0.234074	
7.000	      0.153524	      0.235648	
7.500	       0.14256	       0.23712	
8.000	       0.14256	       0.23712	
8.500	      0.129913	        0.2385	
9.000	      0.115221	      0.239796	
9.500	     0.0980149	      0.241015	
10.000	     0.0980149	      0.241015	
10.500	     0.0776853	      0.242166	
11.000	     0.0534265	      0.243255	
11.500	     0.0534265	      0.243255	
12.000	     0.0241544	      0.244286	
12.500	     0.0116158	      0.245265	
13.000	     0.0116158	      0.245265	
13.500	     0.0559629	      0.246198	
14.000	      0.111869	      0.247087	
14.500	      0.183735	      0.247939	
15.000	      0.183735	      0.247939	
15.500	      0.278276	      0.248755	
16.000	      0.406155	      0.249541	
16.500	      0.406155	      0.249541	
17.000	      0.585131	      0.250298	
17.500	      0.846607	      0.251031	
18.000	       1.25047	      0.251742	
18.500	       1.25047	      0.251742	
19.000	       1.92295	      0.252435	
19.500	       3.16987	      0.253112	
20.000	       3.16987	      0.253112	
20.500	        5.9044	      0.253776	
21.000	       14.0442	       0.25443	
21.500	       73.7438	      0.255077	
22.000	       73.7438	      0.255077	
22.500	       755.769	       0.25572	
23.000	       73.7438	      0.256362	
23.500	       73.7438	      0.256362	
24.000	       14.0443	      0.257007	
24.500	       5.90447	      0.257658	
25.000	       3.16996	      0.258319	
25.500	       3.16996	      0.258319	
26.000	       1.92307	      0.258994	
26.500	        1.2506	      0.259687	
27.000	        1.2506	      0.259687	
27.500	      0.846764	      0.260405	
28.000	      0.585312	      0.261153	
28.500	      0.406359	      0.261939	
29.000	      0.406359	      0.261939	
29.500	      0.278503	      0.262769	
30.000	      0.183986	      0.263654	
30.500	      0.183986	      0.263654	
31.000	      0.112144	      0.264606	
31.500	     0.0562621	      0.265637	
32.000	     0.0119397	      0.266764	
32.500	     0.0119397	      0.266764	
33.000	     0.0238053	      0.268007	
33.500	     0.0530517	       0.26939	
34.000	     0.0530517	       0.26939	
34.500	     0.0772845	      0.270946	
35.000	     0.0975874	      0.272712	
35.500	     0.0975874	      0.272712	
36.000	      0.114766	       0.27474	
36.500	      0.129431	      0.277095	
37.000	      0.142049	      0.279862	
37.500	      0.142049	      0.279862	
38.000	      0.152984	      0.283159	
38.500	      0.162523	      0.287144	
39.000	      0.162523	      0.287144	
39.500	      0.170893	       0.29204	
40.000	      0.178277	      0.298165	
40.500	      0.184826	      0.305989	
41.000	      0.184826	      0.305989	
41.500	      0.190659	      0.316229	
42.000	      0.195879	      0.330026	
42.500	      0.195879	      0.330026	
43.000	      0.200566	      0.349275	
43.500	      0.204793	      0.377331	
44.000	      0.208616	       0.42059	
44.500	      0.208616	       0.42059	
45.000	      0.212087	      0.492534	
45.500	      0.215246	      0.625823	
46.000	      0.215246	      0.625823	
46.500	       0.21813	      0.917989	
47.000	       0.22077	       1.78744	
47.500	      0.223193	        8.1635	
48.000	      0.223193	        8.1635	
48.500	      0.225421	       80.4289	
49.000	      0.227476	        8.1637	
49.500	      0.227476	        8.1637	
50.000	      0.229375	       1.78785	
50.500	      0.231132	      0.918615	
51.000	      0.232763	      0.626659	
51.500	      0.232763	      0.626659	
52.000	      0.234277	      0.493581	
52.500	      0.235688	      0.421849	
53.000	      0.235688	      0.421849	
53.500	      0.237003	      0.378804	
54.000	      0.238231	      0.350963	
54.500	       0.23938	      0.331931	
55.000	       0.23938	      0.331931	
55.500	      0.240456	      0.318355	
56.000	      0.241465	      0.308336	
56.500	      0.241465	      0.308336	
57.000	      0.242413	      0.300737	
57.500	      0.243304	      0.294841	
58.000	      0.243304	      0.294841	
58.500	      0.244143	      0.290178	
59.000	      0.244935	      0.286428	
59.500	      0.245681	      0.283371	
60.000	      0.245681	      0.283371	
60.500	      0.246387	      0.280848	
61.000	      0.247054	      0.278743	
61.500	      0.247054	      0.278743	
62.000	      0.247686	      0.276969	
62.500	      0.248284	      0.275463	
63.000	      0.248852	      0.274174	
63.500	      0.248852	      0.274174	
64.000	      0.249391	      0.273063	
64.500	      0.249903	      0.272099	
65.000	      0.249903	      0.272099	
65.500	       0.25039	       0.27126	
66.000	      0.250854	      0.270524	
66.500	      0.251295	      0.269876	
67.000	      0.251295	      0.269876	
67.500	      0.251716	      0.269303	
68.000	      0.252118	      0.268794	
68.500	      0.252118	      0.268794	
69.000	      0.252501	      0.268342	
69.500	      0.252867	      0.267937	
70.000	      0.253217	      0.267574	
70.500	      0.253217	      0.267574	
71.000	      0.253552	      0.267248	
71.500	      0.253873	      0.266954	
72.000	      0.253873	      0.266954	
72.500	       0.25418	      0.266688	
