
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:47 June 30, 2025

	   0.0	 180.0
0.000	      0.256347	      0.256347	
0.500	      0.256077	      0.256606	
1.000	      0.256077	      0.256606	
1.500	      0.255796	      0.256854	
2.000	      0.255502	      0.257092	
2.500	      0.255195	       0.25732	
3.000	      0.255195	       0.25732	
3.500	      0.254874	       0.25754	
4.000	      0.254537	      0.257751	
4.500	      0.254537	      0.257751	
5.000	      0.254185	      0.257954	
5.500	      0.253817	      0.258149	
6.000	       0.25343	      0.258337	
6.500	       0.25343	      0.258337	
7.000	      0.253024	      0.258519	
7.500	      0.252598	      0.258693	
8.000	      0.252598	      0.258693	
8.500	      0.252151	      0.258861	
9.000	       0.25168	      0.259024	
9.500	      0.251184	       0.25918	
10.000	      0.251184	       0.25918	
10.500	      0.250661	      0.259331	
11.000	       0.25011	      0.259477	
11.500	       0.25011	      0.259477	
12.000	      0.249529	      0.259618	
12.500	      0.248914	      0.259754	
13.000	      0.248914	      0.259754	
13.500	      0.248264	      0.259886	
14.000	      0.247576	      0.260013	
14.500	      0.246847	      0.260136	
15.000	      0.246847	      0.260136	
15.500	      0.246073	      0.260256	
16.000	       0.24525	      0.260371	
16.500	       0.24525	      0.260371	
17.000	      0.244376	      0.260483	
17.500	      0.243444	      0.260591	
18.000	      0.242451	      0.260696	
18.500	      0.242451	      0.260696	
19.000	       0.24139	      0.260797	
19.500	      0.240256	      0.260896	
20.000	      0.240256	      0.260896	
20.500	      0.239041	      0.260991	
21.000	      0.237739	      0.261084	
21.500	      0.236339	      0.261174	
22.000	      0.236339	      0.261174	
22.500	      0.234834	      0.261261	
23.000	      0.233211	      0.261346	
23.500	      0.233211	      0.261346	
24.000	      0.231458	      0.261428	
24.500	      0.229562	      0.261508	
25.000	      0.227507	      0.261586	
25.500	      0.227507	      0.261586	
26.000	      0.225275	      0.261661	
26.500	      0.222845	      0.261734	
27.000	      0.222845	      0.261734	
27.500	      0.220195	      0.261806	
28.000	      0.217297	      0.261875	
28.500	      0.214122	      0.261943	
29.000	      0.214122	      0.261943	
29.500	      0.210634	      0.262008	
30.000	      0.206793	      0.262072	
30.500	      0.206793	      0.262072	
31.000	      0.202554	      0.262134	
31.500	      0.197864	      0.262195	
32.000	      0.192664	      0.262254	
32.500	      0.192664	      0.262254	
33.000	      0.186886	      0.262311	
33.500	      0.180457	      0.262367	
34.000	      0.180457	      0.262367	
34.500	      0.173297	      0.262422	
35.000	      0.165327	      0.262475	
35.500	      0.165327	      0.262475	
36.000	      0.156479	      0.262527	
36.500	      0.146717	      0.262577	
37.000	       0.13609	      0.262626	
37.500	       0.13609	      0.262626	
38.000	       0.12483	      0.262674	
38.500	      0.113571	      0.262721	
