
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:48 June 30, 2025

	   0.0	 180.0
0.000	      0.303218	      0.303218	
0.500	      0.303909	      0.302488	
1.000	      0.303909	      0.302488	
1.500	      0.304563	      0.301717	
2.000	      0.305185	      0.300901	
2.500	      0.305774	      0.300036	
3.000	      0.305774	      0.300036	
3.500	      0.306335	      0.299118	
4.000	      0.306868	      0.298144	
4.500	      0.306868	      0.298144	
5.000	      0.307375	      0.297108	
5.500	      0.307859	      0.296006	
6.000	       0.30832	      0.294831	
6.500	       0.30832	      0.294831	
7.000	      0.308759	      0.293576	
7.500	      0.309179	      0.292235	
8.000	      0.309179	      0.292235	
8.500	       0.30958	      0.290799	
9.000	      0.309964	      0.289259	
9.500	      0.310331	      0.287605	
10.000	      0.310331	      0.287605	
10.500	      0.310682	      0.285826	
11.000	      0.311019	      0.283908	
11.500	      0.311019	      0.283908	
12.000	      0.311341	      0.281836	
12.500	       0.31165	      0.279594	
13.000	       0.31165	      0.279594	
13.500	      0.311947	      0.277162	
14.000	      0.312232	      0.274519	
14.500	      0.312506	       0.27164	
15.000	      0.312506	       0.27164	
15.500	      0.312769	      0.268494	
16.000	      0.313022	      0.265049	
16.500	      0.313022	      0.265049	
17.000	      0.313265	      0.261265	
17.500	        0.3135	      0.257096	
18.000	      0.313725	      0.252488	
18.500	      0.313725	      0.252488	
19.000	      0.313943	      0.247378	
19.500	      0.314152	      0.241689	
20.000	      0.314152	      0.241689	
20.500	      0.314354	      0.235331	
21.000	      0.314549	      0.228194	
21.500	      0.314737	      0.220146	
22.000	      0.314737	      0.220146	
22.500	      0.314919	      0.211026	
23.000	      0.315094	      0.200632	
23.500	      0.315094	      0.200632	
24.000	      0.315263	      0.188718	
24.500	      0.315427	      0.174972	
25.000	      0.315586	      0.158996	
25.500	      0.315586	      0.158996	
26.000	      0.315739	      0.140282	
26.500	      0.315887	      0.118166	
27.000	      0.315887	      0.118166	
27.500	       0.31603	     0.0917712	
28.000	      0.316169	     0.0599164	
28.500	      0.316304	     0.0209849	
29.000	      0.316304	     0.0209849	
29.500	      0.316434	     0.0272869	
30.000	       0.31656	      0.088146	
30.500	       0.31656	      0.088146	
31.000	      0.316683	      0.166385	
31.500	      0.316801	      0.269316	
32.000	      0.316917	      0.408549	
32.500	      0.316917	      0.408549	
33.000	      0.317028	      0.603425	
33.500	      0.317137	      0.888135	
34.000	      0.317137	      0.888135	
34.500	      0.317242	       1.32789	
35.000	      0.317344	       2.06016	
35.500	      0.317344	       2.06016	
36.000	      0.317444	       3.41794	
36.500	       0.31754	       6.39562	
37.000	      0.317634	       15.2592	
