
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:47 June 30, 2025

	   0.0	 180.0
0.000	      0.233651	      0.233651	
0.500	      0.233289	      0.233997	
1.000	      0.233289	      0.233997	
1.500	       0.23291	      0.234328	
2.000	      0.232512	      0.234644	
2.500	      0.232095	      0.234946	
3.000	      0.232095	      0.234946	
3.500	      0.231656	      0.235236	
4.000	      0.231196	      0.235514	
4.500	      0.231196	      0.235514	
5.000	      0.230711	       0.23578	
5.500	      0.230201	      0.236035	
6.000	      0.229664	       0.23628	
6.500	      0.229664	       0.23628	
7.000	      0.229097	      0.236515	
7.500	      0.228499	      0.236741	
8.000	      0.228499	      0.236741	
8.500	      0.227867	      0.236958	
9.000	      0.227199	      0.237167	
9.500	      0.226491	      0.237368	
10.000	      0.226491	      0.237368	
10.500	      0.225741	      0.237562	
11.000	      0.224946	      0.237748	
11.500	      0.224946	      0.237748	
12.000	        0.2241	      0.237928	
12.500	      0.223201	      0.238101	
13.000	      0.223201	      0.238101	
13.500	      0.222244	      0.238268	
14.000	      0.221223	      0.238429	
14.500	      0.220132	      0.238584	
15.000	      0.220132	      0.238584	
15.500	      0.218967	      0.238734	
16.000	      0.217718	      0.238879	
16.500	      0.217718	      0.238879	
17.000	      0.216378	      0.239019	
17.500	      0.214939	      0.239154	
18.000	       0.21339	      0.239285	
18.500	       0.21339	      0.239285	
19.000	      0.211719	      0.239412	
19.500	      0.209914	      0.239535	
20.000	      0.209914	      0.239535	
20.500	       0.20796	      0.239653	
21.000	       0.20584	      0.239768	
21.500	      0.203535	      0.239879	
22.000	      0.203535	      0.239879	
22.500	      0.201022	      0.239987	
23.000	      0.198277	      0.240091	
23.500	      0.198277	      0.240091	
24.000	       0.19527	      0.240193	
24.500	      0.191965	      0.240291	
25.000	      0.188323	      0.240386	
25.500	      0.188323	      0.240386	
26.000	      0.184297	      0.240478	
26.500	       0.17983	      0.240568	
27.000	       0.17983	      0.240568	
27.500	      0.174856	      0.240655	
28.000	      0.169295	       0.24074	
28.500	      0.163052	      0.240822	
29.000	      0.163052	      0.240822	
29.500	       0.15601	      0.240902	
30.000	      0.148027	      0.240979	
30.500	      0.148027	      0.240979	
31.000	      0.138927	      0.241055	
31.500	      0.128494	      0.241128	
32.000	      0.116454	      0.241199	
32.500	      0.116454	      0.241199	
33.000	      0.102458	      0.241268	
33.500	     0.0860597	      0.241336	
34.000	     0.0860597	      0.241336	
34.500	     0.0666771	      0.241401	
35.000	     0.0435398	      0.241465	
35.500	     0.0435398	      0.241465	
36.000	      0.015612	      0.241528	
36.500	     0.0185254	      0.241588	
37.000	     0.0608588	      0.241647	
37.500	     0.0608588	      0.241647	
38.000	      0.114238	      0.241705	
38.500	      0.182869	      0.241761	
39.000	      0.182869	      0.241761	
39.500	      0.273169	      0.241815	
40.000	      0.395326	      0.241868	
40.500	      0.566316	       0.24192	
41.000	      0.566316	       0.24192	
41.500	      0.816145	      0.241971	
42.000	       1.20205	       0.24202	
42.500	       1.20205	       0.24202	
43.000	       1.84466	      0.242068	
43.500	       3.03623	      0.242115	
44.000	       5.64947	      0.242161	
44.500	       5.64947	      0.242161	
45.000	       13.4283	      0.242205	
45.500	       70.4809	      0.242249	
46.000	       70.4809	      0.242249	
46.500	       722.254	      0.242291	
47.000	       70.4808	      0.242333	
47.500	       13.4281	      0.242373	
48.000	       13.4281	      0.242373	
48.500	       5.64913	      0.242413	
49.000	       3.03578	      0.242452	
49.500	       3.03578	      0.242452	
50.000	       1.84409	       0.24249	
50.500	       1.20136	      0.242526	
51.000	      0.815345	      0.242563	
51.500	      0.815345	      0.242563	
52.000	      0.565394	      0.242598	
52.500	      0.394281	      0.242632	
53.000	      0.394281	      0.242632	
53.500	      0.271995	      0.242666	
54.000	      0.181564	      0.242699	
54.500	      0.112797	      0.242731	
55.000	      0.112797	      0.242731	
55.500	     0.0592775	      0.242762	
56.000	      0.016798	      0.242793	
56.500	      0.016798	      0.242793	
57.000	     0.0174916	      0.242823	
57.500	     0.0455784	      0.242853	
58.000	     0.0455784	      0.242853	
58.500	     0.0688822	      0.242881	
59.000	     0.0884397	       0.24291	
59.500	      0.105022	      0.242937	
60.000	      0.105022	      0.242937	
60.500	      0.119212	      0.242964	
61.000	      0.131458	       0.24299	
61.500	      0.131458	       0.24299	
62.000	       0.14211	      0.243016	
62.500	      0.151441	      0.243042	
63.000	      0.159672	      0.243066	
63.500	      0.159672	      0.243066	
64.000	       0.16698	       0.24309	
64.500	      0.173508	      0.243114	
65.000	      0.173508	      0.243114	
65.500	      0.179376	      0.243137	
66.000	       0.18468	       0.24316	
66.500	      0.189506	      0.243182	
67.000	      0.189506	      0.243182	
67.500	      0.193921	      0.243204	
68.000	      0.197987	      0.243225	
68.500	      0.197987	      0.243225	
69.000	      0.201755	      0.243246	
69.500	       0.20527	      0.243267	
70.000	      0.208575	      0.243287	
70.500	      0.208575	      0.243287	
71.000	      0.211706	      0.243306	
71.500	      0.214698	      0.243326	
72.000	      0.214698	      0.243326	
72.500	      0.217583	      0.243344	
73.000	      0.220393	      0.243363	
73.500	      0.223162	      0.243381	
74.000	      0.223162	      0.243381	
74.500	      0.225923	      0.243399	
75.000	      0.228712	      0.243416	
75.500	      0.228712	      0.243416	
76.000	      0.231571	      0.243433	
76.500	      0.234546	      0.243449	
77.000	      0.237693	      0.243466	
77.500	      0.237693	      0.243466	
78.000	       0.24108	      0.243482	
78.500	      0.244793	      0.243497	
79.000	      0.244793	      0.243497	
79.500	      0.248942	      0.243513	
80.000	      0.253673	      0.243528	
80.500	      0.253673	      0.243528	
81.000	       0.25918	      0.243542	
81.500	      0.265736	      0.243557	
82.000	       0.27373	      0.243571	
82.500	       0.27373	      0.243571	
83.000	       0.28373	      0.243585	
83.500	      0.296604	      0.243598	
84.000	      0.296604	      0.243598	
84.500	      0.313726	      0.243612	
85.000	      0.337384	      0.243625	
85.500	      0.371618	      0.243637	
86.000	      0.371618	      0.243637	
86.500	      0.424134	       0.24365	
87.000	       0.51117	      0.243662	
87.500	       0.51117	      0.243662	
88.000	      0.672059	      0.243674	
88.500	       1.02426	      0.243686	
89.000	       2.07163	      0.243697	
89.500	       2.07163	      0.243697	
90.000	        9.7504	      0.243708	
90.500	       96.9379	      0.243719	
91.000	       96.9379	      0.243719	
91.500	       9.75123	       0.24373	
92.000	       2.07329	      0.243741	
92.500	       1.02675	      0.243751	
93.000	       1.02675	      0.243751	
93.500	        0.6754	      0.243761	
94.000	      0.515365	      0.243771	
94.500	      0.515365	      0.243771	
95.000	      0.429196	      0.243781	
95.500	      0.377563	       0.24379	
96.000	       0.34423	        0.2438	
96.500	       0.34423	        0.2438	
97.000	      0.321496	      0.243809	
97.500	      0.305322	      0.243818	
98.000	      0.305322	      0.243818	
98.500	      0.293425	      0.243826	
99.000	      0.284434	      0.243835	
99.500	      0.277486	      0.243843	
100.000	      0.277486	      0.243843	
100.500	      0.272015	      0.243851	
101.000	      0.267639	      0.243859	
101.500	      0.267639	      0.243859	
102.000	       0.26409	      0.243867	
102.500	      0.261178	      0.243875	
103.000	      0.261178	      0.243875	
103.500	      0.258764	      0.243882	
104.000	      0.256744	      0.243889	
104.500	      0.255041	      0.243897	
105.000	      0.255041	      0.243897	
105.500	      0.253595	      0.243903	
106.000	      0.252358	       0.24391	
106.500	      0.252358	       0.24391	
107.000	      0.251296	      0.243917	
107.500	      0.250378	      0.243923	
108.000	      0.249581	       0.24393	
108.500	      0.249581	       0.24393	
109.000	      0.248887	      0.243936	
109.500	       0.24828	      0.243942	
110.000	       0.24828	      0.243942	
110.500	      0.247747	      0.243947	
111.000	      0.247278	      0.243953	
111.500	      0.246863	      0.243959	
112.000	      0.246863	      0.243959	
112.500	      0.246497	      0.243964	
113.000	      0.246172	      0.243969	
113.500	      0.246172	      0.243969	
114.000	      0.245883	      0.243974	
114.500	      0.245626	      0.243979	
115.000	      0.245397	      0.243984	
115.500	      0.245397	      0.243984	
116.000	      0.245192	      0.243989	
116.500	      0.245009	      0.243993	
117.000	      0.245009	      0.243993	
117.500	      0.244845	      0.243998	
118.000	      0.244698	      0.244002	
118.500	      0.244567	      0.244006	
119.000	      0.244567	      0.244006	
119.500	      0.244449	       0.24401	
120.000	      0.244344	      0.244014	
120.500	      0.244344	      0.244014	
121.000	      0.244249	      0.244018	
121.500	      0.244164	      0.244021	
122.000	      0.244088	      0.244025	
122.500	      0.244088	      0.244025	
123.000	       0.24402	      0.244028	
123.500	      0.243959	      0.244031	
124.000	      0.243959	      0.244031	
124.500	      0.243904	      0.244035	
125.000	      0.243855	      0.244038	
125.500	      0.243855	      0.244038	
126.000	      0.243812	       0.24404	
126.500	      0.243773	      0.244043	
127.000	      0.243739	      0.244046	
127.500	      0.243739	      0.244046	
128.000	      0.243708	      0.244048	
128.500	      0.243681	      0.244051	
129.000	      0.243681	      0.244051	
129.500	      0.243658	      0.244053	
130.000	      0.243637	      0.244055	
130.500	      0.243619	      0.244057	
131.000	      0.243619	      0.244057	
131.500	      0.243604	      0.244059	
132.000	       0.24359	      0.244061	
132.500	       0.24359	      0.244061	
133.000	      0.243579	      0.244063	
133.500	       0.24357	      0.244064	
134.000	      0.243562	      0.244066	
134.500	      0.243562	      0.244066	
135.000	      0.243556	      0.244067	
