
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:47 June 30, 2025

	   0.0	 180.0
0.000	      0.158512	      0.158512	
0.500	      0.158483	       0.15854	
1.000	      0.158483	       0.15854	
1.500	      0.158453	      0.158568	
2.000	      0.158423	      0.158595	
2.500	      0.158393	      0.158621	
3.000	      0.158393	      0.158621	
3.500	      0.158361	      0.158647	
4.000	      0.158329	      0.158673	
4.500	      0.158329	      0.158673	
5.000	      0.158297	      0.158697	
5.500	      0.158264	      0.158722	
6.000	       0.15823	      0.158746	
6.500	       0.15823	      0.158746	
7.000	      0.158195	      0.158769	
7.500	       0.15816	      0.158792	
8.000	       0.15816	      0.158792	
8.500	      0.158125	      0.158814	
9.000	      0.158088	      0.158836	
9.500	      0.158051	      0.158857	
10.000	      0.158051	      0.158857	
10.500	      0.158014	      0.158878	
11.000	      0.157976	      0.158899	
11.500	      0.157976	      0.158899	
12.000	      0.157937	      0.158919	
12.500	      0.157898	      0.158938	
13.000	      0.157898	      0.158938	
13.500	      0.157858	      0.158958	
14.000	      0.157818	      0.158976	
14.500	      0.157778	      0.158995	
15.000	      0.157778	      0.158995	
15.500	      0.157737	      0.159013	
16.000	      0.157696	       0.15903	
16.500	      0.157696	       0.15903	
17.000	      0.157655	      0.159048	
17.500	      0.157614	      0.159065	
18.000	      0.157574	      0.159081	
18.500	      0.157574	      0.159081	
19.000	      0.157533	      0.159097	
19.500	      0.157493	      0.159113	
20.000	      0.157493	      0.159113	
20.500	      0.157454	      0.159129	
21.000	      0.157415	      0.159144	
21.500	      0.157378	      0.159159	
22.000	      0.157378	      0.159159	
22.500	      0.157343	      0.159173	
23.000	      0.157309	      0.159187	
23.500	      0.157309	      0.159187	
24.000	      0.157278	      0.159201	
24.500	      0.157249	      0.159215	
25.000	      0.157225	      0.159228	
25.500	      0.157225	      0.159228	
26.000	      0.157204	      0.159241	
26.500	      0.157189	      0.159254	
27.000	      0.157189	      0.159254	
27.500	       0.15718	      0.159267	
28.000	      0.157179	      0.159279	
28.500	      0.157186	      0.159291	
29.000	      0.157186	      0.159291	
29.500	      0.157203	      0.159302	
30.000	      0.157233	      0.159314	
30.500	      0.157233	      0.159314	
31.000	      0.157277	      0.159325	
31.500	      0.157338	      0.159336	
32.000	       0.15742	      0.159347	
32.500	       0.15742	      0.159347	
33.000	      0.157526	      0.159358	
33.500	      0.157661	      0.159368	
34.000	      0.157661	      0.159368	
34.500	      0.157831	      0.159378	
35.000	      0.158041	      0.159388	
35.500	      0.158041	      0.159388	
36.000	      0.158301	      0.159397	
36.500	       0.15862	      0.159407	
37.000	      0.159011	      0.159416	
37.500	      0.159011	      0.159416	
38.000	      0.159487	      0.159425	
38.500	      0.160069	      0.159434	
39.000	      0.160069	      0.159434	
39.500	       0.16078	      0.159443	
40.000	      0.161648	      0.159451	
40.500	      0.162711	      0.159459	
41.000	      0.162711	      0.159459	
41.500	      0.164017	      0.159468	
42.000	      0.165628	      0.159476	
42.500	      0.165628	      0.159476	
43.000	      0.167625	      0.159483	
43.500	      0.170116	      0.159491	
44.000	      0.173245	      0.159498	
44.500	      0.173245	      0.159498	
45.000	      0.177209	      0.159505	
45.500	      0.182282	      0.159513	
46.000	      0.182282	      0.159513	
46.500	      0.188852	      0.159519	
47.000	      0.197484	      0.159526	
47.500	      0.209017	      0.159533	
48.000	      0.209017	      0.159533	
48.500	      0.224747	      0.159539	
49.000	      0.246743	      0.159546	
49.500	      0.246743	      0.159546	
50.000	       0.27848	      0.159552	
50.500	       0.32613	      0.159558	
51.000	      0.401518	      0.159564	
51.500	      0.401518	      0.159564	
52.000	      0.529646	      0.159569	
52.500	       0.77121	      0.159575	
53.000	       0.77121	      0.159575	
53.500	        1.3077	       0.15958	
54.000	       2.91825	      0.159586	
54.500	       14.7842	      0.159591	
55.000	       14.7842	      0.159591	
55.500	       150.245	      0.159596	
56.000	       14.7576	      0.159601	
56.500	       14.7576	      0.159601	
57.000	       2.86386	      0.159605	
57.500	       1.22311	       0.15961	
58.000	       1.22311	       0.15961	
58.500	      0.652411	      0.159615	
59.000	      0.370589	      0.159619	
59.500	       0.19326	      0.159623	
60.000	       0.19326	      0.159623	
60.500	     0.0554302	      0.159627	
61.000	     0.0746322	      0.159631	
61.500	     0.0746322	      0.159631	
62.000	      0.219898	      0.159635	
62.500	      0.406216	      0.159639	
63.000	      0.674603	      0.159643	
63.500	      0.674603	      0.159643	
64.000	       1.10639	      0.159646	
64.500	        1.8952	       0.15965	
65.000	        1.8952	       0.15965	
65.500	       3.61724	      0.159653	
66.000	       8.74467	      0.159656	
66.500	       46.4194	      0.159659	
67.000	       46.4194	      0.159659	
67.500	       477.456	      0.159662	
68.000	       46.2821	      0.159665	
68.500	       46.2821	      0.159665	
69.000	       8.37741	      0.159668	
69.500	       2.61972	      0.159671	
70.000	       3.65512	      0.159673	
70.500	       3.65512	      0.159673	
71.000	       58.7889	      0.159676	
71.500	       4.86301	      0.159678	
72.000	       4.86301	      0.159678	
72.500	      0.565741	      0.159681	
73.000	      0.108871	      0.159683	
73.500	     0.0120826	      0.159685	
74.000	     0.0120826	      0.159685	
74.500	    0.00344111	      0.159687	
75.000	    0.00388778	      0.159689	
75.500	    0.00388778	      0.159689	
76.000	     0.0174754	       0.15969	
76.500	     0.0319262	      0.159692	
77.000	     0.0454425	      0.159694	
