
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:50:55 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       1.68893	      0.523436	
0.964	       1.68893	      0.523436	
1.286	        5.4868	             0	
1.607	        5.4868	             0	
1.929	       6.18321	      0.809452	
2.250	       6.18321	      0.809452	
2.571	       4.76773	             0	
2.893	       4.76773	             0	
3.214	       10.2568	       3.44194	
3.536	       10.2568	       3.44194	
3.857	       10.2568	       3.44194	
4.179	       4.17626	         3.131	
4.500	       4.17626	         3.131	
4.821	       4.98662	       6.77246	
5.143	       4.98662	       6.77246	
5.464	       1.11377	       4.63671	
5.786	       1.11377	       4.63671	
6.107	       9.75999	       17.6585	
6.429	       9.75999	       17.6585	
6.750	        3.8608	       2.35546	
7.071	        3.8608	       2.35546	
7.393	       8.86461	       13.7855	
7.714	       8.86461	       13.7855	
8.036	       8.86461	       13.7855	
8.357	       3.76282	       5.95911	
8.679	       3.76282	       5.95911	
9.000	       11.6374	       7.86175	
9.321	       11.6374	       7.86175	
9.643	       2.73071	       2.97908	
9.964	       2.73071	       2.97908	
10.286	        8.8706	       2.25923	
10.607	        8.8706	       2.25923	
10.929	       4.40566	       2.65705	
11.250	       4.40566	       2.65705	
11.571	       4.40566	       2.65705	
11.893	       6.86774	       2.15011	
12.214	       6.86774	       2.15011	
12.536	       5.17375	             0	
12.857	       5.17375	             0	
13.179	       8.06764	       2.15417	
13.500	       8.06764	       2.15417	
13.821	       2.75173	       41.6658	
14.143	       2.75173	       41.6658	
14.464	       3.96221	       7.97185	
14.786	       3.96221	       7.97185	
15.107	       3.96221	       7.97185	
15.429	       3.88825	       25.7968	
15.750	       3.88825	       25.7968	
16.071	        2.6966	         14.71	
16.393	        2.6966	         14.71	
16.714	       8.75744	        3.9314	
17.036	       8.75744	        3.9314	
17.357	        3.4118	       1.21198	
17.679	        3.4118	       1.21198	
18.000	       4.60811	      0.723167	
18.321	       4.60811	      0.723167	
18.643	       2.01493	      0.909984	
18.964	       2.01493	      0.909984	
19.286	       2.01493	      0.909984	
19.607	        5.4428	     0.0736139	
19.929	        5.4428	     0.0736139	
20.250	       6.58872	       5.16727	
20.571	       6.58872	       5.16727	
20.893	       3.30717	      0.484293	
21.214	       3.30717	      0.484293	
21.536	       5.22941	       2.78264	
21.857	       5.22941	       2.78264	
22.179	       3.23371	      0.646091	
22.500	       3.23371	      0.646091	
22.821	       3.23371	      0.646091	
23.143	      0.726197	       1.74207	
23.464	      0.726197	       1.74207	
23.786	       2.40894	     0.0739046	
24.107	       2.40894	     0.0739046	
24.429	        2.0809	     0.0824068	
24.750	        2.0809	     0.0824068	
25.071	       6.95733	       1.56995	
25.393	       6.95733	       1.56995	
25.714	       3.28028	       0.55134	
26.036	       3.28028	       0.55134	
26.357	       3.28028	       0.55134	
26.679	       5.15733	             0	
27.000	       5.15733	             0	
27.321	      0.734113	      0.929956	
27.643	      0.734113	      0.929956	
27.964	       3.80402	       1.37056	
28.286	       3.80402	       1.37056	
28.607	      0.278081	       1.21868	
28.929	      0.278081	       1.21868	
29.250	       2.96782	       1.34351	
29.571	       2.96782	       1.34351	
29.893	        3.3595	       1.32426	
30.214	        3.3595	       1.32426	
30.536	        3.3595	       1.32426	
30.857	       1.31156	        1.0923	
31.179	       1.31156	        1.0923	
31.500	      0.816222	       289.446	
31.821	      0.816222	       289.446	
32.143	       2.22722	       1.40329	
32.464	       2.22722	       1.40329	
32.786	      0.222908	       1.28951	
33.107	      0.222908	       1.28951	
33.429	       3.50417	      0.182495	
33.750	       3.50417	      0.182495	
34.071	       3.50417	      0.182495	
34.393	        2.4282	             0	
34.714	        2.4282	             0	
35.036	       2.51574	        1.8215	
35.357	       2.51574	        1.8215	
35.679	      0.604659	       5.69378	
36.000	      0.604659	       5.69378	
36.321	      0.895307	       6.59353	
36.643	      0.895307	       6.59353	
36.964	       1.88503	        7.4115	
37.286	       1.88503	        7.4115	
37.607	       1.88503	        7.4115	
37.929	       1.79342	       3.60729	
38.250	       1.79342	       3.60729	
38.571	      0.720544	       7.54689	
38.893	      0.720544	       7.54689	
39.214	             0	       0.83327	
39.536	             0	       0.83327	
39.857	       0.71197	      0.127889	
40.179	       0.71197	      0.127889	
40.500	       1.06992	      0.294528	
40.821	       1.06992	      0.294528	
41.143	       3.62665	      0.279238	
41.464	       3.62665	      0.279238	
41.786	       3.62665	      0.279238	
42.107	       1.54041	      0.557519	
42.429	       1.54041	      0.557519	
42.750	       2.82096	      0.522745	
43.071	       2.82096	      0.522745	
43.393	       5.07423	      0.114347	
43.714	       5.07423	      0.114347	
44.036	      0.992864	      0.111837	
44.357	      0.992864	      0.111837	
44.679	        3.8088	             0	
45.000	        3.8088	             0	
45.321	        3.8088	             0	
45.643	      0.493319	      0.366121	
45.964	      0.493319	      0.366121	
46.286	       1.22555	      0.102272	
46.607	       1.22555	      0.102272	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	      0.483609	             0	
50.143	      0.483609	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	      0.447383	             0	
51.429	      0.447383	             0	
51.750	       1.85359	      0.164245	
52.071	       1.85359	      0.164245	
52.393	       4.95178	             0	
52.714	       4.95178	             0	
53.036	       4.95178	             0	
53.357	      0.204663	             0	
53.679	      0.204663	             0	
54.000	      0.795912	             0	
54.321	      0.795912	             0	
54.643	       1.53303	             0	
54.964	       1.53303	             0	
55.286	      0.254947	             0	
55.607	      0.254947	             0	
55.929	      0.297895	             0	
56.250	      0.297895	             0	
56.571	      0.297895	             0	
56.893	       1.53379	             0	
57.214	       1.53379	             0	
57.536	      0.754523	       0.10802	
57.857	      0.754523	       0.10802	
58.179	       1.10484	             0	
58.500	       1.10484	             0	
58.821	       1.41806	             0	
59.143	       1.41806	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	      0.761681	             0	
60.750	      0.761681	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	      0.983579	             0	
62.036	      0.983579	             0	
62.357	       3.13665	             0	
62.679	       3.13665	             0	
63.000	       0.64768	             0	
63.321	       0.64768	             0	
63.643	       1.37638	             0	
63.964	       1.37638	             0	
64.286	       1.37638	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	       3.17415	             0	
66.857	       3.17415	             0	
67.179	       2.32214	             0	
67.500	       2.32214	             0	
67.821	       2.32214	             0	
68.143	       1.97458	             0	
68.464	       1.97458	             0	
68.786	      0.813943	             0	
69.107	      0.813943	             0	
69.429	       0.82957	             0	
69.750	       0.82957	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	      0.847247	             0	
71.036	      0.847247	             0	
71.357	      0.847247	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	       2.51818	             0	
72.643	       2.51818	             0	
72.964	       1.77194	             0	
73.286	       1.77194	             0	
73.607	       2.74367	             0	
73.929	       2.74367	             0	
74.250	      0.901438	             0	
74.571	      0.901438	             0	
74.893	       6.87542	             0	
75.214	       6.87542	             0	
75.536	       6.87542	             0	
75.857	       1.63189	             0	
76.179	       1.63189	             0	
76.500	        4.6035	             0	
76.821	        4.6035	             0	
77.143	       3.50629	             0	
77.464	       3.50629	             0	
77.786	      0.932918	             0	
78.107	      0.932918	             0	
78.429	       3.14538	             0	
78.750	       3.14538	             0	
79.071	       3.14538	             0	
79.393	       3.76918	             0	
79.714	       3.76918	             0	
80.036	       2.83688	             0	
80.357	       2.83688	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	       2.86691	             0	
82.286	       2.86691	             0	
82.607	       2.86691	             0	
82.929	       8.94507	             0	
83.250	       8.94507	             0	
83.571	       7.89937	             0	
83.893	       7.89937	             0	
84.214	       4.80827	             0	
84.536	       4.80827	             0	
84.857	       8.66862	             0	
85.179	       8.66862	             0	
85.500	       8.07135	             0	
85.821	       8.07135	             0	
86.143	       6.09684	             0	
86.464	       6.09684	             0	
86.786	       6.09684	             0	
87.107	       8.78805	             0	
87.429	       8.78805	             0	
87.750	       8.67093	             0	
88.071	       8.67093	             0	
88.393	       10.9888	             0	
88.714	       10.9888	             0	
89.036	       6.74168	             0	
89.357	       6.74168	             0	
89.679	       7.18596	             0	
90.000	       7.18596	             0	
90.321	       7.18596	             0	
90.643	       18.2314	             0	
90.964	       18.2314	             0	
91.286	       5.17171	             0	
91.607	       5.17171	             0	
91.929	       4.61151	             0	
92.250	       4.61151	             0	
92.571	       4.38619	             0	
92.893	       4.38619	             0	
93.214	       5.05006	             0	
93.536	       5.05006	             0	
93.857	       5.05006	             0	
94.179	       6.23633	             0	
94.500	       6.23633	             0	
94.821	       1.50028	             0	
95.143	       1.50028	             0	
95.464	       2.74532	             0	
95.786	       2.74532	             0	
96.107	       94.4634	             0	
96.429	       94.4634	             0	
96.750	      0.496946	             0	
97.071	      0.496946	             0	
97.393	      0.390755	             0	
97.714	      0.390755	             0	
98.036	      0.390755	             0	
98.357	       1.17737	             0	
98.679	       1.17737	             0	
99.000	      0.630092	             0	
99.321	      0.630092	             0	
99.643	             0	             0	
