
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:51 June 30, 2025

	   0.0	 180.0
0.000	      0.274939	      0.274939	
0.500	      0.274786	      0.275135	
1.000	      0.274786	      0.275135	
1.500	      0.274662	      0.275399	
2.000	      0.274558	      0.275771	
2.500	      0.274469	       0.27633	
3.000	      0.274469	       0.27633	
3.500	      0.274391	      0.277243	
4.000	      0.274321	      0.278914	
4.500	      0.274321	      0.278914	
5.000	      0.274256	      0.282549	
5.500	      0.274196	       0.29332	
6.000	       0.27414	      0.372164	
6.500	       0.27414	      0.372164	
7.000	      0.274085	      0.723012	
7.500	      0.274033	      0.372209	
8.000	      0.274033	      0.372209	
8.500	      0.273982	       0.29341	
9.000	      0.273933	      0.282685	
9.500	      0.273883	      0.279095	
10.000	      0.273883	      0.279095	
10.500	      0.273835	      0.277469	
11.000	      0.273786	      0.276602	
11.500	      0.273786	      0.276602	
12.000	      0.273737	      0.276088	
12.500	      0.273689	      0.275762	
13.000	      0.273689	      0.275762	
13.500	       0.27364	      0.275545	
14.000	       0.27359	      0.275394	
14.500	       0.27354	      0.275288	
15.000	       0.27354	      0.275288	
15.500	      0.273489	      0.275211	
16.000	      0.273438	      0.275154	
16.500	      0.273438	      0.275154	
17.000	      0.273386	      0.275112	
17.500	      0.273332	      0.275082	
18.000	      0.273278	       0.27506	
18.500	      0.273278	       0.27506	
19.000	      0.273223	      0.275043	
19.500	      0.273167	      0.275032	
20.000	      0.273167	      0.275032	
20.500	      0.273109	      0.275025	
21.000	      0.273051	       0.27502	
21.500	      0.272991	      0.275018	
22.000	      0.272991	      0.275018	
22.500	       0.27293	      0.275018	
23.000	      0.272867	      0.275019	
23.500	      0.272867	      0.275019	
24.000	      0.272802	      0.275022	
24.500	      0.272737	      0.275026	
25.000	      0.272669	       0.27503	
25.500	      0.272669	       0.27503	
26.000	        0.2726	      0.275035	
26.500	      0.272529	      0.275041	
27.000	      0.272529	      0.275041	
27.500	      0.272456	      0.275047	
28.000	      0.272381	      0.275053	
28.500	      0.272305	       0.27506	
29.000	      0.272305	       0.27506	
29.500	      0.272226	      0.275067	
30.000	      0.272145	      0.275074	
30.500	      0.272145	      0.275074	
31.000	      0.272062	      0.275081	
31.500	      0.271976	      0.275088	
32.000	      0.271888	      0.275096	
32.500	      0.271888	      0.275096	
33.000	      0.271798	      0.275103	
33.500	      0.271704	       0.27511	
34.000	      0.271704	       0.27511	
34.500	      0.271608	      0.275118	
35.000	       0.27151	      0.275125	
35.500	       0.27151	      0.275125	
36.000	      0.271408	      0.275132	
36.500	      0.271303	      0.275139	
37.000	      0.271195	      0.275146	
37.500	      0.271195	      0.275146	
38.000	      0.271083	      0.275153	
38.500	      0.270968	       0.27516	
39.000	      0.270968	       0.27516	
39.500	      0.270849	      0.275167	
40.000	      0.270727	      0.275173	
40.500	        0.2706	       0.27518	
41.000	        0.2706	       0.27518	
41.500	      0.270469	      0.275186	
42.000	      0.270334	      0.275193	
42.500	      0.270334	      0.275193	
43.000	      0.270195	      0.275199	
43.500	       0.27005	      0.275205	
44.000	      0.269901	      0.275211	
44.500	      0.269901	      0.275211	
45.000	      0.269746	      0.275216	
45.500	      0.269586	      0.275222	
46.000	      0.269586	      0.275222	
46.500	       0.26942	      0.275227	
47.000	      0.269249	      0.275233	
47.500	       0.26907	      0.275238	
48.000	       0.26907	      0.275238	
