
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:52 June 30, 2025

	   0.0	 180.0
0.000	     0.0843283	     0.0843283	
0.500	      0.084797	     0.0839104	
1.000	      0.084797	     0.0839104	
1.500	      0.085324	     0.0835367	
2.000	     0.0859183	     0.0832017	
2.500	     0.0865907	     0.0829006	
3.000	     0.0865907	     0.0829006	
3.500	     0.0873539	     0.0826293	
4.000	      0.088223	     0.0823842	
4.500	      0.088223	     0.0823842	
5.000	     0.0892167	     0.0821623	
5.500	     0.0903571	     0.0819608	
6.000	     0.0916717	     0.0817775	
6.500	     0.0916717	     0.0817775	
7.000	      0.093194	     0.0816101	
7.500	      0.094966	      0.081457	
8.000	      0.094966	      0.081457	
8.500	     0.0970399	     0.0813164	
9.000	     0.0994821	      0.081187	
9.500	      0.102377	     0.0810674	
10.000	      0.102377	     0.0810674	
10.500	      0.105835	     0.0809566	
11.000	      0.109999	     0.0808534	
11.500	      0.109999	     0.0808534	
12.000	       0.11506	      0.080757	
12.500	      0.121276	     0.0806665	
13.000	      0.121276	     0.0806665	
13.500	      0.129002	     0.0805811	
14.000	      0.138739	     0.0805001	
14.500	      0.151205	     0.0804229	
15.000	      0.151205	     0.0804229	
15.500	      0.167466	     0.0803487	
16.000	      0.189152	     0.0802771	
16.500	      0.189152	     0.0802771	
17.000	      0.218858	     0.0802074	
17.500	      0.260918	     0.0801391	
18.000	      0.323003	     0.0800717	
18.500	      0.323003	     0.0800717	
19.000	      0.419769	     0.0800047	
19.500	      0.582135	     0.0799374	
20.000	      0.582135	     0.0799374	
20.500	      0.885052	     0.0798695	
21.000	       1.55243	     0.0798002	
21.500	       3.54507	     0.0797291	
22.000	       3.54507	     0.0797291	
22.500	       18.1831	     0.0796554	
23.000	       185.275	     0.0795786	
23.500	       185.275	     0.0795786	
24.000	       18.1719	     0.0794979	
24.500	       3.52243	     0.0794124	
25.000	       1.51739	     0.0793212	
25.500	       1.51739	     0.0793212	
26.000	      0.836161	     0.0792234	
26.500	      0.517235	     0.0791178	
27.000	      0.517235	     0.0791178	
27.500	      0.335677	     0.0790029	
28.000	      0.215033	     0.0788772	
28.500	      0.122046	     0.0787388	
29.000	      0.122046	     0.0787388	
29.500	     0.0382111	     0.0785857	
30.000	      0.050911	      0.078415	
30.500	      0.050911	      0.078415	
31.000	      0.162509	     0.0782238	
31.500	      0.326222	      0.078008	
32.000	      0.609131	     0.0777631	
32.500	      0.609131	     0.0777631	
33.000	       1.20764	     0.0774831	
33.500	        2.9603	     0.0771607	
34.000	        2.9603	     0.0771607	
34.500	       15.7375	     0.0767867	
35.000	       161.639	     0.0763489	
35.500	       161.639	     0.0763489	
36.000	       15.7575	      0.075832	
36.500	       3.00085	     0.0752153	
37.000	       1.27026	     0.0744712	
37.500	       1.27026	     0.0744712	
38.000	      0.696164	     0.0735618	
38.500	      0.441154	     0.0724342	
39.000	      0.441154	     0.0724342	
39.500	      0.310377	     0.0710123	
40.000	      0.238972	     0.0691841	
40.500	      0.200646	     0.0667784	
41.000	      0.200646	     0.0667784	
41.500	      0.183548	     0.0635236	
42.000	      0.182312	     0.0589672	
42.500	      0.182312	     0.0589672	
43.000	      0.195109	     0.0523093	
43.500	      0.222649	     0.0420242	
44.000	      0.268228	      0.024896	
44.500	      0.268228	      0.024896	
45.000	      0.338769	    0.00686563	
45.500	      0.447533	     0.0765245	
46.000	      0.447533	     0.0765245	
46.500	      0.620562	      0.283883	
47.000	       0.91336	       1.80473	
47.500	       1.46091	       19.3272	
48.000	       1.46091	       19.3272	
48.500	        2.6668	       1.80472	
49.000	       6.26301	      0.283869	
49.500	       6.26301	      0.283869	
50.000	       32.6558	     0.0765032	
50.500	       334.099	    0.00683729	
51.000	       32.6522	     0.0249313	
51.500	       32.6522	     0.0249313	
52.000	        6.2557	     0.0420664	
52.500	       2.65557	     0.0523583	
53.000	       2.65557	     0.0523583	
53.500	       1.44543	     0.0590228	
54.000	      0.893141	     0.0635857	
54.500	      0.594929	     0.0668469	
55.000	      0.594929	     0.0668469	
55.500	      0.415574	     0.0692588	
56.000	      0.299249	      0.071093	
56.500	      0.299249	      0.071093	
57.000	      0.219466	     0.0725207	
57.500	       0.16233	     0.0736538	
58.000	       0.16233	     0.0736538	
58.500	      0.119982	     0.0745684	
59.000	        0.0877	     0.0753175	
59.500	     0.0625095	     0.0759388	
60.000	     0.0625095	     0.0759388	
60.500	     0.0424591	       0.07646	
61.000	     0.0262258	     0.0769016	
61.500	     0.0262258	     0.0769016	
62.000	     0.0128864	     0.0772791	
62.500	    0.00178075	     0.0776044	
63.000	    0.00757378	     0.0778869	
63.500	    0.00757378	     0.0778869	
64.000	     0.0155366	     0.0781337	
64.500	     0.0223799	     0.0783507	
65.000	     0.0223799	     0.0783507	
65.500	     0.0283132	     0.0785427	
66.000	     0.0335001	     0.0787132	
66.500	     0.0380694	     0.0788655	
67.000	     0.0380694	     0.0788655	
67.500	     0.0421246	     0.0790022	
68.000	     0.0457491	     0.0791253	
68.500	     0.0457491	     0.0791253	
69.000	     0.0490112	     0.0792365	
69.500	     0.0519672	     0.0793375	
70.000	     0.0546643	     0.0794295	
70.500	     0.0546643	     0.0794295	
71.000	     0.0571421	     0.0795135	
71.500	     0.0594346	     0.0795904	
72.000	     0.0594346	     0.0795904	
72.500	     0.0615711	     0.0796611	
73.000	     0.0635774	     0.0797262	
73.500	     0.0654762	     0.0797864	
74.000	     0.0654762	     0.0797864	
74.500	     0.0672884	      0.079842	
75.000	     0.0690329	     0.0798937	
75.500	     0.0690329	     0.0798937	
76.000	     0.0707279	     0.0799417	
76.500	     0.0723907	     0.0799865	
77.000	     0.0740386	     0.0800283	
77.500	     0.0740386	     0.0800283	
78.000	      0.075689	     0.0800673	
78.500	     0.0773605	     0.0801039	
79.000	     0.0773605	     0.0801039	
79.500	     0.0790726	     0.0801383	
80.000	     0.0808472	     0.0801706	
80.500	     0.0808472	     0.0801706	
81.000	     0.0827088	      0.080201	
81.500	      0.084686	     0.0802297	
82.000	     0.0868122	     0.0802567	
82.500	     0.0868122	     0.0802567	
83.000	      0.089128	     0.0802823	
83.500	     0.0916828	     0.0803066	
84.000	     0.0916828	     0.0803066	
84.500	     0.0945384	     0.0803296	
85.000	     0.0977732	     0.0803514	
85.500	      0.101488	     0.0803721	
86.000	      0.101488	     0.0803721	
86.500	      0.105816	     0.0803918	
87.000	      0.110935	     0.0804106	
87.500	      0.110935	     0.0804106	
88.000	      0.117087	     0.0804285	
88.500	      0.124611	     0.0804455	
89.000	      0.133992	     0.0804618	
89.500	      0.133992	     0.0804618	
90.000	      0.145944	     0.0804774	
90.500	      0.161559	     0.0804923	
91.000	      0.161559	     0.0804923	
91.500	      0.182567	     0.0805066	
92.000	      0.211848	     0.0805203	
92.500	      0.254498	     0.0805335	
93.000	      0.254498	     0.0805335	
93.500	       0.32023	     0.0805461	
94.000	      0.429519	     0.0805582	
94.500	      0.429519	     0.0805582	
95.000	      0.631965	     0.0805698	
95.500	       1.07568	     0.0805811	
96.000	       2.39608	     0.0805918	
96.500	       2.39608	     0.0805918	
97.000	        12.079	     0.0806022	
97.500	       122.461	     0.0806123	
98.000	       122.461	     0.0806123	
98.500	       12.0794	     0.0806219	
99.000	       2.39676	     0.0806313	
99.500	       1.07671	     0.0806403	
100.000	       1.07671	     0.0806403	
100.500	      0.633336	      0.080649	
101.000	      0.431239	     0.0806574	
