
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:50:55 September 06, 2025

	   0.0	 180.0
0.000	      0.180876	      0.180876	
0.321	      0.180876	      0.180876	
0.643	       2.79947	             0	
0.964	       2.79947	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	      0.350436	     0.0754144	
2.250	      0.350436	     0.0754144	
2.571	             0	             0	
2.893	             0	             0	
3.214	      0.504874	             0	
3.536	      0.504874	             0	
3.857	      0.504874	             0	
4.179	       1.78198	             0	
4.500	       1.78198	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.863936	
5.786	             0	      0.863936	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	      0.128295	
7.071	             0	      0.128295	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	       1.17969	       3.62404	
9.321	       1.17969	       3.62404	
9.643	             0	      0.904093	
9.964	             0	      0.904093	
10.286	        1.6803	      0.758788	
10.607	        1.6803	      0.758788	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       1.72752	      0.844137	
12.214	       1.72752	      0.844137	
12.536	       0.83184	      0.189792	
12.857	       0.83184	      0.189792	
13.179	       1.66669	       3.13591	
13.500	       1.66669	       3.13591	
13.821	       2.24409	       17.8691	
14.143	       2.24409	       17.8691	
14.464	      0.633288	       14.1991	
14.786	      0.633288	       14.1991	
15.107	      0.633288	       14.1991	
15.429	        3.3329	       7.11108	
15.750	        3.3329	       7.11108	
16.071	        2.4991	             0	
16.393	        2.4991	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	        1.5058	             0	
17.679	        1.5058	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	      0.790338	             0	
18.964	      0.790338	             0	
19.286	      0.790338	             0	
19.607	       1.39041	             0	
19.929	       1.39041	             0	
20.250	      0.699898	      0.468843	
20.571	      0.699898	      0.468843	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	       1.70395	
21.857	             0	       1.70395	
22.179	             0	        1.3213	
22.500	             0	        1.3213	
22.821	             0	        1.3213	
23.143	      0.351245	       5.27847	
23.464	      0.351245	       5.27847	
23.786	             0	       1.96934	
24.107	             0	       1.96934	
24.429	             0	       11.1341	
24.750	             0	       11.1341	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	       2.18218	             0	
27.000	       2.18218	             0	
27.321	       0.71171	             0	
27.643	       0.71171	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	        1.6672	             0	
28.929	        1.6672	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	       1.46617	             0	
30.214	       1.46617	             0	
30.536	       1.46617	             0	
30.857	      0.779881	             0	
31.179	      0.779881	             0	
31.500	             0	       7.20907	
31.821	             0	       7.20907	
32.143	       3.19239	       2.64246	
32.464	       3.19239	       2.64246	
32.786	      0.760793	       3.41336	
33.107	      0.760793	       3.41336	
33.429	             0	        1.9717	
33.750	             0	        1.9717	
34.071	             0	        1.9717	
34.393	             0	       1.55446	
34.714	             0	       1.55446	
35.036	       2.52177	         16.58	
35.357	       2.52177	         16.58	
35.679	             0	        12.477	
36.000	             0	        12.477	
36.321	             0	       9.38025	
36.643	             0	       9.38025	
36.964	             0	       16.3964	
37.286	             0	       16.3964	
37.607	             0	       16.3964	
37.929	       1.45483	             0	
38.250	       1.45483	             0	
38.571	             0	      0.646178	
38.893	             0	      0.646178	
39.214	             0	      0.775254	
39.536	             0	      0.775254	
39.857	             0	      0.307639	
40.179	             0	      0.307639	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	      0.103094	
41.464	             0	      0.103094	
41.786	             0	      0.103094	
42.107	      0.876195	             0	
42.429	      0.876195	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	       3.28117	             0	
43.714	       3.28117	             0	
44.036	      0.851415	             0	
44.357	      0.851415	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.595556	             0	
45.964	      0.595556	             0	
46.286	       1.63958	             0	
46.607	       1.63958	             0	
46.929	       1.77134	             0	
47.250	       1.77134	             0	
47.571	      0.893217	             0	
47.893	      0.893217	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	       1.53578	             0	
50.143	       1.53578	             0	
50.464	       1.83972	             0	
50.786	       1.83972	             0	
51.107	       0.96848	             0	
51.429	       0.96848	             0	
51.750	       1.86548	             0	
52.071	       1.86548	             0	
52.393	       8.15867	             0	
52.714	       8.15867	             0	
53.036	       8.15867	             0	
53.357	       3.76264	             0	
53.679	       3.76264	             0	
54.000	       0.94484	             0	
54.321	       0.94484	             0	
54.643	       3.66041	             0	
54.964	       3.66041	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	        2.8749	             0	
56.250	        2.8749	             0	
56.571	        2.8749	             0	
56.893	       1.91188	             0	
57.214	       1.91188	             0	
57.536	      0.958491	             0	
57.857	      0.958491	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	      0.961188	             0	
59.143	      0.961188	             0	
59.464	       3.72134	             0	
59.786	       3.72134	             0	
60.107	       3.72134	             0	
60.429	       7.72793	             0	
60.750	       7.72793	             0	
61.071	       1.93166	             0	
61.393	       1.93166	             0	
61.714	      0.966448	             0	
62.036	      0.966448	             0	
62.357	       1.93469	             0	
62.679	       1.93469	             0	
63.000	       2.90408	             0	
63.321	       2.90408	             0	
63.643	        3.7528	             0	
63.964	        3.7528	             0	
