
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:34:01 June 30, 2025

	   0.0	 180.0
0.000	      0.148868	      0.148868	
0.500	      0.110842	      0.173505	
1.000	      0.110842	      0.173505	
1.500	     0.0475568	      0.190386	
2.000	     0.0697438	      0.202464	
2.500	      0.326933	      0.211408	
3.000	      0.326933	      0.211408	
3.500	       1.09241	      0.218221	
4.000	       6.70633	      0.223535	
4.500	       6.70633	      0.223535	
5.000	       71.2972	      0.227764	
5.500	       6.70642	      0.231189	
6.000	       1.09258	      0.234005	
6.500	       1.09258	      0.234005	
7.000	      0.327197	      0.236351	
7.500	     0.0700968	       0.23833	
8.000	     0.0700968	       0.23833	
8.500	     0.0471146	      0.240019	
9.000	       0.11031	      0.241474	
9.500	      0.148245	      0.242739	
10.000	      0.148245	      0.242739	
10.500	      0.172791	       0.24385	
11.000	       0.18958	      0.244833	
11.500	       0.18958	      0.244833	
12.000	      0.201564	      0.245711	
12.500	      0.210413	      0.246499	
13.000	      0.210413	      0.246499	
13.500	      0.217129	      0.247214	
14.000	      0.222346	      0.247867	
14.500	      0.226475	      0.248468	
15.000	      0.226475	      0.248468	
15.500	      0.229797	      0.249025	
16.000	      0.232509	      0.249544	
16.500	      0.232509	      0.249544	
17.000	      0.234749	      0.250034	
17.500	      0.236619	      0.250497	
18.000	      0.238196	       0.25094	
18.500	      0.238196	       0.25094	
19.000	      0.239535	      0.251367	
19.500	      0.240683	       0.25178	
20.000	      0.240683	       0.25178	
20.500	      0.241671	      0.252185	
21.000	      0.242529	      0.252584	
21.500	      0.243276	       0.25298	
22.000	      0.243276	       0.25298	
22.500	       0.24393	      0.253377	
23.000	      0.244505	      0.253777	
23.500	      0.244505	      0.253777	
24.000	      0.245012	      0.254184	
24.500	      0.245462	      0.254601	
25.000	      0.245861	      0.255032	
25.500	      0.245861	      0.255032	
26.000	      0.246216	       0.25548	
26.500	      0.246532	      0.255949	
27.000	      0.246532	      0.255949	
27.500	      0.246815	      0.256445	
28.000	      0.247069	      0.256971	
28.500	      0.247295	      0.257535	
29.000	      0.247295	      0.257535	
29.500	      0.247498	      0.258142	
30.000	       0.24768	      0.258801	
30.500	       0.24768	      0.258801	
31.000	      0.247844	       0.25952	
31.500	       0.24799	      0.260311	
32.000	       0.24812	      0.261186	
32.500	       0.24812	      0.261186	
33.000	      0.248237	      0.262162	
33.500	      0.248341	      0.263257	
34.000	      0.248341	      0.263257	
34.500	      0.248433	      0.264496	
35.000	      0.248514	      0.265908	
35.500	      0.248514	      0.265908	
36.000	      0.248585	      0.267531	
36.500	      0.248648	      0.269412	
37.000	      0.248701	      0.271614	
37.500	      0.248701	      0.271614	
38.000	      0.248747	      0.274219	
38.500	      0.248786	      0.277334	
39.000	      0.248786	      0.277334	
39.500	      0.248817	      0.281108	
40.000	      0.248842	      0.285746	
40.500	      0.248861	      0.291541	
41.000	      0.248861	      0.291541	
41.500	      0.248874	       0.29892	
42.000	      0.248882	      0.308528	
42.500	      0.248882	      0.308528	
43.000	      0.248884	      0.321378	
43.500	      0.248881	      0.339135	
44.000	      0.248873	        0.3647	
44.500	      0.248873	        0.3647	
45.000	      0.248861	      0.403515	
45.500	      0.248844	      0.466841	
46.000	      0.248844	      0.466841	
46.500	      0.248822	      0.581384	
47.000	      0.248797	      0.825046	
47.500	      0.248767	       1.52373	
48.000	      0.248767	       1.52373	
48.500	      0.248733	       6.42225	
49.000	      0.248694	       60.0176	
49.500	      0.248694	       60.0176	
50.000	      0.248652	       8.80989	
50.500	      0.248606	       25.1869	
51.000	      0.248556	       3.35291	
51.500	      0.248556	       3.35291	
52.000	      0.248501	       1.03184	
52.500	      0.248443	      0.645084	
53.000	      0.248443	      0.645084	
53.500	      0.248381	      0.494768	
54.000	      0.248315	      0.418415	
54.500	      0.248244	      0.373733	
55.000	      0.248244	      0.373733	
55.500	       0.24817	       0.34514	
56.000	      0.248091	      0.325668	
56.500	      0.248091	      0.325668	
57.000	      0.248009	      0.311781	
57.500	      0.247921	      0.301515	
58.000	      0.247921	      0.301515	
58.500	       0.24783	      0.293707	
59.000	      0.247734	      0.287625	
59.500	      0.247633	      0.282794	
60.000	      0.247633	      0.282794	
60.500	      0.247527	      0.278893	
61.000	      0.247417	      0.275696	
61.500	      0.247417	      0.275696	
62.000	      0.247301	      0.273044	
62.500	      0.247181	      0.270819	
63.000	      0.247055	      0.268933	
63.500	      0.247055	      0.268933	
64.000	      0.246923	      0.267322	
64.500	      0.246785	      0.265935	
65.000	      0.246785	      0.265935	
65.500	      0.246642	      0.264731	
66.000	      0.246492	       0.26368	
66.500	      0.246336	      0.262757	
67.000	      0.246336	      0.262757	
67.500	      0.246173	      0.261943	
68.000	      0.246003	      0.261219	
68.500	      0.246003	      0.261219	
69.000	      0.245825	      0.260575	
69.500	       0.24564	      0.259998	
70.000	      0.245446	      0.259479	
70.500	      0.245446	      0.259479	
71.000	      0.245244	      0.259011	
71.500	      0.245033	      0.258587	
72.000	      0.245033	      0.258587	
72.500	      0.244813	      0.258202	
73.000	      0.244583	      0.257852	
73.500	      0.244342	      0.257531	
74.000	      0.244342	      0.257531	
74.500	      0.244091	      0.257238	
75.000	      0.243828	      0.256968	
75.500	      0.243828	      0.256968	
76.000	      0.243553	       0.25672	
76.500	      0.243265	       0.25649	
77.000	      0.242963	      0.256278	
77.500	      0.242963	      0.256278	
78.000	      0.242647	      0.256081	
78.500	      0.242315	      0.255899	
79.000	      0.242315	      0.255899	
79.500	      0.241967	      0.255728	
80.000	      0.241602	       0.25557	
80.500	      0.241602	       0.25557	
81.000	      0.241219	      0.255421	
81.500	      0.240816	      0.255282	
82.000	      0.240392	      0.255152	
82.500	      0.240392	      0.255152	
83.000	      0.239946	      0.255029	
83.500	      0.239476	      0.254914	
84.000	      0.239476	      0.254914	
84.500	      0.238981	      0.254806	
85.000	      0.238459	      0.254703	
85.500	      0.237907	      0.254606	
86.000	      0.237907	      0.254606	
86.500	      0.237324	      0.254514	
87.000	      0.236707	      0.254427	
87.500	      0.236707	      0.254427	
88.000	      0.236053	      0.254344	
88.500	       0.23536	      0.254265	
89.000	      0.234625	       0.25419	
89.500	      0.234625	       0.25419	
90.000	      0.233844	      0.254119	
90.500	      0.233013	       0.25405	
91.000	      0.233013	       0.25405	
91.500	      0.232129	      0.253985	
92.000	      0.231185	      0.253922	
92.500	      0.230177	      0.253862	
93.000	      0.230177	      0.253862	
93.500	        0.2291	      0.253805	
94.000	      0.227946	      0.253749	
94.500	      0.227946	      0.253749	
95.000	      0.226708	      0.253696	
95.500	      0.225378	      0.253644	
96.000	      0.223947	      0.253594	
96.500	      0.223947	      0.253594	
97.000	      0.222403	      0.253546	
97.500	      0.220736	        0.2535	
98.000	      0.220736	        0.2535	
98.500	      0.218932	      0.253454	
99.000	      0.216974	      0.253411	
99.500	      0.214846	      0.253368	
100.000	      0.214846	      0.253368	
100.500	      0.212527	      0.253327	
101.000	      0.209994	      0.253286	
101.500	      0.209994	      0.253286	
102.000	      0.207219	      0.253247	
102.500	       0.20417	      0.253208	
103.000	       0.20417	      0.253208	
103.500	      0.200811	      0.253171	
104.000	      0.197099	      0.253134	
104.500	      0.192981	      0.253098	
105.000	      0.192981	      0.253098	
105.500	      0.188396	      0.253063	
106.000	      0.183271	      0.253028	
106.500	      0.183271	      0.253028	
107.000	      0.177519	      0.252994	
107.500	      0.171032	       0.25296	
108.000	       0.16368	      0.252927	
108.500	       0.16368	      0.252927	
109.000	      0.155302	      0.252894	
109.500	      0.145697	      0.252862	
110.000	      0.145697	      0.252862	
110.500	      0.134614	       0.25283	
111.000	      0.121734	      0.252799	
111.500	      0.106646	      0.252767	
112.000	      0.106646	      0.252767	
112.500	     0.0888153	      0.252736	
113.000	     0.0675332	      0.252705	
113.500	     0.0675332	      0.252705	
114.000	     0.0418487	      0.252675	
114.500	     0.0104577	      0.252644	
115.000	      0.028465	      0.252614	
115.500	      0.028465	      0.252614	
116.000	     0.0775378	      0.252583	
116.500	      0.140625	      0.252553	
117.000	      0.140625	      0.252553	
117.500	      0.223623	      0.252523	
118.000	      0.335895	      0.252493	
118.500	      0.493034	      0.252463	
119.000	      0.493034	      0.252463	
119.500	      0.722613	      0.252433	
120.000	       1.07722	      0.252402	
120.500	       1.07722	      0.252402	
121.000	       1.66769	      0.252372	
121.500	       2.76256	      0.252342	
122.000	       5.16366	      0.252311	
122.500	       5.16366	      0.252311	
123.000	        12.311	      0.252281	
123.500	       64.7313	       0.25225	
124.000	       64.7313	       0.25225	
124.500	       663.638	      0.252219	
125.000	       64.7313	      0.252187	
125.500	       64.7313	      0.252187	
126.000	        12.311	      0.252156	
126.500	       5.16365	      0.252124	
127.000	       2.76254	      0.252092	
127.500	       2.76254	      0.252092	
128.000	       1.66768	       0.25206	
128.500	        1.0772	      0.252027	
129.000	        1.0772	      0.252027	
129.500	      0.722589	      0.251994	
130.000	      0.493006	      0.251961	
130.500	      0.335864	      0.251927	
131.000	      0.335864	      0.251927	
131.500	      0.223589	      0.251893	
132.000	      0.140588	      0.251859	
132.500	      0.140588	      0.251859	
