
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:47 June 30, 2025

	   0.0	 180.0
0.000	      0.185533	      0.185533	
0.500	      0.184939	      0.186094	
1.000	      0.184939	      0.186094	
1.500	      0.184311	      0.186625	
2.000	      0.183646	      0.187128	
2.500	       0.18294	      0.187606	
3.000	       0.18294	      0.187606	
3.500	       0.18219	      0.188059	
4.000	      0.181393	       0.18849	
4.500	      0.181393	       0.18849	
5.000	      0.180545	        0.1889	
5.500	       0.17964	       0.18929	
6.000	      0.178674	      0.189661	
6.500	      0.178674	      0.189661	
7.000	      0.177641	      0.190016	
7.500	      0.176536	      0.190353	
8.000	      0.176536	      0.190353	
8.500	       0.17535	      0.190676	
9.000	      0.174076	      0.190984	
9.500	      0.172705	      0.191279	
10.000	      0.172705	      0.191279	
10.500	      0.171228	      0.191561	
11.000	      0.169632	       0.19183	
11.500	      0.169632	       0.19183	
12.000	      0.167904	      0.192089	
12.500	      0.166031	      0.192336	
13.000	      0.166031	      0.192336	
13.500	      0.163994	      0.192574	
14.000	      0.161775	      0.192802	
14.500	       0.15935	       0.19302	
15.000	       0.15935	       0.19302	
15.500	      0.156694	       0.19323	
16.000	      0.153777	      0.193432	
16.500	      0.153777	      0.193432	
17.000	      0.150563	      0.193627	
17.500	      0.147011	      0.193813	
18.000	       0.14307	      0.193993	
18.500	       0.14307	      0.193993	
19.000	      0.138683	      0.194166	
19.500	       0.13378	      0.194333	
20.000	       0.13378	      0.194333	
20.500	      0.128276	      0.194494	
21.000	      0.122069	      0.194649	
21.500	      0.115034	      0.194798	
22.000	      0.115034	      0.194798	
22.500	      0.107017	      0.194943	
23.000	     0.0978268	      0.195082	
23.500	     0.0978268	      0.195082	
24.000	     0.0872221	      0.195216	
24.500	     0.0748974	      0.195346	
25.000	     0.0604596	      0.195472	
25.500	     0.0604596	      0.195472	
26.000	     0.0433966	      0.195594	
26.500	     0.0230312	      0.195711	
27.000	     0.0230312	      0.195711	
27.500	    0.00154752	      0.195825	
28.000	     0.0315874	      0.195935	
28.500	     0.0688352	      0.196042	
29.000	     0.0688352	      0.196042	
29.500	      0.115797	      0.196145	
30.000	      0.176171	      0.196245	
30.500	      0.176171	      0.196245	
31.000	      0.255601	      0.196342	
31.500	      0.363045	      0.196436	
32.000	       0.51343	      0.196527	
32.500	       0.51343	      0.196527	
33.000	      0.733143	      0.196615	
33.500	       1.07251	      0.196701	
34.000	       1.07251	      0.196701	
34.500	       1.63761	      0.196785	
35.000	       2.68544	      0.196866	
35.500	       2.68544	      0.196866	
36.000	       4.98338	      0.196944	
36.500	       11.8236	       0.19702	
37.000	       61.9919	      0.197095	
37.500	       61.9919	      0.197095	
38.000	       635.086	      0.197167	
38.500	       61.9919	      0.197237	
39.000	       61.9919	      0.197237	
39.500	       11.8236	      0.197305	
40.000	       4.98334	      0.197371	
40.500	       2.68539	      0.197436	
41.000	       2.68539	      0.197436	
41.500	       1.63755	      0.197499	
42.000	       1.07243	       0.19756	
42.500	       1.07243	       0.19756	
43.000	      0.733054	      0.197619	
43.500	      0.513329	      0.197677	
44.000	      0.362931	      0.197734	
44.500	      0.362931	      0.197734	
45.000	      0.255474	      0.197789	
45.500	      0.176031	      0.197843	
46.000	      0.176031	      0.197843	
46.500	      0.115644	      0.197895	
47.000	     0.0686691	      0.197946	
47.500	     0.0314079	      0.197996	
48.000	     0.0314079	      0.197996	
48.500	    0.00135466	      0.198044	
49.000	     0.0232376	      0.198091	
49.500	     0.0232376	      0.198091	
50.000	     0.0436167	      0.198137	
50.500	     0.0606935	      0.198183	
51.000	     0.0751453	      0.198226	
51.500	     0.0751453	      0.198226	
52.000	     0.0874842	      0.198269	
52.500	     0.0981033	      0.198311	
53.000	     0.0981033	      0.198311	
53.500	      0.107308	      0.198352	
54.000	       0.11534	      0.198392	
54.500	       0.12239	      0.198431	
55.000	       0.12239	      0.198431	
55.500	      0.128612	       0.19847	
56.000	      0.134131	      0.198507	
56.500	      0.134131	      0.198507	
57.000	       0.13905	      0.198543	
57.500	      0.143453	      0.198579	
58.000	      0.143453	      0.198579	
58.500	       0.14741	      0.198614	
59.000	      0.150979	      0.198648	
59.500	       0.15421	      0.198681	
60.000	       0.15421	      0.198681	
60.500	      0.157144	      0.198714	
61.000	      0.159817	      0.198746	
61.500	      0.159817	      0.198746	
62.000	       0.16226	      0.198777	
62.500	      0.164497	      0.198808	
63.000	      0.166552	      0.198838	
63.500	      0.166552	      0.198838	
64.000	      0.168445	      0.198867	
64.500	      0.170192	      0.198896	
65.000	      0.170192	      0.198896	
65.500	      0.171808	      0.198924	
66.000	      0.173306	      0.198951	
66.500	      0.174698	      0.198978	
67.000	      0.174698	      0.198978	
67.500	      0.175993	      0.199005	
68.000	        0.1772	      0.199031	
68.500	        0.1772	      0.199031	
69.000	      0.178329	      0.199056	
69.500	      0.179384	      0.199081	
70.000	      0.180374	      0.199106	
70.500	      0.180374	      0.199106	
71.000	      0.181303	      0.199129	
71.500	      0.182177	      0.199153	
72.000	      0.182177	      0.199153	
72.500	         0.183	      0.199176	
73.000	      0.183776	      0.199199	
73.500	      0.184509	      0.199221	
74.000	      0.184509	      0.199221	
74.500	      0.185203	      0.199242	
75.000	       0.18586	      0.199264	
75.500	       0.18586	      0.199264	
76.000	      0.186483	      0.199285	
76.500	      0.187075	      0.199305	
77.000	      0.187639	      0.199326	
77.500	      0.187639	      0.199326	
78.000	      0.188175	      0.199345	
78.500	      0.188687	      0.199365	
79.000	      0.188687	      0.199365	
79.500	      0.189176	      0.199384	
80.000	      0.189643	      0.199403	
80.500	      0.189643	      0.199403	
81.000	      0.190091	      0.199421	
81.500	      0.190521	      0.199439	
82.000	      0.190933	      0.199457	
82.500	      0.190933	      0.199457	
83.000	      0.191329	      0.199475	
83.500	      0.191711	      0.199492	
84.000	      0.191711	      0.199492	
84.500	       0.19208	      0.199509	
85.000	      0.192435	      0.199525	
85.500	       0.19278	      0.199542	
86.000	       0.19278	      0.199542	
86.500	      0.193113	      0.199558	
87.000	      0.193436	      0.199574	
87.500	      0.193436	      0.199574	
88.000	      0.193751	      0.199589	
88.500	      0.194057	      0.199605	
89.000	      0.194356	       0.19962	
89.500	      0.194356	       0.19962	
90.000	      0.194647	      0.199635	
90.500	      0.194933	      0.199649	
91.000	      0.194933	      0.199649	
91.500	      0.195213	      0.199664	
92.000	      0.195488	      0.199678	
92.500	      0.195759	      0.199692	
93.000	      0.195759	      0.199692	
93.500	      0.196027	      0.199706	
94.000	      0.196291	      0.199719	
94.500	      0.196291	      0.199719	
95.000	      0.196553	      0.199733	
95.500	      0.196814	      0.199746	
96.000	      0.197073	      0.199759	
96.500	      0.197073	      0.199759	
97.000	      0.197332	      0.199772	
97.500	      0.197591	      0.199784	
98.000	      0.197591	      0.199784	
98.500	      0.197852	      0.199797	
99.000	      0.198114	      0.199809	
99.500	      0.198378	      0.199821	
100.000	      0.198378	      0.199821	
100.500	      0.198646	      0.199833	
101.000	      0.198917	      0.199845	
101.500	      0.198917	      0.199845	
102.000	      0.199194	      0.199857	
102.500	      0.199477	      0.199868	
103.000	      0.199477	      0.199868	
103.500	      0.199767	       0.19988	
104.000	      0.200065	      0.199891	
104.500	      0.200372	      0.199902	
105.000	      0.200372	      0.199902	
105.500	       0.20069	      0.199913	
106.000	      0.201021	      0.199924	
106.500	      0.201021	      0.199924	
107.000	      0.201365	      0.199935	
107.500	      0.201725	      0.199946	
108.000	      0.202103	      0.199956	
108.500	      0.202103	      0.199956	
109.000	      0.202501	      0.199967	
109.500	      0.202922	      0.199977	
110.000	      0.202922	      0.199977	
110.500	      0.203369	      0.199987	
111.000	      0.203845	      0.199998	
111.500	      0.204353	      0.200008	
112.000	      0.204353	      0.200008	
112.500	        0.2049	      0.200018	
113.000	      0.205488	      0.200028	
113.500	      0.205488	      0.200028	
114.000	      0.206125	      0.200037	
114.500	      0.206818	      0.200047	
115.000	      0.207574	      0.200057	
