
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:47 June 30, 2025

	   0.0	 180.0
0.000	      0.188937	      0.188937	
0.500	      0.187824	      0.189976	
1.000	      0.187824	      0.189976	
1.500	       0.18663	      0.190949	
2.000	      0.185348	      0.191859	
2.500	      0.183968	      0.192713	
3.000	      0.183968	      0.192713	
3.500	       0.18248	      0.193515	
4.000	      0.180873	       0.19427	
4.500	      0.180873	       0.19427	
5.000	      0.179133	       0.19498	
5.500	      0.177247	      0.195649	
6.000	      0.175195	      0.196281	
6.500	      0.175195	      0.196281	
7.000	       0.17296	      0.196878	
7.500	      0.170518	      0.197442	
8.000	      0.170518	      0.197442	
8.500	      0.167843	      0.197977	
9.000	      0.164905	      0.198483	
9.500	      0.161667	      0.198963	
10.000	      0.161667	      0.198963	
10.500	      0.158088	      0.199419	
11.000	      0.154119	      0.199852	
11.500	      0.154119	      0.199852	
12.000	      0.149699	      0.200264	
12.500	      0.144759	      0.200657	
13.000	      0.144759	      0.200657	
13.500	      0.139213	       0.20103	
14.000	      0.132959	      0.201386	
14.500	       0.12587	      0.201725	
15.000	       0.12587	      0.201725	
15.500	      0.117792	       0.20205	
16.000	      0.108531	      0.202359	
16.500	      0.108531	      0.202359	
17.000	     0.0978442	      0.202655	
17.500	     0.0854239	      0.202938	
18.000	     0.0708738	      0.203209	
18.500	     0.0708738	      0.203209	
19.000	     0.0536776	      0.203469	
19.500	     0.0331526	      0.203718	
20.000	     0.0331526	      0.203718	
20.500	    0.00838087	      0.203956	
21.000	     0.0218955	      0.204185	
21.500	     0.0594374	      0.204405	
22.000	     0.0594374	      0.204405	
22.500	      0.106771	      0.204615	
23.000	      0.167623	      0.204818	
23.500	      0.167623	      0.204818	
24.000	      0.247683	      0.205013	
24.500	      0.355981	      0.205201	
25.000	      0.507563	      0.205381	
25.500	      0.507563	      0.205381	
26.000	      0.729025	      0.205555	
26.500	        1.0711	      0.205722	
27.000	        1.0711	      0.205722	
27.500	       1.64071	      0.205883	
28.000	       2.69689	      0.206039	
28.500	       5.01317	      0.206189	
29.000	       5.01317	      0.206189	
29.500	        11.908	      0.206333	
30.000	       62.4767	      0.206473	
30.500	       62.4767	      0.206473	
31.000	       640.165	      0.206608	
31.500	       62.4767	      0.206738	
32.000	        11.908	      0.206864	
32.500	        11.908	      0.206864	
33.000	        5.0131	      0.206986	
33.500	        2.6968	      0.207103	
34.000	        2.6968	      0.207103	
34.500	       1.64059	      0.207217	
35.000	       1.07096	      0.207328	
35.500	       1.07096	      0.207328	
36.000	      0.728861	      0.207434	
36.500	      0.507374	      0.207538	
37.000	      0.355769	      0.207638	
37.500	      0.355769	      0.207638	
38.000	      0.247446	      0.207735	
38.500	      0.167362	      0.207829	
39.000	      0.167362	      0.207829	
39.500	      0.106484	       0.20792	
40.000	     0.0591258	      0.208009	
40.500	     0.0215583	      0.208094	
41.000	     0.0215583	      0.208094	
41.500	    0.00874412	      0.208178	
42.000	     0.0335423	      0.208258	
42.500	     0.0335423	      0.208258	
43.000	     0.0540942	      0.208337	
43.500	     0.0713179	      0.208413	
44.000	      0.085896	      0.208487	
44.500	      0.085896	      0.208487	
45.000	     0.0983448	      0.208559	
45.500	      0.109061	      0.208629	
46.000	      0.109061	      0.208629	
46.500	      0.118352	      0.208697	
47.000	       0.12646	      0.208763	
47.500	       0.13358	      0.208828	
48.000	       0.13358	      0.208828	
48.500	      0.139867	       0.20889	
49.000	      0.145445	      0.208951	
49.500	      0.145445	      0.208951	
50.000	      0.150419	      0.209011	
50.500	      0.154874	      0.209068	
51.000	      0.158879	      0.209125	
51.500	      0.158879	      0.209125	
52.000	      0.162495	      0.209179	
52.500	      0.165771	      0.209233	
53.000	      0.165771	      0.209233	
53.500	      0.168749	      0.209285	
54.000	      0.171464	      0.209335	
54.500	      0.173948	      0.209385	
55.000	      0.173948	      0.209385	
55.500	      0.176227	      0.209433	
56.000	      0.178324	       0.20948	
56.500	      0.178324	       0.20948	
57.000	      0.180258	      0.209526	
57.500	      0.182046	       0.20957	
58.000	      0.182046	       0.20957	
58.500	      0.183704	      0.209614	
59.000	      0.185245	      0.209656	
59.500	       0.18668	      0.209698	
60.000	       0.18668	      0.209698	
60.500	       0.18802	      0.209738	
61.000	      0.189274	      0.209778	
61.500	      0.189274	      0.209778	
62.000	       0.19045	      0.209817	
62.500	      0.191555	      0.209854	
63.000	      0.192596	      0.209891	
63.500	      0.192596	      0.209891	
64.000	       0.19358	      0.209927	
64.500	       0.19451	      0.209962	
65.000	       0.19451	      0.209962	
65.500	      0.195392	      0.209997	
