
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:22:58 September 02, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.385335	
0.964	             0	      0.385335	
1.286	             0	       2.33331	
1.607	             0	       2.33331	
1.929	             0	      0.650129	
2.250	             0	      0.650129	
2.571	             0	      0.732643	
2.893	             0	      0.732643	
3.214	             0	      0.785257	
3.536	             0	      0.785257	
3.857	             0	      0.785257	
4.179	             0	        1.0929	
4.500	             0	        1.0929	
4.821	             0	       3.72492	
5.143	             0	       3.72492	
5.464	             0	       2.73441	
5.786	             0	       2.73441	
6.107	             0	       3.90461	
6.429	             0	       3.90461	
6.750	     0.0583276	       1.43478	
7.071	     0.0583276	       1.43478	
7.393	      0.135419	       2.68739	
7.714	      0.135419	       2.68739	
8.036	      0.135419	       2.68739	
8.357	     0.0729669	       1.73513	
8.679	     0.0729669	       1.73513	
9.000	             0	       3.46441	
9.321	             0	       3.46441	
9.643	     0.0703595	       2.12412	
9.964	     0.0703595	       2.12412	
10.286	       0.14419	       2.75989	
10.607	       0.14419	       2.75989	
10.929	     0.0509615	       2.24121	
11.250	     0.0509615	       2.24121	
11.571	     0.0509615	       2.24121	
11.893	             0	       1.81986	
12.214	             0	       1.81986	
12.536	             0	       4.99743	
12.857	             0	       4.99743	
13.179	             0	       2.59318	
13.500	             0	       2.59318	
13.821	     0.0783147	       5.13031	
14.143	     0.0783147	       5.13031	
14.464	             0	        3.3818	
14.786	             0	        3.3818	
15.107	             0	        3.3818	
15.429	             0	       3.39679	
15.750	             0	       3.39679	
16.071	     0.0789385	      0.443311	
16.393	     0.0789385	      0.443311	
16.714	             0	      0.560975	
17.036	             0	      0.560975	
17.357	       714.797	      0.559488	
17.679	       714.797	      0.559488	
18.000	       1.70507	             0	
18.321	       1.70507	             0	
18.643	       1.64377	       0.31643	
18.964	       1.64377	       0.31643	
19.286	       1.64377	       0.31643	
19.607	       1.65741	      0.734209	
19.929	       1.65741	      0.734209	
20.250	       3.33514	       1.45575	
20.571	       3.33514	       1.45575	
20.893	     0.0715839	       1.22001	
21.214	     0.0715839	       1.22001	
21.536	       1.75896	      0.483066	
21.857	       1.75896	      0.483066	
22.179	      0.199651	      0.668681	
22.500	      0.199651	      0.668681	
22.821	      0.199651	      0.668681	
23.143	       2.55641	       2.15524	
23.464	       2.55641	       2.15524	
23.786	      0.853412	      0.532011	
24.107	      0.853412	      0.532011	
24.429	       4.28462	      0.258808	
24.750	       4.28462	      0.258808	
25.071	       5.34891	      0.390138	
25.393	       5.34891	      0.390138	
25.714	        3.4397	       1.14366	
26.036	        3.4397	       1.14366	
26.357	        3.4397	       1.14366	
26.679	       1.72151	       1.31021	
27.000	       1.72151	       1.31021	
27.321	        1.7227	      0.651417	
27.643	        1.7227	      0.651417	
27.964	       4.31802	       1.58085	
28.286	       4.31802	       1.58085	
28.607	      0.860818	       1.17204	
28.929	      0.860818	       1.17204	
29.250	       1.81767	       2.56098	
29.571	       1.81767	       2.56098	
29.893	       1.71942	       1.40086	
30.214	       1.71942	       1.40086	
30.536	       1.71942	       1.40086	
30.857	       2.57252	       2.52917	
31.179	       2.57252	       2.52917	
31.500	      0.856751	       2.52337	
31.821	      0.856751	       2.52337	
32.143	       3.41519	      0.930236	
32.464	       3.41519	      0.930236	
32.786	       1.70127	       1.38594	
33.107	       1.70127	       1.38594	
33.429	       3.39221	       1.72948	
33.750	       3.39221	       1.72948	
34.071	       3.39221	       1.72948	
34.393	       1.68588	       3.75004	
34.714	       1.68588	       3.75004	
35.036	       1.67967	       2.52901	
35.357	       1.67967	       2.52901	
35.679	       5.00664	       3.89421	
36.000	       5.00664	       3.89421	
36.321	      0.833557	       3.00723	
36.643	      0.833557	       3.00723	
36.964	             0	       4.68025	
37.286	             0	       4.68025	
37.607	             0	       4.68025	
37.929	       4.92319	       2.92253	
38.250	       4.92319	       2.92253	
38.571	       1.71372	       7.33637	
38.893	       1.71372	       7.33637	
39.214	       1.61299	       2.92937	
39.536	       1.61299	       2.92937	
39.857	       1.60073	       3.44334	
40.179	       1.60073	       3.44334	
40.500	             0	        3.6809	
40.821	             0	        3.6809	
41.143	       3.15361	       4.14523	
41.464	       3.15361	       4.14523	
41.786	       3.15361	       4.14523	
42.107	             0	       5.10264	
42.429	             0	       5.10264	
42.750	      0.772999	       3.65446	
43.071	      0.772999	       3.65446	
43.393	       4.57434	        4.7777	
43.714	       4.57434	        4.7777	
44.036	      0.754658	       1.65305	
44.357	      0.754658	       1.65305	
44.679	       1.47537	       4.36966	
45.000	       1.47537	       4.36966	
45.321	       1.47537	       4.36966	
45.643	             0	       2.63499	
45.964	             0	       2.63499	
46.286	       1.45025	       3.99239	
46.607	       1.45025	       3.99239	
46.929	             0	       1.56361	
47.250	             0	       1.56361	
47.571	      0.703142	       1.06371	
47.893	      0.703142	       1.06371	
48.214	       2.05989	             0	
48.536	       2.05989	             0	
48.857	       2.05989	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	       1.97404	             0	
50.143	       1.97404	             0	
50.464	       2.58577	             0	
50.786	       2.58577	             0	
51.107	       1.26265	             0	
51.429	       1.26265	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	       1.20476	             0	
52.714	       1.20476	             0	
53.036	       1.20476	             0	
53.357	       1.17817	             0	
53.679	       1.17817	             0	
54.000	      0.567717	             0	
54.321	      0.567717	             0	
54.643	       2.19926	             0	
54.964	       2.19926	             0	
55.286	      0.530109	             0	
55.607	      0.530109	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	      0.415582	             0	
59.786	      0.415582	             0	
60.107	      0.415582	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	      0.350286	             0	
61.393	      0.350286	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	      0.204825	             0	
64.929	      0.204825	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	      0.532565	             0	
72.000	      0.532565	             0	
72.321	      0.133143	             0	
72.643	      0.133143	             0	
72.964	      0.266289	             0	
73.286	      0.266289	             0	
73.607	      0.266293	             0	
73.929	      0.266293	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	      0.532593	             0	
75.214	      0.532593	             0	
75.536	      0.532593	             0	
75.857	      0.399447	             0	
76.179	      0.399447	             0	
76.500	       0.13315	             0	
76.821	       0.13315	             0	
77.143	      0.266301	             0	
77.464	      0.266301	             0	
77.786	      0.399453	             0	
78.107	      0.399453	             0	
78.429	      0.266303	             0	
78.750	      0.266303	             0	
79.071	      0.266303	             0	
79.393	      0.798911	             0	
79.714	      0.798911	             0	
80.036	      0.532609	             0	
80.357	      0.532609	             0	
80.679	       0.53261	             0	
81.000	       0.53261	             0	
81.321	      0.133153	             0	
81.643	      0.133153	             0	
81.964	      0.266306	             0	
82.286	      0.266306	             0	
82.607	      0.266306	             0	
82.929	      0.532612	             0	
83.250	      0.532612	             0	
83.571	      0.399459	             0	
83.893	      0.399459	             0	
84.214	      0.266306	             0	
84.536	      0.266306	             0	
84.857	      0.266306	             0	
85.179	      0.266306	             0	
85.500	      0.266306	             0	
85.821	      0.266306	             0	
86.143	      0.532613	             0	
86.464	      0.532613	             0	
86.786	      0.532613	             0	
87.107	      0.266306	             0	
87.429	      0.266306	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	      0.266306	             0	
88.714	      0.266306	             0	
89.036	      0.532613	             0	
89.357	      0.532613	             0	
89.679	      0.133153	             0	
90.000	      0.133153	             0	
90.321	      0.133153	             0	
90.643	      0.532613	             0	
90.964	      0.532613	             0	
91.286	       0.39946	             0	
91.607	       0.39946	             0	
91.929	      0.266306	             0	
92.250	      0.266306	             0	
92.571	      0.266306	             0	
92.893	      0.266306	             0	
93.214	      0.235845	             0	
93.536	      0.235845	             0	
93.857	      0.235845	             0	
94.179	      0.532613	             0	
94.500	      0.532613	             0	
94.821	      0.532612	             0	
95.143	      0.532612	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	      0.399459	             0	
97.071	      0.399459	             0	
97.393	      0.399458	             0	
97.714	      0.399458	             0	
98.036	      0.399458	             0	
98.357	      0.532611	             0	
98.679	      0.532611	             0	
99.000	      0.399458	             0	
99.321	      0.399458	             0	
99.643	      0.532609	             0	
99.964	      0.532609	             0	
100.286	      0.133152	             0	
100.607	      0.133152	             0	
100.929	      0.266303	             0	
101.250	      0.266303	             0	
101.571	      0.266303	             0	
101.893	      0.532605	             0	
102.214	      0.532605	             0	
102.536	      0.532603	             0	
102.857	      0.532603	             0	
103.179	       0.66575	             0	
