
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 23:27:50 September 11, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.970864	             0	
0.964	      0.970864	             0	
1.286	             0	      0.337675	
1.607	             0	      0.337675	
1.929	             0	      0.165494	
2.250	             0	      0.165494	
2.571	             0	             0	
2.893	             0	             0	
3.214	       3.88345	             0	
3.536	       3.88345	             0	
3.857	       3.88345	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.895964	             0	
5.143	      0.895964	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.259473	
6.429	             0	      0.259473	
6.750	      0.872043	      0.970862	
7.071	      0.872043	      0.970862	
7.393	       1.15524	       1.94173	
7.714	       1.15524	       1.94173	
8.036	       1.15524	       1.94173	
8.357	             0	             0	
8.679	             0	             0	
9.000	      0.113137	             0	
9.321	      0.113137	             0	
9.643	             0	      0.970857	
9.964	             0	      0.970857	
10.286	             0	             0	
10.607	             0	             0	
10.929	      0.708114	             0	
11.250	      0.708114	             0	
11.571	      0.708114	             0	
11.893	       2.95326	             0	
12.214	       2.95326	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	             0	
16.393	             0	             0	
16.714	       1.39342	             0	
17.036	       1.39342	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	      0.163778	             0	
21.857	      0.163778	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	       1.75629	
23.464	             0	       1.75629	
23.786	     0.0916194	             0	
24.107	     0.0916194	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	     0.0531053	
25.393	             0	     0.0531053	
25.714	             0	     0.0517088	
26.036	             0	     0.0517088	
26.357	             0	     0.0517088	
26.679	             0	       1.94161	
27.000	             0	       1.94161	
27.321	             0	      0.544562	
27.643	             0	      0.544562	
27.964	             0	       2.69212	
28.286	             0	       2.69212	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	       3.47019	
29.571	             0	       3.47019	
29.893	             0	       1.03517	
30.214	             0	       1.03517	
30.536	             0	       1.03517	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	      0.807691	
31.821	             0	      0.807691	
32.143	             0	      0.218888	
32.464	             0	      0.218888	
32.786	             0	             0	
33.107	             0	             0	
33.429	             0	       1.57667	
33.750	             0	       1.57667	
34.071	             0	       1.57667	
34.393	      0.107186	      0.498491	
34.714	      0.107186	      0.498491	
35.036	             0	       1.00118	
35.357	             0	       1.00118	
35.679	             0	       5.52901	
36.000	             0	       5.52901	
36.321	       445.023	             0	
36.643	       445.023	             0	
36.964	       9.91788	             0	
37.286	       9.91788	             0	
37.607	       9.91788	             0	
37.929	       19.8425	       0.97028	
38.250	       19.8425	       0.97028	
38.571	       9.92492	             0	
38.893	       9.92492	             0	
39.214	       30.7494	             0	
39.536	       30.7494	             0	
39.857	       6.32678	      0.970087	
40.179	       6.32678	      0.970087	
40.500	       9.01956	       156.173	
40.821	       9.01956	       156.173	
41.143	       25.2235	             0	
41.464	       25.2235	             0	
41.786	       25.2235	             0	
42.107	       8.10152	       1.93956	
42.429	       8.10152	       1.93956	
42.750	       9.93835	             0	
43.071	       9.93835	             0	
43.393	       16.2956	             0	
43.714	       16.2956	             0	
44.036	        4.4793	      0.952916	
44.357	        4.4793	      0.952916	
44.679	       23.3426	             0	
45.000	       23.3426	             0	
45.321	       23.3426	             0	
45.643	       8.18715	      0.399834	
45.964	       8.18715	      0.399834	
46.286	       5.41081	      0.542313	
46.607	       5.41081	      0.542313	
46.929	       7.28076	      0.482746	
47.250	       7.28076	      0.482746	
47.571	       5.40219	             0	
47.893	       5.40219	             0	
48.214	       5.32554	             0	
48.536	       5.32554	             0	
48.857	       5.32554	             0	
49.179	       12.9973	      0.383038	
49.500	       12.9973	      0.383038	
49.821	       4.38733	             0	
50.143	       4.38733	             0	
50.464	       7.09516	             0	
50.786	       7.09516	             0	
51.107	       5.54945	             0	
51.429	       5.54945	             0	
51.750	       3.52473	             0	
52.071	       3.52473	             0	
52.393	       36.1962	      0.505033	
52.714	       36.1962	      0.505033	
53.036	       36.1962	      0.505033	
53.357	       6.39807	      0.238302	
53.679	       6.39807	      0.238302	
54.000	       4.51846	             0	
54.321	       4.51846	             0	
54.643	       8.74001	             0	
54.964	       8.74001	             0	
55.286	       1.80532	             0	
55.607	       1.80532	             0	
55.929	       2.70396	             0	
56.250	       2.70396	             0	
56.571	       2.70396	             0	
56.893	       3.59175	             0	
57.214	       3.59175	             0	
57.536	       4.31348	      0.297084	
57.857	       4.31348	      0.297084	
58.179	       3.47976	      0.123004	
58.500	       3.47976	      0.123004	
58.821	       1.03259	             0	
59.143	       1.03259	             0	
59.464	       6.03156	      0.110899	
59.786	       6.03156	      0.110899	
60.107	       6.03156	      0.110899	
60.429	       5.30892	             0	
60.750	       5.30892	             0	
61.071	        0.9702	      0.103124	
61.393	        0.9702	      0.103124	
61.714	      0.970322	      0.175462	
62.036	      0.970322	      0.175462	
62.357	      0.868972	             0	
62.679	      0.868972	             0	
63.000	      0.868414	     0.0852844	
63.321	      0.868414	     0.0852844	
63.643	       1.72626	             0	
63.964	       1.72626	             0	
64.286	       1.72626	             0	
64.607	      0.659396	             0	
64.929	      0.659396	             0	
65.250	       1.82399	             0	
65.571	       1.82399	             0	
65.893	             0	     0.0641088	
66.214	             0	     0.0641088	
66.536	     0.0605702	             0	
66.857	     0.0605702	             0	
67.179	             0	       0.05659	
67.500	             0	       0.05659	
67.821	             0	       0.05659	
68.143	       3.30967	             0	
68.464	       3.30967	             0	
68.786	      0.596505	     0.0512212	
69.107	      0.596505	     0.0512212	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	      0.762849	             0	
73.929	      0.762849	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	       1.94165	             0	
75.214	       1.94165	             0	
75.536	       1.94165	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	      0.727854	             0	
76.821	      0.727854	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	       2.91255	             0	
78.750	       2.91255	             0	
79.071	       2.91255	             0	
79.393	       1.37192	             0	
79.714	       1.37192	             0	
80.036	      0.970857	             0	
80.357	      0.970857	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.970861	             0	
82.286	      0.970861	             0	
82.607	      0.970861	             0	
82.929	      0.249286	             0	
83.250	      0.249286	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	       0.59536	             0	
84.536	       0.59536	             0	
84.857	       1.55128	             0	
85.179	       1.55128	             0	
85.500	      0.970863	             0	
85.821	      0.970863	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	       1.48147	             0	
88.071	       1.48147	             0	
88.393	      0.970864	             0	
88.714	      0.970864	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	      0.970864	             0	
91.607	      0.970864	             0	
91.929	      0.970864	             0	
92.250	      0.970864	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	      0.970863	             0	
95.786	      0.970863	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	       4.39631	             0	
98.679	       4.39631	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	       1.94171	             0	
99.964	       1.94171	             0	
100.286	      0.970855	             0	
100.607	      0.970855	             0	
100.929	      0.970852	             0	
101.250	      0.970852	             0	
101.571	      0.970852	             0	
101.893	       3.01892	             0	
102.214	       3.01892	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	      0.713636	             0	
106.393	      0.713636	             0	
106.714	      0.722808	             0	
107.036	      0.722808	             0	
107.357	       1.72509	             0	
107.679	       1.72509	             0	
108.000	      0.970778	             0	
108.321	      0.970778	             0	
108.643	      0.790598	             0	
108.964	      0.790598	             0	
109.286	      0.790598	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	       1.63651	             0	
110.571	       1.63651	             0	
110.893	      0.970712	             0	
111.214	      0.970712	             0	
111.536	      0.970672	             0	
