
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 21:37:19 September 08, 2025

	   0.0	 180.0
0.000	      0.111277	      0.111277	
0.321	      0.111277	      0.111277	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	        0.1545	
1.607	             0	        0.1545	
1.929	             0	      0.134714	
2.250	             0	      0.134714	
2.571	             0	     0.0595058	
2.893	             0	     0.0595058	
3.214	      0.227828	      0.259328	
3.536	      0.227828	      0.259328	
3.857	      0.227828	      0.259328	
4.179	      0.112413	             0	
4.500	      0.112413	             0	
4.821	      0.786405	             0	
5.143	      0.786405	             0	
5.464	      0.109888	      0.136947	
5.786	      0.109888	      0.136947	
6.107	      0.102663	      0.271742	
6.429	      0.102663	      0.271742	
6.750	             0	             0	
7.071	             0	             0	
7.393	      0.152903	       1.14547	
7.714	      0.152903	       1.14547	
8.036	      0.152903	       1.14547	
8.357	             0	             0	
8.679	             0	             0	
9.000	      0.638614	       3.01507	
9.321	      0.638614	       3.01507	
9.643	      0.100946	      0.955387	
9.964	      0.100946	      0.955387	
10.286	             0	      0.554484	
10.607	             0	      0.554484	
10.929	      0.178164	      0.963877	
11.250	      0.178164	      0.963877	
11.571	      0.178164	      0.963877	
11.893	             0	      0.160221	
12.214	             0	      0.160221	
12.536	      0.134788	      0.511045	
12.857	      0.134788	      0.511045	
13.179	      0.162666	      0.319716	
13.500	      0.162666	      0.319716	
13.821	     0.0909923	      0.807444	
14.143	     0.0909923	      0.807444	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	      0.221722	      0.983124	
15.750	      0.221722	      0.983124	
16.071	      0.102698	      0.144669	
16.393	      0.102698	      0.144669	
16.714	       778.172	      0.193102	
17.036	       778.172	      0.193102	
17.357	      0.971346	      0.375611	
17.679	      0.971346	      0.375611	
18.000	      0.111566	      0.181559	
18.321	      0.111566	      0.181559	
18.643	       2.79586	             0	
18.964	       2.79586	             0	
19.286	       2.79586	             0	
19.607	       5.41768	       0.81604	
19.929	       5.41768	       0.81604	
20.250	       1.75531	        1.8104	
20.571	       1.75531	        1.8104	
20.893	       2.03092	       0.75327	
21.214	       2.03092	       0.75327	
21.536	       6.24308	       1.00681	
21.857	       6.24308	       1.00681	
22.179	       3.79747	      0.558322	
22.500	       3.79747	      0.558322	
22.821	       3.79747	      0.558322	
23.143	      0.901797	      0.837733	
23.464	      0.901797	      0.837733	
23.786	       2.95148	      0.585022	
24.107	       2.95148	      0.585022	
24.429	       2.73758	      0.676495	
24.750	       2.73758	      0.676495	
25.071	       3.67901	       1.53969	
