
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 23:27:51 September 11, 2025

	   0.0	 180.0
0.000	     0.0872359	     0.0872359	
0.321	     0.0872359	     0.0872359	
0.643	       0.27305	     0.0815562	
0.964	       0.27305	     0.0815562	
1.286	             0	      0.157186	
1.607	             0	      0.157186	
1.929	      0.267526	             0	
2.250	      0.267526	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	       0.23353	       0.25822	
3.536	       0.23353	       0.25822	
3.857	       0.23353	       0.25822	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	      0.773655	
5.143	             0	      0.773655	
5.464	      0.133954	       0.14766	
5.786	      0.133954	       0.14766	
6.107	             0	      0.890607	
6.429	             0	      0.890607	
6.750	      0.245613	             0	
7.071	      0.245613	             0	
7.393	      0.694561	      0.510391	
7.714	      0.694561	      0.510391	
8.036	      0.694561	      0.510391	
8.357	      0.443393	      0.271977	
8.679	      0.443393	      0.271977	
9.000	      0.518691	        0.2783	
9.321	      0.518691	        0.2783	
9.643	      0.163628	      0.205983	
9.964	      0.163628	      0.205983	
10.286	      0.549324	             0	
10.607	      0.549324	             0	
10.929	       0.28756	             0	
11.250	       0.28756	             0	
11.571	       0.28756	             0	
11.893	      0.218129	             0	
12.214	      0.218129	             0	
12.536	     0.0699944	             0	
12.857	     0.0699944	             0	
13.179	      0.196848	       0.14766	
13.500	      0.196848	       0.14766	
13.821	             0	      0.494954	
14.143	             0	      0.494954	
14.464	     0.0879696	             0	
14.786	     0.0879696	             0	
15.107	     0.0879696	             0	
15.429	      0.086491	             0	
15.750	      0.086491	             0	
16.071	       723.249	             0	
16.393	       723.249	             0	
16.714	       1.61075	      0.223932	
17.036	       1.61075	      0.223932	
17.357	       3.45828	      0.109558	
17.679	       3.45828	      0.109558	
18.000	       3.29379	      0.883229	
18.321	       3.29379	      0.883229	
18.643	       1.99782	             0	
18.964	       1.99782	             0	
19.286	       1.99782	             0	
19.607	       1.85551	             0	
19.929	       1.85551	             0	
20.250	       5.24535	       0.79612	
20.571	       5.24535	       0.79612	
20.893	         1.708	      0.415327	
21.214	         1.708	      0.415327	
21.536	       1.49642	      0.980043	
21.857	       1.49642	      0.980043	
22.179	       10.4003	      0.381762	
22.500	       10.4003	      0.381762	
22.821	       10.4003	      0.381762	
23.143	       1.73972	       1.04209	
23.464	       1.73972	       1.04209	
23.786	       2.01839	      0.286552	
24.107	       2.01839	      0.286552	
24.429	       5.43839	      0.564989	
24.750	       5.43839	      0.564989	
25.071	       3.70683	       1.18388	
25.393	       3.70683	       1.18388	
25.714	       1.76672	      0.958506	
26.036	       1.76672	      0.958506	
26.357	       1.76672	      0.958506	
26.679	       2.65541	        1.6185	
27.000	       2.65541	        1.6185	
27.321	       3.55086	        2.8212	
27.643	       3.55086	        2.8212	
27.964	       1.77835	       1.05221	
28.286	       1.77835	       1.05221	
28.607	             0	      0.758816	
28.929	             0	      0.758816	
29.250	      0.891525	       1.68474	
29.571	      0.891525	       1.68474	
29.893	       1.78505	       1.51209	
30.214	       1.78505	       1.51209	
30.536	       1.78505	       1.51209	
30.857	       2.86849	       3.25906	
31.179	       2.86849	       3.25906	
31.500	       2.67849	        1.7694	
31.821	       2.67849	        1.7694	
32.143	           7.3	      0.737145	
32.464	           7.3	      0.737145	
32.786	             0	        1.2806	
33.107	             0	        1.2806	
33.429	       3.56519	       1.44788	
33.750	       3.56519	       1.44788	
34.071	       3.56519	       1.44788	
34.393	             0	       3.24699	
34.714	             0	       3.24699	
35.036	      0.888656	       1.37729	
35.357	      0.888656	       1.37729	
35.679	       1.77372	       2.46818	
36.000	       1.77372	       2.46818	
36.321	       2.79678	       2.24662	
36.643	       2.79678	       2.24662	
36.964	       1.76712	       6.30092	
37.286	       1.76712	       6.30092	
37.607	       1.76712	       6.30092	
37.929	       2.02041	       3.84518	
38.250	       2.02041	       3.84518	
38.571	             0	        4.4298	
38.893	             0	        4.4298	
39.214	       1.93343	        2.8911	
39.536	       1.93343	        2.8911	
39.857	             0	       2.01918	
40.179	             0	       2.01918	
40.500	       2.59708	       2.61874	
