
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:08:48 September 07, 2025

	   0.0	 180.0
0.000	       1.23419	       1.23419	
0.321	       1.23419	       1.23419	
0.643	      0.797868	      0.106272	
0.964	      0.797868	      0.106272	
1.286	        1.9099	      0.510268	
1.607	        1.9099	      0.510268	
1.929	       1.21326	      0.730968	
2.250	       1.21326	      0.730968	
2.571	      0.254521	             0	
2.893	      0.254521	             0	
3.214	       2.78178	      0.737701	
3.536	       2.78178	      0.737701	
3.857	       2.78178	      0.737701	
4.179	     0.0781864	       2.07493	
4.500	     0.0781864	       2.07493	
4.821	       8.21887	       1.92568	
5.143	       8.21887	       1.92568	
5.464	       2.56731	       5.50634	
5.786	       2.56731	       5.50634	
6.107	       1.93314	       3.66354	
6.429	       1.93314	       3.66354	
6.750	       1.58804	     0.0784181	
7.071	       1.58804	     0.0784181	
7.393	       8.21106	      0.481905	
7.714	       8.21106	      0.481905	
8.036	       8.21106	      0.481905	
8.357	       1.84136	        1.4776	
8.679	       1.84136	        1.4776	
9.000	       5.20193	       1.93314	
9.321	       5.20193	       1.93314	
9.643	       3.55033	       3.31232	
9.964	       3.55033	       3.31232	
10.286	        2.7832	       2.15769	
10.607	        2.7832	       2.15769	
10.929	       5.15771	       3.85772	
11.250	       5.15771	       3.85772	
11.571	       5.15771	       3.85772	
11.893	       9.96033	       2.30219	
12.214	       9.96033	       2.30219	
12.536	       3.78429	       2.20778	
12.857	       3.78429	       2.20778	
13.179	       7.33992	       29.5215	
13.500	       7.33992	       29.5215	
13.821	       6.37992	       12.4501	
14.143	       6.37992	       12.4501	
14.464	       6.37929	       7.22492	
14.786	       6.37929	       7.22492	
15.107	       6.37929	       7.22492	
15.429	       8.92699	       14.3229	
15.750	       8.92699	       14.3229	
16.071	       7.22472	       2.24333	
16.393	       7.22472	       2.24333	
16.714	       6.68802	       2.18741	
17.036	       6.68802	       2.18741	
17.357	       4.73766	       2.90374	
17.679	       4.73766	       2.90374	
18.000	       5.11308	     0.0868867	
18.321	       5.11308	     0.0868867	
18.643	       7.77661	       3.26537	
18.964	       7.77661	       3.26537	
19.286	       7.77661	       3.26537	
19.607	       10.4592	       4.72555	
19.929	       10.4592	       4.72555	
20.250	       7.93665	       6.11736	
