
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:09:27 September 07, 2025

	   0.0	 180.0
0.000	      0.550994	      0.550994	
0.321	      0.550994	      0.550994	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	       1.00422	
1.607	             0	       1.00422	
1.929	      0.234851	       1.48477	
2.250	      0.234851	       1.48477	
2.571	             0	      0.953777	
2.893	             0	      0.953777	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.811357	      0.259774	
5.143	      0.811357	      0.259774	
5.464	             0	      0.402954	
5.786	             0	      0.402954	
6.107	       4.41414	       3.41657	
6.429	       4.41414	       3.41657	
6.750	      0.538668	       1.56841	
7.071	      0.538668	       1.56841	
7.393	       2.64366	       6.59306	
7.714	       2.64366	       6.59306	
8.036	       2.64366	       6.59306	
8.357	             0	       2.98866	
8.679	             0	       2.98866	
9.000	       4.93111	        6.3213	
9.321	       4.93111	        6.3213	
9.643	       2.17736	       1.25163	
9.964	       2.17736	       1.25163	
10.286	       3.42553	       1.28386	
10.607	       3.42553	       1.28386	
10.929	       2.59896	       1.88028	
11.250	       2.59896	       1.88028	
11.571	       2.59896	       1.88028	
11.893	       5.79746	      0.535233	
12.214	       5.79746	      0.535233	
12.536	      0.720025	       2.42766	
12.857	      0.720025	       2.42766	
13.179	       3.83384	       1.16811	
13.500	       3.83384	       1.16811	
13.821	        2.9887	       5.47174	
14.143	        2.9887	       5.47174	
14.464	      0.774558	      0.483258	
14.786	      0.774558	      0.483258	
15.107	      0.774558	      0.483258	
15.429	       2.22024	      0.941298	
15.750	       2.22024	      0.941298	
16.071	             0	             0	
16.393	             0	             0	
16.714	       4.96872	             0	
17.036	       4.96872	             0	
17.357	       1.55772	       1.10259	
17.679	       1.55772	       1.10259	
18.000	      0.810106	             0	
18.321	      0.810106	             0	
18.643	             0	      0.468135	
18.964	             0	      0.468135	
19.286	             0	      0.468135	
19.607	        1.6434	      0.559922	
19.929	        1.6434	      0.559922	
20.250	       2.48581	             0	
20.571	       2.48581	             0	
20.893	       2.34189	      0.226702	
21.214	       2.34189	      0.226702	
21.536	      0.752478	             0	
21.857	      0.752478	             0	
22.179	       7.86109	       3.51736	
22.500	       7.86109	       3.51736	
22.821	       7.86109	       3.51736	
23.143	       4.62904	       5.30477	
23.464	       4.62904	       5.30477	
23.786	       2.49948	       5.01704	
24.107	       2.49948	       5.01704	
24.429	       1.69653	       1.87388	
24.750	       1.69653	       1.87388	
25.071	       5.01107	       4.83533	
25.393	       5.01107	       4.83533	
25.714	       2.18829	       11.0444	
