
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:09:27 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	       2.30823	      0.134212	
5.786	       2.30823	      0.134212	
6.107	             0	             0	
6.429	             0	             0	
6.750	      0.123584	             0	
7.071	      0.123584	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	      0.384619	             0	
8.679	      0.384619	             0	
9.000	             0	      0.229431	
9.321	             0	      0.229431	
9.643	             0	             0	
9.964	             0	             0	
10.286	       1.01438	             0	
10.607	       1.01438	             0	
10.929	      0.742148	             0	
11.250	      0.742148	             0	
11.571	      0.742148	             0	
11.893	       2.98022	             0	
12.214	       2.98022	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	        1.3326	      0.277011	
13.500	        1.3326	      0.277011	
13.821	       0.78326	      0.181548	
14.143	       0.78326	      0.181548	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	     0.0726804	             0	
15.750	     0.0726804	             0	
16.071	     0.0742008	     0.0800048	
16.393	     0.0742008	     0.0800048	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	     0.0766857	
17.679	             0	     0.0766857	
18.000	             0	     0.0529908	
18.321	             0	     0.0529908	
18.643	      0.995444	             0	
18.964	      0.995444	             0	
19.286	      0.995444	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	      0.454181	       8.94432	
20.571	      0.454181	       8.94432	
20.893	      0.449168	       2.20994	
21.214	      0.449168	       2.20994	
21.536	      0.336558	             0	
21.857	      0.336558	             0	
22.179	       1.18933	     0.0600819	
22.500	       1.18933	     0.0600819	
22.821	       1.18933	     0.0600819	
23.143	      0.477858	             0	
23.464	      0.477858	             0	
23.786	      0.482484	      0.625521	
24.107	      0.482484	      0.625521	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	      0.639843	
25.393	             0	      0.639843	
25.714	       1.23149	      0.696075	
26.036	       1.23149	      0.696075	
26.357	       1.23149	      0.696075	
26.679	       1.11156	     0.0998295	
27.000	       1.11156	     0.0998295	
27.321	             0	      0.465721	
27.643	             0	      0.465721	
27.964	             0	       3.25548	
28.286	             0	       3.25548	
28.607	             0	       2.18128	
28.929	             0	       2.18128	
29.250	             0	       2.64594	
29.571	             0	       2.64594	
29.893	             0	       4.26701	
30.214	             0	       4.26701	
30.536	             0	       4.26701	
30.857	       1.06675	         15.63	
31.179	       1.06675	         15.63	
31.500	       339.272	       10.1807	
31.821	       339.272	       10.1807	
32.143	       26.6471	       10.1938	
32.464	       26.6471	       10.1938	
32.786	       9.92445	       13.7679	
33.107	       9.92445	       13.7679	
33.429	       16.5906	       14.5594	
33.750	       16.5906	       14.5594	
34.071	       16.5906	       14.5594	
34.393	       7.41494	       13.9541	
34.714	       7.41494	       13.9541	
35.036	       15.4466	       11.6476	
35.357	       15.4466	       11.6476	
35.679	       22.2701	        16.146	
36.000	       22.2701	        16.146	
36.321	       13.1398	       11.6475	
36.643	       13.1398	       11.6475	
36.964	       12.9912	       11.6475	
37.286	       12.9912	       11.6475	
37.607	       12.9912	       11.6475	
37.929	       22.2779	       12.6133	
38.250	       22.2779	       12.6133	
38.571	       13.0061	       12.6078	
38.893	       13.0061	       12.6078	
39.214	        9.2963	       6.19586	
39.536	        9.2963	       6.19586	
39.857	       8.38204	       13.9321	
40.179	       8.38204	       13.9321	
40.500	       5.58343	       14.0534	
40.821	       5.58343	       14.0534	
41.143	       18.5553	       14.0709	
41.464	       18.5553	       14.0709	
41.786	       18.5553	       14.0709	
42.107	       8.38138	       12.9314	
42.429	       8.38138	       12.9314	
42.750	       5.08198	       10.4789	
43.071	       5.08198	       10.4789	
43.393	       21.9838	        14.178	
43.714	       21.9838	        14.178	
44.036	       6.49831	       9.68365	
44.357	       6.49831	       9.68365	
44.679	       4.00486	       14.1687	
45.000	       4.00486	       14.1687	
45.321	       4.00486	       14.1687	
45.643	       2.76201	       3.05005	
45.964	       2.76201	       3.05005	
46.286	       3.68991	       13.1486	
46.607	       3.68991	       13.1486	
46.929	       5.54418	       5.98614	
47.250	       5.54418	       5.98614	
47.571	       1.98348	        16.529	
47.893	       1.98348	        16.529	
48.214	       1.81404	       1.22127	
48.536	       1.81404	       1.22127	
48.857	       1.81404	       1.22127	
49.179	       16.6901	      0.580576	
49.500	       16.6901	      0.580576	
49.821	       1.79739	             0	
50.143	       1.79739	             0	
50.464	       3.70113	     0.0776049	
50.786	       3.70113	     0.0776049	
51.107	        3.8075	      0.286466	
51.429	        3.8075	      0.286466	
51.750	       6.55617	      0.131406	
52.071	       6.55617	      0.131406	
52.393	       5.50503	      0.701373	
52.714	       5.50503	      0.701373	
53.036	       5.50503	      0.701373	
53.357	       1.83865	             0	
53.679	       1.83865	             0	
54.000	       3.62523	      0.526967	
54.321	       3.62523	      0.526967	
54.643	       1.74047	     0.0621381	
54.964	       1.74047	     0.0621381	
55.286	             0	             0	
55.607	             0	             0	
55.929	      0.856211	             0	
56.250	      0.856211	             0	
56.571	      0.856211	             0	
56.893	       3.98004	             0	
57.214	       3.98004	             0	
57.536	       2.78238	             0	
57.857	       2.78238	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	      0.826467	             0	
59.143	      0.826467	             0	
59.464	       2.52166	             0	
59.786	       2.52166	             0	
60.107	       2.52166	             0	
60.429	       5.20831	             0	
60.750	       5.20831	             0	
61.071	       2.21058	             0	
61.393	       2.21058	             0	
61.714	       2.66217	             0	
62.036	       2.66217	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	       3.37487	             0	
63.321	       3.37487	             0	
63.643	       10.1204	             0	
63.964	       10.1204	             0	
64.286	       10.1204	             0	
64.607	       2.70743	             0	
64.929	       2.70743	             0	
65.250	       1.72686	             0	
65.571	       1.72686	             0	
65.893	       0.85756	             0	
66.214	       0.85756	             0	
66.536	       2.55843	             0	
66.857	       2.55843	             0	
67.179	      0.970429	             0	
67.500	      0.970429	             0	
67.821	      0.970429	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	      0.970458	             0	
69.107	      0.970458	             0	
69.429	       1.80115	             0	
69.750	       1.80115	             0	
70.071	       3.26879	             0	
70.393	       3.26879	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	       5.17798	             0	
72.000	       5.17798	             0	
72.321	         1.692	             0	
72.643	         1.692	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	       3.26235	             0	
73.929	       3.26235	             0	
74.250	      0.141869	             0	
74.571	      0.141869	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	       2.22045	             0	
76.179	       2.22045	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	       2.68344	             0	
77.464	       2.68344	             0	
77.786	       1.45427	             0	
78.107	       1.45427	             0	
78.429	      0.970616	             0	
78.750	      0.970616	             0	
79.071	      0.970616	             0	
79.393	      0.271031	             0	
79.714	      0.271031	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	       1.94125	             0	
81.643	       1.94125	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	       1.20954	             0	
83.893	       1.20954	             0	
84.214	      0.617763	             0	
84.536	      0.617763	             0	
84.857	      0.970629	             0	
85.179	      0.970629	             0	
85.500	      0.590599	             0	
85.821	      0.590599	             0	
86.143	       1.94126	             0	
86.464	       1.94126	             0	
86.786	       1.94126	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	        3.4315	             0	
89.357	        3.4315	             0	
89.679	       0.97063	             0	
90.000	       0.97063	             0	
90.321	       0.97063	             0	
90.643	       1.94126	             0	
90.964	       1.94126	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	      0.376398	             0	
92.250	      0.376398	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	       2.99025	             0	
93.536	       2.99025	             0	
93.857	       2.99025	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	      0.970629	             0	
95.143	      0.970629	             0	
95.464	        1.3451	             0	
95.786	        1.3451	             0	
96.107	       2.91189	             0	
96.429	       2.91189	             0	
96.750	       1.06057	             0	
97.071	       1.06057	             0	
97.393	      0.721085	             0	
97.714	      0.721085	             0	
98.036	      0.721085	             0	
98.357	        3.8825	             0	
98.679	        3.8825	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	      0.059233	             0	
99.964	      0.059233	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	      0.970618	             0	
101.250	      0.970618	             0	
101.571	      0.970618	             0	
101.893	       1.94123	             0	
102.214	       1.94123	             0	
102.536	      0.970611	             0	
102.857	      0.970611	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	      0.970594	             0	
104.786	      0.970594	             0	
105.107	      0.970594	             0	
105.429	       1.94117	             0	
