
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:06:20 September 06, 2025

	   0.0	 180.0
0.000	      0.463961	      0.463961	
0.321	      0.463961	      0.463961	
0.643	             0	      0.380779	
0.964	             0	      0.380779	
1.286	             0	             0	
1.607	             0	             0	
1.929	       2.70701	      0.381455	
2.250	       2.70701	      0.381455	
2.571	       1.53943	             0	
2.893	       1.53943	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	       4.10657	
5.143	             0	       4.10657	
5.464	             0	       4.32317	
5.786	             0	       4.32317	
6.107	             0	       3.37153	
6.429	             0	       3.37153	
6.750	             0	       6.21315	
7.071	             0	       6.21315	
7.393	             0	       9.17764	
7.714	             0	       9.17764	
8.036	             0	       9.17764	
8.357	             0	       0.77217	
8.679	             0	       0.77217	
9.000	             0	       1.37885	
9.321	             0	       1.37885	
9.643	             0	      0.863447	
9.964	             0	      0.863447	
10.286	             0	      0.127354	
10.607	             0	      0.127354	
10.929	             0	      0.101495	
11.250	             0	      0.101495	
11.571	             0	      0.101495	
11.893	       1.07491	        1.0645	
12.214	       1.07491	        1.0645	
12.536	             0	       1.70581	
12.857	             0	       1.70581	
13.179	             0	      0.913305	
13.500	             0	      0.913305	
13.821	             0	       3.86213	
14.143	             0	       3.86213	
14.464	             0	      0.997791	
14.786	             0	      0.997791	
15.107	             0	      0.997791	
15.429	      0.345325	       8.92291	
15.750	      0.345325	       8.92291	
16.071	      0.916817	       1.39696	
16.393	      0.916817	       1.39696	
16.714	             0	       1.02376	
17.036	             0	       1.02376	
17.357	      0.600723	       2.91123	
17.679	      0.600723	       2.91123	
18.000	      0.707425	        2.8375	
18.321	      0.707425	        2.8375	
18.643	      0.271588	       1.96313	
18.964	      0.271588	       1.96313	
19.286	      0.271588	       1.96313	
19.607	             0	       2.84725	
19.929	             0	       2.84725	
20.250	             0	             0	
20.571	             0	             0	
20.893	      0.219062	       1.97878	
21.214	      0.219062	       1.97878	
21.536	             0	       3.81591	
21.857	             0	       3.81591	
22.179	             0	      0.957853	
22.500	             0	      0.957853	
22.821	             0	      0.957853	
23.143	             0	        4.0752	
23.464	             0	        4.0752	
23.786	             0	        8.6246	
24.107	             0	        8.6246	
24.429	             0	       6.92811	
24.750	             0	       6.92811	
25.071	             0	       10.3076	
25.393	             0	       10.3076	
25.714	             0	       4.42639	
26.036	             0	       4.42639	
26.357	             0	       4.42639	
26.679	             0	       9.17262	
27.000	             0	       9.17262	
27.321	      0.141505	        2.9059	
27.643	      0.141505	        2.9059	
27.964	             0	       11.6306	
28.286	             0	       11.6306	
28.607	             0	       3.87887	
28.929	             0	       3.87887	
29.250	             0	       5.43558	
29.571	             0	       5.43558	
29.893	       2.11268	       3.70032	
30.214	       2.11268	       3.70032	
30.536	       2.11268	       3.70032	
30.857	             0	       16.6619	
31.179	             0	       16.6619	
31.500	             0	       6.79329	
31.821	             0	       6.79329	
32.143	             0	       6.35098	
32.464	             0	       6.35098	
32.786	             0	       7.76435	
33.107	             0	       7.76435	
33.429	      0.182554	       11.6466	
33.750	      0.182554	       11.6466	
34.071	      0.182554	       11.6466	
34.393	             0	       27.4069	
34.714	             0	       27.4069	
35.036	             0	        453.53	
35.357	             0	        453.53	
35.679	             0	       5.45638	
36.000	             0	       5.45638	
36.321	             0	       1.35151	
36.643	             0	       1.35151	
36.964	             0	       1.27827	
37.286	             0	       1.27827	
37.607	             0	       1.27827	
37.929	       4.08193	       1.19235	
38.250	       4.08193	       1.19235	
38.571	      0.862262	       6.69052	
38.893	      0.862262	       6.69052	
39.214	       3.61759	       3.01907	
39.536	       3.61759	       3.01907	
39.857	       1.02356	         2.721	
40.179	       1.02356	         2.721	
40.500	       4.56859	      0.984486	
40.821	       4.56859	      0.984486	
41.143	       3.84896	      0.790642	
41.464	       3.84896	      0.790642	
41.786	       3.84896	      0.790642	
42.107	       2.78343	       1.07003	
42.429	       2.78343	       1.07003	
42.750	       2.83678	       0.69633	
43.071	       2.83678	       0.69633	
43.393	       2.01939	      0.620225	
43.714	       2.01939	      0.620225	
44.036	      0.907999	         1.057	
44.357	      0.907999	         1.057	
44.679	       1.95311	       1.61804	
45.000	       1.95311	       1.61804	
45.321	       1.95311	       1.61804	
45.643	       3.56368	      0.373048	
45.964	       3.56368	      0.373048	
46.286	       3.80099	      0.473039	
46.607	       3.80099	      0.473039	
46.929	       3.79543	             0	
47.250	       3.79543	             0	
47.571	        1.9028	      0.586256	
47.893	        1.9028	      0.586256	
48.214	       0.12797	      0.890633	
48.536	       0.12797	      0.890633	
48.857	       0.12797	      0.890633	
49.179	       8.93924	      0.319649	
49.500	       8.93924	      0.319649	
49.821	       3.80975	      0.912725	
50.143	       3.80975	      0.912725	
50.464	       7.67403	      0.246436	
50.786	       7.67403	      0.246436	
51.107	             0	      0.770172	
51.429	             0	      0.770172	
51.750	       2.87956	      0.126485	
52.071	       2.87956	      0.126485	
52.393	       4.85331	       0.45145	
52.714	       4.85331	       0.45145	
53.036	       4.85331	       0.45145	
53.357	       2.88788	      0.108968	
53.679	       2.88788	      0.108968	
54.000	       3.85254	      0.421324	
54.321	       3.85254	      0.421324	
54.643	       9.63992	             0	
54.964	       9.63992	             0	
55.286	       2.46169	             0	
55.607	       2.46169	             0	
55.929	       3.87205	     0.0813263	
56.250	       3.87205	     0.0813263	
56.571	       3.87205	     0.0813263	
56.893	       7.73337	             0	
57.214	       7.73337	             0	
57.536	       2.52622	      0.137983	
57.857	       2.52622	      0.137983	
58.179	       6.57721	             0	
58.500	       6.57721	             0	
58.821	       2.90614	             0	
59.143	       2.90614	             0	
59.464	        2.9071	             0	
59.786	        2.9071	             0	
60.107	        2.9071	             0	
60.429	       7.52337	       0.11568	
60.750	       7.52337	       0.11568	
61.071	       6.78689	             0	
61.393	       6.78689	             0	
61.714	       6.78872	             0	
62.036	       6.78872	             0	
62.357	       200.798	             0	
62.679	       200.798	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	       1.94032	             0	
63.964	       1.94032	             0	
64.286	       1.94032	             0	
64.607	      0.970194	             0	
64.929	      0.970194	             0	
65.250	      0.970226	             0	
65.571	      0.970226	             0	
65.893	      0.970293	             0	
66.214	      0.970293	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	      0.970352	             0	
67.500	      0.970352	             0	
67.821	      0.970352	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	        0.9704	             0	
69.107	        0.9704	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	       1.94087	             0	
70.393	       1.94087	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.970489	             0	
72.643	      0.970489	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	      0.970516	             0	
74.571	      0.970516	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	       1.94107	             0	
76.821	       1.94107	             0	
77.143	       1.94108	             0	
77.464	       1.94108	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	      0.216868	             0	
85.821	      0.216868	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	      0.183972	             0	
88.714	      0.183972	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	      0.198113	             0	
94.500	      0.198113	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	     0.0711665	             0	
95.786	     0.0711665	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	     0.0600425	             0	
97.071	     0.0600425	             0	
97.393	     0.0509725	             0	
97.714	     0.0509725	             0	
98.036	     0.0509725	             0	
98.357	     0.0999824	             0	
98.679	     0.0999824	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
