
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:09:02 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	      0.131293	             0	
3.536	      0.131293	             0	
3.857	      0.131293	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.176444	             0	
5.143	      0.176444	             0	
5.464	     0.0967816	             0	
5.786	     0.0967816	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	      0.115822	             0	
7.071	      0.115822	             0	
7.393	      0.241689	      0.768878	
7.714	      0.241689	      0.768878	
8.036	      0.241689	      0.768878	
8.357	      0.389432	             0	
8.679	      0.389432	             0	
9.000	       0.27412	             0	
9.321	       0.27412	             0	
9.643	      0.101106	             0	
9.964	      0.101106	             0	
10.286	             0	      0.578113	
10.607	             0	      0.578113	
10.929	      0.150965	       4.62427	
11.250	      0.150965	       4.62427	
11.571	      0.150965	       4.62427	
11.893	      0.931721	      0.192656	
12.214	      0.931721	      0.192656	
12.536	             0	             0	
12.857	             0	             0	
13.179	      0.326177	             0	
13.500	      0.326177	             0	
13.821	      0.493619	             0	
14.143	      0.493619	             0	
14.464	      0.167408	             0	
14.786	      0.167408	             0	
15.107	      0.167408	             0	
15.429	      0.515413	             0	
15.750	      0.515413	             0	
16.071	      0.519769	             0	
16.393	      0.519769	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	      0.532581	             0	
17.679	      0.532581	             0	
18.000	      0.898425	             0	
18.321	      0.898425	             0	
18.643	      0.362681	             0	
18.964	      0.362681	             0	
19.286	      0.362681	             0	
19.607	      0.736757	             0	
19.929	      0.736757	             0	
20.250	      0.924158	      0.232501	
20.571	      0.924158	      0.232501	
20.893	      0.932108	      0.148802	
21.214	      0.932108	      0.148802	
21.536	      0.752017	      0.133168	
21.857	      0.752017	      0.133168	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	       1.14187	             0	
23.464	       1.14187	             0	
23.786	      0.191414	      0.197827	
24.107	      0.191414	      0.197827	
24.429	      0.710891	       1.18675	
24.750	      0.710891	       1.18675	
25.071	      0.526714	      0.748918	
25.393	      0.526714	      0.748918	
25.714	      0.776649	      0.554988	
26.036	      0.776649	      0.554988	
26.357	      0.776649	      0.554988	
26.679	      0.779572	             0	
27.000	      0.779572	             0	
27.321	       1.75843	             0	
27.643	       1.75843	             0	
27.964	       1.56928	             0	
28.286	       1.56928	             0	
28.607	      0.665865	             0	
28.929	      0.665865	             0	
29.250	      0.394836	             0	
29.571	      0.394836	             0	
29.893	       1.18728	             0	
30.214	       1.18728	             0	
30.536	       1.18728	             0	
30.857	      0.793311	             0	
31.179	      0.793311	             0	
31.500	       1.19276	             0	
31.821	       1.19276	             0	
32.143	      0.796657	             0	
32.464	      0.796657	             0	
32.786	       1.28021	             0	
33.107	       1.28021	             0	
33.429	       1.59866	             0	
33.750	       1.59866	             0	
34.071	       1.59866	             0	
34.393	       0.80074	             0	
34.714	       0.80074	             0	
35.036	       0.20033	             0	
35.357	       0.20033	             0	
35.679	      0.981426	             0	
36.000	      0.981426	             0	
36.321	      0.401583	             0	
36.643	      0.401583	             0	
36.964	      0.803823	             0	
37.286	      0.803823	             0	
37.607	      0.803823	             0	
37.929	      0.402273	             0	
38.250	      0.402273	             0	
38.571	      0.201199	             0	
38.893	      0.201199	             0	
39.214	      0.402519	             0	
39.536	      0.402519	             0	
39.857	      0.299218	      0.207804	
40.179	      0.299218	      0.207804	
40.500	       411.016	             0	
40.821	       411.016	             0	
41.143	       2.26042	             0	
41.464	       2.26042	             0	
41.786	       2.26042	             0	
42.107	       2.67171	             0	
42.429	       2.67171	             0	
42.750	       3.85537	             0	
43.071	       3.85537	             0	
43.393	       1.20471	             0	
43.714	       1.20471	             0	
44.036	        3.9759	             0	
44.357	        3.9759	             0	
44.679	       8.37397	             0	
45.000	       8.37397	             0	
45.321	       8.37397	             0	
45.643	        1.8993	             0	
45.964	        1.8993	             0	
46.286	       2.10429	             0	
46.607	       2.10429	             0	
46.929	       8.03715	             0	
47.250	       8.03715	             0	
47.571	        1.9126	             0	
47.893	        1.9126	             0	
48.214	       2.31383	             0	
48.536	       2.31383	             0	
48.857	       2.31383	             0	
49.179	       6.55035	             0	
49.500	       6.55035	             0	
49.821	       8.01337	             0	
50.143	       8.01337	             0	
50.464	       7.70298	             0	
50.786	       7.70298	             0	
51.107	       3.85658	             0	
51.429	       3.85658	             0	
51.750	       5.98555	             0	
52.071	       5.98555	             0	
52.393	        10.047	             0	
52.714	        10.047	             0	
53.036	        10.047	             0	
53.357	       2.90014	             0	
53.679	       2.90014	             0	
54.000	       6.77322	             0	
54.321	       6.77322	             0	
54.643	       16.4289	             0	
54.964	       16.4289	             0	
55.286	       7.74919	             0	
55.607	       7.74919	             0	
55.929	       3.09284	             0	
56.250	       3.09284	             0	
56.571	       3.09284	             0	
56.893	       19.3858	             0	
57.214	       19.3858	             0	
57.536	       9.69585	             0	
57.857	       9.69585	             0	
58.179	       1.93955	             0	
58.500	       1.93955	             0	
58.821	       11.8164	             0	
59.143	       11.8164	             0	
59.464	       4.85062	             0	
59.786	       4.85062	             0	
60.107	       4.85062	             0	
60.429	       9.70218	             0	
60.750	       9.70218	             0	
61.071	       5.99054	             0	
61.393	       5.99054	             0	
61.714	        7.7632	             0	
62.036	        7.7632	             0	
62.357	       7.76368	             0	
62.679	       7.76368	             0	
63.000	       7.76407	             0	
63.321	       7.76407	             0	
63.643	       5.82329	             0	
63.964	       5.82329	             0	
64.286	       5.82329	             0	
64.607	       7.76491	             0	
64.929	       7.76491	             0	
65.250	       8.73591	             0	
65.571	       8.73591	             0	
65.893	       11.6482	             0	
66.214	       11.6482	             0	
66.536	       8.73648	             0	
66.857	       8.73648	             0	
67.179	       3.88297	             0	
67.500	       3.88297	             0	
67.821	       3.88297	             0	
68.143	       23.2981	             0	
68.464	       23.2981	             0	
68.786	       9.70752	             0	
69.107	       9.70752	             0	
69.429	       6.79516	             0	
69.750	       6.79516	             0	
70.071	       8.73607	             0	
70.393	       8.73607	             0	
70.714	       6.79431	             0	
71.036	       6.79431	             0	
71.357	       6.79431	             0	
71.679	       11.6461	             0	
72.000	       11.6461	             0	
72.321	       10.6735	             0	
72.643	       10.6735	             0	
72.964	       5.82027	             0	
73.286	       5.82027	             0	
73.607	       4.84892	             0	
73.929	       4.84892	             0	
74.250	       9.69448	             0	
74.571	       9.69448	             0	
74.893	       9.68812	             0	
75.214	       9.68812	             0	
75.536	       9.68812	             0	
75.857	       1.93644	             0	
76.179	       1.93644	             0	
76.500	       1.93509	             0	
76.821	       1.93509	             0	
77.143	       3.86731	             0	
77.464	       3.86731	             0	
77.786	       2.89727	             0	
78.107	       2.89727	             0	
78.429	       4.82154	             0	
78.750	       4.82154	             0	
79.071	       4.82154	             0	
79.393	       13.4876	             0	
79.714	       13.4876	             0	
80.036	        1.9239	             0	
80.357	        1.9239	             0	
80.679	       3.83763	             0	
81.000	       3.83763	             0	
81.321	       1.91486	             0	
81.643	       1.91486	             0	
81.964	       3.82178	             0	
82.286	       3.82178	             0	
82.607	       3.82178	             0	
82.929	       5.70909	             0	
83.250	       5.70909	             0	
83.571	       2.84416	             0	
83.893	       2.84416	             0	
84.214	       1.89216	             0	
84.536	       1.89216	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	       1.87151	             0	
85.821	       1.87151	             0	
86.143	       1.86294	             0	
86.464	       1.86294	             0	
86.786	       1.86294	             0	
87.107	       1.85154	             0	
87.429	       1.85154	             0	
87.750	       2.75826	             0	
88.071	       2.75826	             0	
88.393	      0.916424	             0	
88.714	      0.916424	             0	
89.036	       1.81803	             0	
89.357	       1.81803	             0	
89.679	       1.79989	             0	
90.000	       1.79989	             0	
90.321	       1.79989	             0	
90.643	       1.77746	             0	
90.964	       1.77746	             0	
91.286	      0.881989	             0	
91.607	      0.881989	             0	
91.929	      0.871817	             0	
92.250	      0.871817	             0	
92.571	      0.169051	             0	
92.893	      0.169051	             0	
93.214	      0.074823	             0	
93.536	      0.074823	             0	
93.857	      0.074823	             0	
94.179	       1.77689	             0	
94.500	       1.77689	             0	
94.821	     0.0786419	             0	
95.143	     0.0786419	             0	
95.464	     0.0638304	             0	
95.786	     0.0638304	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	       156.868	             0	
97.071	       156.868	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
