
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:08:19 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	     0.0561845	
0.964	             0	     0.0561845	
1.286	      0.969881	       1.75468	
1.607	      0.969881	       1.75468	
1.929	             0	             0	
2.250	             0	             0	
2.571	      0.969881	             0	
2.893	      0.969881	             0	
3.214	      0.120009	             0	
3.536	      0.120009	             0	
3.857	      0.120009	             0	
4.179	       2.29566	             0	
4.500	       2.29566	             0	
4.821	             0	      0.170108	
5.143	             0	      0.170108	
5.464	      0.462189	             0	
5.786	      0.462189	             0	
6.107	      0.345639	             0	
6.429	      0.345639	             0	
6.750	       0.53186	       2.53494	
7.071	       0.53186	       2.53494	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	       1.76623	
9.321	             0	       1.76623	
9.643	             0	             0	
9.964	             0	             0	
10.286	       5.53894	       1.03619	
10.607	       5.53894	       1.03619	
10.929	       1.49041	             0	
11.250	       1.49041	             0	
11.571	       1.49041	             0	
11.893	        3.0945	             0	
12.214	        3.0945	             0	
12.536	      0.688505	             0	
12.857	      0.688505	             0	
13.179	       4.22107	     0.0806109	
13.500	       4.22107	     0.0806109	
13.821	       2.70538	             0	
14.143	       2.70538	             0	
14.464	       1.07681	      0.871363	
14.786	       1.07681	      0.871363	
15.107	       1.07681	      0.871363	
15.429	      0.810378	             0	
15.750	      0.810378	             0	
16.071	      0.710584	       139.551	
16.393	      0.710584	       139.551	
16.714	       4.23598	      0.779565	
17.036	       4.23598	      0.779565	
17.357	             0	      0.785816	
17.679	             0	      0.785816	
18.000	             0	             0	
18.321	             0	             0	
18.643	      0.715739	             0	
18.964	      0.715739	             0	
19.286	      0.715739	             0	
19.607	       5.69218	             0	
19.929	       5.69218	             0	
20.250	      0.737367	             0	
20.571	      0.737367	             0	
20.893	             0	      0.498064	
21.214	             0	      0.498064	
21.536	      0.414794	       2.57676	
21.857	      0.414794	       2.57676	
22.179	       1.43396	      0.947578	
22.500	       1.43396	      0.947578	
22.821	       1.43396	      0.947578	
23.143	      0.762227	      0.688806	
23.464	      0.762227	      0.688806	
23.786	       1.41068	      0.238103	
24.107	       1.41068	      0.238103	
24.429	       0.60299	       1.06761	
24.750	       0.60299	       1.06761	
25.071	       1.07623	             0	
25.393	       1.07623	             0	
25.714	      0.635049	      0.231907	
26.036	      0.635049	      0.231907	
26.357	      0.635049	      0.231907	
26.679	             0	             0	
27.000	             0	             0	
27.321	       0.59826	             0	
27.643	       0.59826	             0	
27.964	       5.59192	             0	
28.286	       5.59192	             0	
28.607	        1.3302	             0	
28.929	        1.3302	             0	
29.250	        1.9618	             0	
29.571	        1.9618	             0	
29.893	       2.25843	             0	
30.214	       2.25843	             0	
30.536	       2.25843	             0	
30.857	       2.04802	             0	
31.179	       2.04802	             0	
31.500	       3.77556	      0.653538	
31.821	       3.77556	      0.653538	
32.143	       6.62108	             0	
32.464	       6.62108	             0	
32.786	       2.15987	      0.158051	
33.107	       2.15987	      0.158051	
33.429	       5.37681	             0	
33.750	       5.37681	             0	
34.071	       5.37681	             0	
34.393	       1.62806	             0	
34.714	       1.62806	             0	
35.036	       4.48551	             0	
35.357	       4.48551	             0	
35.679	       14.3588	      0.272076	
36.000	       14.3588	      0.272076	
36.321	       2.59754	             0	
36.643	       2.59754	             0	
36.964	       7.64527	             0	
37.286	       7.64527	             0	
37.607	       7.64527	             0	
37.929	       9.99466	      0.264155	
38.250	       9.99466	      0.264155	
38.571	       6.28863	             0	
38.893	       6.28863	             0	
39.214	       3.80649	      0.251195	
39.536	       3.80649	      0.251195	
39.857	        5.8766	             0	
40.179	        5.8766	             0	
40.500	       5.43711	      0.170632	
40.821	       5.43711	      0.170632	
41.143	       10.3215	             0	
41.464	       10.3215	             0	
41.786	       10.3215	             0	
42.107	       1.91033	      0.196148	
42.429	       1.91033	      0.196148	
42.750	       6.74685	             0	
43.071	       6.74685	             0	
43.393	       9.59917	             0	
43.714	       9.59917	             0	
44.036	       1.88261	             0	
44.357	       1.88261	             0	
44.679	       7.66711	      0.169658	
45.000	       7.66711	      0.169658	
45.321	       7.66711	      0.169658	
45.643	       2.89735	             0	
45.964	       2.89735	             0	
46.286	       3.83287	             0	
46.607	       3.83287	             0	
46.929	       4.87199	     0.0755021	
47.250	       4.87199	     0.0755021	
47.571	             0	             0	
47.893	             0	             0	
48.214	      0.967248	     0.0989272	
48.536	      0.967248	     0.0989272	
48.857	      0.967248	     0.0989272	
49.179	       8.70941	     0.0694738	
49.500	       8.70941	     0.0694738	
49.821	       2.90325	      0.134999	
50.143	       2.90325	      0.134999	
50.464	       5.80747	             0	
50.786	       5.80747	             0	
51.107	       2.83302	             0	
51.429	       2.83302	             0	
51.750	             0	     0.0616054	
52.071	             0	     0.0616054	
52.393	       3.70048	      0.365465	
52.714	       3.70048	      0.365465	
53.036	       3.70048	      0.365465	
53.357	       229.111	     0.0576432	
53.679	       229.111	     0.0576432	
54.000	       0.88717	             0	
54.321	       0.88717	             0	
54.643	       1.70056	      0.111973	
54.964	       1.70056	      0.111973	
55.286	       0.94443	             0	
55.607	       0.94443	             0	
55.929	      0.315555	             0	
56.250	      0.315555	             0	
56.571	      0.315555	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	      0.884904	             0	
57.857	      0.884904	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	      0.176752	
59.143	             0	      0.176752	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       2.89939	             0	
60.750	       2.89939	             0	
61.071	             0	     0.0805041	
61.393	             0	     0.0805041	
61.714	      0.799244	             0	
62.036	      0.799244	             0	
62.357	       0.64458	             0	
62.679	       0.64458	             0	
63.000	      0.657487	             0	
63.321	      0.657487	             0	
63.643	       2.44083	      0.069976	
63.964	       2.44083	      0.069976	
64.286	       2.44083	      0.069976	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.762864	     0.0640309	
66.214	      0.762864	     0.0640309	
66.536	       0.83542	             0	
66.857	       0.83542	             0	
67.179	      0.815954	             0	
67.500	      0.815954	             0	
67.821	      0.815954	             0	
68.143	       1.53889	             0	
68.464	       1.53889	             0	
68.786	       1.55761	             0	
69.107	       1.55761	             0	
69.429	       4.81682	             0	
69.750	       4.81682	             0	
70.071	       5.25084	             0	
70.393	       5.25084	             0	
70.714	       2.08643	      0.051636	
71.036	       2.08643	      0.051636	
71.357	       2.08643	      0.051636	
71.679	       4.86195	             0	
72.000	       4.86195	             0	
72.321	       5.74845	             0	
72.643	       5.74845	             0	
72.964	       5.48817	             0	
73.286	       5.48817	             0	
73.607	       6.66514	             0	
73.929	       6.66514	             0	
74.250	       5.33108	             0	
74.571	       5.33108	             0	
74.893	       16.6964	             0	
75.214	       16.6964	             0	
75.536	       16.6964	             0	
75.857	       6.86589	             0	
76.179	       6.86589	             0	
76.500	       9.56254	             0	
76.821	       9.56254	             0	
77.143	       5.30754	             0	
77.464	       5.30754	             0	
77.786	       244.435	             0	
78.107	       244.435	             0	
78.429	       1.83087	             0	
78.750	       1.83087	             0	
79.071	       1.83087	             0	
79.393	       1.74989	             0	
79.714	       1.74989	             0	
80.036	      0.711112	             0	
80.357	      0.711112	             0	
80.679	       3.39678	             0	
81.000	       3.39678	             0	
81.321	       7.29015	             0	
81.643	       7.29015	             0	
81.964	       6.25351	             0	
82.286	       6.25351	             0	
82.607	       6.25351	             0	
82.929	       12.8215	             0	
83.250	       12.8215	             0	
83.571	       2.29456	             0	
83.893	       2.29456	             0	
84.214	       2.16179	             0	
84.536	       2.16179	             0	
84.857	       0.99312	             0	
85.179	       0.99312	             0	
85.500	       1.04351	             0	
85.821	       1.04351	             0	
86.143	       1.60748	             0	
86.464	       1.60748	             0	
86.786	       1.60748	             0	
87.107	       1.14557	             0	
87.429	       1.14557	             0	
87.750	       1.37486	             0	
88.071	       1.37486	             0	
88.393	      0.963925	             0	
88.714	      0.963925	             0	
89.036	        1.4412	             0	
89.357	        1.4412	             0	
89.679	      0.485907	             0	
90.000	      0.485907	             0	
90.321	      0.485907	             0	
90.643	       1.18741	             0	
90.964	       1.18741	             0	
91.286	      0.408982	             0	
91.607	      0.408982	             0	
91.929	      0.586662	             0	
92.250	      0.586662	             0	
92.571	      0.201735	             0	
92.893	      0.201735	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.418366	             0	
96.429	      0.418366	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	       1.42702	             0	
101.250	       1.42702	             0	
101.571	       1.42702	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	      0.713977	             0	
102.857	      0.713977	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
