
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:08:17 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	     0.0662985	             0	
0.964	     0.0662985	             0	
1.286	      0.133132	             0	
1.607	      0.133132	             0	
1.929	      0.197746	             0	
2.250	      0.197746	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	      0.073782	
3.536	             0	      0.073782	
3.857	             0	      0.073782	
4.179	     0.0780143	             0	
4.500	     0.0780143	             0	
4.821	             0	       0.16281	
5.143	             0	       0.16281	
5.464	     0.0776779	      0.153382	
5.786	     0.0776779	      0.153382	
6.107	             0	      0.152381	
6.429	             0	      0.152381	
6.750	             0	     0.0775154	
7.071	             0	     0.0775154	
7.393	      0.376374	      0.151164	
7.714	      0.376374	      0.151164	
8.036	      0.376374	      0.151164	
8.357	     0.0765807	     0.0724183	
8.679	     0.0765807	     0.0724183	
9.000	      0.211885	      0.290875	
9.321	      0.211885	      0.290875	
9.643	     0.0592313	     0.0721479	
9.964	     0.0592313	     0.0721479	
10.286	      0.156368	       0.14831	
10.607	      0.156368	       0.14831	
10.929	             0	     0.0758916	
11.250	             0	     0.0758916	
11.571	             0	     0.0758916	
11.893	      0.363303	             0	
12.214	      0.363303	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	      0.126757	     0.0749267	
13.500	      0.126757	     0.0749267	
13.821	             0	             0	
14.143	             0	             0	
14.464	     0.0614484	      0.390298	
14.786	     0.0614484	      0.390298	
15.107	     0.0614484	      0.390298	
15.429	     0.0616061	      0.770671	
15.750	     0.0616061	      0.770671	
16.071	      0.129107	      0.126373	
16.393	      0.129107	      0.126373	
16.714	      0.136559	      0.158148	
17.036	      0.136559	      0.158148	
17.357	     0.0635637	             0	
17.679	     0.0635637	             0	
18.000	      0.277758	             0	
18.321	      0.277758	             0	
18.643	      0.132048	     0.0729615	
18.964	      0.132048	     0.0729615	
19.286	      0.132048	     0.0729615	
19.607	      0.528681	        7.4226	
19.929	      0.528681	        7.4226	
20.250	             0	      0.145101	
20.571	             0	      0.145101	
20.893	      0.200483	             0	
21.214	      0.200483	             0	
21.536	      0.071815	             0	
21.857	      0.071815	             0	
22.179	      0.134415	             0	
22.500	      0.134415	             0	
22.821	      0.134415	             0	
23.143	     0.0721484	             0	
23.464	     0.0721484	             0	
23.786	             0	             0	
24.107	             0	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	      0.559903	             0	
25.393	      0.559903	             0	
25.714	      0.144523	             0	
26.036	      0.144523	             0	
26.357	      0.144523	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	     0.0600103	             0	
28.929	     0.0600103	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	     0.0646345	             0	
31.179	     0.0646345	             0	
31.500	             0	             0	
31.821	             0	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	      0.119527	             0	
33.750	      0.119527	             0	
34.071	      0.119527	             0	
34.393	      0.143664	             0	
34.714	      0.143664	             0	
35.036	             0	             0	
35.357	             0	             0	
35.679	      0.143062	      0.135385	
36.000	      0.143062	      0.135385	
36.321	     0.0716883	             0	
36.643	     0.0716883	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	             0	
38.250	             0	             0	
38.571	     0.0806382	             0	
38.893	     0.0806382	             0	
39.214	             0	             0	
39.536	             0	             0	
39.857	        348.22	             0	
40.179	        348.22	             0	
40.500	      0.922008	             0	
40.821	      0.922008	             0	
41.143	       1.85856	             0	
41.464	       1.85856	             0	
41.786	       1.85856	             0	
42.107	      0.933648	             0	
42.429	      0.933648	             0	
42.750	        4.6834	             0	
43.071	        4.6834	             0	
43.393	        1.8809	             0	
43.714	        1.8809	             0	
44.036	       1.88809	             0	
44.357	       1.88809	             0	
44.679	        5.8327	             0	
45.000	        5.8327	             0	
45.321	        5.8327	             0	
45.643	      0.949689	             0	
45.964	      0.949689	             0	
46.286	        2.8565	             0	
46.607	        2.8565	             0	
46.929	      0.434659	             0	
47.250	      0.434659	             0	
47.571	         1.914	             0	
47.893	         1.914	             0	
48.214	       2.87537	             0	
48.536	       2.87537	             0	
48.857	       2.87537	             0	
49.179	       13.4445	             0	
49.500	       13.4445	             0	
49.821	       1.92381	             0	
50.143	       1.92381	             0	
50.464	       9.63113	             0	
50.786	       9.63113	             0	
51.107	       6.74934	             0	
51.429	       6.74934	             0	
51.750	       7.72271	             0	
52.071	       7.72271	             0	
52.393	       5.79697	             0	
52.714	       5.79697	             0	
53.036	       5.79697	             0	
53.357	       3.86788	             0	
53.679	       3.86788	             0	
54.000	       2.00733	             0	
54.321	       2.00733	             0	
54.643	       13.5538	             0	
54.964	       13.5538	             0	
55.286	       2.90545	             0	
55.607	       2.90545	             0	
55.929	       8.72033	             0	
56.250	       8.72033	             0	
56.571	       8.72033	             0	
56.893	       25.2008	             0	
57.214	       25.2008	             0	
57.536	       9.84097	             0	
57.857	       9.84097	             0	
58.179	       2.98193	             0	
58.500	       2.98193	             0	
58.821	       7.75959	             0	
59.143	       7.75959	             0	
59.464	       8.80364	             0	
59.786	       8.80364	             0	
60.107	       8.80364	             0	
60.429	       11.6426	             0	
60.750	       11.6426	             0	
61.071	       8.73271	             0	
61.393	       8.73271	             0	
61.714	       11.6446	             0	
62.036	       11.6446	             0	
62.357	        4.8523	             0	
62.679	        4.8523	             0	
63.000	        9.7051	             0	
63.321	        9.7051	             0	
63.643	       27.1759	             0	
63.964	       27.1759	             0	
64.286	       27.1759	             0	
64.607	       4.92583	             0	
64.929	       4.92583	             0	
65.250	       8.73588	             0	
65.571	       8.73588	             0	
65.893	       4.85347	             0	
66.214	       4.85347	             0	
66.536	       7.76577	             0	
66.857	       7.76577	             0	
67.179	       7.76595	             0	
67.500	       7.76595	             0	
67.821	       7.76595	             0	
68.143	       21.3566	             0	
68.464	       21.3566	             0	
68.786	       7.77428	             0	
69.107	       7.77428	             0	
69.429	       9.70735	             0	
69.750	       9.70735	             0	
70.071	       6.79475	             0	
70.393	       6.79475	             0	
70.714	        6.9317	             0	
71.036	        6.9317	             0	
71.357	        6.9317	             0	
71.679	       11.6457	             0	
72.000	       11.6457	             0	
72.321	       2.98036	             0	
72.643	       2.98036	             0	
72.964	       8.93977	             0	
73.286	       8.93977	             0	
73.607	       5.95852	             0	
73.929	       5.95852	             0	
74.250	       11.7691	             0	
74.571	       11.7691	             0	
74.893	        5.8133	             0	
75.214	        5.8133	             0	
75.536	        5.8133	             0	
75.857	       2.90558	             0	
76.179	       2.90558	             0	
76.500	       2.03552	             0	
76.821	       2.03552	             0	
77.143	       3.86747	             0	
77.464	       3.86747	             0	
77.786	       5.11241	             0	
78.107	       5.11241	             0	
78.429	       1.25799	             0	
78.750	       1.25799	             0	
79.071	       1.25799	             0	
79.393	       6.07086	             0	
79.714	       6.07086	             0	
80.036	        4.8069	             0	
80.357	        4.8069	             0	
80.679	       2.87871	             0	
81.000	       2.87871	             0	
81.321	       2.13525	             0	
81.643	       2.13525	             0	
81.964	       7.11138	             0	
82.286	       7.11138	             0	
82.607	       7.11138	             0	
82.929	      0.385718	             0	
83.250	      0.385718	             0	
83.571	      0.950235	             0	
83.893	      0.950235	             0	
84.214	      0.946584	             0	
84.536	      0.946584	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	       1.87237	             0	
85.821	       1.87237	             0	
86.143	        1.8691	             0	
86.464	        1.8691	             0	
86.786	        1.8691	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	       1.83949	             0	
88.071	       1.83949	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	      0.908234	             0	
89.357	      0.908234	             0	
89.679	       257.623	             0	
90.000	       257.623	             0	
90.321	       257.623	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
