
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:26 June 30, 2025

	   0.0	 180.0
0.000	      0.263728	      0.263728	
0.500	      0.263716	      0.263741	
1.000	      0.263716	      0.263741	
1.500	      0.263703	      0.263753	
2.000	      0.263691	      0.263766	
2.500	      0.263679	      0.263778	
3.000	      0.263679	      0.263778	
3.500	      0.263667	       0.26379	
4.000	      0.263655	      0.263803	
4.500	      0.263655	      0.263803	
5.000	      0.263643	      0.263815	
5.500	      0.263632	      0.263827	
6.000	      0.263621	       0.26384	
6.500	      0.263621	       0.26384	
7.000	       0.26361	      0.263852	
7.500	      0.263599	      0.263864	
8.000	      0.263599	      0.263864	
8.500	      0.263589	      0.263876	
9.000	      0.263579	      0.263887	
9.500	       0.26357	      0.263899	
10.000	       0.26357	      0.263899	
10.500	      0.263562	      0.263911	
11.000	      0.263554	      0.263922	
11.500	      0.263554	      0.263922	
12.000	      0.263547	      0.263933	
12.500	       0.26354	      0.263945	
13.000	       0.26354	      0.263945	
13.500	      0.263535	      0.263956	
14.000	      0.263531	      0.263967	
14.500	      0.263528	      0.263977	
15.000	      0.263528	      0.263977	
15.500	      0.263526	      0.263988	
16.000	      0.263525	      0.263999	
16.500	      0.263525	      0.263999	
17.000	      0.263527	      0.264009	
17.500	       0.26353	      0.264019	
18.000	      0.263535	      0.264029	
18.500	      0.263535	      0.264029	
19.000	      0.263542	      0.264039	
19.500	      0.263552	      0.264049	
20.000	      0.263552	      0.264049	
20.500	      0.263564	      0.264059	
21.000	       0.26358	      0.264068	
21.500	      0.263599	      0.264077	
22.000	      0.263599	      0.264077	
22.500	      0.263622	      0.264087	
23.000	      0.263649	      0.264096	
23.500	      0.263649	      0.264096	
24.000	      0.263681	      0.264105	
24.500	      0.263718	      0.264113	
25.000	      0.263761	      0.264122	
25.500	      0.263761	      0.264122	
26.000	      0.263811	       0.26413	
26.500	      0.263869	      0.264139	
27.000	      0.263869	      0.264139	
27.500	      0.263934	      0.264147	
28.000	       0.26401	      0.264155	
28.500	      0.264095	      0.264162	
29.000	      0.264095	      0.264162	
29.500	      0.264193	       0.26417	
30.000	      0.264305	      0.264178	
30.500	      0.264305	      0.264178	
31.000	      0.264432	      0.264185	
31.500	      0.264577	      0.264192	
32.000	      0.264742	      0.264199	
32.500	      0.264742	      0.264199	
33.000	      0.264929	      0.264206	
33.500	      0.265144	      0.264213	
34.000	      0.265144	      0.264213	
34.500	      0.265388	       0.26422	
35.000	      0.265668	      0.264226	
35.500	      0.265668	      0.264226	
36.000	      0.265989	      0.264233	
36.500	      0.266358	      0.264239	
37.000	      0.266783	      0.264245	
37.500	      0.266783	      0.264245	
38.000	      0.267274	      0.264251	
38.500	      0.267843	      0.264257	
39.000	      0.267843	      0.264257	
39.500	      0.268505	      0.264262	
40.000	      0.269281	      0.264268	
40.500	      0.270192	      0.264273	
41.000	      0.270192	      0.264273	
41.500	       0.27127	      0.264278	
42.000	      0.272554	      0.264283	
42.500	      0.272554	      0.264283	
43.000	      0.274094	      0.264288	
43.500	      0.275958	      0.264293	
44.000	      0.278236	      0.264298	
44.500	      0.278236	      0.264298	
45.000	      0.281053	      0.264303	
45.500	      0.284583	      0.264307	
46.000	      0.284583	      0.264307	
46.500	      0.289075	      0.264311	
47.000	      0.294898	      0.264315	
47.500	      0.302615	      0.264319	
48.000	      0.302615	      0.264319	
48.500	      0.313121	      0.264323	
49.000	      0.327903	      0.264327	
49.500	      0.327903	      0.264327	
50.000	      0.349596	      0.264331	
50.500	      0.383222	      0.264334	
51.000	      0.439368	      0.264338	
51.500	      0.439368	      0.264338	
52.000	      0.543683	      0.264341	
52.500	      0.772758	      0.264344	
53.000	      0.772758	      0.264344	
53.500	       1.45518	      0.264347	
54.000	       6.46208	       0.26435	
54.500	       63.1122	      0.264353	
55.000	       63.1122	      0.264353	
55.500	       6.46143	      0.264355	
56.000	       1.45389	      0.264358	
56.500	       1.45389	      0.264358	
57.000	      0.770813	       0.26436	
57.500	      0.541081	      0.264363	
58.000	      0.541081	      0.264363	
58.500	      0.436104	      0.264365	
59.000	      0.379287	      0.264367	
59.500	       0.34498	      0.264369	
60.000	       0.34498	      0.264369	
60.500	      0.322593	       0.26437	
61.000	      0.307104	      0.264372	
61.500	      0.307104	      0.264372	
62.000	      0.295875	      0.264373	
62.500	      0.287416	      0.264375	
63.000	      0.280831	      0.264376	
