
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:08:28 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	     0.0598655	
0.964	             0	     0.0598655	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.182933	
2.250	             0	      0.182933	
2.571	     0.0618759	     0.0607836	
2.893	     0.0618759	     0.0607836	
3.214	             0	     0.0609699	
3.536	             0	     0.0609699	
3.857	             0	     0.0609699	
4.179	             0	      0.183371	
4.500	             0	      0.183371	
4.821	             0	       0.29528	
5.143	             0	       0.29528	
5.464	             0	       0.12281	
5.786	             0	       0.12281	
6.107	             0	      0.369754	
6.429	             0	      0.369754	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	      0.246693	
7.714	             0	      0.246693	
8.036	             0	      0.246693	
8.357	             0	      0.123474	
8.679	             0	      0.123474	
9.000	             0	      0.264935	
9.321	             0	      0.264935	
9.643	             0	      0.123606	
9.964	             0	      0.123606	
10.286	             0	     0.0618312	
10.607	             0	     0.0618312	
10.929	             0	      0.185522	
11.250	             0	      0.185522	
11.571	             0	      0.185522	
11.893	             0	      0.123721	
12.214	             0	      0.123721	
12.536	             0	      0.123727	
12.857	             0	      0.123727	
13.179	             0	       0.36361	
13.500	             0	       0.36361	
13.821	             0	      0.742488	
14.143	             0	      0.742488	
14.464	             0	      0.247501	
14.786	             0	      0.247501	
15.107	             0	      0.247501	
15.429	             0	      0.458941	
15.750	             0	      0.458941	
16.071	             0	       12.8702	
16.393	             0	       12.8702	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	     0.0581829	
17.679	             0	     0.0581829	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	      0.100965	
18.964	             0	      0.100965	
19.286	             0	      0.100965	
19.607	             0	             0	
19.929	             0	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	      0.110466	
21.857	             0	      0.110466	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	     0.0571157	
24.107	             0	     0.0571157	
24.429	             0	     0.0575514	
24.750	             0	     0.0575514	
25.071	             0	             0	
25.393	             0	             0	
25.714	       668.381	     0.0618759	
26.036	       668.381	     0.0618759	
26.357	       668.381	     0.0618759	
26.679	             0	             0	
27.000	             0	             0	
27.321	      0.175131	             0	
27.643	      0.175131	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	      0.120703	
28.929	             0	      0.120703	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	      0.183503	
30.214	             0	      0.183503	
30.536	             0	      0.183503	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	      0.115083	
31.821	             0	      0.115083	
32.143	             0	     0.0614108	
32.464	             0	     0.0614108	
32.786	             0	        0.3073	
33.107	             0	        0.3073	
33.429	             0	      0.246283	
33.750	             0	      0.246283	
34.071	             0	      0.246283	
34.393	             0	      0.246627	
34.714	             0	      0.246627	
35.036	             0	      0.246836	
35.357	             0	      0.246836	
35.679	             0	      0.493988	
36.000	             0	      0.493988	
36.321	             0	      0.741483	
36.643	             0	      0.741483	
36.964	             0	       1.64591	
37.286	             0	       1.64591	
37.607	             0	       1.64591	
37.929	             0	       0.37102	
38.250	             0	       0.37102	
38.571	             0	      0.618515	
38.893	             0	      0.618515	
39.214	             0	      0.850256	
39.536	             0	      0.850256	
39.857	             0	      0.371216	
40.179	             0	      0.371216	
40.500	             0	      0.361887	
40.821	             0	      0.361887	
41.143	             0	      0.928118	
41.464	             0	      0.928118	
41.786	             0	      0.928118	
42.107	             0	       0.99001	
42.429	             0	       0.99001	
42.750	             0	      0.556883	
43.071	             0	      0.556883	
43.393	             0	       1.60877	
43.714	             0	       1.60877	
44.036	             0	      0.618759	
44.357	             0	      0.618759	
44.679	             0	      0.866263	
45.000	             0	      0.866263	
45.321	             0	      0.866263	
45.643	             0	      0.556881	
45.964	             0	      0.556881	
46.286	             0	         1.485	
46.607	             0	         1.485	
46.929	             0	      0.742479	
47.250	             0	      0.742479	
47.571	             0	      0.433092	
47.893	             0	      0.433092	
48.214	             0	      0.618648	
48.536	             0	      0.618648	
48.857	             0	      0.618648	
49.179	             0	      0.309274	
49.500	             0	      0.309274	
49.821	             0	      0.989517	
50.143	             0	      0.989517	
50.464	             0	       13.0455	
50.786	             0	       13.0455	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	      0.970057	             0	
59.786	      0.970057	             0	
60.107	      0.970057	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	       2.06461	             0	
63.964	       2.06461	             0	
64.286	       2.06461	             0	
64.607	     0.0618543	             0	
64.929	     0.0618543	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.524888	             0	
66.214	      0.524888	             0	
66.536	      0.970614	             0	
66.857	      0.970614	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	      0.123731	             0	
69.107	      0.123731	             0	
69.429	      0.785211	             0	
69.750	      0.785211	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	     0.0618715	             0	
72.643	     0.0618715	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	     0.0618733	             0	
74.571	     0.0618733	             0	
74.893	      0.123747	             0	
75.214	      0.123747	             0	
75.536	      0.123747	             0	
75.857	       1.02185	             0	
76.179	       1.02185	             0	
76.500	      0.123749	             0	
76.821	      0.123749	             0	
77.143	      0.913604	             0	
77.464	      0.913604	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	       1.85216	             0	
78.750	       1.85216	             0	
79.071	       1.85216	             0	
79.393	       3.84864	             0	
79.714	       3.84864	             0	
80.036	      0.937469	             0	
80.357	      0.937469	             0	
80.679	       1.03272	             0	
81.000	       1.03272	             0	
81.321	      0.945678	             0	
81.643	      0.945678	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	       3.92776	             0	
83.250	       3.92776	             0	
83.571	      0.970852	             0	
83.893	      0.970852	             0	
84.214	      0.957288	             0	
84.536	      0.957288	             0	
84.857	       1.97955	             0	
85.179	       1.97955	             0	
85.500	       1.02257	             0	
85.821	       1.02257	             0	
86.143	       3.85035	             0	
86.464	       3.85035	             0	
86.786	       3.85035	             0	
87.107	      0.964141	             0	
87.429	      0.964141	             0	
87.750	       1.99858	             0	
88.071	       1.99858	             0	
88.393	     0.0618759	             0	
88.714	     0.0618759	             0	
89.036	       1.02939	             0	
89.357	       1.02939	             0	
89.679	       1.93662	             0	
90.000	       1.93662	             0	
90.321	       1.93662	             0	
90.643	       5.93602	             0	
90.964	       5.93602	             0	
91.286	        3.9393	             0	
91.607	        3.9393	             0	
91.929	       4.91025	             0	
92.250	       4.91025	             0	
92.571	       2.97193	             0	
92.893	       2.97193	             0	
93.214	        2.0026	             0	
93.536	        2.0026	             0	
93.857	        2.0026	             0	
94.179	       7.76501	             0	
94.500	       7.76501	             0	
94.821	       3.88267	             0	
95.143	       3.88267	             0	
95.464	       4.00699	             0	
95.786	       4.00699	             0	
96.107	       209.704	             0	
96.429	       209.704	             0	
96.750	      0.123752	             0	
97.071	      0.123752	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	     0.0618755	             0	
99.964	     0.0618755	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	       0.12375	             0	
102.214	       0.12375	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
112.821	             0	             0	
113.143	             0	             0	
113.464	             0	             0	
113.786	             0	             0	
114.107	             0	             0	
114.429	             0	             0	
114.750	             0	             0	
115.071	             0	             0	
115.393	             0	             0	
