
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:32 June 30, 2025

	   0.0	 180.0
0.000	      0.257381	      0.257381	
0.500	      0.257358	      0.257404	
1.000	      0.257358	      0.257404	
1.500	      0.257334	      0.257427	
2.000	       0.25731	      0.257449	
2.500	      0.257286	      0.257471	
3.000	      0.257286	      0.257471	
3.500	      0.257262	      0.257493	
4.000	      0.257238	      0.257515	
4.500	      0.257238	      0.257515	
5.000	      0.257213	      0.257536	
5.500	      0.257188	      0.257557	
6.000	      0.257163	      0.257578	
6.500	      0.257163	      0.257578	
7.000	      0.257138	      0.257598	
7.500	      0.257113	      0.257618	
8.000	      0.257113	      0.257618	
8.500	      0.257088	      0.257638	
9.000	      0.257062	      0.257657	
9.500	      0.257037	      0.257676	
10.000	      0.257037	      0.257676	
10.500	      0.257012	      0.257695	
11.000	      0.256987	      0.257713	
11.500	      0.256987	      0.257713	
12.000	      0.256962	      0.257732	
12.500	      0.256938	       0.25775	
13.000	      0.256938	       0.25775	
13.500	      0.256913	      0.257767	
14.000	       0.25689	      0.257784	
14.500	      0.256866	      0.257802	
15.000	      0.256866	      0.257802	
15.500	      0.256844	      0.257818	
16.000	      0.256822	      0.257835	
16.500	      0.256822	      0.257835	
17.000	      0.256801	      0.257851	
17.500	      0.256781	      0.257867	
18.000	      0.256763	      0.257882	
18.500	      0.256763	      0.257882	
19.000	      0.256745	      0.257898	
19.500	       0.25673	      0.257913	
20.000	       0.25673	      0.257913	
20.500	      0.256716	      0.257928	
21.000	      0.256705	      0.257942	
21.500	      0.256697	      0.257956	
22.000	      0.256697	      0.257956	
22.500	      0.256691	       0.25797	
23.000	      0.256689	      0.257984	
23.500	      0.256689	      0.257984	
24.000	       0.25669	      0.257998	
24.500	      0.256696	      0.258011	
25.000	      0.256707	      0.258024	
25.500	      0.256707	      0.258024	
26.000	      0.256724	      0.258037	
26.500	      0.256748	      0.258049	
27.000	      0.256748	      0.258049	
27.500	       0.25678	      0.258062	
28.000	       0.25682	      0.258074	
28.500	       0.25687	      0.258085	
29.000	       0.25687	      0.258085	
29.500	      0.256932	      0.258097	
