
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:01 June 30, 2025

	   0.0	 180.0
0.000	      0.126807	      0.126807	
0.500	       0.12678	      0.126834	
1.000	       0.12678	      0.126834	
1.500	      0.126752	       0.12686	
2.000	      0.126723	      0.126885	
2.500	      0.126693	       0.12691	
3.000	      0.126693	       0.12691	
3.500	      0.126663	      0.126934	
4.000	      0.126632	      0.126957	
4.500	      0.126632	      0.126957	
5.000	      0.126599	       0.12698	
5.500	      0.126566	      0.127002	
6.000	      0.126533	      0.127024	
6.500	      0.126533	      0.127024	
7.000	      0.126498	      0.127046	
7.500	      0.126462	      0.127066	
8.000	      0.126462	      0.127066	
8.500	      0.126425	      0.127087	
9.000	      0.126387	      0.127106	
9.500	      0.126348	      0.127126	
10.000	      0.126348	      0.127126	
10.500	      0.126308	      0.127144	
11.000	      0.126266	      0.127163	
11.500	      0.126266	      0.127163	
12.000	      0.126224	      0.127181	
12.500	       0.12618	      0.127198	
13.000	       0.12618	      0.127198	
13.500	      0.126134	      0.127216	
14.000	      0.126088	      0.127232	
14.500	       0.12604	      0.127249	
15.000	       0.12604	      0.127249	
15.500	       0.12599	      0.127265	
16.000	      0.125939	       0.12728	
16.500	      0.125939	       0.12728	
17.000	      0.125886	      0.127296	
17.500	      0.125831	      0.127311	
18.000	      0.125775	      0.127325	
18.500	      0.125775	      0.127325	
19.000	      0.125717	       0.12734	
19.500	      0.125657	      0.127354	
20.000	      0.125657	      0.127354	
20.500	      0.125595	      0.127367	
21.000	      0.125531	      0.127381	
21.500	      0.125464	      0.127394	
22.000	      0.125464	      0.127394	
22.500	      0.125395	      0.127407	
23.000	      0.125324	      0.127419	
23.500	      0.125324	      0.127419	
24.000	       0.12525	      0.127431	
24.500	      0.125174	      0.127443	
25.000	      0.125095	      0.127455	
25.500	      0.125095	      0.127455	
26.000	      0.125013	      0.127466	
26.500	      0.124928	      0.127478	
27.000	      0.124928	      0.127478	
27.500	       0.12484	      0.127489	
28.000	      0.124748	      0.127499	
28.500	      0.124653	       0.12751	
29.000	      0.124653	       0.12751	
29.500	      0.124554	       0.12752	
30.000	      0.124451	       0.12753	
30.500	      0.124451	       0.12753	
31.000	      0.124344	       0.12754	
31.500	      0.124233	       0.12755	
32.000	      0.124117	      0.127559	
32.500	      0.124117	      0.127559	
33.000	      0.123996	      0.127569	
33.500	      0.123871	      0.127578	
34.000	      0.123871	      0.127578	
34.500	       0.12374	      0.127586	
35.000	      0.123603	      0.127595	
35.500	      0.123603	      0.127595	
36.000	       0.12346	      0.127604	
36.500	      0.123311	      0.127612	
37.000	      0.123155	       0.12762	
37.500	      0.123155	       0.12762	
38.000	      0.122991	      0.127628	
38.500	      0.122821	      0.127636	
39.000	      0.122821	      0.127636	
39.500	      0.122642	      0.127644	
40.000	      0.122454	      0.127651	
40.500	      0.122258	      0.127658	
41.000	      0.122258	      0.127658	
41.500	      0.122051	      0.127665	
42.000	      0.121834	      0.127672	
42.500	      0.121834	      0.127672	
43.000	      0.121606	      0.127679	
43.500	      0.121366	      0.127686	
44.000	      0.121114	      0.127693	
44.500	      0.121114	      0.127693	
45.000	      0.120847	      0.127699	
45.500	      0.120567	      0.127705	
46.000	      0.120567	      0.127705	
46.500	       0.12027	      0.127712	
47.000	      0.119956	      0.127718	
47.500	      0.119624	      0.127723	
48.000	      0.119624	      0.127723	
48.500	      0.119273	      0.127729	
49.000	        0.1189	      0.127735	
49.500	        0.1189	      0.127735	
50.000	      0.118504	       0.12774	
50.500	      0.118084	      0.127746	
51.000	      0.117636	      0.127751	
51.500	      0.117636	      0.127751	
52.000	      0.117159	      0.127756	
52.500	       0.11665	      0.127761	
53.000	       0.11665	      0.127761	
53.500	      0.116107	      0.127766	
54.000	      0.115525	      0.127771	
54.500	      0.114902	      0.127776	
55.000	      0.114902	      0.127776	
55.500	      0.114233	       0.12778	
56.000	      0.113513	      0.127785	
56.500	      0.113513	      0.127785	
57.000	      0.112739	      0.127789	
57.500	      0.111903	      0.127793	
58.000	      0.111903	      0.127793	
58.500	         0.111	      0.127798	
59.000	      0.110021	      0.127802	
59.500	      0.108959	      0.127806	
60.000	      0.108959	      0.127806	
60.500	      0.107804	       0.12781	
61.000	      0.106545	      0.127813	
61.500	      0.106545	      0.127813	
62.000	      0.105168	      0.127817	
62.500	      0.103659	      0.127821	
63.000	      0.102001	      0.127824	
63.500	      0.102001	      0.127824	
64.000	      0.100174	      0.127828	
64.500	     0.0981532	      0.127831	
65.000	     0.0981532	      0.127831	
65.500	     0.0959118	      0.127834	
66.000	     0.0934166	      0.127837	
66.500	     0.0906281	       0.12784	
67.000	     0.0906281	       0.12784	
67.500	     0.0874992	      0.127843	
68.000	     0.0839728	      0.127846	
68.500	     0.0839728	      0.127846	
69.000	     0.0799796	      0.127849	
69.500	     0.0754346	      0.127852	
