
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:01 June 30, 2025

	   0.0	 180.0
0.000	      0.275061	      0.275061	
0.500	      0.274275	      0.276017	
1.000	      0.274275	      0.276017	
1.500	      0.273844	      0.277041	
2.000	      0.274104	      0.278075	
2.500	      0.275702	      0.279087	
3.000	      0.275702	      0.279087	
3.500	      0.279949	      0.280058	
4.000	       0.28974	      0.280981	
4.500	       0.28974	      0.280981	
5.000	      0.312329	      0.281851	
5.500	      0.369865	      0.282669	
6.000	      0.558559	      0.283435	
6.500	      0.558559	      0.283435	
7.000	       2.01786	      0.284152	
7.500	       18.4958	      0.284822	
8.000	       18.4958	      0.284822	
8.500	       1.97149	      0.285449	
9.000	      0.460993	      0.286035	
9.500	      0.210143	      0.286583	
10.000	      0.210143	      0.286583	
10.500	      0.069957	      0.287097	
11.000	      0.072957	      0.287579	
11.500	      0.072957	      0.287579	
12.000	      0.276158	      0.288031	
12.500	      0.631983	      0.288456	
13.000	      0.631983	      0.288456	
13.500	       1.39672	      0.288855	
14.000	       3.65799	      0.289231	
14.500	       20.2124	      0.289586	
15.000	       20.2124	      0.289586	
15.500	       209.759	       0.28992	
16.000	       20.2169	      0.290236	
16.500	       20.2169	      0.290236	
17.000	       3.66739	      0.290535	
17.500	       1.41201	      0.290818	
18.000	      0.654994	      0.291086	
18.500	      0.654994	      0.291086	
19.000	       0.31025	       0.29134	
19.500	      0.124647	      0.291582	
20.000	      0.124647	      0.291582	
20.500	     0.0134307	      0.291811	
21.000	     0.0583769	      0.292029	
21.500	      0.107363	      0.292237	
22.000	      0.107363	      0.292237	
22.500	      0.142221	      0.292435	
23.000	      0.167865	      0.292624	
23.500	      0.167865	      0.292624	
24.000	      0.187243	      0.292805	
24.500	       0.20221	      0.292977	
25.000	      0.213981	      0.293142	
25.500	      0.213981	      0.293142	
26.000	      0.223378	      0.293299	
26.500	      0.230974	       0.29345	
27.000	      0.230974	       0.29345	
27.500	      0.237175	      0.293595	
28.000	      0.242279	      0.293733	
28.500	      0.246507	      0.293867	
29.000	      0.246507	      0.293867	
29.500	      0.250025	      0.293994	
30.000	      0.252958	      0.294117	
30.500	      0.252958	      0.294117	
31.000	      0.255406	      0.294235	
31.500	      0.257444	      0.294348	
32.000	      0.259133	      0.294458	
32.500	      0.259133	      0.294458	
33.000	       0.26052	      0.294563	
33.500	      0.261644	      0.294664	
34.000	      0.261644	      0.294664	
34.500	      0.262534	      0.294762	
35.000	      0.263215	      0.294856	
35.500	      0.263215	      0.294856	
