
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:00 June 30, 2025

	   0.0	 180.0
0.000	      0.265078	      0.265078	
0.500	      0.265052	      0.265103	
1.000	      0.265052	      0.265103	
1.500	      0.265026	      0.265128	
2.000	      0.264999	      0.265152	
2.500	      0.264972	      0.265175	
3.000	      0.264972	      0.265175	
3.500	      0.264943	      0.265199	
4.000	      0.264915	      0.265221	
4.500	      0.264915	      0.265221	
5.000	      0.264885	      0.265243	
5.500	      0.264855	      0.265265	
6.000	      0.264825	      0.265286	
6.500	      0.264825	      0.265286	
7.000	      0.264793	      0.265307	
7.500	      0.264761	      0.265327	
8.000	      0.264761	      0.265327	
8.500	      0.264728	      0.265347	
9.000	      0.264695	      0.265366	
9.500	       0.26466	      0.265386	
10.000	       0.26466	      0.265386	
10.500	      0.264625	      0.265404	
11.000	      0.264589	      0.265422	
11.500	      0.264589	      0.265422	
12.000	      0.264552	       0.26544	
12.500	      0.264514	      0.265458	
13.000	      0.264514	      0.265458	
13.500	      0.264476	      0.265475	
14.000	      0.264436	      0.265492	
14.500	      0.264396	      0.265508	
15.000	      0.264396	      0.265508	
15.500	      0.264354	      0.265524	
16.000	      0.264312	       0.26554	
16.500	      0.264312	       0.26554	
17.000	      0.264268	      0.265555	
17.500	      0.264224	      0.265571	
18.000	      0.264178	      0.265585	
18.500	      0.264178	      0.265585	
19.000	      0.264131	        0.2656	
19.500	      0.264083	      0.265614	
20.000	      0.264083	      0.265614	
20.500	      0.264034	      0.265628	
21.000	      0.263983	      0.265641	
21.500	      0.263932	      0.265655	
22.000	      0.263932	      0.265655	
22.500	      0.263879	      0.265668	
23.000	      0.263824	       0.26568	
23.500	      0.263824	       0.26568	
24.000	      0.263768	      0.265693	
24.500	      0.263711	      0.265705	
25.000	      0.263652	      0.265717	
25.500	      0.263652	      0.265717	
26.000	      0.263592	      0.265728	
26.500	       0.26353	       0.26574	
27.000	       0.26353	       0.26574	
27.500	      0.263466	      0.265751	
28.000	      0.263401	      0.265762	
28.500	      0.263334	      0.265773	
29.000	      0.263334	      0.265773	
29.500	      0.263265	      0.265783	
30.000	      0.263194	      0.265793	
30.500	      0.263194	      0.265793	
31.000	      0.263121	      0.265803	
31.500	      0.263046	      0.265813	
32.000	      0.262968	      0.265822	
32.500	      0.262968	      0.265822	
33.000	      0.262889	      0.265832	
33.500	      0.262807	      0.265841	
34.000	      0.262807	      0.265841	
34.500	      0.262723	      0.265849	
35.000	      0.262637	      0.265858	
35.500	      0.262637	      0.265858	
36.000	      0.262548	      0.265867	
36.500	      0.262456	      0.265875	
37.000	      0.262361	      0.265883	
37.500	      0.262361	      0.265883	
38.000	      0.262264	      0.265891	
38.500	      0.262164	      0.265898	
39.000	      0.262164	      0.265898	
39.500	       0.26206	      0.265906	
40.000	      0.261953	      0.265913	
40.500	      0.261843	       0.26592	
41.000	      0.261843	       0.26592	
41.500	      0.261729	      0.265927	
42.000	      0.261612	      0.265934	
42.500	      0.261612	      0.265934	
43.000	      0.261491	       0.26594	
43.500	      0.261366	      0.265946	
44.000	      0.261236	      0.265953	
44.500	      0.261236	      0.265953	
45.000	      0.261102	      0.265959	
45.500	      0.260964	      0.265964	
46.000	      0.260964	      0.265964	
46.500	      0.260821	       0.26597	
47.000	      0.260673	      0.265975	
47.500	       0.26052	      0.265981	
48.000	       0.26052	      0.265981	
48.500	      0.260362	      0.265986	
49.000	      0.260198	      0.265991	
49.500	      0.260198	      0.265991	
50.000	      0.260027	      0.265996	
50.500	      0.259851	         0.266	
51.000	      0.259668	      0.266005	
51.500	      0.259668	      0.266005	
52.000	      0.259479	      0.266009	
52.500	      0.259282	      0.266013	
53.000	      0.259282	      0.266013	
53.500	      0.259077	      0.266017	
54.000	      0.258865	      0.266021	
54.500	      0.258644	      0.266025	
55.000	      0.258644	      0.266025	
55.500	      0.258415	      0.266028	
56.000	      0.258177	      0.266032	
56.500	      0.258177	      0.266032	
57.000	      0.257928	      0.266035	
57.500	       0.25767	      0.266038	
58.000	       0.25767	      0.266038	
58.500	      0.257401	      0.266041	
59.000	      0.257121	      0.266044	
59.500	      0.256828	      0.266047	
60.000	      0.256828	      0.266047	
60.500	      0.256523	      0.266049	
61.000	      0.256205	      0.266051	
61.500	      0.256205	      0.266051	
62.000	      0.255873	      0.266054	
62.500	      0.255526	      0.266056	
63.000	      0.255163	      0.266058	
63.500	      0.255163	      0.266058	
64.000	      0.254784	      0.266059	
64.500	      0.254387	      0.266061	
65.000	      0.254387	      0.266061	
65.500	      0.253971	      0.266063	
66.000	      0.253536	      0.266064	
66.500	      0.253079	      0.266065	
67.000	      0.253079	      0.266065	
67.500	      0.252601	      0.266066	
68.000	      0.252099	      0.266067	
68.500	      0.252099	      0.266067	
69.000	      0.251572	      0.266068	
69.500	      0.251018	      0.266069	
70.000	      0.250437	      0.266069	
70.500	      0.250437	      0.266069	
71.000	      0.249826	       0.26607	
71.500	      0.249183	       0.26607	
72.000	      0.249183	       0.26607	
72.500	      0.248506	       0.26607	
73.000	      0.247795	       0.26607	
73.500	      0.247046	       0.26607	
74.000	      0.247046	       0.26607	
74.500	      0.246258	       0.26607	
75.000	      0.245428	      0.266069	
75.500	      0.245428	      0.266069	
76.000	      0.244555	      0.266069	
76.500	      0.243636	      0.266068	
77.000	      0.242671	      0.266067	
77.500	      0.242671	      0.266067	
78.000	      0.241659	      0.266066	
78.500	      0.240597	      0.266065	
79.000	      0.240597	      0.266065	
79.500	      0.239488	      0.266064	
80.000	      0.238332	      0.266062	
80.500	      0.238332	      0.266062	
81.000	      0.237134	      0.266061	
81.500	        0.2359	      0.266059	
82.000	      0.234642	      0.266057	
82.500	      0.234642	      0.266057	
83.000	      0.233376	      0.266055	
83.500	      0.232128	      0.266053	
84.000	      0.232128	      0.266053	
84.500	      0.230939	      0.266051	
85.000	      0.229868	      0.266049	
85.500	      0.229004	      0.266046	
86.000	      0.229004	      0.266046	
86.500	      0.228484	      0.266043	
87.000	      0.228518	      0.266041	
87.500	      0.228518	      0.266041	
88.000	      0.229434	      0.266038	
88.500	      0.231763	      0.266034	
89.000	      0.236381	      0.266031	
89.500	      0.236381	      0.266031	
90.000	      0.244803	      0.266028	
90.500	      0.259788	      0.266024	
91.000	      0.259788	      0.266024	
91.500	      0.286718	       0.26602	
92.000	      0.337129	      0.266017	
92.500	      0.439298	      0.266013	
93.000	      0.439298	      0.266013	
93.500	      0.678282	      0.266008	
94.000	       1.42036	      0.266004	
94.500	       1.42036	      0.266004	
95.000	       6.98715	      0.265999	
95.500	       70.7265	      0.265995	
96.000	       6.92244	       0.26599	
96.500	       6.92244	       0.26599	
97.000	        1.2874	      0.265985	
97.500	      0.469467	       0.26598	
98.000	      0.469467	       0.26598	
98.500	      0.141856	      0.265975	
99.000	      0.069011	      0.265969	
99.500	      0.259267	      0.265963	
100.000	      0.259267	      0.265963	
100.500	       0.47523	      0.265958	
101.000	      0.759981	      0.265952	
101.500	      0.759981	      0.265952	
102.000	       1.17874	      0.265945	
102.500	       1.86011	      0.265939	
103.000	       1.86011	      0.265939	
103.500	       3.11015	      0.265932	
104.000	       5.83889	      0.265926	
104.500	       13.9467	      0.265919	
105.000	       13.9467	      0.265919	
105.500	       73.3771	      0.265912	
106.000	       752.335	      0.265904	
106.500	       752.335	      0.265904	
107.000	       73.3832	      0.265897	
107.500	       13.9592	      0.265889	
108.000	       5.85854	      0.265881	
108.500	       5.85854	      0.265881	
109.000	       3.13814	      0.265873	
109.500	       1.89832	      0.265865	
110.000	       1.89832	      0.265865	
110.500	       1.23011	      0.265857	
111.000	      0.829132	      0.265848	
111.500	      0.569762	      0.265839	
112.000	      0.569762	      0.265839	
112.500	      0.392404	       0.26583	
113.000	      0.265817	      0.265821	
113.500	      0.265817	      0.265821	
114.000	      0.172338	      0.265811	
114.500	      0.101364	      0.265801	
115.000	     0.0462193	      0.265791	
115.500	     0.0462193	      0.265791	
116.000	    0.00253179	      0.265781	
116.500	     0.0326607	      0.265771	
117.000	     0.0326607	      0.265771	
117.500	     0.0614218	       0.26576	
118.000	     0.0852252	      0.265749	
118.500	      0.105146	      0.265738	
119.000	      0.105146	      0.265738	
119.500	      0.121982	      0.265726	
120.000	      0.136338	      0.265715	
120.500	      0.136338	      0.265715	
121.000	      0.148678	      0.265703	
121.500	      0.159359	      0.265691	
122.000	      0.168668	      0.265678	
122.500	      0.168668	      0.265678	
123.000	      0.176827	      0.265665	
123.500	      0.184019	      0.265652	
124.000	      0.184019	      0.265652	
124.500	       0.19039	      0.265639	
125.000	       0.19606	      0.265625	
125.500	       0.19606	      0.265625	
126.000	      0.201128	      0.265611	
126.500	      0.205676	      0.265597	
127.000	      0.209773	      0.265583	
127.500	      0.209773	      0.265583	
128.000	      0.213476	      0.265568	
128.500	      0.216834	      0.265553	
129.000	      0.216834	      0.265553	
129.500	      0.219888	      0.265537	
130.000	      0.222675	      0.265521	
130.500	      0.225223	      0.265505	
131.000	      0.225223	      0.265505	
131.500	       0.22756	      0.265489	
132.000	      0.229709	      0.265472	
132.500	      0.229709	      0.265472	
133.000	      0.231688	      0.265455	
133.500	      0.233516	      0.265437	
134.000	      0.235206	      0.265419	
134.500	      0.235206	      0.265419	
135.000	      0.236774	      0.265401	
135.500	      0.238229	      0.265382	
136.000	      0.238229	      0.265382	
136.500	      0.239583	      0.265363	
137.000	      0.240845	      0.265343	
137.500	      0.242023	      0.265323	
138.000	      0.242023	      0.265323	
138.500	      0.243124	      0.265303	
139.000	      0.244155	      0.265282	
139.500	      0.244155	      0.265282	
140.000	      0.245121	      0.265261	
140.500	      0.246028	      0.265239	
141.000	      0.246881	      0.265217	
141.500	      0.246881	      0.265217	
142.000	      0.247683	      0.265194	
142.500	      0.248439	      0.265171	
143.000	      0.248439	      0.265171	
143.500	      0.249153	      0.265147	
144.000	      0.249826	      0.265123	
144.500	      0.250463	      0.265098	
145.000	      0.250463	      0.265098	
145.500	      0.251066	      0.265073	
