
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:06:15 June 30, 2025

	   0.0	 180.0
0.000	      0.225143	      0.225143	
0.500	      0.225059	      0.225225	
1.000	      0.225059	      0.225225	
1.500	      0.224972	      0.225304	
2.000	      0.224882	      0.225381	
2.500	      0.224789	      0.225456	
3.000	      0.224789	      0.225456	
3.500	      0.224694	      0.225529	
4.000	      0.224595	      0.225599	
4.500	      0.224595	      0.225599	
5.000	      0.224493	      0.225668	
5.500	      0.224388	      0.225735	
6.000	      0.224279	      0.225799	
6.500	      0.224279	      0.225799	
7.000	      0.224166	      0.225862	
7.500	       0.22405	      0.225924	
8.000	       0.22405	      0.225924	
8.500	       0.22393	      0.225983	
9.000	      0.223805	      0.226041	
9.500	      0.223676	      0.226098	
10.000	      0.223676	      0.226098	
10.500	      0.223542	      0.226152	
11.000	      0.223404	      0.226206	
11.500	      0.223404	      0.226206	
12.000	       0.22326	      0.226258	
12.500	      0.223111	      0.226309	
13.000	      0.223111	      0.226309	
13.500	      0.222957	      0.226358	
14.000	      0.222797	      0.226406	
14.500	       0.22263	      0.226453	
15.000	       0.22263	      0.226453	
15.500	      0.222457	      0.226498	
16.000	      0.222277	      0.226543	
16.500	      0.222277	      0.226543	
17.000	       0.22209	      0.226586	
17.500	      0.221896	      0.226629	
18.000	      0.221693	       0.22667	
18.500	      0.221693	       0.22667	
19.000	      0.221482	       0.22671	
19.500	      0.221263	       0.22675	
20.000	      0.221263	       0.22675	
20.500	      0.221033	      0.226788	
21.000	      0.220794	      0.226825	
21.500	      0.220545	      0.226862	
22.000	      0.220545	      0.226862	
22.500	      0.220284	      0.226897	
23.000	      0.220011	      0.226932	
23.500	      0.220011	      0.226932	
24.000	      0.219726	      0.226966	
24.500	      0.219428	      0.226999	
25.000	      0.219115	      0.227032	
25.500	      0.219115	      0.227032	
26.000	      0.218788	      0.227064	
26.500	      0.218444	      0.227094	
27.000	      0.218444	      0.227094	
27.500	      0.218084	      0.227125	
28.000	      0.217705	      0.227154	
28.500	      0.217306	      0.227183	
29.000	      0.217306	      0.227183	
29.500	      0.216887	      0.227211	
30.000	      0.216446	      0.227239	
30.500	      0.216446	      0.227239	
31.000	      0.215981	      0.227266	
31.500	       0.21549	      0.227292	
32.000	      0.214971	      0.227318	
32.500	      0.214971	      0.227318	
33.000	      0.214423	      0.227343	
33.500	      0.213843	      0.227368	
34.000	      0.213843	      0.227368	
34.500	      0.213228	      0.227392	
35.000	      0.212576	      0.227415	
35.500	      0.212576	      0.227415	
36.000	      0.211884	      0.227438	
36.500	      0.211148	      0.227461	
37.000	      0.210364	      0.227483	
37.500	      0.210364	      0.227483	
38.000	      0.209529	      0.227505	
38.500	      0.208637	      0.227526	
39.000	      0.208637	      0.227526	
39.500	      0.207684	      0.227546	
40.000	      0.206664	      0.227567	
40.500	      0.205569	      0.227586	
41.000	      0.205569	      0.227586	
41.500	      0.204394	      0.227606	
