
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:06:19 June 30, 2025

	   0.0	 180.0
0.000	      0.138265	      0.138265	
0.500	      0.138128	      0.138398	
1.000	      0.138128	      0.138398	
1.500	      0.137984	      0.138524	
2.000	      0.137834	      0.138646	
2.500	      0.137678	      0.138764	
3.000	      0.137678	      0.138764	
3.500	      0.137514	      0.138876	
4.000	      0.137344	      0.138985	
4.500	      0.137344	      0.138985	
5.000	      0.137165	      0.139089	
5.500	      0.136978	      0.139189	
6.000	      0.136782	      0.139286	
6.500	      0.136782	      0.139286	
7.000	      0.136577	       0.13938	
7.500	      0.136362	       0.13947	
8.000	      0.136362	       0.13947	
8.500	      0.136136	      0.139556	
9.000	      0.135898	       0.13964	
9.500	      0.135649	      0.139721	
10.000	      0.135649	      0.139721	
10.500	      0.135386	      0.139799	
11.000	       0.13511	      0.139874	
11.500	       0.13511	      0.139874	
12.000	      0.134818	      0.139947	
12.500	      0.134511	      0.140018	
13.000	      0.134511	      0.140018	
13.500	      0.134186	      0.140086	
14.000	      0.133843	      0.140152	
14.500	       0.13348	      0.140216	
15.000	       0.13348	      0.140216	
15.500	      0.133095	      0.140278	
16.000	      0.132687	      0.140338	
16.500	      0.132687	      0.140338	
17.000	      0.132254	      0.140396	
17.500	      0.131794	      0.140452	
18.000	      0.131304	      0.140507	
18.500	      0.131304	      0.140507	
19.000	      0.130781	      0.140559	
19.500	      0.130224	      0.140611	
20.000	      0.130224	      0.140611	
20.500	      0.129628	       0.14066	
21.000	       0.12899	      0.140709	
21.500	      0.128307	      0.140756	
22.000	      0.128307	      0.140756	
22.500	      0.127573	      0.140801	
23.000	      0.126784	      0.140845	
23.500	      0.126784	      0.140845	
24.000	      0.125934	      0.140888	
24.500	      0.125016	       0.14093	
25.000	      0.124023	      0.140971	
25.500	      0.124023	      0.140971	
26.000	      0.122947	       0.14101	
26.500	      0.121778	      0.141048	
27.000	      0.121778	      0.141048	
27.500	      0.120505	      0.141086	
28.000	      0.119117	      0.141122	
28.500	      0.117598	      0.141157	
29.000	      0.117598	      0.141157	
29.500	      0.115931	      0.141192	
30.000	      0.114098	      0.141225	
30.500	      0.114098	      0.141225	
31.000	      0.112074	      0.141258	
31.500	      0.109834	       0.14129	
32.000	      0.107346	       0.14132	
32.500	      0.107346	       0.14132	
33.000	      0.104572	      0.141351	
33.500	      0.101467	       0.14138	
34.000	      0.101467	       0.14138	
34.500	      0.097977	      0.141409	
35.000	      0.094038	      0.141436	
35.500	      0.094038	      0.141436	
36.000	      0.089571	      0.141464	
36.500	     0.0844798	       0.14149	
37.000	     0.0786466	      0.141516	
37.500	     0.0786466	      0.141516	
38.000	     0.0719265	      0.141541	
38.500	     0.0641396	      0.141566	
39.000	     0.0641396	      0.141566	
39.500	     0.0550637	       0.14159	
40.000	     0.0444241	      0.141613	
40.500	     0.0318858	      0.141636	
41.000	     0.0318858	      0.141636	
41.500	     0.0170528	      0.141659	
42.000	   0.000508018	       0.14168	
42.500	   0.000508018	       0.14168	
43.000	     0.0211704	      0.141702	
43.500	     0.0449404	      0.141722	
