
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:06:28 June 30, 2025

	   0.0	 180.0
0.000	    0.00744022	    0.00744022	
0.500	     0.0145313	     0.0239427	
1.000	     0.0145313	     0.0239427	
1.500	     0.0449737	     0.0367259	
2.000	     0.0894549	     0.0468742	
2.500	      0.159428	     0.0550931	
3.000	      0.159428	     0.0550931	
3.500	      0.282085	     0.0618605	
4.000	      0.537412	     0.0675109	
4.500	      0.537412	     0.0675109	
5.000	       1.26527	     0.0722852	
5.500	       6.45114	     0.0763608	
6.000	       65.0783	     0.0798714	
6.500	       65.0783	     0.0798714	
7.000	       6.56988	     0.0829193	
7.500	       1.52736	     0.0855841	
8.000	       1.52736	     0.0855841	
8.500	        1.0063	     0.0879287	
9.000	       1.10653	     0.0900032	
9.500	       1.73623	      0.091848	
10.000	       1.73623	      0.091848	
10.500	       3.87289	     0.0934963	
11.000	       19.9345	     0.0949752	
11.500	       19.9345	     0.0949752	
12.000	       203.745	     0.0963072	
12.500	       19.8965	     0.0975112	
13.000	       19.8965	     0.0975112	
13.500	       3.78899	      0.098603	
14.000	       1.58614	     0.0995959	
14.500	      0.842635	      0.100502	
15.000	      0.842635	      0.100502	
15.500	      0.501613	       0.10133	
16.000	       0.31647	      0.102088	
16.500	       0.31647	      0.102088	
17.000	      0.204494	      0.102785	
17.500	       0.13147	      0.103426	
18.000	     0.0811226	      0.104017	
18.500	     0.0811226	      0.104017	
19.000	     0.0448919	      0.104563	
19.500	     0.0179195	      0.105068	
20.000	     0.0179195	      0.105068	
20.500	    0.00272181	      0.105535	
21.000	     0.0188831	      0.105968	
21.500	     0.0317823	      0.106369	
22.000	     0.0317823	      0.106369	
22.500	     0.0422483	      0.106742	
23.000	      0.050861	      0.107088	
23.500	      0.050861	      0.107088	
24.000	     0.0580369	       0.10741	
24.500	     0.0640809	      0.107709	
25.000	     0.0692207	      0.107987	
25.500	     0.0692207	      0.107987	
26.000	     0.0736295	      0.108245	
26.500	     0.0774405	      0.108485	
27.000	     0.0774405	      0.108485	
27.500	     0.0807579	      0.108707	
28.000	     0.0836638	      0.108913	
28.500	     0.0862241	      0.109103	
29.000	     0.0862241	      0.109103	
29.500	     0.0884918	      0.109279	
30.000	     0.0905101	       0.10944	
30.500	     0.0905101	       0.10944	
31.000	     0.0923146	      0.109588	
31.500	     0.0939346	      0.109723	
32.000	     0.0953945	      0.109845	
32.500	     0.0953945	      0.109845	
33.000	     0.0967148	      0.109954	
33.500	      0.097913	      0.110051	
34.000	      0.097913	      0.110051	
34.500	     0.0990037	      0.110136	
35.000	     0.0999994	      0.110209	
35.500	     0.0999994	      0.110209	
36.000	      0.100911	       0.11027	
36.500	      0.101748	      0.110319	
37.000	      0.102517	      0.110355	
37.500	      0.102517	      0.110355	
38.000	      0.103227	      0.110378	
38.500	      0.103883	      0.110387	
39.000	      0.103883	      0.110387	
39.500	      0.104491	      0.110383	
40.000	      0.105055	      0.110364	
40.500	      0.105579	      0.110329	
41.000	      0.105579	      0.110329	
41.500	      0.106067	      0.110278	
42.000	      0.106522	      0.110208	
42.500	      0.106522	      0.110208	
43.000	      0.106947	      0.110119	
43.500	      0.107345	      0.110009	
44.000	      0.107718	      0.109875	
44.500	      0.107718	      0.109875	
45.000	      0.108069	      0.109714	
45.500	      0.108397	      0.109524	
46.000	      0.108397	      0.109524	
46.500	      0.108707	      0.109301	
47.000	      0.108999	       0.10904	
47.500	      0.109274	      0.108736	
48.000	      0.109274	      0.108736	
48.500	      0.109533	      0.108382	
49.000	      0.109779	      0.107971	
49.500	      0.109779	      0.107971	
50.000	      0.110011	      0.107492	
50.500	      0.110231	      0.106934	
51.000	       0.11044	      0.106282	
51.500	       0.11044	      0.106282	
52.000	      0.110637	      0.105517	
52.500	      0.110826	      0.104616	
53.000	      0.110826	      0.104616	
53.500	      0.111004	      0.103548	
54.000	      0.111174	      0.102274	
54.500	      0.111336	      0.100745	
55.000	      0.111336	      0.100745	
55.500	      0.111491	     0.0988906	
56.000	      0.111638	      0.096621	
56.500	      0.111638	      0.096621	
57.000	      0.111779	     0.0938097	
57.500	      0.111913	     0.0902795	
58.000	      0.111913	     0.0902795	
58.500	      0.112041	     0.0857753	
59.000	      0.112164	     0.0799192	
59.500	      0.112281	     0.0721328	
60.000	      0.112281	     0.0721328	
60.500	      0.112394	     0.0614947	
61.000	      0.112501	     0.0464666	
61.500	      0.112501	     0.0464666	
62.000	      0.112605	     0.0243223	
62.500	      0.112704	     0.0101466	
63.000	      0.112799	      0.067934	
63.500	      0.112799	      0.067934	
64.000	      0.112891	      0.175699	
64.500	      0.112978	      0.413103	
65.000	      0.112978	      0.413103	
65.500	      0.113063	       1.12202	
66.000	      0.113144	       6.33064	
66.500	      0.113222	       66.0699	
67.000	      0.113222	       66.0699	
67.500	      0.113298	        6.3255	
68.000	       0.11337	       1.11137	
68.500	       0.11337	       1.11137	
69.000	       0.11344	      0.396122	
69.500	      0.113507	      0.150951	
70.000	      0.113572	     0.0330273	
70.500	      0.113572	     0.0330273	
71.000	      0.113635	     0.0389424	
71.500	      0.113696	     0.0946838	
72.000	      0.113696	     0.0946838	
72.500	      0.113754	      0.151613	
73.000	      0.113811	      0.230458	
73.500	      0.113865	      0.380247	
74.000	      0.113865	      0.380247	
74.500	      0.113918	      0.801108	
75.000	      0.113969	       3.83344	
75.500	      0.113969	       3.83344	
76.000	      0.114018	       38.2079	
76.500	      0.114066	       3.84223	
77.000	      0.114112	      0.819328	
77.500	      0.114112	      0.819328	
78.000	      0.114157	      0.409311	
78.500	      0.114201	      0.272838	
79.000	      0.114201	      0.272838	
79.500	      0.114243	      0.211426	
80.000	      0.114284	      0.178857	
80.500	      0.114284	      0.178857	
81.000	      0.114323	      0.159685	
81.500	      0.114362	       0.14755	
82.000	      0.114399	       0.13945	
82.500	      0.114399	       0.13945	
83.000	      0.114435	      0.133818	
83.500	       0.11447	      0.129774	
84.000	       0.11447	      0.129774	
84.500	      0.114504	      0.126792	
85.000	      0.114537	      0.124546	
85.500	      0.114569	      0.122824	
86.000	      0.114569	      0.122824	
86.500	        0.1146	      0.121482	
87.000	      0.114631	      0.120422	
87.500	      0.114631	      0.120422	
88.000	       0.11466	      0.119577	
88.500	      0.114689	      0.118895	
89.000	      0.114717	       0.11834	
89.500	      0.114717	       0.11834	
90.000	      0.114744	      0.117885	
90.500	       0.11477	       0.11751	
91.000	       0.11477	       0.11751	
91.500	      0.114796	      0.117198	
92.000	      0.114821	      0.116938	
92.500	      0.114846	       0.11672	
93.000	      0.114846	       0.11672	
93.500	      0.114869	      0.116536	
94.000	      0.114892	      0.116381	
94.500	      0.114892	      0.116381	
95.000	      0.114915	       0.11625	
95.500	      0.114937	      0.116138	
96.000	      0.114958	      0.116043	
96.500	      0.114958	      0.116043	
97.000	      0.114979	      0.115962	
97.500	      0.114999	      0.115893	
98.000	      0.114999	      0.115893	
98.500	      0.115019	      0.115834	
99.000	      0.115039	      0.115784	
99.500	      0.115057	      0.115741	
100.000	      0.115057	      0.115741	
100.500	      0.115076	      0.115705	
101.000	      0.115094	      0.115674	
101.500	      0.115094	      0.115674	
102.000	      0.115111	      0.115647	
102.500	      0.115128	      0.115625	
103.000	      0.115128	      0.115625	
103.500	      0.115145	      0.115606	
104.000	      0.115161	      0.115591	
104.500	      0.115177	      0.115578	
105.000	      0.115177	      0.115578	
105.500	      0.115193	      0.115567	
106.000	      0.115208	      0.115558	
106.500	      0.115208	      0.115558	
107.000	      0.115223	      0.115551	
107.500	      0.115237	      0.115546	
108.000	      0.115251	      0.115542	
108.500	      0.115251	      0.115542	
109.000	      0.115265	       0.11554	
109.500	      0.115278	      0.115538	
110.000	      0.115278	      0.115538	
110.500	      0.115292	      0.115537	
111.000	      0.115304	      0.115537	
111.500	      0.115317	      0.115538	
112.000	      0.115317	      0.115538	
112.500	      0.115329	      0.115539	
113.000	      0.115341	      0.115541	
113.500	      0.115341	      0.115541	
114.000	      0.115353	      0.115543	
114.500	      0.115365	      0.115546	
115.000	      0.115376	      0.115549	
115.500	      0.115376	      0.115549	
116.000	      0.115387	      0.115552	
116.500	      0.115397	      0.115556	
117.000	      0.115397	      0.115556	
117.500	      0.115408	       0.11556	
118.000	      0.115418	      0.115564	
118.500	      0.115428	      0.115568	
119.000	      0.115428	      0.115568	
119.500	      0.115438	      0.115573	
120.000	      0.115448	      0.115577	
120.500	      0.115448	      0.115577	
121.000	      0.115457	      0.115581	
121.500	      0.115466	      0.115586	
122.000	      0.115475	      0.115591	
122.500	      0.115475	      0.115591	
123.000	      0.115484	      0.115595	
123.500	      0.115493	        0.1156	
124.000	      0.115493	        0.1156	
124.500	      0.115501	      0.115605	
125.000	      0.115509	       0.11561	
125.500	      0.115509	       0.11561	
126.000	      0.115517	      0.115614	
126.500	      0.115525	      0.115619	
127.000	      0.115533	      0.115624	
127.500	      0.115533	      0.115624	
128.000	       0.11554	      0.115628	
