
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:06:13 June 30, 2025

	   0.0	 180.0
0.000	       0.20044	       0.20044	
0.500	       0.20039	      0.200489	
1.000	       0.20039	      0.200489	
1.500	      0.200339	      0.200536	
2.000	      0.200286	      0.200582	
2.500	      0.200232	      0.200627	
3.000	      0.200232	      0.200627	
3.500	      0.200176	      0.200671	
4.000	      0.200118	      0.200713	
4.500	      0.200118	      0.200713	
5.000	      0.200059	      0.200755	
5.500	      0.199999	      0.200795	
6.000	      0.199936	      0.200835	
6.500	      0.199936	      0.200835	
7.000	      0.199872	      0.200873	
7.500	      0.199805	      0.200911	
8.000	      0.199805	      0.200911	
8.500	      0.199737	      0.200947	
9.000	      0.199667	      0.200983	
9.500	      0.199594	      0.201018	
10.000	      0.199594	      0.201018	
10.500	      0.199519	      0.201052	
11.000	      0.199442	      0.201085	
11.500	      0.199442	      0.201085	
12.000	      0.199362	      0.201117	
12.500	       0.19928	      0.201149	
13.000	       0.19928	      0.201149	
13.500	      0.199196	       0.20118	
14.000	      0.199108	       0.20121	
14.500	      0.199018	      0.201239	
15.000	      0.199018	      0.201239	
15.500	      0.198924	      0.201268	
16.000	      0.198828	      0.201296	
16.500	      0.198828	      0.201296	
17.000	      0.198728	      0.201324	
17.500	      0.198625	       0.20135	
18.000	      0.198518	      0.201376	
18.500	      0.198518	      0.201376	
19.000	      0.198407	      0.201402	
19.500	      0.198293	      0.201427	
20.000	      0.198293	      0.201427	
20.500	      0.198174	      0.201451	
21.000	      0.198051	      0.201475	
21.500	      0.197924	      0.201499	
22.000	      0.197924	      0.201499	
22.500	      0.197792	      0.201522	
23.000	      0.197655	      0.201544	
23.500	      0.197655	      0.201544	
24.000	      0.197513	      0.201566	
24.500	      0.197365	      0.201587	
25.000	      0.197211	      0.201608	
25.500	      0.197211	      0.201608	
26.000	      0.197052	      0.201628	
26.500	      0.196886	      0.201648	
27.000	      0.196886	      0.201648	
27.500	      0.196713	      0.201668	
28.000	      0.196533	      0.201687	
28.500	      0.196346	      0.201706	
29.000	      0.196346	      0.201706	
29.500	      0.196151	      0.201724	
30.000	      0.195948	      0.201742	
30.500	      0.195948	      0.201742	
31.000	      0.195735	      0.201759	
31.500	      0.195513	      0.201777	
32.000	      0.195282	      0.201793	
32.500	      0.195282	      0.201793	
33.000	       0.19504	       0.20181	
33.500	      0.194786	      0.201826	
34.000	      0.194786	      0.201826	
34.500	      0.194521	      0.201842	
35.000	      0.194244	      0.201857	
35.500	      0.194244	      0.201857	
36.000	      0.193953	      0.201872	
36.500	      0.193647	      0.201887	
37.000	      0.193327	      0.201901	
37.500	      0.193327	      0.201901	
38.000	       0.19299	      0.201916	
38.500	      0.192635	      0.201929	
39.000	      0.192635	      0.201929	
39.500	      0.192263	      0.201943	
40.000	       0.19187	      0.201956	
40.500	      0.191456	      0.201969	
41.000	      0.191456	      0.201969	
41.500	      0.191019	      0.201982	
42.000	      0.190557	      0.201994	
42.500	      0.190557	      0.201994	
43.000	      0.190069	      0.202007	
43.500	      0.189553	      0.202019	
44.000	      0.189005	       0.20203	
44.500	      0.189005	       0.20203	
45.000	      0.188424	      0.202042	
45.500	      0.187807	      0.202053	
46.000	      0.187807	      0.202053	
46.500	      0.187151	      0.202064	
47.000	      0.186452	      0.202075	
47.500	      0.185707	      0.202085	
48.000	      0.185707	      0.202085	
48.500	      0.184911	      0.202095	
49.000	       0.18406	      0.202105	
49.500	       0.18406	      0.202105	
50.000	      0.183148	      0.202115	
50.500	       0.18217	      0.202125	
51.000	      0.181119	      0.202134	
51.500	      0.181119	      0.202134	
52.000	      0.179987	      0.202143	
52.500	      0.178767	      0.202152	
53.000	      0.178767	      0.202152	
53.500	      0.177448	      0.202161	
54.000	      0.176019	       0.20217	
54.500	      0.174469	      0.202178	
55.000	      0.174469	      0.202178	
55.500	      0.172782	      0.202187	
56.000	      0.170942	      0.202195	
56.500	      0.170942	      0.202195	
57.000	       0.16893	      0.202203	
57.500	      0.166725	       0.20221	
58.000	      0.166725	       0.20221	
58.500	      0.164299	      0.202218	
59.000	      0.161622	      0.202225	
59.500	       0.15866	      0.202232	
60.000	       0.15866	      0.202232	
60.500	      0.155368	      0.202239	
61.000	      0.151697	      0.202246	
61.500	      0.151697	      0.202246	
62.000	      0.147585	      0.202253	
62.500	      0.142957	      0.202259	
63.000	      0.137725	      0.202266	
63.500	      0.137725	      0.202266	
64.000	      0.131776	      0.202272	
64.500	      0.124971	      0.202278	
65.000	      0.124971	      0.202278	
65.500	      0.117137	      0.202284	
66.000	      0.108054	       0.20229	
66.500	     0.0974354	      0.202295	
67.000	     0.0974354	      0.202295	
67.500	     0.0849107	      0.202301	
68.000	      0.069986	      0.202306	
68.500	      0.069986	      0.202306	
69.000	     0.0519939	      0.202311	
69.500	     0.0300116	      0.202316	
70.000	    0.00273179	      0.202321	
70.500	    0.00273179	      0.202321	
71.000	     0.0317539	      0.202326	
71.500	      0.076332	      0.202331	
72.000	      0.076332	      0.202331	
72.500	      0.135564	      0.202335	
73.000	      0.217069	       0.20234	
73.500	      0.334514	      0.202344	
74.000	      0.334514	      0.202344	
74.500	      0.514918	      0.202348	
75.000	      0.819588	      0.202352	
75.500	      0.819588	      0.202352	
76.000	        1.4205	      0.202356	
76.500	       3.01705	      0.202359	
77.000	       13.5515	      0.202363	
77.500	       13.5515	      0.202363	
78.000	       127.387	      0.202367	
78.500	       15.5949	       0.20237	
79.000	       15.5949	       0.20237	
79.500	       9.58322	      0.202373	
80.000	       38.8337	      0.202376	
80.500	       38.8337	      0.202376	
81.000	       387.366	      0.202379	
81.500	       38.1542	      0.202382	
82.000	       7.39968	      0.202385	
82.500	       7.39968	      0.202385	
83.000	       3.15316	      0.202388	
83.500	        1.7051	       0.20239	
84.000	        1.7051	       0.20239	
84.500	       1.03462	      0.202393	
85.000	      0.667685	      0.202395	
85.500	      0.444307	      0.202397	
86.000	      0.444307	      0.202397	
86.500	       0.29788	      0.202399	
87.000	      0.196523	      0.202401	
87.500	      0.196523	      0.202401	
88.000	       0.12337	      0.202403	
88.500	     0.0687977	      0.202405	
89.000	     0.0269809	      0.202406	
89.500	     0.0269809	      0.202406	
90.000	      0.005778	      0.202408	
90.500	     0.0319195	      0.202409	
91.000	     0.0319195	      0.202409	
91.500	     0.0531073	      0.202411	
92.000	     0.0705057	      0.202412	
92.500	     0.0849474	      0.202413	
93.000	     0.0849474	      0.202413	
93.500	     0.0970363	      0.202414	
94.000	      0.107212	      0.202415	
94.500	      0.107212	      0.202415	
95.000	      0.115789	      0.202416	
95.500	      0.122971	      0.202416	
96.000	      0.128841	      0.202417	
96.500	      0.128841	      0.202417	
97.000	      0.133299	      0.202417	
97.500	      0.135824	      0.202418	
98.000	      0.135824	      0.202418	
98.500	      0.134572	      0.202418	
99.000	      0.121257	      0.202418	
99.500	     0.0027143	      0.202418	
100.000	     0.0027143	      0.202418	
100.500	       1.77384	      0.202418	
101.000	    0.00350876	      0.202418	
101.500	    0.00350876	      0.202418	
102.000	      0.133795	      0.202418	
102.500	      0.153612	      0.202417	
103.000	      0.153612	      0.202417	
