
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:00 June 30, 2025

	   0.0	 180.0
0.000	      0.315495	      0.315495	
0.500	      0.315479	       0.31551	
1.000	      0.315479	       0.31551	
1.500	      0.315462	      0.315526	
2.000	      0.315446	      0.315541	
2.500	      0.315428	      0.315556	
3.000	      0.315428	      0.315556	
3.500	      0.315411	       0.31557	
4.000	      0.315393	      0.315584	
4.500	      0.315393	      0.315584	
5.000	      0.315375	      0.315598	
5.500	      0.315356	      0.315611	
6.000	      0.315337	      0.315624	
6.500	      0.315337	      0.315624	
7.000	      0.315318	      0.315637	
7.500	      0.315298	       0.31565	
8.000	      0.315298	       0.31565	
8.500	      0.315278	      0.315662	
9.000	      0.315257	      0.315674	
9.500	      0.315236	      0.315686	
10.000	      0.315236	      0.315686	
10.500	      0.315214	      0.315698	
11.000	      0.315192	      0.315709	
11.500	      0.315192	      0.315709	
12.000	      0.315169	       0.31572	
12.500	      0.315146	       0.31573	
13.000	      0.315146	       0.31573	
13.500	      0.315123	      0.315741	
14.000	      0.315099	      0.315751	
14.500	      0.315074	      0.315761	
15.000	      0.315074	      0.315761	
15.500	      0.315049	      0.315771	
16.000	      0.315023	       0.31578	
16.500	      0.315023	       0.31578	
17.000	      0.314997	      0.315789	
17.500	       0.31497	      0.315798	
18.000	      0.314943	      0.315807	
18.500	      0.314943	      0.315807	
19.000	      0.314915	      0.315816	
19.500	      0.314886	      0.315824	
20.000	      0.314886	      0.315824	
20.500	      0.314857	      0.315832	
21.000	      0.314827	       0.31584	
21.500	      0.314797	      0.315848	
22.000	      0.314797	      0.315848	
22.500	      0.314766	      0.315855	
23.000	      0.314734	      0.315862	
23.500	      0.314734	      0.315862	
24.000	      0.314701	      0.315869	
24.500	      0.314668	      0.315876	
25.000	      0.314634	      0.315883	
25.500	      0.314634	      0.315883	
26.000	      0.314599	      0.315889	
26.500	      0.314563	      0.315896	
27.000	      0.314563	      0.315896	
27.500	      0.314527	      0.315902	
28.000	      0.314489	      0.315907	
28.500	      0.314451	      0.315913	
29.000	      0.314451	      0.315913	
29.500	      0.314412	      0.315919	
30.000	      0.314372	      0.315924	
30.500	      0.314372	      0.315924	
31.000	      0.314332	      0.315929	
31.500	       0.31429	      0.315934	
32.000	      0.314247	      0.315939	
32.500	      0.314247	      0.315939	
33.000	      0.314203	      0.315943	
33.500	      0.314158	      0.315947	
34.000	      0.314158	      0.315947	
34.500	      0.314112	      0.315952	
35.000	      0.314065	      0.315956	
35.500	      0.314065	      0.315956	
36.000	      0.314017	      0.315959	
36.500	      0.313968	      0.315963	
37.000	      0.313917	      0.315966	
37.500	      0.313917	      0.315966	
38.000	      0.313866	       0.31597	
38.500	      0.313813	      0.315973	
39.000	      0.313813	      0.315973	
39.500	      0.313758	      0.315976	
40.000	      0.313703	      0.315978	
40.500	      0.313646	      0.315981	
41.000	      0.313646	      0.315981	
41.500	      0.313587	      0.315983	
42.000	      0.313527	      0.315986	
42.500	      0.313527	      0.315986	
43.000	      0.313465	      0.315988	
43.500	      0.313402	       0.31599	
44.000	      0.313337	      0.315991	
44.500	      0.313337	      0.315991	
45.000	      0.313271	      0.315993	
45.500	      0.313203	      0.315994	
46.000	      0.313203	      0.315994	
46.500	      0.313133	      0.315996	
47.000	      0.313061	      0.315997	
47.500	      0.312987	      0.315998	
48.000	      0.312987	      0.315998	
48.500	      0.312911	      0.315998	
49.000	      0.312833	      0.315999	
49.500	      0.312833	      0.315999	
50.000	      0.312753	      0.315999	
50.500	       0.31267	         0.316	
51.000	      0.312586	         0.316	
51.500	      0.312586	         0.316	
52.000	      0.312498	         0.316	
52.500	      0.312409	      0.315999	
53.000	      0.312409	      0.315999	
53.500	      0.312317	      0.315999	
54.000	      0.312222	      0.315998	
54.500	      0.312124	      0.315998	
55.000	      0.312124	      0.315998	
55.500	      0.312024	      0.315997	
56.000	       0.31192	      0.315996	
56.500	       0.31192	      0.315996	
57.000	      0.311814	      0.315994	
57.500	      0.311704	      0.315993	
58.000	      0.311704	      0.315993	
58.500	      0.311591	      0.315991	
59.000	      0.311474	       0.31599	
59.500	      0.311354	      0.315988	
60.000	      0.311354	      0.315988	
60.500	       0.31123	      0.315986	
61.000	      0.311102	      0.315983	
61.500	      0.311102	      0.315983	
62.000	      0.310969	      0.315981	
62.500	      0.310833	      0.315978	
63.000	      0.310692	      0.315976	
63.500	      0.310692	      0.315976	
64.000	      0.310546	      0.315973	
64.500	      0.310396	       0.31597	
65.000	      0.310396	       0.31597	
65.500	       0.31024	      0.315966	
66.000	      0.310079	      0.315963	
66.500	      0.309913	      0.315959	
67.000	      0.309913	      0.315959	
67.500	       0.30974	      0.315955	
68.000	      0.309562	      0.315951	
68.500	      0.309562	      0.315951	
69.000	      0.309377	      0.315947	
69.500	      0.309186	      0.315943	
70.000	      0.308987	      0.315938	
70.500	      0.308987	      0.315938	
71.000	      0.308781	      0.315934	
71.500	      0.308568	      0.315929	
72.000	      0.308568	      0.315929	
72.500	      0.308346	      0.315924	
73.000	      0.308116	      0.315918	
73.500	      0.307877	      0.315913	
74.000	      0.307877	      0.315913	
74.500	      0.307628	      0.315907	
75.000	      0.307369	      0.315901	
75.500	      0.307369	      0.315901	
76.000	        0.3071	      0.315895	
76.500	       0.30682	      0.315889	
77.000	      0.306529	      0.315883	
77.500	      0.306529	      0.315883	
78.000	      0.306225	      0.315876	
78.500	      0.305908	      0.315869	
79.000	      0.305908	      0.315869	
79.500	      0.305577	      0.315862	
80.000	      0.305232	      0.315855	
80.500	      0.305232	      0.315855	
81.000	      0.304872	      0.315847	
81.500	      0.304495	       0.31584	
82.000	      0.304101	      0.315832	
82.500	      0.304101	      0.315832	
83.000	      0.303688	      0.315824	
83.500	      0.303256	      0.315815	
84.000	      0.303256	      0.315815	
84.500	      0.302803	      0.315807	
85.000	      0.302328	      0.315798	
85.500	       0.30183	      0.315789	
86.000	       0.30183	      0.315789	
86.500	      0.301306	       0.31578	
87.000	      0.300756	       0.31577	
87.500	      0.300756	       0.31577	
88.000	      0.300176	      0.315761	
88.500	      0.299566	      0.315751	
89.000	      0.298923	       0.31574	
89.500	      0.298923	       0.31574	
90.000	      0.298244	       0.31573	
90.500	      0.297528	      0.315719	
91.000	      0.297528	      0.315719	
91.500	       0.29677	      0.315708	
92.000	      0.295968	      0.315697	
92.500	      0.295119	      0.315686	
93.000	      0.295119	      0.315686	
93.500	      0.294218	      0.315674	
94.000	      0.293261	      0.315662	
94.500	      0.293261	      0.315662	
95.000	      0.292244	      0.315649	
95.500	      0.291161	      0.315637	
96.000	      0.290007	      0.315624	
96.500	      0.290007	      0.315624	
97.000	      0.288775	      0.315611	
97.500	      0.287458	      0.315597	
98.000	      0.287458	      0.315597	
98.500	      0.286048	      0.315583	
99.000	      0.284536	      0.315569	
99.500	      0.282913	      0.315555	
100.000	      0.282913	      0.315555	
100.500	      0.281166	       0.31554	
101.000	      0.279283	      0.315525	
101.500	      0.279283	      0.315525	
102.000	      0.277249	       0.31551	
102.500	      0.275049	      0.315494	
103.000	      0.275049	      0.315494	
103.500	      0.272662	      0.315478	
104.000	      0.270068	      0.315462	
104.500	      0.267242	      0.315445	
105.000	      0.267242	      0.315445	
105.500	      0.264156	      0.315428	
106.000	      0.260775	       0.31541	
106.500	      0.260775	       0.31541	
107.000	      0.257063	      0.315392	
107.500	      0.252973	      0.315374	
108.000	      0.248453	      0.315355	
108.500	      0.248453	      0.315355	
109.000	      0.243441	      0.315336	
109.500	      0.237862	      0.315317	
110.000	      0.237862	      0.315317	
110.500	      0.231628	      0.315297	
111.000	      0.224632	      0.315277	
111.500	      0.216743	      0.315256	
112.000	      0.216743	      0.315256	
112.500	      0.207805	      0.315235	
113.000	      0.197622	      0.315213	
113.500	      0.197622	      0.315213	
114.000	      0.185951	      0.315191	
114.500	      0.172489	      0.315168	
115.000	      0.156849	      0.315145	
115.500	      0.156849	      0.315145	
116.000	      0.138535	      0.315122	
116.500	      0.116901	      0.315098	
117.000	      0.116901	      0.315098	
117.500	      0.091093	      0.315073	
118.000	     0.0599651	      0.315048	
118.500	     0.0219489	      0.315022	
119.000	     0.0219489	      0.315022	
119.500	     0.0251465	      0.314996	
120.000	     0.0844565	      0.314969	
120.500	     0.0844565	      0.314969	
121.000	      0.160593	      0.314942	
121.500	       0.26056	      0.314914	
122.000	      0.395402	      0.314885	
122.500	      0.395402	      0.314885	
