
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:18:40 September 06, 2025

	   0.0	 180.0
0.000	      0.498228	      0.498228	
0.321	      0.498228	      0.498228	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	       1.12531	      0.545363	
2.250	       1.12531	      0.545363	
2.571	      0.475361	             0	
2.893	      0.475361	             0	
3.214	      0.247115	             0	
3.536	      0.247115	             0	
3.857	      0.247115	             0	
4.179	             0	       1.39816	
4.500	             0	       1.39816	
4.821	             0	             0	
5.143	             0	             0	
5.464	      0.744774	       5.90779	
5.786	      0.744774	       5.90779	
6.107	      0.144814	       3.25303	
6.429	      0.144814	       3.25303	
6.750	      0.299263	             0	
7.071	      0.299263	             0	
7.393	       1.33114	      0.714906	
7.714	       1.33114	      0.714906	
8.036	       1.33114	      0.714906	
8.357	      0.938003	             0	
8.679	      0.938003	             0	
9.000	       1.12721	       1.27966	
9.321	       1.12721	       1.27966	
9.643	             0	      0.877206	
9.964	             0	      0.877206	
10.286	             0	       1.24305	
10.607	             0	       1.24305	
10.929	             0	      0.707638	
11.250	             0	      0.707638	
11.571	             0	      0.707638	
11.893	             0	             0	
12.214	             0	             0	
12.536	      0.403691	             0	
12.857	      0.403691	             0	
13.179	             0	      0.262026	
13.500	             0	      0.262026	
13.821	             0	             0	
14.143	             0	             0	
14.464	       1.29243	       3.21833	
14.786	       1.29243	       3.21833	
15.107	       1.29243	       3.21833	
15.429	       1.15302	             0	
15.750	       1.15302	             0	
16.071	      0.536606	             0	
16.393	      0.536606	             0	
16.714	       1.97136	      0.213435	
17.036	       1.97136	      0.213435	
17.357	      0.767203	       1.50394	
17.679	      0.767203	       1.50394	
18.000	             0	       0.95252	
18.321	             0	       0.95252	
18.643	             0	       1.61822	
18.964	             0	       1.61822	
19.286	             0	       1.61822	
19.607	      0.896637	       6.52521	
19.929	      0.896637	       6.52521	
20.250	             0	       15.6643	
20.571	             0	       15.6643	
20.893	      0.626746	       2.63058	
21.214	      0.626746	       2.63058	
21.536	       1.01326	       2.54797	
21.857	       1.01326	       2.54797	
22.179	             0	       1.07288	
22.500	             0	       1.07288	
22.821	             0	       1.07288	
23.143	             0	      0.308211	
23.464	             0	      0.308211	
23.786	             0	             0	
24.107	             0	             0	
24.429	      0.428212	      0.623841	
24.750	      0.428212	      0.623841	
25.071	       1.94194	       0.27561	
25.393	       1.94194	       0.27561	
25.714	      0.565842	      0.688838	
26.036	      0.565842	      0.688838	
26.357	      0.565842	      0.688838	
26.679	             0	      0.235811	
27.000	             0	      0.235811	
27.321	             0	     0.0541215	
27.643	             0	     0.0541215	
27.964	             0	       1.61465	
28.286	             0	       1.61465	
28.607	       1.04214	      0.117241	
28.929	       1.04214	      0.117241	
29.250	             0	             0	
29.571	             0	             0	
29.893	      0.945007	             0	
30.214	      0.945007	             0	
30.536	      0.945007	             0	
30.857	      0.852406	      0.864621	
31.179	      0.852406	      0.864621	
31.500	             0	       1.29731	
31.821	             0	       1.29731	
32.143	       1.73714	             0	
32.464	       1.73714	             0	
32.786	       0.97062	      0.151105	
33.107	       0.97062	      0.151105	
33.429	             0	      0.595757	
33.750	             0	      0.595757	
34.071	             0	      0.595757	
34.393	      0.511615	      0.687444	
34.714	      0.511615	      0.687444	
35.036	             0	        0.0846	
35.357	             0	        0.0846	
35.679	             0	      0.165704	
36.000	             0	      0.165704	
