
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:17:58 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.211032	
0.964	             0	      0.211032	
1.286	             0	      0.206125	
1.607	             0	      0.206125	
1.929	             0	             0	
2.250	             0	             0	
2.571	      0.252169	             0	
2.893	      0.252169	             0	
3.214	             0	      0.547509	
3.536	             0	      0.547509	
3.857	             0	      0.547509	
4.179	             0	      0.218651	
4.500	             0	      0.218651	
4.821	      0.104613	      0.527879	
5.143	      0.104613	      0.527879	
5.464	             0	      0.566868	
5.786	             0	      0.566868	
6.107	      0.236541	      0.496596	
6.429	      0.236541	      0.496596	
6.750	             0	      0.497539	
7.071	             0	      0.497539	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	       0.24199	      0.460851	
8.679	       0.24199	      0.460851	
9.000	      0.473473	      0.537537	
9.321	      0.473473	      0.537537	
9.643	       266.883	      0.553669	
9.964	       266.883	      0.553669	
10.286	      0.469854	      0.575239	
10.607	      0.469854	      0.575239	
10.929	      0.440143	             0	
11.250	      0.440143	             0	
11.571	      0.440143	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	      0.243237	             0	
12.857	      0.243237	             0	
13.179	       1.04575	     0.0576619	
13.500	       1.04575	     0.0576619	
13.821	      0.769068	             0	
14.143	      0.769068	             0	
14.464	      0.438452	       0.79779	
14.786	      0.438452	       0.79779	
15.107	      0.438452	       0.79779	
15.429	             0	       3.12031	
15.750	             0	       3.12031	
16.071	      0.221296	             0	
16.393	      0.221296	             0	
16.714	      0.477643	             0	
17.036	      0.477643	             0	
17.357	       0.19523	             0	
17.679	       0.19523	             0	
18.000	      0.195481	      0.562162	
18.321	      0.195481	      0.562162	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	       1.39528	             0	
19.929	       1.39528	             0	
20.250	      0.203249	      0.556884	
20.571	      0.203249	      0.556884	
20.893	      0.454684	      0.232881	
21.214	      0.454684	      0.232881	
21.536	       1.58621	             0	
21.857	       1.58621	             0	
22.179	       1.48412	             0	
22.500	       1.48412	             0	
22.821	       1.48412	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	      0.277865	
24.107	             0	      0.277865	
24.429	      0.466711	      0.277948	
24.750	      0.466711	      0.277948	
25.071	      0.513612	      0.501439	
25.393	      0.513612	      0.501439	
25.714	             0	      0.278322	
26.036	             0	      0.278322	
26.357	             0	      0.278322	
26.679	      0.427741	      0.487555	
27.000	      0.427741	      0.487555	
27.321	             0	             0	
27.643	             0	             0	
27.964	      0.708217	       1.13773	
28.286	      0.708217	       1.13773	
28.607	      0.462981	             0	
28.929	      0.462981	             0	
29.250	       0.75117	      0.545196	
29.571	       0.75117	      0.545196	
29.893	      0.436314	             0	
30.214	      0.436314	             0	
30.536	      0.436314	             0	
30.857	             0	      0.458051	
31.179	             0	      0.458051	
31.500	      0.219038	      0.225284	
31.821	      0.219038	      0.225284	
32.143	      0.885107	             0	
32.464	      0.885107	             0	
32.786	      0.220037	      0.260996	
33.107	      0.220037	      0.260996	
33.429	             0	      0.224381	
33.750	             0	      0.224381	
34.071	             0	      0.224381	
34.393	      0.220486	             0	
34.714	      0.220486	             0	
35.036	             0	             0	
35.357	             0	             0	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	      0.225093	
36.643	             0	      0.225093	
36.964	      0.449467	       0.44981	
37.286	      0.449467	       0.44981	
37.607	      0.449467	       0.44981	
37.929	       1.91555	       1.56797	
38.250	       1.91555	       1.56797	
38.571	             0	             0	
38.893	             0	             0	
39.214	       1.92098	             0	
39.536	       1.92098	             0	
39.857	      0.659706	      0.657492	
40.179	      0.659706	      0.657492	
40.500	      0.436735	       1.26758	
40.821	      0.436735	       1.26758	
41.143	             0	       79.4611	
41.464	             0	       79.4611	
41.786	             0	       79.4611	
42.107	             0	       0.14722	
42.429	             0	       0.14722	
42.750	      0.217096	             0	
43.071	      0.217096	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	      0.438463	             0	
45.000	      0.438463	             0	
45.321	      0.438463	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	      0.470862	             0	
47.250	      0.470862	             0	
47.571	      0.216026	             0	
47.893	      0.216026	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	       0.11428	             0	
50.143	       0.11428	             0	
50.464	       1.93643	             0	
50.786	       1.93643	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	      0.254114	             0	
52.071	      0.254114	             0	
52.393	      0.517691	             0	
52.714	      0.517691	             0	
53.036	      0.517691	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	      0.165429	             0	
55.607	      0.165429	             0	
55.929	      0.969596	             0	
56.250	      0.969596	             0	
56.571	      0.969596	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	       1.16176	             0	
58.500	       1.16176	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	      0.988671	             0	
59.786	      0.988671	             0	
60.107	      0.988671	             0	
60.429	       1.94057	             0	
60.750	       1.94057	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	      0.970381	             0	
62.036	      0.970381	             0	
62.357	       2.63875	             0	
62.679	       2.63875	             0	
63.000	      0.634128	             0	
63.321	      0.634128	             0	
63.643	      0.274498	             0	
63.964	      0.274498	             0	
64.286	      0.274498	             0	
64.607	      0.271201	             0	
64.929	      0.271201	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	       1.42044	             0	
66.214	       1.42044	             0	
66.536	      0.926263	             0	
66.857	      0.926263	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	        1.8752	             0	
68.464	        1.8752	             0	
68.786	      0.940016	             0	
69.107	      0.940016	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	       1.90049	             0	
71.036	       1.90049	             0	
71.357	       1.90049	             0	
71.679	       1.90658	             0	
72.000	       1.90658	             0	
72.321	         0.955	             0	
72.643	         0.955	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	      0.960554	             0	
73.929	      0.960554	             0	
74.250	       2.88597	             0	
74.571	       2.88597	             0	
74.893	       1.92613	             0	
75.214	       1.92613	             0	
75.536	       1.92613	             0	
75.857	       3.86124	             0	
76.179	       3.86124	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	       2.90131	             0	
77.464	       2.90131	             0	
77.786	      0.968276	             0	
78.107	      0.968276	             0	
78.429	       3.87456	             0	
78.750	       3.87456	             0	
79.071	       3.87456	             0	
79.393	       5.81441	             0	
79.714	       5.81441	             0	
80.036	      0.969651	             0	
80.357	      0.969651	             0	
80.679	       2.90971	             0	
81.000	       2.90971	             0	
81.321	       3.88124	             0	
81.643	       3.88124	             0	
81.964	       1.94136	             0	
82.286	       1.94136	             0	
82.607	       1.94136	             0	
82.929	       7.76494	             0	
83.250	       7.76494	             0	
83.571	       4.85381	             0	
83.893	       4.85381	             0	
84.214	       2.91251	             0	
84.536	       2.91251	             0	
84.857	      0.970893	             0	
85.179	      0.970893	             0	
85.500	       2.91281	             0	
85.821	       2.91281	             0	
86.143	       11.6514	             0	
86.464	       11.6514	             0	
86.786	       11.6514	             0	
87.107	       9.70962	             0	
87.429	       9.70962	             0	
87.750	        5.8258	             0	
88.071	        5.8258	             0	
88.393	       4.85484	             0	
88.714	       4.85484	             0	
89.036	       4.85484	             0	
89.357	       4.85484	             0	
89.679	        2.9129	             0	
90.000	        2.9129	             0	
90.321	        2.9129	             0	
90.643	        4.0217	             0	
90.964	        4.0217	             0	
91.286	       486.453	             0	
91.607	       486.453	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	      0.058759	             0	
100.607	      0.058759	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	      0.475199	             0	
104.143	      0.475199	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	     0.0802766	             0	
106.393	     0.0802766	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
