
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:15:08 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	     0.0960766	             0	
0.964	     0.0960766	             0	
1.286	      0.171696	      0.159149	
1.607	      0.171696	      0.159149	
1.929	       0.84253	      0.904608	
2.250	       0.84253	      0.904608	
2.571	             0	      0.905923	
2.893	             0	      0.905923	
3.214	       1.33799	        1.8204	
3.536	       1.33799	        1.8204	
3.857	       1.33799	        1.8204	
4.179	        1.5566	             0	
4.500	        1.5566	             0	
4.821	       1.18783	       1.40665	
5.143	       1.18783	       1.40665	
5.464	       1.15007	       1.86947	
5.786	       1.15007	       1.86947	
6.107	        4.3655	       4.14945	
6.429	        4.3655	       4.14945	
6.750	       0.82695	       1.45667	
7.071	       0.82695	       1.45667	
7.393	       2.46741	       3.70461	
7.714	       2.46741	       3.70461	
8.036	       2.46741	       3.70461	
8.357	       2.03694	             0	
8.679	       2.03694	             0	
9.000	       2.91572	        352.44	
9.321	       2.91572	        352.44	
9.643	         3.832	       32.0538	
9.964	         3.832	       32.0538	
10.286	       7.36482	             0	
10.607	       7.36482	             0	
10.929	      0.722026	             0	
11.250	      0.722026	             0	
11.571	      0.722026	             0	
11.893	       4.38565	             0	
12.214	       4.38565	             0	
12.536	       3.17377	       2.97261	
12.857	       3.17377	       2.97261	
13.179	       8.19493	      0.907076	
13.500	       8.19493	      0.907076	
13.821	       5.39691	      0.979071	
14.143	       5.39691	      0.979071	
14.464	       2.39421	      0.951119	
14.786	       2.39421	      0.951119	
15.107	       2.39421	      0.951119	
15.429	      0.809522	       3.29908	
15.750	      0.809522	       3.29908	
16.071	       5.32398	      0.506209	
16.393	       5.32398	      0.506209	
16.714	       5.28016	       3.04277	
17.036	       5.28016	       3.04277	
17.357	       2.54206	      0.702634	
17.679	       2.54206	      0.702634	
18.000	       1.86503	             0	
18.321	       1.86503	             0	
18.643	       4.38261	       0.81235	
18.964	       4.38261	       0.81235	
19.286	       4.38261	       0.81235	
19.607	       8.42564	             0	
19.929	       8.42564	             0	
20.250	       4.39604	             0	
20.571	       4.39604	             0	
20.893	        8.6966	       2.63113	
21.214	        8.6966	       2.63113	
21.536	       3.56994	       3.00073	
21.857	       3.56994	       3.00073	
22.179	       10.7932	       1.76104	
22.500	       10.7932	       1.76104	
22.821	       10.7932	       1.76104	
23.143	       0.90267	       3.18119	
23.464	       0.90267	       3.18119	
23.786	       4.54256	       59.4178	
24.107	       4.54256	       59.4178	
24.429	       3.05977	       11.1842	
24.750	       3.05977	       11.1842	
25.071	        5.8764	       9.78578	
25.393	        5.8764	       9.78578	
25.714	       4.61412	       11.8824	
26.036	       4.61412	       11.8824	
26.357	       4.61412	       11.8824	
26.679	       2.77706	       1.39785	
27.000	       2.77706	       1.39785	
27.321	        2.7883	             0	
27.643	        2.7883	             0	
27.964	       11.1834	             0	
28.286	       11.1834	             0	
28.607	       2.80691	             0	
28.929	       2.80691	             0	
29.250	       3.75229	             0	
29.571	       3.75229	             0	
29.893	       9.61443	      0.397671	
30.214	       9.61443	      0.397671	
30.536	       9.61443	      0.397671	
30.857	       5.00854	        1.0832	
31.179	       5.00854	        1.0832	
31.500	      0.944781	      0.970769	
31.821	      0.944781	      0.970769	
32.143	       1.89101	       244.484	
32.464	       1.89101	       244.484	
32.786	       6.62996	       15.3153	
33.107	       6.62996	       15.3153	
33.429	       1.89612	       7.34844	
33.750	       1.89612	       7.34844	
34.071	       1.89612	       7.34844	
34.393	       5.78039	       4.33118	
34.714	       5.78039	       4.33118	
35.036	        5.7015	       2.94098	
35.357	        5.7015	       2.94098	
35.679	        1.9019	       2.33196	
36.000	        1.9019	       2.33196	
36.321	        4.7576	      0.975252	
36.643	        4.7576	      0.975252	
36.964	       2.25245	             0	
37.286	       2.25245	             0	
37.607	       2.25245	             0	
37.929	       9.96288	             0	
38.250	       9.96288	             0	
38.571	       2.92113	             0	
38.893	       2.92113	             0	
39.214	       5.70848	             0	
39.536	       5.70848	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	        3.0705	       0.56131	
40.821	        3.0705	       0.56131	
41.143	       5.69587	       0.14072	
41.464	       5.69587	       0.14072	
41.786	       5.69587	       0.14072	
42.107	       0.94764	      0.126073	
42.429	       0.94764	      0.126073	
42.750	       1.89225	      0.352146	
43.071	       1.89225	      0.352146	
43.393	       9.43845	      0.524409	
43.714	       9.43845	      0.524409	
44.036	       2.82487	      0.150122	
44.357	       2.82487	      0.150122	
44.679	        1.8762	             0	
45.000	        1.8762	             0	
45.321	        1.8762	             0	
45.643	       1.87163	             0	
45.964	       1.87163	             0	
46.286	      0.931049	             0	
46.607	      0.931049	             0	
46.929	       1.73381	             0	
47.250	       1.73381	             0	
47.571	       3.63216	             0	
47.893	       3.63216	             0	
48.214	       0.92113	             0	
48.536	       0.92113	             0	
48.857	       0.92113	             0	
49.179	      0.168747	             0	
49.500	      0.168747	             0	
49.821	       1.81799	             0	
50.143	       1.81799	             0	
50.464	       5.26895	      0.188501	
50.786	       5.26895	      0.188501	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	       1.75271	             0	
52.714	       1.75271	             0	
53.036	       1.75271	             0	
53.357	        1.0475	      0.290187	
53.679	        1.0475	      0.290187	
54.000	       1.49623	             0	
54.321	       1.49623	             0	
54.643	       5.11395	             0	
54.964	       5.11395	             0	
55.286	             0	      0.075844	
55.607	             0	      0.075844	
55.929	      0.894233	             0	
56.250	      0.894233	             0	
56.571	      0.894233	             0	
56.893	       6.19229	             0	
57.214	       6.19229	             0	
57.536	       3.98018	             0	
57.857	       3.98018	             0	
58.179	       1.91255	             0	
58.500	       1.91255	             0	
58.821	      0.741704	      0.579524	
59.143	      0.741704	      0.579524	
59.464	      0.696307	             0	
59.786	      0.696307	             0	
60.107	      0.696307	             0	
60.429	       4.76522	             0	
60.750	       4.76522	             0	
61.071	       4.53089	             0	
61.393	       4.53089	             0	
61.714	        2.4436	             0	
62.036	        2.4436	             0	
62.357	        1.4993	     0.0546857	
62.679	        1.4993	     0.0546857	
63.000	       2.88165	             0	
63.321	       2.88165	             0	
63.643	       2.64435	             0	
63.964	       2.64435	             0	
64.286	       2.64435	             0	
64.607	       1.22544	             0	
64.929	       1.22544	             0	
65.250	       4.98972	             0	
65.571	       4.98972	             0	
65.893	       3.28543	             0	
66.214	       3.28543	             0	
66.536	        5.7748	             0	
66.857	        5.7748	             0	
67.179	       3.20513	             0	
67.500	       3.20513	             0	
67.821	       3.20513	             0	
68.143	        7.2578	             0	
68.464	        7.2578	             0	
68.786	       4.02107	             0	
69.107	       4.02107	             0	
69.429	       1.86183	      0.245694	
69.750	       1.86183	      0.245694	
70.071	      0.946108	             0	
70.393	      0.946108	             0	
70.714	       5.08529	     0.0503457	
71.036	       5.08529	     0.0503457	
71.357	       5.08529	     0.0503457	
71.679	       10.8564	      0.221925	
72.000	       10.8564	      0.221925	
72.321	       3.42401	             0	
72.643	       3.42401	             0	
72.964	       5.88487	             0	
73.286	       5.88487	             0	
73.607	       2.34183	      0.099669	
73.929	       2.34183	      0.099669	
74.250	       2.53655	      0.189614	
74.571	       2.53655	      0.189614	
74.893	       3.27392	     0.0923433	
75.214	       3.27392	     0.0923433	
75.536	       3.27392	     0.0923433	
75.857	        1.4534	             0	
76.179	        1.4534	             0	
76.500	      0.888156	             0	
76.821	      0.888156	             0	
77.143	      0.893382	             0	
77.464	      0.893382	             0	
77.786	      0.449585	             0	
78.107	      0.449585	             0	
78.429	      0.864418	             0	
78.750	      0.864418	             0	
79.071	      0.864418	             0	
79.393	       59.4507	             0	
79.714	       59.4507	             0	
80.036	      0.196146	             0	
80.357	      0.196146	             0	
80.679	      0.293586	             0	
81.000	      0.293586	             0	
81.321	      0.104432	             0	
81.643	      0.104432	             0	
81.964	             0	      0.132303	
82.286	             0	      0.132303	
82.607	             0	      0.132303	
82.929	      0.200042	             0	
83.250	      0.200042	             0	
83.571	     0.0504687	             0	
83.893	     0.0504687	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	     0.0589119	
85.179	             0	     0.0589119	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	     0.0510665	
88.071	             0	     0.0510665	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
