
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:15:48 September 07, 2025

	   0.0	 180.0
0.000	      0.179899	      0.179899	
0.321	      0.179899	      0.179899	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	      0.339055	
1.607	             0	      0.339055	
1.929	             0	      0.733389	
2.250	             0	      0.733389	
2.571	             0	             0	
2.893	             0	             0	
3.214	       1.70014	             0	
3.536	       1.70014	             0	
3.857	       1.70014	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	       1.64918	             0	
5.786	       1.64918	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	      0.564949	             0	
7.071	      0.564949	             0	
7.393	       40.2581	             0	
7.714	       40.2581	             0	
8.036	       40.2581	             0	
8.357	       1.24112	      0.745383	
8.679	       1.24112	      0.745383	
9.000	       2.32585	       1.49207	
9.321	       2.32585	       1.49207	
9.643	      0.537806	             0	
9.964	      0.537806	             0	
10.286	             0	      0.746421	
10.607	             0	      0.746421	
10.929	             0	       10.8313	
11.250	             0	       10.8313	
11.571	             0	       10.8313	
11.893	       1.21441	        2.7309	
12.214	       1.21441	        2.7309	
12.536	             0	       7.01874	
12.857	             0	       7.01874	
13.179	       0.34836	       2.63384	
13.500	       0.34836	       2.63384	
13.821	             0	        7.0257	
14.143	             0	        7.0257	
14.464	             0	       1.26167	
14.786	             0	       1.26167	
15.107	             0	       1.26167	
15.429	       2.21654	       1.48363	
15.750	       2.21654	       1.48363	
16.071	      0.672232	             0	
16.393	      0.672232	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	        1.5764	             0	
18.321	        1.5764	             0	
18.643	      0.716782	             0	
18.964	      0.716782	             0	
19.286	      0.716782	             0	
19.607	       4.28275	      0.875652	
19.929	       4.28275	      0.875652	
20.250	             0	       12.2737	
20.571	             0	       12.2737	
20.893	       1.61191	         3.509	
21.214	       1.61191	         3.509	
21.536	      0.728873	       7.02301	
21.857	      0.728873	       7.02301	
22.179	             0	       4.43242	
22.500	             0	       4.43242	
