
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:32 June 30, 2025

	   0.0	 180.0
0.000	     0.0355211	     0.0355211	
0.500	      0.035706	     0.0353487	
1.000	      0.035706	     0.0353487	
1.500	     0.0359046	     0.0351878	
2.000	     0.0361181	     0.0350375	
2.500	      0.036348	     0.0348969	
3.000	      0.036348	     0.0348969	
3.500	     0.0365958	     0.0347653	
4.000	     0.0368633	      0.034642	
4.500	     0.0368633	      0.034642	
5.000	     0.0371525	     0.0345264	
5.500	     0.0374656	     0.0344178	
6.000	     0.0378051	     0.0343158	
6.500	     0.0378051	     0.0343158	
7.000	     0.0381738	     0.0342199	
7.500	      0.038575	     0.0341296	
8.000	      0.038575	     0.0341296	
8.500	     0.0390123	     0.0340446	
9.000	     0.0394898	     0.0339645	
9.500	     0.0400124	     0.0338889	
10.000	     0.0400124	     0.0338889	
10.500	     0.0405854	     0.0338176	
11.000	     0.0412153	     0.0337502	
11.500	     0.0412153	     0.0337502	
12.000	     0.0419092	     0.0336866	
12.500	     0.0426756	     0.0336264	
13.000	     0.0426756	     0.0336264	
13.500	     0.0435245	     0.0335694	
14.000	     0.0444673	     0.0335154	
14.500	     0.0455177	     0.0334643	
15.000	     0.0455177	     0.0334643	
15.500	     0.0466919	     0.0334159	
16.000	     0.0480089	     0.0333699	
16.500	     0.0480089	     0.0333699	
17.000	      0.049492	     0.0333263	
17.500	     0.0511687	     0.0332849	
18.000	     0.0530729	     0.0332455	
18.500	     0.0530729	     0.0332455	
19.000	     0.0552458	     0.0332081	
19.500	     0.0577382	     0.0331726	
20.000	     0.0577382	     0.0331726	
20.500	     0.0606137	     0.0331387	
21.000	     0.0639519	     0.0331065	
21.500	     0.0678542	     0.0330759	
22.000	     0.0678542	     0.0330759	
22.500	     0.0724512	     0.0330467	
23.000	     0.0779129	     0.0330188	
23.500	     0.0779129	     0.0330188	
24.000	     0.0844645	     0.0329923	
24.500	     0.0924089	      0.032967	
25.000	      0.102161	     0.0329428	
25.500	      0.102161	     0.0329428	
26.000	      0.114303	     0.0329198	
26.500	       0.12967	     0.0328978	
27.000	       0.12967	     0.0328978	
27.500	      0.149492	     0.0328767	
28.000	      0.175652	     0.0328566	
28.500	      0.211134	     0.0328374	
29.000	      0.211134	     0.0328374	
29.500	      0.260913	      0.032819	
30.000	      0.333788	     0.0328015	
30.500	      0.333788	     0.0328015	
31.000	      0.446535	     0.0327846	
31.500	      0.634522	     0.0327685	
32.000	      0.983432	     0.0327531	
32.500	      0.983432	     0.0327531	
33.000	       1.74913	     0.0327384	
33.500	       4.02928	     0.0327242	
34.000	       4.02928	     0.0327242	
34.500	       20.7558	     0.0327107	
35.000	       211.664	     0.0326977	
35.500	       211.664	     0.0326977	
36.000	       20.7546	     0.0326852	
36.500	       4.02686	     0.0326733	
37.000	       1.74548	     0.0326618	
37.500	       1.74548	     0.0326618	
38.000	      0.978531	     0.0326508	
38.500	      0.628345	     0.0326402	
39.000	      0.628345	     0.0326402	
39.500	      0.439045	     0.0326301	
40.000	      0.324942	     0.0326204	
40.500	      0.250658	      0.032611	
41.000	      0.250658	      0.032611	
41.500	      0.199407	      0.032602	
42.000	       0.16238	     0.0325934	
42.500	       0.16238	     0.0325934	
43.000	      0.134592	     0.0325851	
43.500	      0.113042	     0.0325771	
44.000	     0.0958355	     0.0325694	
44.500	     0.0958355	     0.0325694	
45.000	     0.0817235	      0.032562	
45.500	      0.069852	     0.0325549	
46.000	      0.069852	     0.0325549	
46.500	     0.0596172	     0.0325481	
47.000	     0.0505778	     0.0325415	
47.500	     0.0424008	     0.0325352	
48.000	     0.0424008	     0.0325352	
48.500	     0.0348255	     0.0325291	
49.000	     0.0276397	     0.0325232	
49.500	     0.0276397	     0.0325232	
50.000	     0.0206628	     0.0325176	
50.500	     0.0137333	     0.0325121	
51.000	    0.00669846	     0.0325069	
51.500	    0.00669846	     0.0325069	
52.000	   0.000593964	     0.0325018	
52.500	    0.00830437	     0.0324969	
53.000	    0.00830437	     0.0324969	
53.500	       0.01661	     0.0324923	
54.000	     0.0257155	     0.0324877	
54.500	     0.0358652	     0.0324834	
55.000	     0.0358652	     0.0324834	
55.500	     0.0473609	     0.0324791	
56.000	     0.0605847	     0.0324751	
56.500	     0.0605847	     0.0324751	
57.000	     0.0760327	     0.0324712	
57.500	     0.0943636	     0.0324674	
58.000	     0.0943636	     0.0324674	
58.500	      0.116473	     0.0324637	
59.000	      0.143608	     0.0324602	
59.500	      0.177552	     0.0324568	
60.000	      0.177552	     0.0324568	
60.500	      0.220932	     0.0324536	
61.000	      0.277751	     0.0324504	
61.500	      0.277751	     0.0324504	
62.000	       0.35436	     0.0324473	
62.500	      0.461335	     0.0324444	
63.000	      0.617369	     0.0324415	
63.500	      0.617369	     0.0324415	
64.000	      0.858109	     0.0324388	
64.500	       1.25869	     0.0324361	
65.000	       1.25869	     0.0324361	
65.500	       2.00113	     0.0324336	
66.000	       3.62893	     0.0324311	
66.500	       8.47381	     0.0324287	
67.000	       8.47381	     0.0324287	
67.500	       44.0059	     0.0324264	
68.000	       449.701	     0.0324242	
68.500	       449.701	     0.0324242	
69.000	       44.0062	      0.032422	
69.500	       8.47455	     0.0324199	
70.000	       3.63005	     0.0324179	
70.500	       3.63005	     0.0324179	
71.000	       2.00263	      0.032416	
71.500	       1.26059	     0.0324141	
72.000	       1.26059	     0.0324141	
72.500	       0.86041	     0.0324123	
73.000	      0.620093	     0.0324105	
73.500	      0.464501	     0.0324088	
74.000	      0.464501	     0.0324088	
74.500	      0.357992	     0.0324072	
75.000	      0.281875	     0.0324056	
75.500	      0.281875	     0.0324056	
76.000	      0.225579	     0.0324041	
76.500	      0.182759	     0.0324026	
77.000	      0.149417	     0.0324012	
77.500	      0.149417	     0.0324012	
78.000	      0.122933	     0.0323998	
78.500	      0.101532	     0.0323985	
79.000	      0.101532	     0.0323985	
79.500	     0.0839737	     0.0323972	
80.000	     0.0693746	      0.032396	
80.500	     0.0693746	      0.032396	
81.000	     0.0570875	     0.0323948	
81.500	     0.0466309	     0.0323936	
82.000	       0.03764	     0.0323925	
82.500	       0.03764	     0.0323925	
83.000	     0.0298338	     0.0323914	
83.500	     0.0229928	     0.0323904	
84.000	     0.0229928	     0.0323904	
84.500	     0.0169433	     0.0323894	
85.000	     0.0115456	     0.0323884	
85.500	    0.00668601	     0.0323875	
86.000	    0.00668601	     0.0323875	
86.500	    0.00227077	     0.0323866	
87.000	    0.00177874	     0.0323857	
87.500	    0.00177874	     0.0323857	
88.000	     0.0055295	     0.0323849	
88.500	    0.00903961	     0.0323841	
89.000	     0.0123606	     0.0323833	
89.500	     0.0123606	     0.0323833	
90.000	     0.0155392	     0.0323826	
90.500	     0.0186193	     0.0323819	
91.000	     0.0186193	     0.0323819	
91.500	     0.0216428	     0.0323812	
92.000	     0.0246519	     0.0323806	
92.500	     0.0276898	     0.0323799	
93.000	     0.0276898	     0.0323799	
93.500	      0.030803	     0.0323793	
94.000	     0.0340428	     0.0323788	
94.500	     0.0340428	     0.0323788	
95.000	     0.0374682	     0.0323782	
95.500	     0.0411483	     0.0323777	
96.000	     0.0451671	     0.0323772	
96.500	     0.0451671	     0.0323772	
97.000	     0.0496289	     0.0323767	
97.500	     0.0546659	     0.0323762	
98.000	     0.0546659	     0.0323762	
98.500	     0.0604503	     0.0323758	
99.000	     0.0672103	     0.0323754	
99.500	     0.0752565	      0.032375	
100.000	     0.0752565	      0.032375	
100.500	     0.0850205	     0.0323747	
101.000	     0.0971197	     0.0323743	
101.500	     0.0971197	     0.0323743	
102.000	      0.112463	      0.032374	
102.500	      0.132433	     0.0323737	
103.000	      0.132433	     0.0323737	
103.500	      0.159227	     0.0323734	
104.000	        0.1965	     0.0323731	
104.500	       0.25071	     0.0323729	
105.000	       0.25071	     0.0323729	
