
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:53 June 30, 2025

	   0.0	 180.0
0.000	     0.0924411	     0.0924411	
0.500	     0.0926919	     0.0922051	
1.000	     0.0926919	     0.0922051	
1.500	     0.0929586	     0.0919827	
2.000	     0.0932427	     0.0917729	
2.500	     0.0935457	     0.0915748	
3.000	     0.0935457	     0.0915748	
3.500	     0.0938693	     0.0913875	
4.000	     0.0942153	     0.0912103	
4.500	     0.0942153	     0.0912103	
5.000	     0.0945858	     0.0910425	
5.500	     0.0949833	     0.0908834	
6.000	     0.0954103	     0.0907324	
6.500	     0.0954103	     0.0907324	
7.000	     0.0958699	     0.0905891	
7.500	     0.0963654	     0.0904528	
8.000	     0.0963654	     0.0904528	
8.500	     0.0969006	     0.0903232	
9.000	     0.0974799	     0.0901998	
9.500	     0.0981082	     0.0900823	
10.000	     0.0981082	     0.0900823	
10.500	     0.0987911	     0.0899703	
11.000	     0.0995352	     0.0898634	
11.500	     0.0995352	     0.0898634	
12.000	      0.100348	     0.0897613	
12.500	      0.101238	     0.0896638	
13.000	      0.101238	     0.0896638	
13.500	      0.102215	     0.0895706	
14.000	      0.103292	     0.0894814	
14.500	      0.104482	     0.0893961	
15.000	      0.104482	     0.0893961	
15.500	      0.105801	     0.0893143	
16.000	      0.107269	      0.089236	
16.500	      0.107269	      0.089236	
17.000	       0.10891	     0.0891609	
17.500	       0.11075	     0.0890888	
18.000	      0.112825	     0.0890196	
18.500	      0.112825	     0.0890196	
19.000	      0.115175	     0.0889532	
19.500	      0.117852	     0.0888893	
20.000	      0.117852	     0.0888893	
20.500	       0.12092	     0.0888279	
21.000	      0.124457	     0.0887688	
21.500	      0.128566	      0.088712	
22.000	      0.128566	      0.088712	
22.500	      0.133377	     0.0886572	
23.000	      0.139059	     0.0886045	
23.500	      0.139059	     0.0886045	
24.000	      0.145838	     0.0885537	
24.500	      0.154014	     0.0885046	
25.000	      0.164001	     0.0884573	
25.500	      0.164001	     0.0884573	
26.000	      0.176378	     0.0884117	
26.500	      0.191975	     0.0883676	
27.000	      0.191975	     0.0883676	
27.500	      0.212016	      0.088325	
28.000	      0.238371	     0.0882839	
28.500	      0.274005	     0.0882441	
29.000	      0.274005	     0.0882441	
29.500	      0.323863	     0.0882056	
30.000	      0.396679	     0.0881683	
30.500	      0.396679	     0.0881683	
31.000	      0.509119	     0.0881323	
31.500	      0.696305	     0.0880974	
32.000	       1.04332	     0.0880635	
32.500	       1.04332	     0.0880635	
33.000	       1.80426	     0.0880307	
33.500	       4.06914	     0.0879989	
34.000	       4.06914	     0.0879989	
34.500	       20.6797	     0.0879681	
35.000	       210.119	     0.0879381	
35.500	       210.119	     0.0879381	
36.000	         20.68	     0.0879091	
36.500	       4.06966	     0.0878808	
37.000	       1.80505	     0.0878534	
37.500	       1.80505	     0.0878534	
38.000	       1.04439	     0.0878268	
38.500	      0.697653	     0.0878008	
39.000	      0.697653	     0.0878008	
39.500	      0.510763	     0.0877756	
40.000	      0.398636	     0.0877511	
40.500	      0.326151	     0.0877272	
41.000	      0.326151	     0.0877272	
41.500	      0.276647	      0.087704	
42.000	      0.241393	     0.0876813	
42.500	      0.241393	     0.0876813	
43.000	      0.215451	     0.0876593	
43.500	      0.195859	     0.0876377	
44.000	      0.180755	     0.0876167	
44.500	      0.180755	     0.0876167	
45.000	      0.168921	     0.0875963	
45.500	      0.159536	     0.0875763	
46.000	      0.159536	     0.0875763	
46.500	      0.152032	     0.0875568	
47.000	      0.146007	     0.0875377	
47.500	      0.141176	     0.0875191	
48.000	      0.141176	     0.0875191	
48.500	      0.137331	     0.0875009	
49.000	      0.134326	     0.0874831	
49.500	      0.134326	     0.0874831	
50.000	      0.132057	     0.0874657	
50.500	      0.130458	     0.0874486	
51.000	      0.129495	      0.087432	
51.500	      0.129495	      0.087432	
52.000	      0.129159	     0.0874156	
52.500	      0.129475	     0.0873996	
53.000	      0.129475	     0.0873996	
