
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:53 June 30, 2025

	   0.0	 180.0
0.000	     0.0110927	     0.0110927	
0.500	      0.011415	     0.0107886	
1.000	      0.011415	     0.0107886	
1.500	     0.0117567	     0.0105013	
2.000	     0.0121195	     0.0102296	
2.500	     0.0125052	    0.00997251	
3.000	     0.0125052	    0.00997251	
3.500	     0.0129155	    0.00972894	
4.000	     0.0133525	    0.00949802	
4.500	     0.0133525	    0.00949802	
5.000	     0.0138187	    0.00927892	
5.500	     0.0143164	    0.00907087	
6.000	     0.0148487	    0.00887316	
6.500	     0.0148487	    0.00887316	
7.000	     0.0154186	    0.00868513	
7.500	     0.0160296	    0.00850619	
8.000	     0.0160296	    0.00850619	
8.500	     0.0166857	    0.00833578	
9.000	     0.0173914	    0.00817337	
9.500	     0.0181516	     0.0080185	
10.000	     0.0181516	     0.0080185	
10.500	     0.0189719	    0.00787072	
11.000	     0.0198587	    0.00772962	
11.500	     0.0198587	    0.00772962	
12.000	     0.0208192	     0.0075948	
12.500	     0.0218615	    0.00746593	
13.000	     0.0218615	    0.00746593	
13.500	      0.022995	    0.00734266	
14.000	     0.0242304	    0.00722468	
14.500	     0.0255801	    0.00711171	
15.000	     0.0255801	    0.00711171	
15.500	     0.0270581	    0.00700347	
16.000	     0.0286811	    0.00689972	
16.500	     0.0286811	    0.00689972	
17.000	     0.0304682	    0.00680022	
17.500	     0.0324418	    0.00670474	
18.000	     0.0346284	    0.00661308	
18.500	     0.0346284	    0.00661308	
19.000	     0.0370591	    0.00652504	
19.500	     0.0397712	    0.00644045	
20.000	     0.0397712	    0.00644045	
20.500	     0.0428089	    0.00635913	
21.000	     0.0462257	    0.00628091	
21.500	     0.0500867	    0.00620566	
22.000	     0.0500867	    0.00620566	
22.500	      0.054471	    0.00613322	
23.000	     0.0594765	    0.00606346	
23.500	     0.0594765	    0.00606346	
24.000	     0.0652248	    0.00599626	
24.500	     0.0718688	    0.00593149	
25.000	     0.0796027	    0.00586905	
25.500	     0.0796027	    0.00586905	
26.000	     0.0886763	    0.00580882	
26.500	      0.099415	     0.0057507	
27.000	      0.099415	     0.0057507	
27.500	      0.112249	    0.00569461	
28.000	      0.127758	    0.00564044	
28.500	      0.146734	    0.00558813	
29.000	      0.146734	    0.00558813	
29.500	      0.170289	    0.00553758	
30.000	      0.200015	    0.00548871	
30.500	      0.200015	    0.00548871	
31.000	      0.238263	    0.00544146	
31.500	      0.288621	    0.00539576	
32.000	      0.356787	    0.00535154	
32.500	      0.356787	    0.00535154	
33.000	      0.452248	    0.00530875	
33.500	      0.591785	    0.00526731	
34.000	      0.591785	    0.00526731	
34.500	      0.807394	    0.00522718	
35.000	       1.16653	     0.0051883	
35.500	       1.16653	     0.0051883	
36.000	       1.83259	    0.00515063	
36.500	       3.29351	     0.0051141	
37.000	       7.64259	    0.00507869	
37.500	       7.64259	    0.00507869	
38.000	       39.5413	    0.00504434	
38.500	       403.688	    0.00501101	
39.000	       403.688	    0.00501101	
39.500	       39.5408	    0.00497867	
40.000	       7.64164	    0.00494727	
40.500	       3.29208	    0.00491678	
41.000	       3.29208	    0.00491678	
41.500	       1.83067	    0.00488717	
42.000	       1.16413	    0.00485839	
42.500	       1.16413	    0.00485839	
43.000	      0.804499	    0.00483043	
43.500	      0.588384	    0.00480325	
44.000	      0.448332	    0.00477682	
44.500	      0.448332	    0.00477682	
45.000	      0.352342	    0.00475111	
45.500	      0.283634	     0.0047261	
46.000	      0.283634	     0.0047261	
46.500	      0.232717	    0.00470177	
47.000	      0.193891	    0.00467808	
47.500	      0.163567	    0.00465502	
48.000	      0.163567	    0.00465502	
48.500	      0.139392	    0.00463256	
49.000	      0.119768	    0.00461069	
49.500	      0.119768	    0.00461069	
50.000	      0.103584	    0.00458938	
50.500	     0.0900418	    0.00456861	
51.000	     0.0785599	    0.00454836	
51.500	     0.0785599	    0.00454836	
52.000	     0.0687038	    0.00452862	
52.500	     0.0601438	    0.00450937	
53.000	     0.0601438	    0.00450937	
53.500	     0.0526253	    0.00449059	
54.000	     0.0459488	    0.00447226	
54.500	     0.0399555	    0.00445438	
55.000	     0.0399555	    0.00445438	
55.500	      0.034517	    0.00443692	
56.000	     0.0295279	    0.00441988	
56.500	     0.0295279	    0.00441988	
57.000	     0.0249003	    0.00440323	
57.500	     0.0205596	    0.00438697	
58.000	     0.0205596	    0.00438697	
58.500	     0.0164411	    0.00437108	
59.000	     0.0124877	    0.00435556	
59.500	    0.00864745	    0.00434038	
60.000	    0.00864745	    0.00434038	
60.500	     0.0048721	    0.00432554	
61.000	    0.00111545	    0.00431102	
61.500	    0.00111545	    0.00431102	
62.000	    0.00266812	    0.00429683	
62.500	    0.00652502	    0.00428294	
63.000	     0.0105038	    0.00426934	
63.500	     0.0105038	    0.00426934	
64.000	      0.014657	    0.00425604	
64.500	     0.0190423	    0.00424301	
65.000	     0.0190423	    0.00424301	
65.500	     0.0237256	    0.00423025	
66.000	     0.0287827	    0.00421775	
66.500	     0.0343031	    0.00420551	
67.000	     0.0343031	    0.00420551	
67.500	     0.0403945	    0.00419351	
68.000	     0.0471877	    0.00418175	
68.500	     0.0471877	    0.00418175	
69.000	      0.054845	    0.00417022	
69.500	     0.0635704	    0.00415891	
70.000	     0.0736242	    0.00414782	
70.500	     0.0736242	    0.00414782	
71.000	     0.0853434	    0.00413694	
71.500	     0.0991723	    0.00412626	
72.000	     0.0991723	    0.00412626	
72.500	      0.115707	    0.00411578	
73.000	      0.135761	    0.00410549	
73.500	      0.160475	    0.00409538	
74.000	      0.160475	    0.00409538	
74.500	      0.191481	    0.00408546	
75.000	      0.231186	     0.0040757	
75.500	      0.231186	     0.0040757	
76.000	      0.283265	    0.00406612	
76.500	      0.353548	     0.0040567	
77.000	      0.451747	    0.00404744	
77.500	      0.451747	    0.00404744	
78.000	       0.59503	    0.00403833	
78.500	      0.816141	    0.00402937	
79.000	      0.816141	    0.00402937	
79.500	       1.18409	    0.00402056	
80.000	       1.86608	    0.00401188	
80.500	       1.86608	    0.00401188	
81.000	       3.36135	    0.00400334	
81.500	       7.81175	    0.00399493	
82.000	       40.4505	    0.00398665	
82.500	       40.4505	    0.00398665	
83.000	       413.054	     0.0039785	
83.500	        40.451	    0.00397046	
84.000	        40.451	    0.00397046	
84.500	       7.81268	    0.00396253	
85.000	       3.36275	    0.00395472	
85.500	       1.86795	    0.00394702	
86.000	       1.86795	    0.00394702	
86.500	       1.18644	    0.00393943	
87.000	      0.818971	    0.00393193	
87.500	      0.818971	    0.00393193	
88.000	      0.598354	    0.00392453	
88.500	      0.455575	    0.00391723	
89.000	      0.357893	    0.00391002	
