
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:53 June 30, 2025

	   0.0	 180.0
0.000	     0.0880368	     0.0880368	
0.500	     0.0881076	     0.0879699	
1.000	     0.0881076	     0.0879699	
1.500	     0.0881826	     0.0879067	
2.000	     0.0882621	     0.0878469	
2.500	     0.0883465	     0.0877904	
3.000	     0.0883465	     0.0877904	
3.500	     0.0884361	     0.0877369	
4.000	     0.0885312	     0.0876862	
4.500	     0.0885312	     0.0876862	
5.000	     0.0886323	     0.0876382	
5.500	     0.0887399	     0.0875926	
6.000	     0.0888544	     0.0875495	
6.500	     0.0888544	     0.0875495	
7.000	     0.0889765	     0.0875085	
7.500	     0.0891066	     0.0874696	
8.000	     0.0891066	     0.0874696	
8.500	     0.0892454	     0.0874326	
9.000	     0.0893937	     0.0873975	
9.500	     0.0895523	     0.0873641	
10.000	     0.0895523	     0.0873641	
10.500	     0.0897219	     0.0873324	
11.000	     0.0899036	     0.0873022	
11.500	     0.0899036	     0.0873022	
12.000	     0.0900984	     0.0872734	
12.500	     0.0903075	      0.087246	
13.000	     0.0903075	      0.087246	
13.500	     0.0905322	     0.0872199	
14.000	     0.0907739	     0.0871951	
14.500	     0.0910342	     0.0871714	
15.000	     0.0910342	     0.0871714	
15.500	     0.0913148	     0.0871488	
16.000	     0.0916178	     0.0871273	
16.500	     0.0916178	     0.0871273	
17.000	     0.0919454	     0.0871067	
17.500	     0.0923001	      0.087087	
18.000	     0.0926846	     0.0870683	
18.500	     0.0926846	     0.0870683	
19.000	     0.0931021	     0.0870504	
19.500	     0.0935563	     0.0870332	
20.000	     0.0935563	     0.0870332	
20.500	      0.094051	     0.0870169	
21.000	     0.0945911	     0.0870012	
21.500	     0.0951816	     0.0869863	
22.000	     0.0951816	     0.0869863	
22.500	     0.0958286	     0.0869719	
23.000	      0.096539	     0.0869582	
23.500	      0.096539	     0.0869582	
24.000	     0.0973207	     0.0869451	
24.500	      0.098183	     0.0869325	
25.000	     0.0991364	     0.0869204	
25.500	     0.0991364	     0.0869204	
26.000	      0.100193	     0.0869089	
26.500	      0.101369	     0.0868978	
27.000	      0.101369	     0.0868978	
27.500	      0.102679	     0.0868872	
28.000	      0.104146	      0.086877	
28.500	      0.105792	     0.0868672	
29.000	      0.105792	     0.0868672	
29.500	      0.107647	     0.0868578	
30.000	      0.109747	     0.0868488	
30.500	      0.109747	     0.0868488	
31.000	      0.112133	     0.0868401	
31.500	      0.114858	     0.0868318	
32.000	      0.117985	     0.0868238	
32.500	      0.117985	     0.0868238	
33.000	      0.121596	     0.0868161	
33.500	      0.125792	     0.0868087	
34.000	      0.125792	     0.0868087	
34.500	      0.130701	     0.0868016	
35.000	      0.136489	     0.0867948	
35.500	      0.136489	     0.0867948	
36.000	      0.143375	     0.0867882	
36.500	      0.151649	     0.0867818	
37.000	      0.161703	     0.0867757	
37.500	      0.161703	     0.0867757	
38.000	      0.174084	     0.0867698	
38.500	      0.189565	     0.0867641	
39.000	      0.189565	     0.0867641	
39.500	      0.209281	     0.0867586	
40.000	      0.234952	     0.0867533	
