
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:12:07 September 06, 2025

	   0.0	 180.0
0.000	      0.271257	      0.271257	
0.321	      0.271257	      0.271257	
0.643	             0	      0.297367	
0.964	             0	      0.297367	
1.286	      0.995088	             0	
1.607	      0.995088	             0	
1.929	      0.727398	      0.498636	
2.250	      0.727398	      0.498636	
2.571	       1.72282	      0.245982	
2.893	       1.72282	      0.245982	
3.214	       2.86863	       0.26305	
3.536	       2.86863	       0.26305	
3.857	       2.86863	       0.26305	
4.179	       1.95041	       1.32858	
4.500	       1.95041	       1.32858	
4.821	       2.98544	       1.51283	
5.143	       2.98544	       1.51283	
5.464	       1.57098	      0.779254	
5.786	       1.57098	      0.779254	
6.107	      0.849041	       1.28383	
6.429	      0.849041	       1.28383	
6.750	             0	      0.532451	
7.071	             0	      0.532451	
7.393	       1.45695	       2.64327	
7.714	       1.45695	       2.64327	
8.036	       1.45695	       2.64327	
8.357	       467.887	       1.04373	
8.679	       467.887	       1.04373	
9.000	      0.998505	        2.8747	
9.321	      0.998505	        2.8747	
9.643	      0.239557	       1.02208	
9.964	      0.239557	       1.02208	
10.286	       2.20138	       1.30382	
10.607	       2.20138	       1.30382	
10.929	       2.67118	       1.48492	
11.250	       2.67118	       1.48492	
11.571	       2.67118	       1.48492	
11.893	       3.72386	       1.21747	
12.214	       3.72386	       1.21747	
12.536	        3.0374	       15.5183	
12.857	        3.0374	       15.5183	
13.179	       9.25243	             0	
13.500	       9.25243	             0	
13.821	       2.50807	             0	
14.143	       2.50807	             0	
14.464	        3.8976	      0.555775	
14.786	        3.8976	      0.555775	
15.107	        3.8976	      0.555775	
15.429	      0.968698	       5.93912	
15.750	      0.968698	       5.93912	
16.071	       1.40926	       2.75403	
16.393	       1.40926	       2.75403	
16.714	       4.67321	      0.377335	
17.036	       4.67321	      0.377335	
17.357	      0.763554	      0.571964	
17.679	      0.763554	      0.571964	
18.000	       3.65986	      0.516617	
18.321	       3.65986	      0.516617	
18.643	       2.63719	      0.518005	
18.964	       2.63719	      0.518005	
19.286	       2.63719	      0.518005	
19.607	       7.32097	      0.849858	
19.929	       7.32097	      0.849858	
20.250	       2.70668	         1.992	
20.571	       2.70668	         1.992	
20.893	       1.87671	       1.01608	
21.214	       1.87671	       1.01608	
21.536	       2.29269	             0	
21.857	       2.29269	             0	
22.179	       1.55769	       1.14465	
22.500	       1.55769	       1.14465	
22.821	       1.55769	       1.14465	
23.143	       3.81315	       2.88848	
23.464	       3.81315	       2.88848	
23.786	      0.990674	             0	
24.107	      0.990674	             0	
24.429	       2.22237	      0.266838	
24.750	       2.22237	      0.266838	
25.071	        5.5336	      0.783658	
25.393	        5.5336	      0.783658	
25.714	       2.01184	      0.500564	
26.036	       2.01184	      0.500564	
26.357	       2.01184	      0.500564	
26.679	       1.88737	      0.155146	
27.000	       1.88737	      0.155146	
27.321	       3.34026	      0.310149	
27.643	       3.34026	      0.310149	
27.964	       6.94236	      0.148219	
28.286	       6.94236	      0.148219	
28.607	       2.39693	      0.535733	
28.929	       2.39693	      0.535733	
29.250	      0.337029	      0.510855	
29.571	      0.337029	      0.510855	
29.893	        5.5763	             0	
30.214	        5.5763	             0	
30.536	        5.5763	             0	
30.857	       1.41294	      0.130771	
31.179	       1.41294	      0.130771	
31.500	       3.25314	       0.97652	
31.821	       3.25314	       0.97652	
32.143	       4.86928	       0.48252	
32.464	       4.86928	       0.48252	
32.786	      0.605335	      0.314863	
33.107	      0.605335	      0.314863	
33.429	       1.53185	      0.237262	
33.750	       1.53185	      0.237262	
34.071	       1.53185	      0.237262	
34.393	      0.972463	      0.621902	
34.714	      0.972463	      0.621902	
35.036	      0.779129	       2.00642	
35.357	      0.779129	       2.00642	
35.679	       2.29952	       1.74958	
36.000	       2.29952	       1.74958	
36.321	      0.477063	       3.47142	
36.643	      0.477063	       3.47142	
36.964	       1.84176	       2.07566	
37.286	       1.84176	       2.07566	
37.607	       1.84176	       2.07566	
37.929	       3.11397	             0	
38.250	       3.11397	             0	
38.571	       1.36099	       2.29785	
38.893	       1.36099	       2.29785	
39.214	       2.13618	      0.226374	
39.536	       2.13618	      0.226374	
39.857	       1.25502	      0.582669	
40.179	       1.25502	      0.582669	
40.500	      0.482666	        128.25	
40.821	      0.482666	        128.25	
41.143	      0.428637	      0.758172	
41.464	      0.428637	      0.758172	
41.786	      0.428637	      0.758172	
42.107	      0.480644	       1.84214	
42.429	      0.480644	       1.84214	
42.750	      0.256855	      0.560212	
43.071	      0.256855	      0.560212	
43.393	      0.965842	             0	
43.714	      0.965842	             0	
44.036	             0	       0.25356	
44.357	             0	       0.25356	
44.679	       1.56276	             0	
45.000	       1.56276	             0	
45.321	       1.56276	             0	
45.643	      0.935088	      0.221996	
45.964	      0.935088	      0.221996	
46.286	       0.44233	        1.1724	
46.607	       0.44233	        1.1724	
46.929	      0.505789	      0.254802	
47.250	      0.505789	      0.254802	
47.571	       0.71621	       0.17034	
47.893	       0.71621	       0.17034	
48.214	      0.224477	     0.0508883	
48.536	      0.224477	     0.0508883	
48.857	      0.224477	     0.0508883	
49.179	       1.05982	      0.388715	
49.500	       1.05982	      0.388715	
49.821	      0.190946	             0	
50.143	      0.190946	             0	
50.464	       1.41625	             0	
50.786	       1.41625	             0	
51.107	     0.0842669	             0	
51.429	     0.0842669	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	      0.792365	             0	
52.714	      0.792365	             0	
53.036	      0.792365	             0	
53.357	      0.508869	             0	
53.679	      0.508869	             0	
54.000	      0.481435	      0.190908	
54.321	      0.481435	      0.190908	
54.643	      0.474972	             0	
54.964	      0.474972	             0	
55.286	      0.129049	             0	
55.607	      0.129049	             0	
55.929	      0.313927	             0	
56.250	      0.313927	             0	
56.571	      0.313927	             0	
56.893	      0.990662	             0	
57.214	      0.990662	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	      0.752089	             0	
58.500	      0.752089	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	      0.509316	             0	
60.750	      0.509316	             0	
61.071	     0.0605205	             0	
61.393	     0.0605205	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	      0.376234	             0	
62.679	      0.376234	             0	
63.000	      0.501676	             0	
63.321	      0.501676	             0	
63.643	       0.12287	             0	
63.964	       0.12287	             0	
64.286	       0.12287	             0	
64.607	      0.290962	             0	
64.929	      0.290962	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.290978	             0	
66.214	      0.290978	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	      0.320715	             0	
68.464	      0.320715	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	      0.255267	             0	
69.750	      0.255267	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	       1.17665	             0	
72.000	       1.17665	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	       2.39458	             0	
73.286	       2.39458	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	      0.646158	             0	
75.214	      0.646158	             0	
75.536	      0.646158	             0	
75.857	      0.689797	             0	
76.179	      0.689797	             0	
76.500	      0.723685	             0	
76.821	      0.723685	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	       1.56371	             0	
78.750	       1.56371	             0	
79.071	       1.56371	             0	
79.393	       1.80309	             0	
79.714	       1.80309	             0	
80.036	      0.816091	             0	
80.357	      0.816091	             0	
80.679	       1.07049	             0	
81.000	       1.07049	             0	
81.321	       0.26685	             0	
81.643	       0.26685	             0	
81.964	      0.846204	             0	
82.286	      0.846204	             0	
82.607	      0.846204	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	       1.75327	             0	
83.893	       1.75327	             0	
84.214	       1.14865	             0	
84.536	       1.14865	             0	
84.857	             0	             0	
