
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:20 June 30, 2025

	   0.0	 180.0
0.000	      0.309158	      0.309158	
0.500	      0.309121	      0.309194	
1.000	      0.309121	      0.309194	
1.500	      0.309083	      0.309229	
2.000	      0.309045	      0.309263	
2.500	      0.309005	      0.309297	
3.000	      0.309005	      0.309297	
3.500	      0.308965	       0.30933	
4.000	      0.308923	      0.309362	
4.500	      0.308923	      0.309362	
5.000	      0.308881	      0.309394	
5.500	      0.308838	      0.309424	
6.000	      0.308794	      0.309455	
6.500	      0.308794	      0.309455	
7.000	      0.308748	      0.309484	
7.500	      0.308702	      0.309513	
8.000	      0.308702	      0.309513	
8.500	      0.308654	      0.309541	
9.000	      0.308605	      0.309569	
9.500	      0.308555	      0.309596	
10.000	      0.308555	      0.309596	
10.500	      0.308504	      0.309622	
11.000	      0.308452	      0.309648	
11.500	      0.308452	      0.309648	
12.000	      0.308398	      0.309673	
12.500	      0.308343	      0.309698	
13.000	      0.308343	      0.309698	
13.500	      0.308287	      0.309723	
14.000	      0.308229	      0.309746	
14.500	      0.308169	       0.30977	
15.000	      0.308169	       0.30977	
15.500	      0.308108	      0.309792	
16.000	      0.308046	      0.309815	
16.500	      0.308046	      0.309815	
17.000	      0.307982	      0.309836	
17.500	      0.307916	      0.309858	
18.000	      0.307848	      0.309879	
18.500	      0.307848	      0.309879	
19.000	      0.307779	      0.309899	
19.500	      0.307708	      0.309919	
20.000	      0.307708	      0.309919	
20.500	      0.307635	      0.309939	
21.000	       0.30756	      0.309958	
21.500	      0.307482	      0.309977	
22.000	      0.307482	      0.309977	
22.500	      0.307403	      0.309995	
23.000	      0.307321	      0.310013	
23.500	      0.307321	      0.310013	
24.000	      0.307238	      0.310031	
24.500	      0.307151	      0.310048	
25.000	      0.307063	      0.310065	
25.500	      0.307063	      0.310065	
26.000	      0.306971	      0.310082	
26.500	      0.306877	      0.310098	
27.000	      0.306877	      0.310098	
27.500	      0.306781	      0.310114	
28.000	      0.306681	      0.310129	
28.500	      0.306579	      0.310144	
29.000	      0.306579	      0.310144	
29.500	      0.306473	      0.310159	
30.000	      0.306364	      0.310174	
30.500	      0.306364	      0.310174	
31.000	      0.306252	      0.310188	
31.500	      0.306136	      0.310202	
32.000	      0.306017	      0.310216	
32.500	      0.306017	      0.310216	
33.000	      0.305894	      0.310229	
33.500	      0.305767	      0.310242	
34.000	      0.305767	      0.310242	
34.500	      0.305636	      0.310255	
35.000	      0.305501	      0.310267	
