
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:17:08 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	     0.0602968	             0	
0.964	     0.0602968	             0	
1.286	             0	       3.75405	
1.607	             0	       3.75405	
1.929	      0.139555	         1.059	
2.250	      0.139555	         1.059	
2.571	       1.86426	      0.896477	
2.893	       1.86426	      0.896477	
3.214	       3.46234	      0.900946	
3.536	       3.46234	      0.900946	
3.857	       3.46234	      0.900946	
4.179	       1.81585	      0.518498	
4.500	       1.81585	      0.518498	
4.821	        6.6385	             0	
5.143	        6.6385	             0	
5.464	      0.844885	             0	
5.786	      0.844885	             0	
6.107	             0	       1.66421	
6.429	             0	       1.66421	
6.750	             0	      0.926117	
7.071	             0	      0.926117	
7.393	             0	       1.72366	
7.714	             0	       1.72366	
8.036	             0	       1.72366	
8.357	             0	      0.116409	
8.679	             0	      0.116409	
9.000	      0.542771	             0	
9.321	      0.542771	             0	
9.643	       1.00994	       1.17318	
9.964	       1.00994	       1.17318	
10.286	       1.63893	      0.903866	
10.607	       1.63893	      0.903866	
10.929	       0.12354	       2.56464	
11.250	       0.12354	       2.56464	
11.571	       0.12354	       2.56464	
11.893	      0.196767	      0.160069	
12.214	      0.196767	      0.160069	
12.536	       1.64631	        5.4028	
12.857	       1.64631	        5.4028	
13.179	       1.19676	             0	
13.500	       1.19676	             0	
13.821	       1.73792	             0	
14.143	       1.73792	             0	
14.464	       5.95102	             0	
14.786	       5.95102	             0	
15.107	       5.95102	             0	
15.429	        2.4686	             0	
15.750	        2.4686	             0	
16.071	       6.46132	             0	
16.393	       6.46132	             0	
16.714	       1.83288	      0.687206	
17.036	       1.83288	      0.687206	
17.357	      0.846808	     0.0748704	
17.679	      0.846808	     0.0748704	
18.000	      0.931223	             0	
18.321	      0.931223	             0	
18.643	        2.5762	      0.869925	
18.964	        2.5762	      0.869925	
19.286	        2.5762	      0.869925	
19.607	       6.04734	             0	
19.929	       6.04734	             0	
20.250	      0.881934	             0	
20.571	      0.881934	             0	
20.893	       1.06134	     0.0652435	
21.214	       1.06134	     0.0652435	
21.536	             0	             0	
21.857	             0	             0	
22.179	       6.81352	             0	
22.500	       6.81352	             0	
22.821	       6.81352	             0	
23.143	       1.13902	         1.747	
23.464	       1.13902	         1.747	
23.786	       0.20499	       2.45377	
24.107	       0.20499	       2.45377	
24.429	             0	      0.783026	
24.750	             0	      0.783026	
25.071	             0	             0	
25.393	             0	             0	
25.714	      0.922561	      0.849794	
26.036	      0.922561	      0.849794	
26.357	      0.922561	      0.849794	
26.679	       1.56797	             0	
27.000	       1.56797	             0	
27.321	        1.4169	             0	
27.643	        1.4169	             0	
27.964	      0.890175	       330.128	
28.286	      0.890175	       330.128	
28.607	      0.837993	             0	
28.929	      0.837993	             0	
29.250	             0	       1.94193	
29.571	             0	       1.94193	
29.893	       2.95916	      0.860341	
30.214	       2.95916	      0.860341	
30.536	       2.95916	      0.860341	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	      0.696101	
31.821	             0	      0.696101	
32.143	       2.05325	       1.38332	
32.464	       2.05325	       1.38332	
32.786	       1.62147	       1.54264	
33.107	       1.62147	       1.54264	
33.429	       6.58942	      0.825943	
33.750	       6.58942	      0.825943	
34.071	       6.58942	      0.825943	
34.393	      0.737419	      0.572082	
34.714	      0.737419	      0.572082	
35.036	             0	       0.75198	
35.357	             0	       0.75198	
35.679	             0	             0	
36.000	             0	             0	
36.321	       0.86029	       1.85872	
36.643	       0.86029	       1.85872	
36.964	      0.760025	       8.29142	
37.286	      0.760025	       8.29142	
37.607	      0.760025	       8.29142	
37.929	      0.585341	             0	
38.250	      0.585341	             0	
38.571	      0.259351	      0.336443	
38.893	      0.259351	      0.336443	
39.214	       1.36159	             0	
39.536	       1.36159	             0	
39.857	      0.861972	      0.157947	
40.179	      0.861972	      0.157947	
40.500	             0	      0.160147	
40.821	             0	      0.160147	
41.143	             0	      0.121099	
41.464	             0	      0.121099	
41.786	             0	      0.121099	
42.107	      0.817671	             0	
42.429	      0.817671	             0	
42.750	       3.34793	      0.378861	
43.071	       3.34793	      0.378861	
43.393	       1.57976	      0.195717	
43.714	       1.57976	      0.195717	
44.036	       1.73011	             0	
44.357	       1.73011	             0	
44.679	       2.30922	             0	
45.000	       2.30922	             0	
45.321	       2.30922	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	      0.938634	             0	
46.607	      0.938634	             0	
46.929	        4.9798	             0	
47.250	        4.9798	             0	
47.571	      0.743417	             0	
47.893	      0.743417	             0	
48.214	      0.666532	             0	
48.536	      0.666532	             0	
48.857	      0.666532	             0	
49.179	       3.21896	             0	
49.500	       3.21896	             0	
49.821	        2.3241	             0	
50.143	        2.3241	             0	
50.464	      0.112058	             0	
50.786	      0.112058	             0	
51.107	       2.80621	             0	
51.429	       2.80621	             0	
51.750	        0.9686	             0	
52.071	        0.9686	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	       1.45081	             0	
53.679	       1.45081	             0	
54.000	       2.81387	             0	
54.321	       2.81387	             0	
54.643	       1.73833	             0	
54.964	       1.73833	             0	
55.286	       1.66004	             0	
55.607	       1.66004	             0	
55.929	       1.89875	             0	
56.250	       1.89875	             0	
56.571	       1.89875	             0	
56.893	        6.1398	             0	
57.214	        6.1398	             0	
57.536	       1.91114	             0	
57.857	       1.91114	             0	
58.179	      0.956313	             0	
58.500	      0.956313	             0	
58.821	       1.91768	             0	
59.143	       1.91768	             0	
59.464	       4.80522	             0	
59.786	       4.80522	             0	
60.107	       4.80522	             0	
60.429	       15.8629	             0	
60.750	       15.8629	             0	
61.071	       4.01238	             0	
61.393	       4.01238	             0	
61.714	       2.79956	             0	
62.036	       2.79956	             0	
62.357	       8.29341	             0	
62.679	       8.29341	             0	
63.000	       5.80975	             0	
63.321	       5.80975	             0	
63.643	       10.6292	             0	
63.964	       10.6292	             0	
64.286	       10.6292	             0	
64.607	       2.95857	             0	
64.929	       2.95857	             0	
65.250	      0.970634	       0.10724	
65.571	      0.970634	       0.10724	
65.893	       4.84734	             0	
66.214	       4.84734	             0	
66.536	       2.80996	             0	
66.857	       2.80996	             0	
67.179	       3.88029	             0	
67.500	       3.88029	             0	
67.821	       3.88029	             0	
68.143	       9.70346	             0	
68.464	       9.70346	             0	
68.786	       2.81152	             0	
69.107	       2.81152	             0	
69.429	       1.94133	             0	
69.750	       1.94133	             0	
70.071	        4.8536	             0	
70.393	        4.8536	             0	
70.714	       6.69534	             0	
71.036	       6.69534	             0	
71.357	       6.69534	             0	
71.679	       5.62442	             0	
72.000	       5.62442	             0	
72.321	       3.84803	             0	
72.643	       3.84803	             0	
72.964	        2.9127	             0	
73.286	        2.9127	             0	
73.607	       3.62656	             0	
73.929	       3.62656	             0	
74.250	       5.72517	             0	
74.571	       5.72517	             0	
74.893	       9.70931	             0	
75.214	       9.70931	             0	
75.536	       9.70931	             0	
75.857	       533.044	             0	
76.179	       533.044	             0	
76.500	      0.196911	             0	
76.821	      0.196911	             0	
77.143	      0.870575	             0	
77.464	      0.870575	             0	
77.786	      0.995165	             0	
78.107	      0.995165	             0	
78.429	       0.87058	             0	
78.750	       0.87058	             0	
79.071	       0.87058	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	      0.870586	             0	
80.357	      0.870586	             0	
80.679	       1.74118	             0	
81.000	       1.74118	             0	
81.321	      0.920339	             0	
81.643	      0.920339	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	      0.489776	             0	
83.250	      0.489776	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	      0.872925	      0.111935	
87.429	      0.872925	      0.111935	
87.750	             0	       0.17614	
88.071	             0	       0.17614	
88.393	      0.248638	             0	
88.714	      0.248638	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	      0.579276	             0	
90.000	      0.579276	             0	
90.321	      0.579276	             0	
90.643	       4.98766	             0	
90.964	       4.98766	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	       3.69599	             0	
93.536	       3.69599	             0	
93.857	       3.69599	             0	
94.179	      0.289754	             0	
94.500	      0.289754	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.116246	             0	
96.429	      0.116246	             0	
96.750	       0.26427	             0	
97.071	       0.26427	             0	
97.393	      0.245993	             0	
97.714	      0.245993	             0	
98.036	      0.245993	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	       0.24686	             0	
99.321	       0.24686	             0	
99.643	       0.11084	             0	
99.964	       0.11084	             0	
100.286	     0.0544153	             0	
100.607	     0.0544153	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
