
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:17:08 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	       0.64111	        1.3255	
1.607	       0.64111	        1.3255	
1.929	       0.64255	             0	
2.250	       0.64255	             0	
2.571	      0.281328	       1.22508	
2.893	      0.281328	       1.22508	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	       1.46395	       1.61394	
4.500	       1.46395	       1.61394	
4.821	       2.91404	       2.98378	
5.143	       2.91404	       2.98378	
5.464	      0.758303	             0	
5.786	      0.758303	             0	
6.107	       3.64424	       3.47947	
6.429	       3.64424	       3.47947	
6.750	      0.772589	       12.7004	
7.071	      0.772589	       12.7004	
7.393	       1.69029	       21.1209	
7.714	       1.69029	       21.1209	
8.036	       1.69029	       21.1209	
8.357	       1.40388	       237.897	
8.679	       1.40388	       237.897	
9.000	       6.50975	      0.652601	
9.321	       6.50975	      0.652601	
9.643	       3.88602	      0.590434	
9.964	       3.88602	      0.590434	
10.286	       3.74957	      0.235242	
10.607	       3.74957	      0.235242	
10.929	      0.548031	      0.236864	
11.250	      0.548031	      0.236864	
11.571	      0.548031	      0.236864	
11.893	       3.69347	       1.11109	
12.214	       3.69347	       1.11109	
12.536	       2.78388	       17.4494	
12.857	       2.78388	       17.4494	
13.179	       4.43048	       2.13902	
13.500	       4.43048	       2.13902	
13.821	       3.87028	       6.53203	
14.143	       3.87028	       6.53203	
14.464	       2.20091	      0.510765	
14.786	       2.20091	      0.510765	
15.107	       2.20091	      0.510765	
15.429	       1.69852	      0.471999	
15.750	       1.69852	      0.471999	
16.071	       4.01161	      0.222423	
16.393	       4.01161	      0.222423	
16.714	       7.38076	       8.30181	
17.036	       7.38076	       8.30181	
17.357	       3.51775	       0.89935	
17.679	       3.51775	       0.89935	
18.000	       1.13596	             0	
18.321	       1.13596	             0	
18.643	       3.95235	      0.115651	
18.964	       3.95235	      0.115651	
19.286	       3.95235	      0.115651	
19.607	       8.17759	      0.756027	
19.929	       8.17759	      0.756027	
20.250	       2.26119	      0.716878	
20.571	       2.26119	      0.716878	
20.893	      0.956811	             0	
21.214	      0.956811	             0	
21.536	       4.39689	      0.865521	
21.857	       4.39689	      0.865521	
22.179	       3.44804	             0	
22.500	       3.44804	             0	
22.821	       3.44804	             0	
23.143	       3.41725	       1.50748	
23.464	       3.41725	       1.50748	
23.786	       2.12497	      0.240157	
24.107	       2.12497	      0.240157	
24.429	       3.37224	      0.144504	
24.750	       3.37224	      0.144504	
25.071	       3.50432	      0.276186	
25.393	       3.50432	      0.276186	
25.714	       1.75742	             0	
26.036	       1.75742	             0	
26.357	       1.75742	             0	
26.679	       1.17514	      0.512076	
27.000	       1.17514	      0.512076	
27.321	       2.85839	             0	
27.643	       2.85839	             0	
27.964	       2.35856	      0.388356	
28.286	       2.35856	      0.388356	
28.607	       2.95112	      0.575629	
28.929	       2.95112	      0.575629	
29.250	       2.26506	       6.71396	
29.571	       2.26506	       6.71396	
29.893	       3.54667	       24.0964	
30.214	       3.54667	       24.0964	
30.536	       3.54667	       24.0964	
30.857	        1.7746	       61.3286	
31.179	        1.7746	       61.3286	
31.500	       2.06606	       12.8167	
31.821	       2.06606	       12.8167	
32.143	       8.28248	      0.907415	
32.464	       8.28248	      0.907415	
32.786	      0.716984	             0	
33.107	      0.716984	             0	
33.429	         6.248	             0	
33.750	         6.248	             0	
34.071	         6.248	             0	
34.393	      0.144699	      0.173469	
34.714	      0.144699	      0.173469	
35.036	       2.42498	             0	
35.357	       2.42498	             0	
35.679	       3.14795	             0	
36.000	       3.14795	             0	
36.321	       3.37243	      0.734152	
36.643	       3.37243	      0.734152	
36.964	       3.52622	       7.59666	
37.286	       3.52622	       7.59666	
37.607	       3.52622	       7.59666	
37.929	        2.3463	       2.21068	
38.250	        2.3463	       2.21068	
38.571	      0.585853	       6.01393	
38.893	      0.585853	       6.01393	
39.214	       1.16897	       1.29793	
39.536	       1.16897	       1.29793	
39.857	       2.07903	       1.71016	
40.179	       2.07903	       1.71016	
40.500	       3.48808	       1.24944	
40.821	       3.48808	       1.24944	
41.143	      0.774463	      0.838523	
41.464	      0.774463	      0.838523	
41.786	      0.774463	      0.838523	
42.107	       2.31258	       1.10106	
42.429	       2.31258	       1.10106	
42.750	       1.72762	      0.476627	
43.071	       1.72762	      0.476627	
43.393	       2.14754	      0.581931	
43.714	       2.14754	      0.581931	
44.036	       1.71488	      0.330986	
44.357	       1.71488	      0.330986	
44.679	       2.01797	             0	
45.000	       2.01797	             0	
45.321	       2.01797	             0	
45.643	       2.00047	       0.29815	
45.964	       2.00047	       0.29815	
46.286	       1.42433	       0.10325	
46.607	       1.42433	       0.10325	
46.929	       1.11934	             0	
47.250	       1.11934	             0	
47.571	      0.430601	             0	
47.893	      0.430601	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	       1.10233	             0	
49.500	       1.10233	             0	
49.821	       1.27547	             0	
50.143	       1.27547	             0	
50.464	       3.61888	             0	
50.786	       3.61888	             0	
51.107	      0.535966	      0.175017	
51.429	      0.535966	      0.175017	
51.750	       1.12744	             0	
52.071	       1.12744	             0	
52.393	        2.1043	             0	
52.714	        2.1043	             0	
53.036	        2.1043	             0	
53.357	       1.04207	             0	
53.679	       1.04207	             0	
54.000	       1.24489	             0	
54.321	       1.24489	             0	
54.643	       2.84309	             0	
54.964	       2.84309	             0	
55.286	      0.497992	             0	
55.607	      0.497992	             0	
55.929	      0.987604	             0	
56.250	      0.987604	             0	
56.571	      0.987604	             0	
56.893	       4.37264	             0	
57.214	       4.37264	             0	
57.536	      0.473674	             0	
57.857	      0.473674	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	       1.18722	             0	
59.143	       1.18722	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       1.46686	             0	
60.750	       1.46686	             0	
61.071	     0.0876476	             0	
61.393	     0.0876476	             0	
61.714	     0.0882205	             0	
62.036	     0.0882205	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	      0.661002	             0	
64.929	      0.661002	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	      0.750241	             0	
67.500	      0.750241	             0	
67.821	      0.750241	             0	
68.143	       4.55059	             0	
68.464	       4.55059	             0	
68.786	      0.733767	             0	
69.107	      0.733767	             0	
69.429	       3.14914	             0	
69.750	       3.14914	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	       1.77159	             0	
71.036	       1.77159	             0	
71.357	       1.77159	             0	
71.679	       5.56129	             0	
72.000	       5.56129	             0	
72.321	       1.71391	     0.0620616	
72.643	       1.71391	     0.0620616	
72.964	      0.867015	       0.11879	
73.286	      0.867015	       0.11879	
73.607	       1.75017	             0	
73.929	       1.75017	             0	
74.250	       1.61851	             0	
74.571	       1.61851	             0	
74.893	        1.7955	             0	
75.214	        1.7955	             0	
75.536	        1.7955	             0	
75.857	      0.168335	             0	
76.179	      0.168335	             0	
76.500	       1.82404	             0	
76.821	       1.82404	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	       1.01768	             0	
78.107	       1.01768	             0	
78.429	       4.65881	             0	
78.750	       4.65881	             0	
79.071	       4.65881	             0	
79.393	       3.74675	             0	
79.714	       3.74675	             0	
80.036	       1.67399	             0	
80.357	       1.67399	             0	
80.679	       2.78336	             0	
81.000	       2.78336	             0	
81.321	       5.68507	             0	
81.643	       5.68507	             0	
81.964	       1.90209	             0	
82.286	       1.90209	             0	
82.607	       1.90209	             0	
82.929	       5.72805	             0	
83.250	       5.72805	             0	
83.571	       4.78128	             0	
83.893	       4.78128	             0	
84.214	        2.8777	             0	
84.536	        2.8777	             0	
84.857	       3.84436	             0	
85.179	       3.84436	             0	
85.500	       5.18234	             0	
85.821	       5.18234	             0	
86.143	        15.972	      0.216138	
86.464	        15.972	      0.216138	
86.786	        15.972	      0.216138	
87.107	       8.68898	      0.521188	
87.429	       8.68898	      0.521188	
87.750	       6.76415	      0.151587	
88.071	       6.76415	      0.151587	
88.393	       6.77225	             0	
88.714	       6.77225	             0	
89.036	       6.77767	             0	
89.357	       6.77767	             0	
89.679	       7.16338	             0	
90.000	       7.16338	             0	
90.321	       7.16338	             0	
90.643	       13.5452	             0	
90.964	       13.5452	             0	
91.286	       10.5439	             0	
91.607	       10.5439	             0	
91.929	       3.29475	             0	
92.250	       3.29475	             0	
92.571	       2.94785	             0	
92.893	       2.94785	             0	
93.214	       5.36705	             0	
93.536	       5.36705	             0	
93.857	       5.36705	             0	
94.179	       11.5049	             0	
94.500	       11.5049	             0	
94.821	       8.21956	             0	
95.143	       8.21956	             0	
95.464	       121.228	             0	
95.786	       121.228	             0	
96.107	       4.93943	             0	
96.429	       4.93943	             0	
96.750	       5.41885	             0	
97.071	       5.41885	             0	
97.393	       5.67827	             0	
97.714	       5.67827	             0	
98.036	       5.67827	             0	
98.357	       56.3066	             0	
98.679	       56.3066	             0	
99.000	      0.426582	             0	
99.321	      0.426582	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
