
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:45 June 30, 2025

	   0.0	 180.0
0.000	      0.311078	      0.311078	
0.500	      0.310801	      0.311339	
1.000	      0.310801	      0.311339	
1.500	      0.310509	      0.311587	
2.000	        0.3102	      0.311823	
2.500	      0.309871	      0.312047	
3.000	      0.309871	      0.312047	
3.500	      0.309522	       0.31226	
4.000	       0.30915	      0.312463	
4.500	       0.30915	      0.312463	
5.000	      0.308753	      0.312656	
5.500	      0.308329	      0.312841	
6.000	      0.307874	      0.313018	
6.500	      0.307874	      0.313018	
7.000	      0.307386	      0.313187	
7.500	       0.30686	      0.313349	
8.000	       0.30686	      0.313349	
8.500	      0.306292	      0.313504	
9.000	      0.305677	      0.313652	
9.500	      0.305009	      0.313795	
10.000	      0.305009	      0.313795	
10.500	      0.304282	      0.313932	
11.000	      0.303485	      0.314064	
11.500	      0.303485	      0.314064	
12.000	      0.302611	      0.314191	
12.500	      0.301648	      0.314313	
13.000	      0.301648	      0.314313	
13.500	       0.30058	      0.314431	
14.000	      0.299393	      0.314544	
14.500	      0.298064	      0.314653	
15.000	      0.298064	      0.314653	
15.500	       0.29657	      0.314758	
16.000	      0.294877	       0.31486	
16.500	      0.294877	       0.31486	
17.000	      0.292948	      0.314958	
17.500	      0.290731	      0.315053	
18.000	      0.288164	      0.315145	
18.500	      0.288164	      0.315145	
19.000	      0.285162	      0.315234	
19.500	      0.281615	       0.31532	
20.000	      0.281615	       0.31532	
20.500	      0.277376	      0.315403	
21.000	      0.272241	      0.315483	
21.500	      0.265926	      0.315562	
22.000	      0.265926	      0.315562	
22.500	      0.258026	      0.315637	
23.000	       0.24794	       0.31571	
23.500	       0.24794	       0.31571	
24.000	      0.234754	      0.315782	
24.500	      0.217015	      0.315851	
25.000	      0.192303	      0.315918	
25.500	      0.192303	      0.315918	
26.000	      0.156345	      0.315983	
26.500	      0.100985	      0.316046	
27.000	      0.100985	      0.316046	
27.500	    0.00903583	      0.316107	
28.000	      0.161135	      0.316167	
28.500	      0.533849	      0.316225	
29.000	      0.533849	      0.316225	
29.500	       1.64245	      0.316281	
30.000	       9.77037	      0.316336	
30.500	       9.77037	      0.316336	
31.000	       103.158	      0.316389	
31.500	       9.77142	      0.316441	
32.000	       1.64456	      0.316492	
32.500	       1.64456	      0.316492	
33.000	       0.53701	      0.316541	
33.500	      0.165367	      0.316589	
34.000	      0.165367	      0.316589	
34.500	    0.00371701	      0.316635	
35.000	     0.0945597	      0.316681	
35.500	     0.0945597	      0.316681	
36.000	       0.14879	      0.316725	
36.500	      0.183591	      0.316768	
37.000	      0.207111	       0.31681	
37.500	      0.207111	       0.31681	
38.000	      0.223621	      0.316851	
38.500	      0.235535	      0.316891	
39.000	      0.235535	      0.316891	
39.500	      0.244299	       0.31693	
40.000	      0.250821	      0.316968	
40.500	      0.255695	      0.317005	
41.000	      0.255695	      0.317005	
41.500	      0.259318	      0.317041	
42.000	      0.261968	      0.317076	
42.500	      0.261968	      0.317076	
43.000	      0.263835	      0.317111	
