
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:45 June 30, 2025

	   0.0	 180.0
0.000	      0.261372	      0.261372	
0.500	      0.256517	      0.265513	
1.000	      0.256517	      0.265513	
1.500	       0.25079	      0.269061	
2.000	      0.243986	       0.27211	
2.500	      0.235833	      0.274735	
3.000	      0.235833	      0.274735	
3.500	      0.225963	      0.276994	
4.000	      0.213873	      0.278932	
4.500	      0.213873	      0.278932	
5.000	      0.198858	      0.280586	
5.500	      0.179904	      0.281983	
6.000	      0.155518	      0.283143	
6.500	      0.155518	      0.283143	
7.000	      0.123416	      0.284079	
7.500	     0.0799762	      0.284798	
8.000	     0.0799762	      0.284798	
8.500	      0.019163	      0.285301	
9.000	     0.0696954	      0.285582	
9.500	      0.206952	      0.285626	
10.000	      0.206952	      0.285626	
10.500	      0.435509	       0.28541	
11.000	      0.859298	      0.284897	
11.500	      0.859298	      0.284897	
12.000	       1.78868	      0.284035	
12.500	       4.55509	      0.282745	
13.000	       4.55509	      0.282745	
13.500	       24.8446	      0.280916	
14.000	       257.073	      0.278386	
14.500	       24.8447	       0.27491	
15.000	       24.8447	       0.27491	
15.500	       4.55526	      0.270113	
16.000	       1.78893	      0.263396	
16.500	       1.78893	      0.263396	
17.000	      0.859632	      0.253759	
17.500	      0.435926	      0.239431	
18.000	      0.207451	       0.21703	
18.500	      0.207451	       0.21703	
19.000	     0.0702746	      0.179426	
19.500	     0.0185045	      0.109343	
20.000	     0.0185045	      0.109343	
20.500	     0.0792401	     0.0448137	
21.000	      0.122604	      0.504394	
21.500	      0.154632	       3.87717	
22.000	      0.154632	       3.87717	
22.500	      0.178948	       42.9915	
23.000	      0.197833	        3.8766	
23.500	      0.197833	        3.8766	
24.000	      0.212784	      0.503255	
24.500	      0.224814	     0.0430996	
25.000	      0.234628	       0.11164	
25.500	      0.234628	       0.11164	
26.000	      0.242732	      0.182315	
26.500	      0.249493	      0.220523	
27.000	      0.249493	      0.220523	
27.500	      0.255185	      0.243544	
28.000	      0.260015	       0.25851	
28.500	      0.264141	      0.268806	
29.000	      0.264141	      0.268806	
29.500	      0.267687	      0.276207	
30.000	       0.27075	      0.281716	
30.500	       0.27075	      0.281716	
31.000	      0.273407	      0.285936	
31.500	      0.275719	      0.289248	
32.000	      0.277737	        0.2919	
32.500	      0.277737	        0.2919	
33.000	      0.279502	      0.294061	
33.500	      0.281046	      0.295849	
34.000	      0.281046	      0.295849	
34.500	      0.282398	      0.297348	
35.000	      0.283581	       0.29862	
35.500	      0.283581	       0.29862	
36.000	      0.284613	      0.299711	
36.500	      0.285511	      0.300654	
37.000	      0.286289	      0.301478	
37.500	      0.286289	      0.301478	
38.000	      0.286957	      0.302203	
38.500	      0.287525	      0.302844	
39.000	      0.287525	      0.302844	
39.500	      0.288001	      0.303416	
40.000	      0.288392	      0.303928	
40.500	      0.288703	       0.30439	
41.000	      0.288703	       0.30439	
41.500	      0.288939	      0.304808	
42.000	      0.289103	      0.305189	
42.500	      0.289103	      0.305189	
43.000	      0.289198	      0.305536	
43.500	      0.289226	      0.305854	
44.000	      0.289189	      0.306147	
44.500	      0.289189	      0.306147	
45.000	      0.289088	      0.306418	
45.500	      0.288922	      0.306668	
46.000	      0.288922	      0.306668	
46.500	      0.288692	      0.306901	
47.000	      0.288396	      0.307117	
47.500	      0.288034	      0.307319	
48.000	      0.288034	      0.307319	
48.500	      0.287602	      0.307508	
49.000	      0.287098	      0.307685	
49.500	      0.287098	      0.307685	
50.000	      0.286519	      0.307851	
50.500	       0.28586	      0.308008	
51.000	      0.285117	      0.308156	
51.500	      0.285117	      0.308156	
52.000	      0.284283	      0.308295	
52.500	      0.283352	      0.308427	
