
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:45 June 30, 2025

	   0.0	 180.0
0.000	      0.297582	      0.297582	
0.500	      0.301075	      0.292944	
1.000	      0.301075	      0.292944	
1.500	      0.303783	       0.28657	
2.000	      0.305932	      0.277412	
2.500	      0.307671	      0.263478	
3.000	      0.307671	      0.263478	
3.500	      0.309101	      0.240577	
4.000	      0.310294	      0.198562	
4.500	      0.310294	      0.198562	
5.000	      0.311301	      0.107158	
5.500	       0.31216	      0.163485	
6.000	      0.312899	         2.143	
6.500	      0.312899	         2.143	
7.000	       0.31354	       25.3469	
7.500	      0.314099	       2.14546	
8.000	      0.314099	       2.14546	
8.500	      0.314591	      0.168468	
9.000	      0.315025	     0.0995226	
9.500	       0.31541	      0.188069	
10.000	       0.31541	      0.188069	
10.500	      0.315752	      0.226932	
11.000	      0.316058	      0.246278	
11.500	      0.316058	      0.246278	
12.000	      0.316332	      0.256109	
12.500	      0.316577	      0.260428	
13.000	      0.316577	      0.260428	
13.500	      0.316798	      0.260965	
14.000	      0.316997	      0.258398	
14.500	      0.317176	      0.252777	
15.000	      0.317176	      0.252777	
15.500	      0.317337	      0.243637	
16.000	      0.317483	      0.229899	
16.500	      0.317483	      0.229899	
17.000	      0.317614	      0.209541	
17.500	      0.317731	      0.178829	
18.000	      0.317837	      0.130523	
18.500	      0.317837	      0.130523	
19.000	      0.317932	     0.0492657	
19.500	      0.318017	      0.102231	
20.000	      0.318017	      0.102231	
20.500	      0.318092	      0.435397	
21.000	      0.318158	       1.42836	
21.500	      0.318216	       8.71425	
22.000	      0.318216	       8.71425	
22.500	      0.318267	        92.528	
23.000	       0.31831	       8.71354	
23.500	       0.31831	       8.71354	
24.000	      0.318347	       1.42693	
24.500	      0.318378	      0.433216	
25.000	      0.318402	     0.0992387	
25.500	      0.318402	     0.0992387	
26.000	       0.31842	     0.0531502	
26.500	      0.318433	      0.135409	
27.000	      0.318433	      0.135409	
27.500	      0.318441	      0.184865	
28.000	      0.318444	      0.216927	
28.500	      0.318442	      0.238907	
29.000	      0.318442	      0.238907	
29.500	      0.318435	      0.254638	
30.000	      0.318423	      0.266289	
30.500	      0.318423	      0.266289	
31.000	      0.318407	      0.275164	
31.500	      0.318386	      0.282082	
32.000	      0.318361	      0.287582	
32.500	      0.318361	      0.287582	
33.000	      0.318332	      0.292029	
33.500	      0.318299	      0.295676	
34.000	      0.318299	      0.295676	
34.500	      0.318261	      0.298706	
35.000	      0.318219	      0.301252	
35.500	      0.318219	      0.301252	
36.000	      0.318174	      0.303412	
36.500	      0.318123	       0.30526	
37.000	      0.318069	      0.306856	
37.500	      0.318069	      0.306856	
38.000	      0.318011	      0.308242	
38.500	      0.317948	      0.309455	
39.000	      0.317948	      0.309455	
39.500	      0.317881	      0.310523	
40.000	       0.31781	      0.311468	
40.500	      0.317735	      0.312308	
41.000	      0.317735	      0.312308	
41.500	      0.317655	      0.313059	
42.000	       0.31757	      0.313732	
42.500	       0.31757	      0.313732	
43.000	      0.317481	      0.314339	
43.500	      0.317387	      0.314888	
44.000	      0.317289	      0.315386	
44.500	      0.317289	      0.315386	
45.000	      0.317185	      0.315839	
45.500	      0.317076	      0.316253	
46.000	      0.317076	      0.316253	
46.500	      0.316962	      0.316632	
47.000	      0.316843	       0.31698	
47.500	      0.316718	        0.3173	
48.000	      0.316718	        0.3173	
48.500	      0.316587	      0.317595	
49.000	       0.31645	      0.317868	
49.500	       0.31645	      0.317868	
50.000	      0.316307	      0.318121	
50.500	      0.316157	      0.318356	
51.000	      0.316001	      0.318574	
51.500	      0.316001	      0.318574	
52.000	      0.315837	      0.318777	
52.500	      0.315667	      0.318967	
53.000	      0.315667	      0.318967	
53.500	      0.315488	      0.319144	
54.000	      0.315302	       0.31931	
54.500	      0.315108	      0.319466	
55.000	      0.315108	      0.319466	
55.500	      0.314904	      0.319612	
56.000	      0.314692	      0.319749	
56.500	      0.314692	      0.319749	
57.000	       0.31447	      0.319879	
57.500	      0.314238	          0.32	
58.000	      0.314238	          0.32	
58.500	      0.313995	      0.320115	
59.000	      0.313741	      0.320223	
59.500	      0.313475	      0.320326	
60.000	      0.313475	      0.320326	
60.500	      0.313197	      0.320423	
61.000	      0.312906	      0.320515	
61.500	      0.312906	      0.320515	
62.000	      0.312601	      0.320601	
62.500	      0.312282	      0.320684	
63.000	      0.311947	      0.320762	
63.500	      0.311947	      0.320762	
64.000	      0.311595	      0.320837	
64.500	      0.311226	      0.320907	
65.000	      0.311226	      0.320907	
65.500	      0.310839	      0.320974	
66.000	      0.310432	      0.321038	
66.500	      0.310003	      0.321099	
67.000	      0.310003	      0.321099	
67.500	      0.309553	      0.321157	
68.000	      0.309079	      0.321213	
68.500	      0.309079	      0.321213	
69.000	      0.308579	      0.321265	
69.500	      0.308052	      0.321316	
70.000	      0.307496	      0.321364	
70.500	      0.307496	      0.321364	
71.000	      0.306908	       0.32141	
71.500	      0.306287	      0.321454	
72.000	      0.306287	      0.321454	
72.500	       0.30563	      0.321495	
73.000	      0.304933	      0.321535	
73.500	      0.304195	      0.321574	
74.000	      0.304195	      0.321574	
74.500	      0.303411	       0.32161	
75.000	      0.302578	      0.321645	
75.500	      0.302578	      0.321645	
76.000	      0.301692	      0.321679	
76.500	      0.300748	      0.321711	
77.000	      0.299741	      0.321741	
77.500	      0.299741	      0.321741	
78.000	      0.298666	       0.32177	
78.500	      0.297515	      0.321798	
79.000	      0.297515	      0.321798	
79.500	      0.296283	      0.321825	
80.000	      0.294962	      0.321851	
80.500	      0.294962	      0.321851	
81.000	      0.293542	      0.321875	
81.500	      0.292013	      0.321899	
82.000	      0.290365	      0.321921	
82.500	      0.290365	      0.321921	
83.000	      0.288584	      0.321942	
83.500	      0.286656	      0.321963	
84.000	      0.286656	      0.321963	
84.500	      0.284565	      0.321982	
85.000	      0.282291	      0.322001	
85.500	      0.279813	      0.322019	
86.000	      0.279813	      0.322019	
86.500	      0.277105	      0.322035	
87.000	       0.27414	      0.322052	
87.500	       0.27414	      0.322052	
88.000	      0.270881	      0.322067	
88.500	      0.267291	      0.322081	
89.000	      0.263323	      0.322095	
89.500	      0.263323	      0.322095	
90.000	      0.258921	      0.322108	
90.500	       0.25402	      0.322121	
91.000	       0.25402	      0.322121	
91.500	      0.248542	      0.322133	
92.000	      0.242392	      0.322144	
92.500	      0.235457	      0.322154	
93.000	      0.235457	      0.322154	
93.500	      0.227597	      0.322164	
94.000	       0.21864	      0.322173	
94.500	       0.21864	      0.322173	
95.000	      0.208371	      0.322182	
95.500	      0.196521	       0.32219	
96.000	       0.18275	      0.322198	
96.500	       0.18275	      0.322198	
97.000	      0.166618	      0.322205	
97.500	      0.147553	      0.322211	
98.000	      0.147553	      0.322211	
98.500	      0.124798	      0.322217	
99.000	     0.0973348	      0.322222	
99.500	     0.0637702	      0.322227	
100.000	     0.0637702	      0.322227	
100.500	     0.0221521	      0.322232	
101.000	     0.0303193	      0.322236	
101.500	     0.0303193	      0.322236	
102.000	      0.097776	      0.322239	
102.500	      0.186523	      0.322242	
103.000	      0.186523	      0.322242	
103.500	      0.306571	      0.322245	
104.000	      0.474595	      0.322247	
104.500	      0.720077	      0.322248	
105.000	      0.720077	      0.322248	
105.500	       1.09925	      0.322249	
106.000	       1.73063	       0.32225	
106.500	       1.73063	       0.32225	
107.000	       2.90133	       0.32225	
107.500	       5.46877	       0.32225	
108.000	       13.1112	       0.32225	
108.500	       13.1112	       0.32225	
109.000	       69.1629	      0.322249	
109.500	       709.664	      0.322247	
110.000	       709.664	      0.322247	
110.500	       69.1629	      0.322245	
111.000	       13.1112	      0.322243	
111.500	       5.46875	       0.32224	
112.000	       5.46875	       0.32224	
112.500	       2.90131	      0.322237	
113.000	        1.7306	      0.322234	
113.500	        1.7306	      0.322234	
114.000	       1.09922	       0.32223	
114.500	      0.720044	      0.322225	
115.000	      0.474557	      0.322221	
115.500	      0.474557	      0.322221	
116.000	      0.306529	      0.322216	
116.500	      0.186476	       0.32221	
117.000	      0.186476	       0.32221	
117.500	     0.0977244	      0.322204	
118.000	     0.0302628	      0.322198	
118.500	     0.0222133	      0.322191	
119.000	     0.0222133	      0.322191	
119.500	     0.0638363	      0.322184	
120.000	     0.0974058	      0.322176	
120.500	     0.0974058	      0.322176	
121.000	      0.124873	      0.322168	
121.500	      0.147634	      0.322159	
122.000	      0.166704	      0.322151	
122.500	      0.166704	      0.322151	
123.000	      0.182841	      0.322141	
123.500	      0.196617	      0.322132	
124.000	      0.196617	      0.322132	
124.500	      0.208472	      0.322121	
125.000	      0.218746	      0.322111	
125.500	      0.218746	      0.322111	
126.000	      0.227708	        0.3221	
126.500	      0.235574	      0.322088	
127.000	      0.242514	      0.322076	
127.500	      0.242514	      0.322076	
128.000	      0.248669	      0.322064	
128.500	      0.254152	      0.322051	
129.000	      0.254152	      0.322051	
129.500	      0.259059	      0.322038	
130.000	      0.263466	      0.322024	
130.500	       0.26744	       0.32201	
131.000	       0.26744	       0.32201	
131.500	      0.271036	      0.321995	
132.000	        0.2743	       0.32198	
132.500	        0.2743	       0.32198	
133.000	      0.277271	      0.321965	
133.500	      0.279984	      0.321948	
134.000	      0.282468	      0.321932	
134.500	      0.282468	      0.321932	
135.000	      0.284748	      0.321915	
135.500	      0.286846	      0.321897	
136.000	      0.286846	      0.321897	
136.500	       0.28878	      0.321879	
137.000	      0.290567	       0.32186	
137.500	      0.292222	      0.321841	
138.000	      0.292222	      0.321841	
138.500	      0.293757	      0.321821	
139.000	      0.295184	        0.3218	
139.500	      0.295184	        0.3218	
140.000	      0.296512	      0.321779	
140.500	      0.297751	      0.321758	
141.000	      0.298908	      0.321736	
141.500	      0.298908	      0.321736	
142.000	       0.29999	      0.321713	
142.500	      0.301004	      0.321689	
143.000	      0.301004	      0.321689	
143.500	      0.301956	      0.321665	
144.000	      0.302849	      0.321641	
144.500	       0.30369	      0.321615	
145.000	       0.30369	      0.321615	
145.500	      0.304481	      0.321589	
146.000	      0.305228	      0.321562	
146.500	      0.305228	      0.321562	
147.000	      0.305932	      0.321535	
147.500	      0.306597	      0.321507	
148.000	      0.306597	      0.321507	
148.500	      0.307227	      0.321478	
149.000	      0.307823	      0.321448	
149.500	      0.308388	      0.321418	
150.000	      0.308388	      0.321418	
150.500	      0.308924	      0.321386	
151.000	      0.309433	      0.321354	
151.500	      0.309433	      0.321354	
152.000	      0.309916	      0.321321	
152.500	      0.310376	      0.321288	
153.000	      0.310814	      0.321253	
153.500	      0.310814	      0.321253	
154.000	      0.311231	      0.321217	
154.500	      0.311629	      0.321181	
155.000	      0.311629	      0.321181	
155.500	      0.312008	      0.321143	
156.000	       0.31237	      0.321105	
156.500	      0.312716	      0.321065	
157.000	      0.312716	      0.321065	
157.500	      0.313047	      0.321025	
158.000	      0.313364	      0.320983	
158.500	      0.313364	      0.320983	
159.000	      0.313667	      0.320941	
159.500	      0.313957	      0.320897	
160.000	      0.314235	      0.320852	
160.500	      0.314235	      0.320852	
161.000	      0.314502	      0.320806	
161.500	      0.314758	      0.320759	
162.000	      0.314758	      0.320759	
162.500	      0.315003	       0.32071	
163.000	      0.315239	       0.32066	
163.500	      0.315466	      0.320609	
164.000	      0.315466	      0.320609	
164.500	      0.315684	      0.320556	
165.000	      0.315894	      0.320502	
165.500	      0.315894	      0.320502	
166.000	      0.316096	      0.320447	
166.500	       0.31629	       0.32039	
167.000	      0.316477	      0.320331	
167.500	      0.316477	      0.320331	
168.000	      0.316657	      0.320271	
168.500	      0.316831	      0.320209	
169.000	      0.316831	      0.320209	
169.500	      0.316999	      0.320145	
170.000	      0.317161	      0.320079	
170.500	      0.317161	      0.320079	
171.000	      0.317317	      0.320012	
171.500	      0.317468	      0.319943	
