
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:46 June 30, 2025

	   0.0	 180.0
0.000	      0.305185	      0.305185	
0.500	      0.321412	      0.293602	
1.000	      0.321412	      0.293602	
1.500	      0.345142	      0.285051	
2.000	      0.381819	       0.27856	
2.500	      0.442923	       0.27352	
3.000	      0.442923	       0.27352	
3.500	      0.556265	      0.269531	
4.000	      0.804891	       0.26632	
4.500	      0.804891	       0.26632	
5.000	       1.54508	      0.263699	
5.500	       6.97413	      0.261534	
6.000	       68.4623	      0.259724	
6.500	       68.4623	      0.259724	
7.000	       6.97402	      0.258199	
7.500	       1.54484	        0.2569	
8.000	       1.54484	        0.2569	
8.500	      0.804542	      0.255788	
9.000	      0.555798	      0.254827	
9.500	      0.442339	      0.253993	
10.000	      0.442339	      0.253993	
10.500	      0.381116	      0.253264	
11.000	      0.344321	      0.252624	
11.500	      0.344321	      0.252624	
12.000	      0.320472	       0.25206	
12.500	      0.304124	       0.25156	
13.000	      0.304124	       0.25156	
13.500	      0.292421	      0.251115	
14.000	      0.283747	      0.250717	
14.500	      0.277133	      0.250361	
15.000	      0.277133	      0.250361	
15.500	      0.271969	      0.250041	
16.000	      0.267853	      0.249753	
16.500	      0.267853	      0.249753	
17.000	      0.264515	      0.249492	
17.500	      0.261765	      0.249256	
18.000	      0.259468	      0.249041	
18.500	      0.259468	      0.249041	
19.000	      0.257526	      0.248845	
19.500	      0.255866	      0.248667	
20.000	      0.255866	      0.248667	
20.500	      0.254431	      0.248504	
21.000	      0.253179	      0.248355	
21.500	      0.252076	      0.248218	
22.000	      0.252076	      0.248218	
22.500	      0.251098	      0.248092	
23.000	      0.250222	      0.247976	
23.500	      0.250222	      0.247976	
24.000	      0.249432	      0.247869	
24.500	      0.248714	       0.24777	
25.000	      0.248057	      0.247679	
25.500	      0.248057	      0.247679	
26.000	      0.247452	      0.247595	
26.500	       0.24689	      0.247516	
27.000	       0.24689	      0.247516	
27.500	      0.246366	      0.247444	
28.000	      0.245874	      0.247376	
28.500	      0.245409	      0.247314	
29.000	      0.245409	      0.247314	
29.500	      0.244967	      0.247255	
30.000	      0.244545	      0.247201	
30.500	      0.244545	      0.247201	
31.000	      0.244139	       0.24715	
31.500	      0.243746	      0.247103	
32.000	      0.243365	      0.247059	
32.500	      0.243365	      0.247059	
33.000	      0.242994	      0.247018	
33.500	      0.242629	      0.246979	
34.000	      0.242629	      0.246979	
34.500	       0.24227	      0.246943	
35.000	      0.241914	      0.246909	
35.500	      0.241914	      0.246909	
36.000	      0.241561	      0.246878	
36.500	      0.241209	      0.246848	
37.000	      0.240857	       0.24682	
37.500	      0.240857	       0.24682	
38.000	      0.240502	      0.246794	
38.500	      0.240146	      0.246769	
39.000	      0.240146	      0.246769	
39.500	      0.239785	      0.246746	
40.000	      0.239419	      0.246724	
40.500	      0.239046	      0.246704	
41.000	      0.239046	      0.246704	
41.500	      0.238666	      0.246684	
42.000	      0.238278	      0.246666	
42.500	      0.238278	      0.246666	
43.000	       0.23788	      0.246649	
43.500	      0.237471	      0.246633	
44.000	       0.23705	      0.246618	
44.500	       0.23705	      0.246618	
45.000	      0.236615	      0.246603	
45.500	      0.236166	      0.246589	
46.000	      0.236166	      0.246589	
46.500	      0.235701	      0.246577	
47.000	      0.235218	      0.246564	
47.500	      0.234716	      0.246553	
48.000	      0.234716	      0.246553	
48.500	      0.234193	      0.246542	
49.000	      0.233647	      0.246531	
49.500	      0.233647	      0.246531	
50.000	      0.233077	      0.246522	
50.500	       0.23248	      0.246512	
51.000	      0.231855	      0.246503	
51.500	      0.231855	      0.246503	
52.000	      0.231198	      0.246495	
52.500	      0.230508	      0.246487	
53.000	      0.230508	      0.246487	
53.500	      0.229781	      0.246479	
54.000	      0.229014	      0.246472	
54.500	      0.228204	      0.246465	
55.000	      0.228204	      0.246465	
55.500	      0.227347	      0.246458	
56.000	      0.226439	      0.246452	
56.500	      0.226439	      0.246452	
57.000	      0.225475	      0.246446	
57.500	      0.224451	       0.24644	
58.000	      0.224451	       0.24644	
58.500	       0.22336	      0.246434	
59.000	      0.222197	      0.246429	
59.500	      0.220955	      0.246424	
60.000	      0.220955	      0.246424	
60.500	      0.219624	      0.246419	
61.000	      0.218198	      0.246414	
61.500	      0.218198	      0.246414	
62.000	      0.216666	      0.246409	
62.500	      0.215017	      0.246405	
63.000	      0.213238	      0.246401	
63.500	      0.213238	      0.246401	
64.000	      0.211315	      0.246396	
64.500	      0.209232	      0.246392	
65.000	      0.209232	      0.246392	
65.500	       0.20697	      0.246388	
66.000	      0.204507	      0.246385	
66.500	      0.201819	      0.246381	
67.000	      0.201819	      0.246381	
67.500	      0.198877	      0.246377	
68.000	      0.195647	      0.246374	
68.500	      0.195647	      0.246374	
69.000	      0.192091	       0.24637	
69.500	      0.188163	      0.246367	
70.000	      0.183808	      0.246363	
70.500	      0.183808	      0.246363	
71.000	      0.178962	       0.24636	
71.500	      0.173548	      0.246357	
72.000	      0.173548	      0.246357	
72.500	      0.167473	      0.246353	
73.000	      0.160624	       0.24635	
73.500	      0.152865	      0.246347	
74.000	      0.152865	      0.246347	
74.500	      0.144024	      0.246344	
75.000	      0.133892	      0.246341	
75.500	      0.133892	      0.246341	
76.000	      0.122203	      0.246337	
76.500	       0.10862	      0.246334	
