
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:31:34 June 30, 2025

	   0.0	 180.0
0.000	      0.236786	      0.236786	
0.500	      0.236675	      0.236894	
1.000	      0.236675	      0.236894	
1.500	       0.23656	      0.236998	
2.000	      0.236442	        0.2371	
2.500	      0.236319	      0.237198	
3.000	      0.236319	      0.237198	
3.500	      0.236192	      0.237293	
4.000	      0.236061	      0.237385	
4.500	      0.236061	      0.237385	
5.000	      0.235925	      0.237474	
5.500	      0.235785	      0.237561	
6.000	       0.23564	      0.237646	
6.500	       0.23564	      0.237646	
7.000	      0.235489	      0.237728	
7.500	      0.235333	      0.237807	
8.000	      0.235333	      0.237807	
8.500	      0.235171	      0.237884	
9.000	      0.235003	      0.237959	
9.500	      0.234829	      0.238032	
10.000	      0.234829	      0.238032	
10.500	      0.234648	      0.238103	
11.000	       0.23446	      0.238173	
11.500	       0.23446	      0.238173	
12.000	      0.234265	       0.23824	
12.500	      0.234062	      0.238305	
13.000	      0.234062	      0.238305	
13.500	      0.233851	      0.238369	
14.000	      0.233631	      0.238431	
14.500	      0.233402	      0.238491	
15.000	      0.233402	      0.238491	
15.500	      0.233164	       0.23855	
16.000	      0.232915	      0.238607	
16.500	      0.232915	      0.238607	
17.000	      0.232656	      0.238663	
17.500	      0.232385	      0.238717	
18.000	      0.232103	       0.23877	
18.500	      0.232103	       0.23877	
19.000	      0.231807	      0.238821	
19.500	      0.231498	      0.238872	
20.000	      0.231498	      0.238872	
20.500	      0.231175	      0.238921	
21.000	      0.230836	      0.238968	
21.500	      0.230481	      0.239015	
22.000	      0.230481	      0.239015	
22.500	      0.230108	      0.239061	
23.000	      0.229717	      0.239105	
23.500	      0.229717	      0.239105	
24.000	      0.229306	      0.239148	
24.500	      0.228874	      0.239191	
25.000	      0.228418	      0.239232	
25.500	      0.228418	      0.239232	
26.000	      0.227939	      0.239272	
26.500	      0.227433	      0.239312	
27.000	      0.227433	      0.239312	
27.500	      0.226899	       0.23935	
28.000	      0.226334	      0.239388	
28.500	      0.225736	      0.239425	
29.000	      0.225736	      0.239425	
29.500	      0.225103	       0.23946	
